HV,front_sat,front_raw,front_variables
mean:0.2958481098345674,,,
0.33513394858519174,"[[0.1116950095947454, 0.998159245277538], [0.22511607477703263, 0.09133104471399692], [0.9940894695988933, 0.0], [0.1167436186356997, 0.8816548923765187], [0.9308218013297895, 0.0], [0.11238245920551243, 0.9817156465760788], [0.258198635413013, 0.0], [0.26511669052992876, 0.0], [0.9404783253366121, 0.0], [0.11235189712615809, 0.9847350285925935]]","[[464689.4, 97.72794], [650888.8, 69.702591], [1655082.0, 25.344373], [485173.2, 94.388674], [1607947.0, 25.532025], [467478.6, 97.256631], [686716.0, 25.738144], [694208.0, 25.676937], [1615141.2, 25.419497], [467354.6, 97.343173]]","[[0, 1, 0, 0, 0, 1, 0, 0, 0, 8, 4, 18], [0, 1, 0, 0, 0, 1, 0, 0, 0, 8, 2, 18], [0, 1, 0, 0, 0, 1, 0, 0, 1, 8, 1, 18], [0, 1, 0, 0, 0, 1, 0, 1, 1, 9, 3, 18], [0, 1, 0, 0, 0, 1, 0, 0, 1, 9, 3, 2], [0, 1, 0, 0, 0, 1, 0, 1, 1, 8, 4, 18], [1, 1, 0, 0, 0, 1, 0, 1, 0, 7, 2, 2], [0, 1, 0, 0, 0, 1, 0, 0, 1, 4, 4, 6], [0, 1, 0, 0, 0, 1, 0, 1, 0, 9, 4, 2], [1, 1, 0, 0, 0, 1, 0, 1, 0, 8, 4, 18]]"
0.31004181490461546,"[[0.9959989760140759, 0.0], [0.9901067004191313, 0.0], [0.9965568214141529, 0.0], [0.2658193920707687, 0.0], [0.28342996067298054, 0.0], [0.22414928303818976, 0.09140241586395528], [0.11660732162051464, 0.87973267134858], [0.06384618016509967, 0.09143927161374718], [0.9957305229822775, 0.0], [0.013596255759083525, 0.7809386745876699]]","[[1656504.6, 25.402661], [1652114.8, 25.425737], [1656920.2, 25.343199], [694969.0, 25.78656], [714040.6, 25.609996], [649841.8, 69.822623], [484620.2, 94.333579], [270551.6, 69.884607], [1656304.6, 25.397941], [66671.8, 91.50193]]","[[1, 1, 0, 0, 0, 1, 0, 0, 0, 9, 3, 6], [0, 1, 0, 0, 0, 1, 0, 0, 0, 9, 4, 6], [1, 1, 0, 0, 0, 1, 0, 0, 0, 8, 1, 18], [0, 1, 0, 0, 0, 1, 0, 0, 0, 7, 1, 6], [1, 1, 0, 0, 0, 1, 0, 0, 1, 4, 4, 6], [0, 1, 0, 0, 0, 1, 0, 1, 0, 8, 2, 18], [0, 1, 0, 0, 0, 1, 0, 1, 1, 8, 3, 18], [1, 1, 0, 0, 0, 1, 0, 1, 0, 7, 2, 18], [1, 1, 0, 0, 0, 1, 0, 0, 0, 9, 4, 6], [0, 1, 0, 0, 0, 1, 0, 0, 1, 1, 4, 18]]"
0.3341697680433493,"[[0.1121215477764439, 0.989127998808945], [0.22893688743890844, 0.09110458021167797], [0.9919485566703006, 0.0], [0.11678872234958552, 0.8757669195093432], [0.9305112011719988, 0.0], [0.22511607477703263, 0.09133104471399692], [0.9992520898534095, 0.0], [0.11320172010691412, 0.9684337080897358], [0.25668020911372624, 0.0], [0.2650431885027923, 0.0]]","[[466420.0, 97.469085], [655026.6, 69.321723], [1653487.0, 25.427091], [485356.2, 94.219912], [1607715.6, 25.522949], [650888.8, 69.702591], [1658928.2, 25.343411], [470802.6, 96.875942], [685071.6, 25.807076], [694128.4, 25.698658]]","[[1, 1, 0, 0, 0, 1, 0, 0, 0, 9, 4, 18], [1, 1, 0, 0, 0, 1, 0, 1, 0, 8, 2, 18], [0, 1, 0, 0, 0, 1, 0, 0, 0, 9, 2, 6], [1, 1, 0, 0, 0, 1, 0, 1, 1, 9, 3, 18], [0, 1, 0, 0, 0, 1, 0, 0, 0, 9, 3, 2], [0, 1, 0, 0, 0, 1, 0, 0, 0, 8, 2, 18], [1, 1, 0, 0, 0, 1, 0, 0, 1, 8, 1, 18], [1, 1, 0, 0, 0, 1, 0, 1, 1, 8, 4, 18], [0, 1, 0, 0, 0, 1, 0, 0, 1, 6, 1, 2], [0, 1, 0, 0, 0, 1, 0, 1, 1, 6, 2, 6]]"
0.31831170371861833,"[[0.11235189712615809, 0.9847350285925935], [0.9919571471673179, 0.0], [0.2563464951362498, 0.0], [0.9305112011719988, 0.0], [0.26142995443011596, 0.0], [0.26796775659759947, 0.0], [0.9920135223039956, 0.0], [0.937857418387164, 0.0], [0.2714234599437748, 0.0], [0.25666506547999457, 0.0]]","[[467354.6, 97.343173], [1653493.4, 25.426993], [684710.2, 25.989998], [1607715.6, 25.522949], [690215.4, 25.853763], [697295.6, 25.659849], [1653535.4, 25.426626], [1613188.6, 25.472026], [701038.0, 25.539528], [685055.2, 25.979642]]","[[1, 1, 0, 0, 0, 1, 0, 1, 0, 8, 4, 18], [0, 1, 0, 0, 0, 1, 0, 0, 0, 8, 4, 6], [0, 1, 0, 0, 0, 1, 0, 0, 1, 7, 4, 2], [0, 1, 0, 0, 0, 1, 0, 0, 0, 9, 3, 2], [1, 1, 0, 0, 0, 1, 0, 0, 0, 7, 4, 2], [1, 1, 0, 0, 0, 1, 0, 0, 0, 6, 2, 6], [0, 1, 0, 0, 0, 1, 0, 0, 1, 8, 2, 6], [1, 1, 0, 0, 0, 1, 0, 0, 0, 9, 2, 2], [0, 1, 0, 0, 0, 1, 0, 1, 0, 4, 1, 18], [0, 1, 0, 0, 0, 1, 0, 0, 0, 7, 4, 2]]"
0.32420793668518094,"[[0.11320172010691412, 0.9684337080897358], [0.9897901942946408, 0.0], [0.11635898007892247, 0.8785152123637366], [0.11178117494105408, 0.9918659295679522], [0.9303759008439723, 0.0], [0.26600831813549386, 0.0], [1.0, 0.0], [0.27938347093281124, 0.0], [0.9866627164741887, 0.0], [0.9321917171510572, 0.0]]","[[470802.6, 96.875942], [1651879.0, 25.397775], [483612.6, 94.298684], [465039.0, 97.54756], [1607614.8, 25.512591], [695173.6, 25.780174], [1659485.4, 25.320224], [709658.4, 25.554949], [1649549.0, 25.407639], [1608967.6, 25.508035]]","[[1, 1, 0, 0, 0, 1, 0, 1, 1, 8, 4, 18], [0, 1, 0, 0, 0, 1, 0, 1, 0, 8, 1, 6], [0, 1, 0, 0, 0, 1, 0, 0, 1, 8, 3, 18], [0, 1, 0, 0, 0, 1, 0, 0, 1, 9, 4, 18], [0, 1, 0, 0, 0, 1, 0, 0, 1, 8, 1, 2], [0, 1, 0, 0, 0, 1, 0, 0, 0, 7, 3, 6], [1, 1, 0, 0, 0, 1, 0, 1, 1, 9, 1, 18], [0, 1, 0, 0, 0, 1, 0, 0, 1, 7, 1, 18], [0, 1, 0, 0, 0, 1, 0, 1, 1, 8, 4, 6], [0, 1, 0, 0, 0, 1, 0, 0, 0, 8, 1, 2]]"
0.266032461497952,"[[0.04524457056608352, 0.9619261726304169], [0.9901067004191313, 0.0], [0.9957305229822775, 0.0], [0.06282718128701449, 0.09165307230348436], [0.9943112118031587, 0.0], [0.2563686565514668, 0.0], [0.9379062768389511, 0.0], [0.9305112011719988, 0.0], [0.22893688743890844, 0.09110458021167797], [0.04524343681152682, 0.9524310043357327]]","[[195079.0, 96.689422], [1652114.8, 25.425737], [1656304.6, 25.397941], [266417.2, 70.244177], [1655247.2, 25.404111], [684734.2, 25.755127], [1613225.0, 25.474402], [1607715.6, 25.522949], [655026.6, 69.321723], [195074.4, 96.41727]]","[[1, 1, 0, 0, 0, 1, 0, 1, 0, 6, 4, 18], [0, 1, 0, 0, 0, 1, 0, 0, 0, 9, 4, 6], [1, 1, 0, 0, 0, 1, 0, 0, 0, 9, 4, 6], [0, 1, 0, 0, 0, 1, 0, 1, 1, 6, 2, 18], [1, 1, 0, 0, 0, 1, 0, 0, 1, 8, 1, 6], [0, 1, 0, 0, 0, 1, 0, 1, 1, 7, 1, 2], [1, 1, 0, 0, 0, 1, 0, 0, 0, 9, 1, 2], [0, 1, 0, 0, 0, 1, 0, 0, 0, 9, 3, 2], [1, 1, 0, 0, 0, 1, 0, 1, 0, 8, 2, 18], [1, 1, 0, 0, 0, 1, 0, 0, 1, 7, 4, 18]]"
0.3098632776249364,"[[0.11635898007892247, 0.8785152123637366], [0.22492936485382908, 0.09130162326079201], [0.9928266665373132, 0.0], [0.9321917171510572, 0.0], [0.046173115548015155, 0.8816005698764646], [0.261358483866041, 0.0], [0.9942497360588769, 0.0], [0.2689048151043596, 0.0], [0.26507532255485694, 0.0], [0.26711232597022216, 0.0]]","[[483612.6, 94.298684], [650686.6, 69.65311], [1654141.2, 25.431587], [1608967.6, 25.508035], [198846.4, 94.387117], [690138.0, 25.862935], [1655201.4, 25.39161], [698310.4, 25.652366], [694163.2, 25.727946], [696369.2, 25.678923]]","[[0, 1, 0, 0, 0, 1, 0, 0, 1, 8, 3, 18], [0, 1, 0, 0, 0, 1, 0, 1, 1, 9, 2, 18], [0, 1, 0, 0, 0, 1, 0, 0, 0, 8, 2, 6], [0, 1, 0, 0, 0, 1, 0, 0, 0, 8, 1, 2], [0, 1, 0, 0, 0, 1, 0, 1, 0, 5, 3, 18], [1, 1, 0, 0, 0, 1, 0, 0, 1, 7, 3, 2], [1, 1, 0, 0, 0, 1, 0, 1, 0, 9, 3, 6], [1, 1, 0, 0, 0, 1, 0, 0, 0, 6, 1, 6], [0, 1, 0, 0, 0, 1, 0, 0, 0, 6, 2, 6], [1, 1, 0, 0, 0, 1, 0, 1, 0, 6, 1, 6]]"
0.2570362327030881,"[[0.04476558391271888, 0.9941282855047098], [0.9911241374096476, 0.0], [0.06282718128701449, 0.09165307230348436], [0.0470685351794208, 0.8547485080287308], [0.25625618736924044, 0.0], [0.9365991790271242, 0.0], [0.9959989760140759, 0.0], [0.06878323761641066, 0.015926718750000072], [0.2680244528848631, 0.0], [0.06805571224674833, 0.018439937500000062]]","[[193135.6, 97.612404], [1652872.8, 25.431214], [266417.2, 70.244177], [202479.4, 93.617479], [684612.4, 25.783617], [1612251.2, 25.463813], [1656504.6, 25.402661], [290582.8, 26.653355], [697357.0, 25.670143], [287631.0, 26.733778]]","[[0, 1, 0, 0, 0, 1, 0, 1, 1, 6, 4, 18], [0, 1, 0, 0, 0, 1, 0, 0, 1, 8, 4, 6], [0, 1, 0, 0, 0, 1, 0, 1, 1, 6, 2, 18], [1, 1, 0, 0, 0, 1, 0, 1, 1, 7, 3, 18], [0, 1, 0, 0, 0, 1, 0, 0, 0, 6, 1, 2], [1, 1, 0, 0, 0, 1, 0, 0, 0, 9, 4, 2], [1, 1, 0, 0, 0, 1, 0, 0, 0, 9, 3, 6], [1, 1, 0, 0, 0, 0, 1, 0, 0, 9, 3, 6], [1, 1, 0, 0, 0, 1, 0, 0, 1, 6, 1, 6], [0, 1, 0, 0, 0, 0, 1, 0, 0, 9, 3, 6]]"
0.3204693559439522,"[[0.2613490652645738, 0.0], [0.11279825136576052, 0.9799333661696672], [0.930662608681933, 0.0], [0.932210508863283, 0.0], [0.04462278013225193, 0.9987678526577243], [0.044951223897958276, 0.9846397810491454], [0.2718670576050357, 0.0], [0.9907099143815823, 0.0], [0.2682412653970697, 0.0], [0.11218824212058327, 0.9820871817739465]]","[[690127.8, 25.838538], [469165.6, 97.205547], [1607828.4, 25.529737], [1608981.6, 25.408668], [192556.2, 97.745384], [193888.8, 97.340443], [701518.4, 25.557104], [1652564.2, 25.401845], [697591.8, 25.663737], [466690.6, 97.26728]]","[[1, 1, 0, 0, 0, 1, 0, 0, 1, 7, 1, 2], [1, 1, 0, 0, 0, 1, 0, 1, 1, 9, 4, 18], [0, 1, 0, 0, 0, 1, 0, 0, 0, 8, 4, 2], [1, 1, 0, 0, 0, 1, 0, 1, 1, 9, 3, 2], [0, 1, 0, 0, 0, 1, 0, 1, 0, 4, 4, 18], [1, 1, 0, 0, 0, 1, 0, 1, 1, 6, 4, 18], [0, 1, 0, 0, 0, 1, 0, 1, 1, 5, 1, 18], [0, 1, 0, 0, 0, 1, 0, 1, 0, 9, 4, 6], [1, 1, 0, 0, 0, 1, 0, 0, 1, 6, 2, 6], [0, 1, 0, 0, 0, 1, 0, 0, 1, 8, 4, 18]]"
