run,budget,hv
1,10,0.039287064660972607
1,20,0.039287064660972607
1,30,0.039287064660972607
1,40,0.039287064660972607
1,50,0.039287064660972607
1,60,0.039287064660972607
1,70,0.03929488629673492
1,80,0.03929488629673492
1,90,0.039295733181593
1,100,0.0393076102253342
1,110,0.0393076102253342
1,120,0.0393076102253342
1,130,0.0393076102253342
1,140,0.0393076102253342
1,150,0.0393076102253342
1,160,0.0393076102253342
1,170,0.0393076102253342
1,180,0.0393076102253342
1,190,0.0393076102253342
1,200,0.22475714543776593
1,210,0.22475714543776593
1,220,0.29372749091620565
1,230,0.38361716646989413
1,240,0.3845404064209703
1,250,0.3845404064209703
1,260,0.3845404064209703
1,270,0.3845404064209703
1,280,0.3845404064209703
1,290,0.3845404064209703
1,300,0.3845404064209703
2,10,0.038911805160692384
2,20,0.10908958974603143
2,30,0.10908958974603143
2,40,0.10908958974603143
2,50,0.10908958974603143
2,60,0.10908958974603143
2,70,0.10908958974603143
2,80,0.10908958974603143
2,90,0.10908958974603143
2,100,0.10908958974603143
2,110,0.11000000000000001
2,120,0.11000000000000001
2,130,0.11000000000000001
2,140,0.11000000000000001
2,150,0.11000000000000001
2,160,0.10982648768863344
2,170,0.11000000000000001
2,180,0.11000000000000001
2,190,0.11000000000000001
2,200,0.11000000000000001
2,210,0.11000000000000001
2,220,0.11000000000000001
2,230,0.11000000000000001
2,240,0.11000000000000001
2,250,0.11000000000000001
2,260,0.11000000000000001
2,270,0.11000000000000001
2,280,0.11000000000000001
2,290,0.11000000000000001
2,300,0.11000000000000001
3,10,0.03952350389695702
3,20,0.1076136763380037
3,30,0.1076136763380037
3,40,0.1076136763380037
3,50,0.10784473544610491
3,60,0.10784473544610491
3,70,0.10784473544610491
3,80,0.10900949755923409
3,90,0.10900949755923409
3,100,0.10900949755923409
3,110,0.10900949755923409
3,120,0.10900949755923409
3,130,0.10900949755923409
3,140,0.10900949755923409
3,150,0.10900949755923409
3,160,0.10900949755923409
3,170,0.10900949755923409
3,180,0.1096460622880488
3,190,0.1096460622880488
3,200,0.1096460622880488
3,210,0.1096460622880488
3,220,0.31952410825120636
3,230,0.31952410825120636
3,240,0.31952410825120636
3,250,0.31952410825120636
3,260,0.3642899149124631
3,270,0.3642899149124631
3,280,0.3642899149124631
3,290,0.3642899149124631
3,300,0.3642899149124631
4,10,0.1099002273069601
4,20,0.33474264589173164
4,30,0.33474264589173164
4,40,0.33474264589173164
4,50,0.33474264589173164
4,60,0.33474264589173164
4,70,0.33474264589173164
4,80,0.33474264589173164
4,90,0.33474264589173164
4,100,0.33474264589173164
4,110,0.33474264589173164
4,120,0.33474264589173164
4,130,0.33474264589173164
4,140,0.33474264589173164
4,150,0.33474264589173164
4,160,0.33474264589173164
4,170,0.33474264589173164
4,180,0.33474264589173164
4,190,0.33474264589173164
4,200,0.33474264589173164
4,210,0.33474264589173164
4,220,0.33474264589173164
4,230,0.33474264589173164
4,240,0.33474264589173164
4,250,0.33474264589173164
4,260,0.33474264589173164
4,270,0.33474264589173164
4,280,0.33474264589173164
4,290,0.33474264589173164
4,300,0.33474264589173164
5,10,0.10837972135947137
5,20,0.23394474003885335
5,30,0.23394474003885335
5,40,0.23394474003885335
5,50,0.23394474003885335
5,60,0.23394474003885335
5,70,0.23394474003885335
5,80,0.23394474003885335
5,90,0.23394474003885335
5,100,0.23394474003885335
5,110,0.23394474003885335
5,120,0.23394474003885335
5,130,0.23394474003885335
5,140,0.23394474003885335
5,150,0.23396646441739105
5,160,0.23396646441739105
5,170,0.23396646441739105
5,180,0.3577882455040178
5,190,0.3577882455040178
5,200,0.3577882455040178
5,210,0.3577882455040178
5,220,0.3577882455040178
5,230,0.3581591233985576
5,240,0.3581591233985576
5,250,0.3581591233985576
5,260,0.3581611163612151
5,270,0.3581611163612151
5,280,0.3581611163612151
5,290,0.3581611163612151
5,300,0.3581611163612151
6,10,0.038852784859851996
6,20,0.038852784859851996
6,30,0.10856176604221529
6,40,0.10856176604221529
6,50,0.10856176604221529
6,60,0.10856176604221529
6,70,0.10856176604221529
6,80,0.10856176604221529
6,90,0.10856176604221529
6,100,0.10856176604221529
6,110,0.10856176604221529
6,120,0.10856176604221529
6,130,0.10856176604221529
6,140,0.10856176604221529
6,150,0.10856176604221529
6,160,0.10856176604221529
6,170,0.10868937793237686
6,180,0.10868937793237686
6,190,0.10868937793237686
6,200,0.10868937793237686
6,210,0.10868937793237686
6,220,0.10868937793237686
6,230,0.10868937793237686
6,240,0.10868937793237686
6,250,0.1089940520986386
6,260,0.1089940520986386
6,270,0.1089940520986386
6,280,0.1089940520986386
6,290,0.1089940520986386
6,300,0.1089940520986386
7,10,0.03899053791152179
7,20,0.039285563678053415
7,30,0.039285563678053415
7,40,0.03949190751798403
7,50,0.03949190751798403
7,60,0.03949190751798403
7,70,0.040497291623294684
7,80,0.04060112108394247
7,90,0.04060112108394247
7,100,0.04060906665407428
7,110,0.04060906665407428
7,120,0.04060906665407428
7,130,0.04060906665407428
7,140,0.04060906665407428
7,150,0.04060906665407428
7,160,0.040697975793686
7,170,0.040697975793686
7,180,0.1103952884117906
7,190,0.32169476340567005
7,200,0.32169476340567005
7,210,0.32169476340567005
7,220,0.32169476340567005
7,230,0.32169476340567005
7,240,0.32169476340567005
7,250,0.32169476340567005
7,260,0.32169476340567005
7,270,0.32169476340567005
7,280,0.32169476340567005
7,290,0.32169476340567005
7,300,0.32169476340567005
8,10,0.10917578538096731
8,20,0.10917578538096731
8,30,0.10917578538096731
8,40,0.10917578538096731
8,50,0.10917578538096731
8,60,0.10917578538096731
8,70,0.11235905069642997
8,80,0.11235905069642997
8,90,0.11235905069642997
8,100,0.11235905069642997
8,110,0.11235905069642997
8,120,0.11235905069642997
8,130,0.11235905069642997
8,140,0.11235905069642997
8,150,0.11235905069642997
8,160,0.11235905069642997
8,170,0.11235905069642997
8,180,0.11235905069642997
8,190,0.11235905069642997
8,200,0.33852859946147884
8,210,0.33852859946147884
8,220,0.33852859946147884
8,230,0.33852859946147884
8,240,0.33852859946147884
8,250,0.33852859946147884
8,260,0.33852859946147884
8,270,0.33852859946147884
8,280,0.33852859946147884
8,290,0.33852859946147884
8,300,0.33852859946147884
9,10,0.038851208139262586
9,20,0.03930966202767327
9,30,0.03930966202767327
9,40,0.03930966202767327
9,50,0.03930966202767327
9,60,0.03930966202767327
9,70,0.1072109733210273
9,80,0.1072109733210273
9,90,0.10813209574927987
9,100,0.10813209574927987
9,110,0.10875259221666872
9,120,0.10875259221666872
9,130,0.10875259221666872
9,140,0.10875259221666872
9,150,0.10875259221666872
9,160,0.10875259221666872
9,170,0.10875259221666872
9,180,0.2971695226523958
9,190,0.2971695226523958
9,200,0.2972377007365985
9,210,0.2972377007365985
9,220,0.2973718520354799
9,230,0.2973718520354799
9,240,0.2973718520354799
9,250,0.2973036739512771
9,260,0.2973036739512771
9,270,0.35681214604635597
9,280,0.3801511774413425
9,290,0.38073978650621176
9,300,0.38073978650621176
10,10,0.09363148629372753
10,20,0.09363148629372753
10,30,0.09363148629372753
10,40,0.09363148629372753
10,50,0.09363148629372753
10,60,0.09504748626186481
10,70,0.09504748626186481
10,80,0.09504748626186481
10,90,0.09504748626186481
10,100,0.09504748626186481
10,110,0.09504748626186481
10,120,0.09504748626186481
10,130,0.09504748626186481
10,140,0.09504748626186481
10,150,0.09504748626186481
10,160,0.09504748626186481
10,170,0.09504748626186481
10,180,0.09504748626186481
10,190,0.09504748626186481
10,200,0.1094753525804193
10,210,0.1094753525804193
10,220,0.1094753525804193
10,230,0.1094753525804193
10,240,0.1094753525804193
10,250,0.1094753525804193
10,260,0.1094753525804193
10,270,0.3165510280268029
10,280,0.3165510280268029
10,290,0.3165510280268029
10,300,0.3165510280268029
11,10,0.03909415392964436
11,20,0.03909415392964436
11,30,0.10813408871193733
11,40,0.10856176604221529
11,50,0.10856176604221529
11,60,0.10856176604221529
11,70,0.10856176604221529
11,80,0.10856176604221529
11,90,0.10856176604221529
11,100,0.10868937793237686
11,110,0.10868937793237686
11,120,0.10868937793237686
11,130,0.10868937793237686
11,140,0.10868937793237686
11,150,0.10868937793237686
11,160,0.10868937793237686
11,170,0.10868937793237686
11,180,0.10868937793237686
11,190,0.10868937793237686
11,200,0.10868937793237686
11,210,0.10868937793237686
11,220,0.10868937793237686
11,230,0.10868937793237686
11,240,0.10868937793237686
11,250,0.2482349620746469
11,260,0.2482349620746469
11,270,0.2482349620746469
11,280,0.24875126396309952
11,290,0.24875126396309952
11,300,0.24875126396309952
12,10,0.03885973206978527
12,20,0.03885973206978527
12,30,0.03885973206978527
12,40,0.03885973206978527
12,50,0.03885973206978527
12,60,0.1085205989073218
12,70,0.1085205989073218
12,80,0.1085205989073218
12,90,0.1085205989073218
12,100,0.1085205989073218
12,110,0.1085205989073218
12,120,0.1085205989073218
12,130,0.1085205989073218
12,140,0.1085205989073218
12,150,0.1085205989073218
12,160,0.1085205989073218
12,170,0.1085205989073218
12,180,0.1085205989073218
12,190,0.1085205989073218
12,200,0.1085205989073218
12,210,0.1085205989073218
12,220,0.1085205989073218
12,230,0.1085205989073218
12,240,0.10879555891325056
12,250,0.10879555891325056
12,260,0.10879555891325056
12,270,0.10879555891325056
12,280,0.315975896654001
12,290,0.315975896654001
12,300,0.31728178543531266
13,10,0.3038724082119854
13,20,0.3849549329654478
13,30,0.3849549329654478
13,40,0.3849549329654478
13,50,0.3849549329654478
13,60,0.3849549329654478
13,70,0.3849549329654478
13,80,0.3849549329654478
13,90,0.3849549329654478
13,100,0.3849549329654478
13,110,0.3849549329654478
13,120,0.3849549329654478
13,130,0.3849549329654478
