run,budget,hv
1,10,0.003699061470407541
1,20,0.004489704848937947
1,30,0.015702954674654677
1,40,0.01709185930878844
1,50,0.0214196244815203
1,60,0.025946914930085475
1,70,0.025946914930085475
1,80,0.025946914930085475
1,90,0.025946914930085475
1,100,0.03049678540500917
1,110,0.034942811009034874
1,120,0.034942811009034874
1,130,0.034942811009034874
1,140,0.034942811009034874
1,150,0.038504098793488574
1,160,0.038504098793488574
1,170,0.03871182152669034
1,180,0.03889000490136145
2,10,0.02173853157671335
2,20,0.021748718580922703
2,30,0.033174682806496804
2,40,0.03871182152669034
2,50,0.03871182152669034
2,60,0.03871182152669034
2,70,0.03871182152669034
2,80,0.037953654345574135
2,90,0.03889000490136145
2,100,0.03889000490136145
2,110,0.03889000490136145
2,120,0.03889000490136145
2,130,0.03889000490136145
2,140,0.03889000490136145
2,150,0.03889000490136145
2,160,0.03889000490136145
2,170,0.03889000490136145
2,180,0.03889000490136145
3,10,0.02108644811263126
3,20,0.021651830713096367
3,30,0.021651830713096367
3,40,0.021651830713096367
3,50,0.02165740313688661
3,60,0.022035568190182497
3,70,0.02501138740408072
3,80,0.025409677105176665
3,90,0.030671728468102052
3,100,0.03080719431036276
3,110,0.03495152124677422
3,120,0.03495152124677422
3,130,0.0351720335977785
3,140,0.0351720335977785
3,150,0.0351720335977785
3,160,0.0351720335977785
3,170,0.0351720335977785
3,180,0.03889000490136145
4,10,0.008589516398942522
4,20,0.008623459232044495
4,30,0.016883842517139015
4,40,0.033718574402331045
4,50,0.03371649329398714
4,60,0.03372123162453625
4,70,0.033769372032911936
4,80,0.033763108695526615
4,90,0.03460698241914747
4,100,0.036874642531296846
4,110,0.036874642531296846
4,120,0.036874642531296846
4,130,0.036874642531296846
4,140,0.038730203316308866
4,150,0.03871182152669034
4,160,0.03871182152669034
4,170,0.03871182152669034
4,180,0.03889000490136145
5,10,0.002327195484568434
5,20,0.03608546058247304
5,30,0.03648375028356899
5,40,0.036552895336231475
5,50,0.036552895336231475
5,60,0.036552895336231475
5,70,0.036552895336231475
