run,budget,hv
1,10,0.02768517629169525
1,20,0.05736468550059122
1,30,0.05750404084613586
1,40,0.05750337363972098
1,50,0.05785594569951859
1,60,0.05785594569951859
1,70,0.06617119329708449
1,80,0.0661542242520359
1,90,0.0661542242520359
1,100,0.0661542242520359
1,110,0.06610874198420552
1,120,0.06610874198420552
1,130,0.0661685351057621
1,140,0.0661685351057621
1,150,0.0661685351057621
1,160,0.06610874198420552
1,170,0.06610874198420552
1,180,0.06610874198420552
2,10,0.022416981357318295
2,20,0.02711985371066967
2,30,0.02708478296226216
2,40,0.02977043760151054
2,50,0.02977043760151054
2,60,0.06217693170818159
2,70,0.06217693170818159
2,80,0.06217693170818159
2,90,0.06216608713147853
2,100,0.06216608713147853
2,110,0.062301312456907315
2,120,0.06211401963293763
2,130,0.06183459301538793
2,140,0.06183459301538793
2,150,0.06293601938937146
2,160,0.06293601938937146
2,170,0.06610874198420552
2,180,0.06610874198420552
3,10,0.018099333390610265
3,20,0.019418289571030527
3,30,0.025799695277196166
3,40,0.06023148568027145
3,50,0.06138837182226878
3,60,0.061339300503460134
3,70,0.061339300503460134
3,80,0.061339300503460134
3,90,0.0614117670098237
3,100,0.061469981554569106
3,110,0.06583417421935256
3,120,0.06583417421935256
3,130,0.06583417421935256
3,140,0.06583417421935256
3,150,0.0661685351057621
3,160,0.06610874198420552
3,170,0.06610874198420552
3,180,0.06610874198420552
4,10,0.02386539823492242
4,20,0.037322905558102
4,30,0.03755427771088045
4,40,0.037974972829475005
4,50,0.037974972829475005
4,60,0.037974972829475005
4,70,0.03798990013394643
4,80,0.03795114674033384
4,90,0.03804297434839517
4,100,0.03797205228337576
4,110,0.03797205228337576
4,120,0.06610874198420552
4,130,0.06610874198420552
4,140,0.06610874198420552
4,150,0.06610874198420552
4,160,0.06610874198420552
4,170,0.06610874198420552
4,180,0.06610874198420552
5,10,0.010370353867027626
5,20,0.02033890432276564
5,30,0.023293298965294015
5,40,0.023300019431706502
5,50,0.06009127395911673
5,60,0.061607559995201164
5,70,0.06247907656188774
5,80,0.0625869719402431
5,90,0.0625869719402431
5,100,0.06261313618547819
5,110,0.0661685351057621
5,120,0.0661685351057621
5,130,0.06610874198420552
5,140,0.06610874198420552
5,150,0.06610874198420552
5,160,0.06610874198420552
5,170,0.06610874198420552
5,180,0.06610874198420552
6,10,0.01086555459588351
6,20,0.019187509735216744
6,30,0.019228485834990754
6,40,0.040730132371845695
6,50,0.040719519845618696
6,60,0.06606461436293073
6,70,0.06609075953462085
6,80,0.06623246789465016
6,90,0.06623246789465016
6,100,0.0661685351057621
6,110,0.06610874198420552
6,120,0.06610874198420552
6,130,0.06610874198420552
6,140,0.06610874198420552
6,150,0.06610874198420552
6,160,0.06610874198420552
6,170,0.06610874198420552
6,180,0.06610874198420552
7,10,0.016207667316620707
7,20,0.020590244088892876
7,30,0.021124503729009158
7,40,0.024735361923961616
7,50,0.02818225749526486
7,60,0.028205762500121644
7,70,0.034423568328144916
7,80,0.035198996590257464
7,90,0.06347500727126876
7,100,0.06363875043787545
7,110,0.06363875043787545
7,120,0.06359356089484246
7,130,0.06359356089484246
7,140,0.06293601938937146
7,150,0.06293601938937146
7,160,0.06610874198420552
7,170,0.06610874198420552
7,180,0.06610874198420552
8,10,0.024812765430039033
8,20,0.030939033243386038
8,30,0.030964781588796876
8,40,0.031000122797178016
8,50,0.031011476426258757
8,60,0.03168479642280698
8,70,0.03416743203216763
8,80,0.0341852907345927
8,90,0.03423360189250518
8,100,0.03423360189250518
8,110,0.03417415454297579
8,120,0.0657690055445506
8,130,0.06583417421935256
8,140,0.06610874198420552
8,150,0.06610874198420552
8,160,0.06610874198420552
8,170,0.06610874198420552
8,180,0.06610874198420552
9,10,0.011186203899114332
9,20,0.02439011399738865
9,30,0.029199582070751632
9,40,0.02922236199763483
9,50,0.029219095228677647
9,60,0.029313412221046824
9,70,0.06618801042264641
9,80,0.06618801042264641
9,90,0.06617277748358028
9,100,0.0661632716016739
9,110,0.06617384928163463
9,120,0.06610336643096013
9,130,0.0661685351057621
9,140,0.0661685351057621
9,150,0.06610874198420552
9,160,0.06610874198420552
9,170,0.06610874198420552
9,180,0.06610874198420552
10,10,0.02070340437636402
10,20,0.02161739588003943
10,30,0.022442211032748734
10,40,0.024733128477552924
10,50,0.027852040585679194
10,60,0.04537124355660155
10,70,0.04537124355660155
10,80,0.04921718479693124
10,90,0.049297541956211416
10,100,0.04916844049252139
10,110,0.04916844049252139
10,120,0.049213473593161666
10,130,0.049213473593161666
10,140,0.0661685351057621
10,150,0.06610874198420552
10,160,0.06610874198420552
10,170,0.06610874198420552
10,180,0.06610874198420552
11,10,0.004484897512894479
11,20,0.006967979527497325
11,30,0.01369763195741222
11,40,0.015907367174444333
11,50,0.033286276984357537
11,60,0.033286276984357537
11,70,0.033286276984357537
11,80,0.033286276984357537
11,90,0.03344033408169442
11,100,0.03531524113409998
11,110,0.03531524113409998
11,120,0.03542666715940376
11,130,0.06365007095435707
11,140,0.06359356089484246
11,150,0.06359356089484246
11,160,0.0661685351057621
11,170,0.06610874198420552
11,180,0.06610874198420552
12,10,0.01641952292355533
12,20,0.016880828852463833
12,30,0.02311280255873602
12,40,0.03238116901767149
12,50,0.03238116901767149
12,60,0.03238271348959776
12,70,0.034334471994775975
12,80,0.034334471994775975
12,90,0.034334471994775975
12,100,0.06255492164073277
12,110,0.06255492164073277
12,120,0.06255492164073277
12,130,0.06293601938937146
12,140,0.06293601938937146
12,150,0.06293601938937146
12,160,0.06293601938937146
12,170,0.06610874198420552
12,180,0.06610874198420552
13,10,0.023692777923191074
13,20,0.02392349793718765
13,30,0.0488013229266966
13,40,0.04892747782826683
13,50,0.04892747782826683
13,60,0.04892747782826683
13,70,0.04888652020135198
13,80,0.048938641994803356
13,90,0.048938641994803356
13,100,0.0655064150540074
13,110,0.0655064150540074
13,120,0.06544662193245082
13,130,0.06610874198420552
13,140,0.06610874198420552
13,150,0.06610874198420552
13,160,0.06610874198420552
13,170,0.06610874198420552
13,180,0.06610874198420552
14,10,0.02017884497912118
14,20,0.026753140312871626
14,30,0.026908570285843324
14,40,0.06555004622420041
14,50,0.06568505371046854
14,60,0.06568505371046854
14,70,0.06576991446557104
14,80,0.06583417421935256
14,90,0.06583417421935256
14,100,0.06583417421935256
14,110,0.06610874198420552
14,120,0.06610874198420552
14,130,0.06610874198420552
14,140,0.06610874198420552
14,150,0.06610874198420552
14,160,0.06610874198420552
14,170,0.06610874198420552
14,180,0.06610874198420552
15,10,0.0098176728878834
15,20,0.009868785473306075
15,30,0.01865990364679431
15,40,0.028364863304370574
15,50,0.028363170543946416
15,60,0.02847576019245568
15,70,0.02860955167451383
15,80,0.03177819897101887
15,90,0.03794372379373566
15,100,0.06621647373912196
15,110,0.06621647373912196
15,120,0.06608737227543193
15,130,0.06608737227543193
15,140,0.06601961527786745
15,150,0.06601961527786745
15,160,0.06601961527786745
15,170,0.06601961527786745
15,180,0.06610874198420552
16,10,0.011321769085300545
16,20,0.027407467411747672
16,30,0.03096148123764909
16,40,0.030983144029024103
16,50,0.03107029552068244
16,60,0.031073385291014513
16,70,0.03257678225264291
16,80,0.034637616893075346
16,90,0.04916867865753054
16,100,0.06610874198420552
16,110,0.06610874198420552
16,120,0.06610874198420552
16,130,0.06610874198420552
16,140,0.06610874198420552
16,150,0.06610874198420552
16,160,0.06610874198420552
16,170,0.06610874198420552
16,180,0.06610874198420552
17,10,0.005702921080272365
17,20,0.011813894253461887
17,30,0.05489857614386282
17,40,0.05859930563490006
17,50,0.06197525782766016
17,60,0.06197525782766016
17,70,0.061991727641520805
17,80,0.06237272421680542
17,90,0.061829230945610526
17,100,0.061829230945610526
17,110,0.061829230945610526
17,120,0.061829230945610526
17,130,0.06544124637920544
17,140,0.06544124637920544
17,150,0.06544124637920544
17,160,0.06610874198420552
17,170,0.06610874198420552
17,180,0.06610874198420552
18,10,0.022086099260549316
18,20,0.02212084015189198
18,30,0.02223426578518057
18,40,0.02226109580468595
18,50,0.022361654484070542
18,60,0.05683925467996205
18,70,0.05708467680218632
18,80,0.06229769763820602
18,90,0.06229769763820602
18,100,0.06229769763820602
18,110,0.06231246484648303
18,120,0.062265894434026955
18,130,0.062265894434026955
18,140,0.06292758542704498
18,150,0.06292758542704498
18,160,0.06293601938937146
18,170,0.06610874198420552
18,180,0.06610874198420552
19,10,0.0015225882160550606
19,20,0.014886657113894239
19,30,0.014886657113894239
19,40,0.03952552818436189
19,50,0.042571782097988294
19,60,0.0427734772913272
19,70,0.042871878724822815
19,80,0.04323413525660873
19,90,0.04323413525660873
19,100,0.04323413525660873
19,110,0.04915391863661424
19,120,0.04915391863661424
19,130,0.04915391863661424
19,140,0.06610874198420552
19,150,0.06610874198420552
19,160,0.06610874198420552
19,170,0.06610874198420552
19,180,0.06610874198420552
20,10,0.03265847269314118
20,20,0.03270911061708416
20,30,0.0327307614790943
20,40,0.0327307614790943
20,50,0.032726836688295784
20,60,0.032756212519810056
20,70,0.032756212519810056
20,80,0.06587175464967984
20,90,0.06594983904192746
20,100,0.06590435677409708
20,110,0.06577438109779599
20,120,0.06577438109779599
20,130,0.06544662193245082
20,140,0.06610874198420552
20,150,0.06610874198420552
20,160,0.06610874198420552
20,170,0.06610874198420552
20,180,0.06610874198420552
21,10,0.016235912029291897
21,20,0.022072377561652978
21,30,0.042312140219781275
21,40,0.0623159968816494
21,50,0.0623159968816494
21,60,0.06579750065013851
21,70,0.06579750065013851
21,80,0.06617532678923786
21,90,0.06617532678923786
21,100,0.06625785784047182
21,110,0.06619370039862289
21,120,0.06619370039862289
21,130,0.0661685351057621
21,140,0.0661685351057621
21,150,0.0661685351057621
21,160,0.0661685351057621
21,170,0.06610874198420552
21,180,0.06610874198420552
22,10,0.006572634111470527
22,20,0.02881205361742458
22,30,0.037806620559285145
22,40,0.03780589527798374
22,50,0.03778884893119745
22,60,0.03791353922913069
22,70,0.03789266334343441
22,80,0.03789266334343441
22,90,0.06605945512500415
22,100,0.06601436222015131
22,110,0.06598897227432965
22,120,0.06610336643096013
22,130,0.06610336643096013
22,140,0.06610336643096013
22,150,0.0661685351057621
22,160,0.0661685351057621
22,170,0.0661685351057621
22,180,0.06610874198420552
23,10,0.030480450508252026
23,20,0.04063525087681541
23,30,0.041179545824083036
23,40,0.041179545824083036
23,50,0.04160430342016583
23,60,0.043589033439724936
23,70,0.04361440864813617
23,80,0.045716131879765566
23,90,0.04663873754725118
23,100,0.04663873754725118
23,110,0.04663873754725118
23,120,0.04663873754725118
23,130,0.04663873754725118
23,140,0.04663873754725118
23,150,0.046635758170302015
23,160,0.046635758170302015
23,170,0.06293601938937146
23,180,0.06610874198420552
24,10,0.018302688890888874
24,20,0.02069735892669213
24,30,0.02846568371610196
24,40,0.028571574971891577
24,50,0.03003153197810563
24,60,0.03465010967016635
24,70,0.03467935300794846
24,80,0.03467935300794846
24,90,0.03467935300794846
24,100,0.03455331036501645
24,110,0.03455331036501645
24,120,0.049213473593161666
24,130,0.06610874198420552
24,140,0.06610874198420552
24,150,0.06610874198420552
24,160,0.06610874198420552
24,170,0.06610874198420552
24,180,0.06610874198420552
25,10,0.005853906871528166
25,20,0.019184002232716515
25,30,0.020106168668928243
25,40,0.026736743814641424
25,50,0.027838245468476845
25,60,0.06272435210639621
25,70,0.06272435210639621
25,80,0.06272435210639621
25,90,0.06272435210639621
25,100,0.06601436222015131
25,110,0.06598897227432965
25,120,0.06598897227432965
25,130,0.06598897227432965
25,140,0.06598897227432965
25,150,0.06598897227432965
25,160,0.06598897227432965
25,170,0.06544124637920544
25,180,0.06610874198420552
26,10,0.0075915302305278026
26,20,0.011957115311230363
26,30,0.018111166027605805
26,40,0.04633283070713608
26,50,0.047220172952527256
26,60,0.04720731597045779
26,70,0.04720102301285281
26,80,0.04716372305774831
26,90,0.06616730486502433
26,100,0.06628135309930043
26,110,0.06623246789465016
26,120,0.06610336643096013
26,130,0.06610336643096013
26,140,0.06610336643096013
26,150,0.06610874198420552
