HV,front
mean:0.2644845037035677,
0.2557732168010575,"[[0.06802820637532944, 0.013419937500000036], [0.04466536986864249, 0.9899098660062604], [0.99601454628992, 0.0], [0.06837173400600743, 0.012724781249999985], [0.06293350774696174, 0.09155125044595078], [0.06808558421463339, 0.01290487500000004], [0.046205205731337205, 0.884403429455383], [0.9949364389142175, 0.0], [0.01348130290577012, 0.858033466712179], [0.006698098686751787, 0.8844056623648262]]"
0.1403491959079447,"[[0.0678540518166861, 0.028021468750000007], [0.013987795430553658, 0.7570521955945473], [0.27477001832000625, 0.0], [0.013201906348059844, 0.8786841110296093], [0.014173336828440302, 0.6975923291380102], [0.006698098686751787, 0.8844056623648262], [0.06900032696717918, 0.011145656250000082], [0.018410818424595268, 0.06718228624093234], [0.018032982395158204, 0.09264859733618742], [0.025780173749423922, 0.06701877750029729]]"
0.19521340972526247,"[[0.9294449057296952, 0.0], [0.006848888042791966, 0.8101084964377273], [0.008317149487385888, 0.24055183870847552], [0.008603102104054433, 0.21061701218489742], [0.00941028605474353, 0.09154808419550482], [0.007407631864536144, 0.68115466160226], [0.009405701742840378, 0.09157302830300869], [0.007617031401789718, 0.6140267398923692], [0.06296145726146805, 0.09146395469140207], [0.002451596347819657, 0.7001156563659736]]"
0.3183412964813782,"[[0.11210345699721318, 0.9842755376961795], [0.9957305229822775, 0.0], [0.9925772736707723, 0.0], [0.01349515442883233, 0.8625706689228938], [0.06803974109560187, 0.018146562500000022], [0.01912187970634734, 0.09055826019740755], [0.013852829344630807, 0.7666438674442418], [0.013428854434103972, 0.8630185417123604], [0.06878890638919412, 0.015119281250000062], [0.018089916591374742, 0.0927168218575336]]"
0.23671818077863416,"[[0.06790068363453965, 0.030618875000000052], [0.06920144516680125, 0.01949768750000003], [0.018338060958261397, 0.9120459761353157], [0.01865427989222601, 0.8891606081354899], [0.046133976368971055, 0.8737536376431626], [0.06958889346313202, 0.018952062500000037], [0.01845439403451338, 0.907115642305709], [0.0467171698541987, 0.8731260505327072], [0.9330416394497312, 0.0], [0.04657742228166718, 0.8719060097463199]]"
0.3219817095802885,"[[0.11565521426127434, 0.8790936405772263], [0.11243628790011717, 0.9885018072668911], [0.1121215477764439, 0.989127998808945], [0.9902548864926839, 0.0], [0.11558423136729007, 0.8783743995119577], [0.04478135788915983, 0.9859669317103996], [0.9367360900733415, 0.0], [0.04638862750113959, 0.8682100910576427], [0.9365991790271242, 0.0], [0.018662462642504752, 0.8919046096170467]]"
0.24035743196069445,"[[0.06920144516680125, 0.01949768750000003], [0.0467171698541987, 0.8731260505327072], [0.013184900029709448, 0.8824438071942657], [0.062307625937990795, 0.09167176239743133], [0.046452167049990785, 0.8748906769988307], [0.9954040840956102, 0.0], [0.06282718128701449, 0.09165307230348436], [0.04657742228166718, 0.8719060097463199], [0.9936231666826595, 0.0], [0.06803170622635227, 0.018114250000000005]]"
0.24058793900764094,"[[0.045252704022685886, 0.9476405064600237], [0.04524309175579218, 0.9565800989738042], [0.04632750334243092, 0.8874761221848604], [0.2754928498130017, 0.0], [0.04512759667203862, 0.9656126363431694], [0.11660732162051464, 0.87973267134858], [0.046526797676027014, 0.8833078733704693], [0.046715099519790824, 0.8699925110208946], [0.2748481373086464, 0.0], [0.018399234410646444, 0.9146180784789353]]"
0.3123696868451992,"[[0.11279825136576052, 0.9799333661696672], [0.9384158006933048, 0.0], [0.006618834455136026, 0.9174647240164714], [0.9325310417832502, 0.0], [0.06289417139321213, 0.09158558449280534], [0.007554872075877111, 0.6546620283965056], [0.06917502375626268, 0.021041968750000088], [0.0070920537483644425, 0.8180402443406711], [0.0074426796684408745, 0.7145425191694568], [0.007026295984076245, 0.8379729733828156]]"
0.3305351658866237,"[[0.9451837700779757, 0.0], [0.22511607477703263, 0.09133104471399692], [0.2285924621107438, 0.09110492032346296], [0.1116950095947454, 0.998159245277538], [0.1167436186356997, 0.8816548923765187], [0.1121215477764439, 0.989127998808945], [0.11660732162051464, 0.87973267134858], [0.9368923297378484, 0.0], [0.04556078950004814, 0.9544233526758803], [0.2235426142966236, 0.09127505173028899]]"
0.325534179244994,"[[0.9365991790271242, 0.0], [0.2235239617721492, 0.09130449696753479], [0.11271080438386602, 0.9805293436558141], [0.1167436186356997, 0.8816548923765187], [0.9308218013297895, 0.0], [0.006907646105034495, 0.831552381834952], [0.06309908520591531, 0.09152359852538947], [0.008192584367178781, 0.35008748638980514], [0.067879339472668, 0.03018356249999999], [0.008549470584155212, 0.2144339049987893]]"
0.3315839475428976,"[[0.04437813561638812, 1.0], [1.0, 0.0], [0.227809240761282, 0.09112850576762993], [0.04468612250639761, 0.9885430463131752], [0.11210345699721318, 0.9842755376961795], [0.0450198406954764, 0.9843513170604175], [0.044581619912476333, 0.9839980986978281], [0.996375615617689, 0.0], [0.06316208252432635, 0.0915350362706624], [0.045105020168257515, 0.9584534751076674]]"
0.2341585248082757,"[[0.9964472925771793, 0.0], [0.06289417139321213, 0.09158558449280534], [0.018701453940519717, 0.8894136944652236], [0.22601287337948167, 0.0912256463313117], [0.22318950908083224, 0.09129471875371627], [0.9344574607394363, 0.0], [0.0028087290331779784, 0.7667692592651771], [0.0074426796684408745, 0.7145425191694568], [0.06790497218438454, 0.03022462500000001], [0.02629090553037597, 0.06386665625]]"
0.24072329757470307,"[[0.018701453940519717, 0.8894136944652236], [0.018749071631900826, 0.888719503852774], [0.018762972448639413, 0.8873277383745], [0.26811457597341226, 0.0], [0.018399234410646444, 0.9146180784789353], [0.11632279852046104, 0.8768152356038437], [0.22318950908083224, 0.09129471875371627], [0.006751631619298251, 0.8763488366438383], [0.2678251848263699, 0.0], [0.06307887479860036, 0.09158849922701867]]"
0.3238992694635583,"[[0.999569938243059, 0.0], [0.11678872234958552, 0.8757669195093432], [0.1121215477764439, 0.989127998808945], [0.11243628790011717, 0.9885018072668911], [0.11632279852046104, 0.8768152356038437], [0.018406973517837783, 0.9126405580530603], [0.9976727806673393, 0.0], [0.06309908520591531, 0.09152359852538947], [0.01869287684082995, 0.886059027140087], [0.06790058504718689, 0.02986009374999999]]"
0.2404665450730305,"[[0.06920144516680125, 0.01949768750000003], [0.9968480929536543, 0.0], [0.045971356530600166, 0.8812254410899614], [0.06293350774696174, 0.09155125044595078], [0.04657742228166718, 0.8719060097463199], [0.9959989760140759, 0.0], [0.013428854434103972, 0.8630185417123604], [0.06797832117483495, 0.018557656250000058], [0.014173336828440302, 0.6975923291380102], [0.018927514740389045, 0.09066268640742063]]"
0.24412235028097426,"[[0.9976727806673393, 0.0], [0.06926104122154222, 0.01986687500000007], [0.067879339472668, 0.03018356249999999], [0.01839834712447164, 0.9143018077897933], [0.06917502375626268, 0.021041968750000088], [0.04617562952551043, 0.877768792603836], [0.0630588615659909, 0.09159169639671781], [0.06263385148826013, 0.09161491021524558], [0.9903770326221522, 0.0], [0.007051534346381761, 0.8293392545735805]]"
