run,budget,hv
1,10,0.05872545284331348
1,20,0.06279226407482541
1,30,0.06279226407482541
1,40,0.06319082109734217
1,50,0.06319082109734217
1,60,0.06319082109734217
1,70,0.0631908210973422
1,80,0.12027210431966151
1,90,0.12046529951359372
1,100,0.12046529951359372
1,110,0.12046529951359372
1,120,0.3042643579808109
1,130,0.3042643579808109
1,140,0.3042643579808109
1,150,0.30426435798081086
1,160,0.30426435798081086
1,170,0.3044534820567607
1,180,0.3044534820567607
1,190,0.3044534820567607
1,200,0.30452059245028285
1,210,0.4499171386124851
1,220,0.4499171386124851
1,230,0.4499171386124831
1,240,0.4499171386124831
1,250,0.4499171386124831
1,260,0.4499171386124831
1,270,0.4499171386124831
1,280,0.44991713861248306
1,290,0.44991713861248284
1,300,0.44991713861248334
2,10,0.06289291011345481
2,20,0.0628929101134548
2,30,0.2771498393361784
2,40,0.2771498393361784
2,50,0.2771498393361784
2,60,0.2771498393361784
2,70,0.2771498393361784
2,80,0.2771498393361784
2,90,0.2771498393361784
2,100,0.2773747530333023
2,110,0.2773747530333023
2,120,0.277406364966315
2,130,0.277406364966315
2,140,0.277406364966315
2,150,0.3044534820567607
2,160,0.3045749451260228
2,170,0.3046420555195446
2,180,0.3046420555195446
2,190,0.3046420555195446
2,200,0.3046420555195446
2,210,0.3046420555195446
2,220,0.3046420555195446
2,230,0.3046420555195446
2,240,0.3046420555195446
2,250,0.3046420555195446
2,260,0.3046420555195446
2,270,0.3046420555195458
2,280,0.3046420555195458
2,290,0.3046420555195458
2,300,0.3046420555195458
3,10,0.08226616766450795
3,20,0.08226616766450792
3,30,0.08226616766450792
3,40,0.08226616766450795
3,50,0.08226616766450795
3,60,0.08226616766450795
3,70,0.08226616766450795
3,80,0.08226616766450787
3,90,0.08226616766450787
3,100,0.1753081117456265
3,110,0.17530811174562655
3,120,0.1809546791007554
3,130,0.1809546791007554
3,140,0.1810126673961202
3,150,0.1810126673961202
3,160,0.1810126673961202
3,170,0.1810126673961202
3,180,0.1810126673961202
3,190,0.1810126673961202
3,200,0.1810126673961202
3,210,0.18101266739612026
3,220,0.18101266739612015
3,230,0.18101266739612015
3,240,0.18101266739612015
3,250,0.21359042120000177
3,260,0.21359042120000177
3,270,0.21359042120000182
3,280,0.21359042120000182
3,290,0.21359042120000182
3,300,0.21373039527620497
