run,budget,hv
1,10,0.0010000000000000002
1,20,0.0022987661999995857
1,30,0.0022987661999995857
1,40,0.0022987661999995857
1,50,0.0022987661999995857
1,60,0.0022987661999995857
1,70,0.0022987661999995857
1,80,0.0022987661999995857
1,90,0.0022987661999995857
1,100,0.0022987661999995857
1,110,0.0022987661999995857
1,120,0.003163948399999652
1,130,0.004721200500840064
1,140,0.005049654700839806
1,150,0.005049654700839806
1,160,0.005049654700839806
1,170,0.005049654700839806
1,180,0.013492402599999398
1,190,0.013492402599999398
1,200,0.013492402599999398
1,210,0.013492402599999398
1,220,0.013492402599999398
1,230,0.0234924025999994
1,240,0.0234924025999994
1,250,0.0234924025999994
1,260,0.0234924025999994
1,270,0.0234924025999994
1,280,0.0234924025999994
1,290,0.0234924025999994
1,300,0.0234924025999994
2,10,0.0010000000000000002
2,20,0.0010000000000000002
2,30,0.04356673725128688
2,40,0.04356673725128688
2,50,0.04356673725128688
2,60,0.04356673725128688
2,70,0.04356673725128688
2,80,0.04356673725128688
2,90,0.05356673725128687
2,100,0.05356673725128687
2,110,0.056921544773410646
2,120,0.056921544773410646
2,130,0.056921544773410646
2,140,0.056921544773410646
2,150,0.056921544773410646
2,160,0.056921544773410646
2,170,0.06216414525727383
2,180,0.06216414525727383
2,190,0.06216414525727383
2,200,0.06216414525727383
2,210,0.06216414525727383
2,220,0.06216414525727383
2,230,0.06216414525727383
2,240,0.06216414525727383
2,250,0.06216414525727383
2,260,0.06216414525727383
2,270,0.06216414525727383
2,280,0.06216414525727383
2,290,0.06216414525727383
2,300,0.06216414525727383
3,10,0.0010000000000000002
3,20,0.0010000000000000002
3,30,0.0010000000000000002
3,40,0.005247534862384728
3,50,0.005247534862384728
3,60,0.05356673725128687
3,70,0.05356673725128687
3,80,0.05356673725128687
3,90,0.05356673725128687
3,100,0.05356673725128687
3,110,0.05356673725128687
3,120,0.05356673725128687
3,130,0.05356673725128687
3,140,0.05356673725128687
3,150,0.05356673725128687
3,160,0.05356673725128687
3,170,0.05356673725128687
3,180,0.05356673725128687
3,190,0.05356673725128687
3,200,0.05356673725128687
3,210,0.05356673725128687
3,220,0.05356673725128687
3,230,0.05356673725128687
3,240,0.05356673725128687
3,250,0.05356673725128687
3,260,0.05356673725128687
3,270,0.05356673725128687
3,280,0.05356673725128687
3,290,0.05356673725128687
3,300,0.05356673725128687
4,10,0.0010000000000000002
4,20,0.011000000000000003
4,30,0.056921544773410646
4,40,0.056921544773410646
4,50,0.056921544773410646
4,60,0.056921544773410646
4,70,0.056921544773410646
4,80,0.056921544773410646
4,90,0.056921544773410646
4,100,0.056921544773410646
4,110,0.056921544773410646
4,120,0.056921544773410646
4,130,0.056921544773410646
4,140,0.056921544773410646
4,150,0.056921544773410646
4,160,0.056921544773410646
4,170,0.056921544773410646
4,180,0.056921544773410646
4,190,0.056921544773410646
4,200,0.056921544773410646
4,210,0.056921544773410646
4,220,0.056921544773410646
4,230,0.056921544773410646
4,240,0.056921544773410646
4,250,0.056921544773410646
4,260,0.056921544773410646
4,270,0.056921544773410646
4,280,0.056921544773410646
4,290,0.056921544773410646
4,300,0.056921544773410646
5,10,0.0010000000000000002
5,20,0.006291635322580396
5,30,0.006291635322580396
5,40,0.006291635322580396
5,50,0.006291635322580396
5,60,0.006291635322580396
5,70,0.006291635322580396
5,80,0.02189699637681501
5,90,0.02189699637681501
5,100,0.02189699637681501
5,110,0.02189699637681501
5,120,0.02189699637681501
5,130,0.02189699637681501
5,140,0.02189699637681501
5,150,0.02189699637681501
5,160,0.02189699637681501
5,170,0.02189699637681501
5,180,0.02189699637681501
5,190,0.02189699637681501
5,200,0.02189699637681501
5,210,0.02189699637681501
5,220,0.02189699637681501
5,230,0.02189699637681501
5,240,0.02189699637681501
5,250,0.02189699637681501
5,260,0.02189699637681501
5,270,0.02189699637681501
5,280,0.02189699637681501
5,290,0.02189699637681501
5,300,0.02189699637681501
6,10,0.0010000000000000002
6,20,0.003163948399999652
6,30,0.003163948399999652
6,40,0.013163948399999655
6,50,0.013163948399999655
6,60,0.013163948399999655
6,70,0.013163948399999655
6,80,0.013163948399999655
6,90,0.013163948399999655
6,100,0.013163948399999655
6,110,0.013163948399999655
6,120,0.013163948399999655
6,130,0.013163948399999655
6,140,0.023163948399999655
6,150,0.023163948399999655
6,160,0.023163948399999655
6,170,0.023163948399999655
6,180,0.023163948399999655
6,190,0.023163948399999655
6,200,0.023163948399999655
6,210,0.023163948399999655
6,220,0.023163948399999655
6,230,0.023163948399999655
6,240,0.023163948399999655
6,250,0.023163948399999655
6,260,0.023163948399999655
6,270,0.023163948399999655
6,280,0.023163948399999655
6,290,0.023163948399999655
6,300,0.023163948399999655
7,10,0.0010000000000000002
7,20,0.0010000000000000002
7,30,0.0010000000000000002
7,40,0.0010000000000000002
7,50,0.0010000000000000002
7,60,0.0010000000000000002
7,70,0.0010000000000000002
7,80,0.0010000000000000002
7,90,0.0010000000000000002
7,100,0.0010000000000000002
7,110,0.0010000000000000002
7,120,0.0010000000000000002
7,130,0.0012703172727273533
7,140,0.002298766199999586
7,150,0.002298766199999586
7,160,0.002298766199999586
7,170,0.002298766199999586
7,180,0.002298766199999586
7,190,0.002298766199999586
7,200,0.002298766199999586
7,210,0.002298766199999586
7,220,0.006546301062384314
7,230,0.006546301062384314
7,240,0.006546301062384314
7,250,0.006546301062384314
7,260,0.006546301062384314
7,270,0.006546301062384314
7,280,0.03549871272964113
7,290,0.040396346439310796
7,300,0.040396346439310796
8,10,0.005943603982301052
8,20,0.005943603982301052
8,30,0.005943603982301052
8,40,0.005943603982301052
8,50,0.005943603982301052
8,60,0.005943603982301052
8,70,0.010604508821010387
8,80,0.010604508821010387
8,90,0.010604508821010387
8,100,0.015884783982292955
8,110,0.015884783982292955
8,120,0.015884783982292955
8,130,0.015884783982292955
8,140,0.015884783982292955
8,150,0.015884783982292955
8,160,0.015884783982292955
8,170,0.015884783982292955
8,180,0.015884783982292955
8,190,0.015884783982292955
8,200,0.015884783982292955
8,210,0.015884783982292955
8,220,0.015884783982292955
8,230,0.015884783982292955
8,240,0.015884783982292955
8,250,0.015884783982292955
8,260,0.015884783982292955
8,270,0.015884783982292955
8,280,0.015884783982292955
8,290,0.015884783982292955
8,300,0.015884783982292955
9,10,0.0010000000000000002
9,20,0.0010000000000000002
9,30,0.0010000000000000002
9,40,0.0010000000000000002
9,50,0.011000000000000003
9,60,0.011000000000000003
9,70,0.011000000000000003
9,80,0.011000000000000003
9,90,0.011000000000000003
9,100,0.012557252100840414
9,110,0.012557252100840414
9,120,0.012557252100840414
9,130,0.012557252100840414
9,140,0.012557252100840414
9,150,0.012557252100840414
9,160,0.041251177867256406
9,170,0.04708017786725639
9,180,0.04708017786725639
9,190,0.04708017786725639
9,200,0.04708017786725639
9,210,0.04708017786725639
9,220,0.04708017786725639
9,230,0.04708017786725639
9,240,0.04708017786725639
9,250,0.04708017786725639
9,260,0.04708017786725639
9,270,0.04708017786725639
9,280,0.04708017786725639
9,290,0.04708017786725639
9,300,0.04708017786725639
10,10,0.0010000000000000002
10,20,0.0010000000000000002
10,30,0.0010000000000000002
10,40,0.005943603982301052
10,50,0.005943603982301052
10,60,0.005943603982301052
10,70,0.005943603982301052
10,80,0.005943603982301052
10,90,0.005943603982301052
10,100,0.005943603982301052
10,110,0.015943603982301054
10,120,0.015943603982301054
10,130,0.021000000000000005
10,140,0.021000000000000005
10,150,0.021000000000000005
10,160,0.021000000000000005
10,170,0.021000000000000005
10,180,0.021000000000000005
10,190,0.021000000000000005
