run,budget,hv
1,10,1.0319901952594162
1,20,1.095074056109432
1,30,1.095074056109432
1,40,1.095074056109432
1,50,1.095074056109432
1,60,1.095074056109432
1,70,1.095074056109432
1,80,1.095074056109432
1,90,1.0965041223536844
1,100,1.0965041223536844
1,110,1.0965041223536844
1,120,1.0965041223536844
1,130,1.0965041223536844
1,140,1.0965041223536844
1,150,1.0965041223536844
1,160,1.0965041223536844
1,170,1.0965041223536844
1,180,1.0965041223536844
1,190,1.0965041223536844
1,200,1.0965041223536844
1,210,1.0965041223536844
1,220,1.2755495750757544
1,230,1.2755495750757544
1,240,1.2755495750757544
1,250,1.2755495750757544
1,260,1.2755495750757544
1,270,1.2755495750757544
1,280,1.2755495750757544
1,290,1.2755495750757544
1,300,1.2755495750757544
2,10,0.1055220521080734
2,20,0.11061759206175281
2,30,0.1189421834008268
2,40,0.1189421834008268
2,50,0.1189421834008268
2,60,0.1189421834008268
2,70,0.12035625362841251
2,80,0.12035625362841251
2,90,0.12035625362841251
2,100,0.12035625362841251
2,110,0.12035625362841251
2,120,0.12035625362841251
2,130,1.054004861632772
2,140,1.054004861632772
2,150,1.054004861632772
2,160,1.054004861632772
2,170,1.054004861632772
2,180,1.054004861632772
2,190,1.054004861632772
2,200,1.054004861632772
2,210,1.054004861632772
2,220,1.054004861632772
2,230,1.054004861632772
2,240,1.1071829311064119
2,250,1.1071829311064119
2,260,1.1071829311064119
2,270,1.1071829311064119
2,280,1.1071944761218706
2,290,1.1071944761218706
2,300,1.1071944761218706
3,10,0.08505372449906928
3,20,1.04570043887536
3,30,1.0461121650523186
3,40,1.0461121650523186
3,50,1.0461804638920826
3,60,1.0461804638920826
3,70,1.0461804638920826
3,80,1.0461804638920826
3,90,1.0467917854171545
3,100,1.0467917854171545
3,110,1.0520682791454505
3,120,1.0530162690683946
3,130,1.0530162690683946
3,140,1.1051702267589902
3,150,1.1051702267589902
3,160,1.1051702267589902
3,170,1.1051702267589902
3,180,1.1065833948598527
3,190,1.1065833948598527
3,200,1.1065833948598527
3,210,1.1066606497371048
3,220,1.1066606497371048
3,230,1.1066606497371048
3,240,1.1066606497371048
3,250,1.1066606497371048
3,260,1.1066606497371048
3,270,1.1066606497371048
3,280,1.1066617716126452
3,290,1.1066617716126452
3,300,1.1066617716126452
4,10,0.0851890691392848
4,20,0.08691587097924092
4,30,0.08722428790410519
4,40,0.08722428790410519
4,50,0.10734088806835983
4,60,0.10734088806835983
4,70,0.10947580346785724
4,80,0.10947615453537288
4,90,0.1094888379288888
4,100,0.10950218719619614
4,110,0.10950218719619614
4,120,0.10950218719619614
4,130,0.11134834843170896
4,140,0.11134834843170896
4,150,0.11134834843170896
4,160,0.11134834843170896
4,170,0.11134834843170896
4,180,0.11204903010601455
4,190,0.11204903010601455
4,200,0.11204903010601455
4,210,0.11204903010601455
4,220,0.11204903010601455
4,230,0.6995194673087302
4,240,0.6995194673087302
4,250,0.6995194673087302
4,260,0.6995194673087302
4,270,0.6995194673087302
4,280,0.6995194673087302
4,290,0.6995194673087302
4,300,1.050655488807976
5,10,0.10448162209571261
5,20,0.10448162209571261
5,30,0.10448162209571261
5,40,0.11653120228431313
5,50,0.11653120228431313
5,60,1.0775345724597198
5,70,1.0775345724597198
5,80,1.0782475744009088
5,90,1.0782475744009088
5,100,1.079773924843584
5,110,1.079773924843584
5,120,1.079773924843584
5,130,1.079773924843584
5,140,1.258819377565654
5,150,1.258819377565654
5,160,1.258819377565654
5,170,1.2588923191601173
5,180,1.2588923191601173
5,190,1.2588923191601173
5,200,1.2588923191601173
5,210,1.2588923191601173
5,220,1.2588923191601173
5,230,1.2588923191601173
5,240,1.2588923191601173
5,250,1.2588923191601173
5,260,1.2588923191601173
5,270,1.2588923191601173
5,280,1.2588923191601173
5,290,1.2588923191601173
5,300,1.2588923191601173
6,10,0.08706615951133695
6,20,0.08709497974857743
6,30,0.10708037021069422
6,40,0.10708037021069422
6,50,0.11204696760169519
6,60,0.11204696760169519
6,70,0.521654200843623
6,80,0.521654200843623
6,90,0.521654200843623
6,100,0.521654200843623
6,110,0.5230680166252095
6,120,0.5244811847260719
6,130,0.5244823412987941
6,140,0.5244824646665511
6,150,0.5244824646665511
6,160,0.5244931926815016
6,170,0.5244931926815016
6,180,0.5244931926815016
