HV,front_sat,front_raw,front_variables
mean:0.27066277226918806,,,
0.2688012063724222,"[[0.20944891053367856, 0.472447771273393, 0.619018443862979], [0.9855728019326979, 0.9981998061755141, 0.0], [0.0, 0.37661378337554297, 0.9892564972976949], [0.21476873694946133, 0.6797339848523029, 0.2579947074642301], [0.21190600707244686, 0.52070949179749, 0.4706834976611135], [0.9959838000244079, 0.9801978679306561, 0.0], [0.21486754155651389, 0.6752090104867454, 0.25767128460610245], [0.20969941652770357, 0.4259096836251566, 0.6046100859146106], [0.20960266749500026, 0.42625441020032834, 0.6116765158746245], [0.20956607827158413, 0.41143116746792724, 0.6136044535554368]]","[[26022.2, 1377.4, 67.287692], [60766.2, 2213.2, 26.563153], [22004.4, 1321.8, 84.195974], [33786.2, 1539.2, 48.599554], [29608.2, 1405.4, 56.522], [61328.2, 2175.2, 26.54111], [33930.4, 1522.0, 48.594706], [26387.8, 1350.4, 66.578461], [26246.6, 1350.6, 66.926296], [26193.2, 1342.0, 67.021196]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 15.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 5.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0, 1.0, 5.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 5.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 0.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 1.0, 5.0, 3.0]]"
0.2768069535619884,"[[0.20947453669389884, 0.46451906004443394, 0.6170494079953566], [1.0, 0.9796293856702922, 0.0], [0.012611634645167742, 0.4148784332196485, 0.9945886100591932], [0.2146177207539386, 0.6809441524151845, 0.28604376831580774], [0.2120050857560793, 0.5682817591712427, 0.47043017061561365], [0.21472543284983775, 0.7023205715613581, 0.2419194973280469], [0.20952017044445154, 0.466932146070639, 0.6129550696990916], [0.21487137862863243, 0.6718415877030748, 0.28086373228753636], [0.20978205061654223, 0.4238413241741238, 0.6152129102249903], [0.21187092527022017, 0.515193866594736, 0.4706227682450731]]","[[26059.6, 1372.8, 67.190769], [61545.0, 2174.0, 26.686457], [22373.8, 1344.0, 84.417391], [33565.8, 1543.8, 49.02], [29752.8, 1433.0, 56.327333], [33723.0, 1592.6, 48.358592], [26126.2, 1374.2, 66.989231], [33936.0, 1509.2, 48.942353], [26508.4, 1349.2, 67.10037], [29557.0, 1402.2, 56.475333]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 2.0, 15.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 5.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0, 1.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 1.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 15.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 2.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0, 1.0, 0.0, 3.0]]"
0.2726461569974389,"[[0.2093385947102704, 0.5203647652223178, 0.6060890518067406], [0.9855728019326979, 0.9981998061755141, 0.0], [0.0, 0.3590327280417646, 0.9920890670612891], [0.21471392163348213, 0.6839261063422101, 0.27022893759696603], [0.9971842140392528, 0.9665542936819218, 0.0], [0.21194615929140162, 0.5348432813795466, 0.4701963792161506], [0.005503258754255014, 0.32593897682524126, 0.9958241251516599], [0.2097254538027937, 0.4717583181230486, 0.6126159030017138], [0.20956607827158413, 0.41143116746792724, 0.6136044535554368], [0.2150718656468264, 0.6738409949808791, 0.2566128219272538]]","[[25861.2, 1405.2, 66.651261], [60766.2, 2213.2, 26.563153], [21997.6, 1311.6, 84.313597], [33706.2, 1554.4, 48.782941], [61393.0, 2146.4, 26.799471], [29666.8, 1413.6, 56.147678], [22249.8, 1292.4, 84.468696], [26425.8, 1377.0, 66.972536], [26193.2, 1342.0, 67.021196], [34228.6, 1516.8, 48.57884]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 15.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0, 1.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 1.0, 5.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 2.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 1.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 3.0]]"
0.27331220453749094,"[[0.2120050857560793, 0.5682817591712427, 0.47043017061561365], [0.20973641686598954, 0.4734819509989092, 0.6165146236801857], [0.9871733539524912, 0.9768817214118665, 0.0], [0.9855728019326979, 0.9981998061755141, 0.0], [0.9941164893346494, 0.9524369842162173, 0.0], [0.21495373864089118, 0.6698947964062651, 0.25792932908119276], [0.2057530866747094, 0.4879604671561385, 0.6145177962556891], [0.21494332373085515, 0.6745250027338123, 0.2716024173418374], [0.0, 0.4024682765134521, 0.9925278609507702], [0.20934928369688632, 0.45590089566513087, 0.6100970087434815]]","[[29752.8, 1433.0, 56.327333], [26441.8, 1378.0, 67.164445], [60852.6, 2168.2, 26.058825], [60766.2, 2213.2, 26.563153], [61227.4, 2116.6, 26.583189], [34056.2, 1501.8, 48.598574], [25743.0, 1386.4, 67.066154], [34041.0, 1519.4, 48.803529], [22043.6, 1336.8, 84.331818], [25876.8, 1367.8, 66.848547]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0, 1.0, 5.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 2.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 2.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0]]"
0.26843894545148267,"[[0.9959838000244079, 0.9801978679306561, 0.0], [0.21200275610515015, 0.4951997252347527, 0.47028325506172547], [0.20968708308160824, 0.4538325362140981, 0.6146590090567359], [0.21185146583304754, 0.5082993350912935, 0.47060975489173124], [0.0, 0.4024682765134521, 0.9925278609507702], [0.2150718656468264, 0.6738409949808791, 0.2566128219272538], [0.20094920038714098, 0.4910630063326875, 0.5999687943393096], [0.20978205061654223, 0.4238413241741238, 0.6152129102249903], [0.21489864924833207, 0.6822069359590609, 0.2739962668505431], [0.2095885525511356, 0.4459038249851394, 0.6110016564244782]]","[[61328.2, 2175.2, 26.54111], [29749.4, 1390.6, 56.214437], [26369.8, 1366.6, 67.073105], [29528.6, 1398.2, 56.465333], [22043.6, 1336.8, 84.331818], [34228.6, 1516.8, 48.57884], [25659.2, 1388.2, 66.35], [26508.4, 1349.2, 67.10037], [33975.8, 1548.6, 48.839412], [26226.0, 1362.0, 66.893077]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0, 1.0, 15.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4.0, 2.0, 15.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 2.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.0, 0.0, 5.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 2.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 1.0, 0.0, 3.0]]"
0.2694868044923142,"[[0.20943178074743504, 0.44142237950790203, 0.6173413209198623], [0.9848429205718202, 0.9729023455893191, 0.0], [0.21472543284983775, 0.7023205715613581, 0.2419194973280469], [0.013987449333731495, 0.36179054064314187, 0.9895038411338651], [0.21192711096909886, 0.5355327345298911, 0.4703170598497016], [0.9968211258495776, 0.9590692772537965, 0.0], [0.2146040169249438, 0.6719468196650644, 0.26421886295466307], [0.0, 0.2831928815038979, 0.9933879172028383], [0.9721311289516574, 0.973660321936471, 0.0], [0.20962171581730302, 0.44142237950790203, 0.6054383474451344]]","[[25997.2, 1359.4, 67.205138], [60726.8, 2159.8, 26.785831], [33723.0, 1592.6, 48.358592], [22397.8, 1313.2, 84.206245], [29639.0, 1414.0, 56.240414], [61373.4, 2130.6, 26.522623], [33545.8, 1509.6, 48.692852], [21652.4, 1267.6, 84.367532], [60040.6, 2161.4, 26.636667], [26274.4, 1359.4, 66.619231]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 5.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0, 1.0, 15.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 15.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4.0, 2.0, 5.0, 3.0]]"
0.270241107399776,"[[0.2093385947102704, 0.5203647652223178, 0.6060890518067406], [0.9846095067356002, 0.9857879434909016, 0.0], [0.007142771258126946, 0.4355620277299758, 0.9979400696716791], [0.2142360691164333, 0.6705261881782034, 0.2334014278572657], [0.20941232131026244, 0.4024682765134521, 0.6175876865706019], [0.21183461012338392, 0.48761574058096624, 0.46993150542223056], [0.008656167415546949, 0.42866749622653333, 0.9957736738483032], [0.20978205061654223, 0.4238413241741238, 0.6152129102249903], [0.21452659029112317, 0.6675270772614967, 0.22480844009653497], [0.2095194852530018, 0.4352173011548036, 0.613198144244412]]","[[25861.2, 1405.2, 66.651261], [60714.2, 2187.0, 26.374831], [22278.4, 1356.0, 84.556561], [33008.8, 1504.2, 48.230909], [25968.8, 1336.8, 67.217265], [29504.0, 1386.2, 55.944138], [22304.8, 1352.0, 84.466601], [26508.4, 1349.2, 67.10037], [33432.8, 1492.8, 48.102103], [26125.2, 1355.8, 67.001196]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 1.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 2.0, 5.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0, 0.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 2.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 5.0, 0.0]]"
0.27056765726434223,"[[0.20951085184073506, 0.49278663920854804, 0.6160180121247858], [0.9995887470504699, 0.9693967049837415, 0.0], [0.0, 0.39936573733690306, 0.9911267596235154], [0.21474105521489184, 0.6795235209283235, 0.280000404068264], [0.2118336508553543, 0.5307065624774815, 0.4703703690516665], [0.005503258754255014, 0.32593897682524126, 0.9958241251516599], [0.21489864924833207, 0.6822069359590609, 0.2739962668505431], [0.2119575334694673, 0.4110864408927551, 0.47059934420905775], [0.21494332373085515, 0.6745250027338123, 0.2716024173418374], [0.20963185665075917, 0.3759243302251989, 0.6069854310932578]]","[[26112.6, 1389.2, 67.14], [61522.8, 2152.4, 26.452344], [22075.2, 1335.0, 84.273637], [33745.8, 1538.4, 48.929412], [29502.6, 1411.2, 56.281379], [22249.8, 1292.4, 84.468696], [33975.8, 1548.6, 48.839412], [29683.4, 1341.8, 56.457333], [34041.0, 1519.4, 48.803529], [26289.2, 1321.4, 66.695384]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 1.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0, 0.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 1.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 5.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0, 1.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 15.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 2.0, 0.0, 3.0]]"
0.2715569358420392,"[[0.20973641686598954, 0.4734819509989092, 0.6165146236801857], [0.9941164893346494, 0.9524369842162173, 0.0], [0.008656167415546949, 0.42866749622653333, 0.9957736738483032], [0.21471227717400274, 0.6830487916549786, 0.2723872915014653], [0.21184091388472154, 0.5341538282292028, 0.4702907637666037], [0.962283288052097, 0.973660321936471, 0.0], [0.2149731980780638, 0.6788395131753903, 0.2732113926909152], [0.2150718656468264, 0.6738409949808791, 0.2566128219272538], [0.21198137813191828, 0.49347609235889206, 0.4703238801481881], [0.2118336508553543, 0.5307065624774815, 0.4703703690516665]]","[[26441.8, 1378.0, 67.164445], [61227.4, 2116.6, 26.583189], [22304.8, 1352.0, 84.466601], [33703.8, 1551.8, 48.815294], [29513.2, 1413.2, 56.220207], [59509.0, 2161.4, 26.226102], [34084.6, 1535.8, 48.827647], [34228.6, 1516.8, 48.57884], [29718.2, 1389.6, 56.245655], [29502.6, 1411.2, 56.281379]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 2.0, 5.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 2.0, 15.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0, 0.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 15.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0, 1.0, 5.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 3.0, 0.0, 15.0, 0.0]]"
