HV,front_sat,front_raw,front_variables
mean:0.21638384385951842,,,
0.21643435732727756,"[[0.0, 0.8846962849750645, 0.2049895474277102], [0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.8838955178104528, 0.9689176703207399], [0.0, 0.884677834118737, 0.22656266646337062], [0.9980438144539516, 0.9810287603798616, 0.0], [0.0, 0.8836999387333817, 0.9780922229299369], [0.0, 0.8841538297990372, 0.21874841339599613], [0.0, 0.8795780174298276, 0.8205890186924714], [0.9877174818316888, 0.9934796066772028, 0.0], [0.9811871672578917, 0.9884495889710451, 0.0]]","[[25770.8, 1378.6, 66.832646], [61135.0, 2181.8, 26.773157], [22061.8, 1335.2, 84.245731], [26143.4, 1377.6, 67.252422], [61329.8, 2094.8, 26.338557], [22004.0, 1324.6, 84.362727], [26508.4, 1349.2, 67.10037], [18505.2, 1101.2, 82.35421], [60193.8, 2175.0, 26.819667], [59475.4, 2142.6, 26.591412]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 1.0, 15.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 15.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 2.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 2.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0]]"
0.1771935016193913,"[[0.0, 0.8763675684288498, 0.5851], [0.9974329609748882, 0.9820223441242878, 0.0], [0.0, 0.8846667636049406, 0.21217877125636816], [0.9883956019141016, 0.9855930357058196, 0.0], [0.9888555600397059, 0.9844442045013269, 0.0], [0.9879829122124724, 0.9925481219168033, 0.0], [0.0, 0.8845154665830555, 0.20457974779364313], [0.9811871672578917, 0.9884495889710451, 0.0], [0.0, 0.8760981859264688, 0.5851], [0.9882447065606424, 0.9802214735875153, 0.0]]","[[16228.2, 927.2, 79.038162], [61262.6, 2101.2, 26.361716], [26425.8, 1377.0, 66.972536], [60268.4, 2124.2, 26.684333], [60319.0, 2116.8, 26.511], [60223.0, 2169.0, 26.512333], [26212.6, 1368.8, 66.824672], [59475.4, 2142.6, 26.591412], [15977.6, 912.6, 78.7375], [60251.8, 2089.6, 26.17391]]","[[0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 2.0, 15.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 15.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 2.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 15.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 1.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 0.0], [0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 15.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 0.0, 3.0]]"
0.21708507943598762,"[[0.0, 0.8841427592852408, 0.2165478088900053], [0.0, 0.8833309216068326, 0.9518362650021739], [0.0, 0.883131652358496, 0.9817992609952936], [0.0, 0.8848217507980912, 0.20979510852407243], [0.9948459237704023, 0.9964603579104815, 0.0], [0.9990891738303251, 0.9958083185782018, 0.0], [0.9986183076068803, 0.9890395293192982, 0.0], [0.0, 0.8845634388095068, 0.20785804208222733], [0.0, 0.8829914258504074, 0.9794467311799502], [0.9984401420088201, 0.9865866194502458, 0.0]]","[[26084.6, 1348.6, 67.05755], [22083.6, 1304.6, 84.027905], [21959.8, 1293.8, 84.41], [26001.6, 1385.4, 66.926154], [60978.0, 2194.2, 26.775738], [61444.8, 2190.0, 26.219344], [61393.0, 2146.4, 26.799471], [25832.6, 1371.4, 66.888462], [21974.8, 1286.2, 84.38], [61373.4, 2130.6, 26.522623]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 2.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 2.0, 15.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 2.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 5.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 15.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 15.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 2.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 5.0, 0.0]]"
0.21645468087670577,"[[0.0, 0.884685214461268, 0.22204135439836406], [0.9990891738303251, 0.9958083185782018, 0.0], [0.0, 0.8846962849750645, 0.2049895474277102], [0.0, 0.8843088169921879, 0.222326836837196], [0.0, 0.8839250391805767, 0.975668411461188], [0.9937060275460785, 0.9924239239487499, 0.0], [0.0, 0.8825043232433625, 0.9661903825058124], [0.9984401420088201, 0.9865866194502458, 0.0], [0.0, 0.8839397998656388, 0.19319154238717076], [0.0, 0.8835634023965585, 0.2059736524180237]]","[[26441.8, 1378.0, 67.164445], [61444.8, 2190.0, 26.219344], [25770.8, 1378.6, 66.832646], [26092.4, 1357.6, 67.17], [22043.6, 1336.8, 84.331818], [60852.6, 2168.2, 26.058825], [21667.8, 1259.8, 84.210952], [61373.4, 2130.6, 26.522623], [26129.0, 1337.6, 66.603077], [26299.8, 1317.2, 66.851795]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 2.0, 5.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 2.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 2.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 15.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 15.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 5.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4.0, 0.0, 5.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 4.0, 2.0, 0.0, 0.0]]"
0.21809304044317784,"[[0.9925279529793134, 1.0, 0.0], [0.997420234860741, 0.9844131550093135, 0.0], [0.0, 0.8846667636049406, 0.21217877125636816], [0.0, 0.8841390691139752, 0.970637918539379], [0.0, 0.8840726460311964, 0.9889095471091871], [0.0, 0.8841538297990372, 0.21874841339599613], [0.0, 0.8833788938332839, 0.9894271820862234], [0.9883792397673409, 0.9810287603798616, 0.0], [0.0, 0.8836482763356649, 0.965015842786672], [0.9826688505478819, 0.9859966791019928, 0.0]]","[[60723.0, 2217.0, 26.750809], [61261.2, 2116.6, 26.479016], [26425.8, 1377.0, 66.972536], [22356.2, 1348.4, 84.267668], [22307.6, 1344.8, 84.500672], [26508.4, 1349.2, 67.10037], [21974.2, 1307.2, 84.507273], [60266.6, 2094.8, 26.800333], [22004.4, 1321.8, 84.195974], [59638.4, 2126.8, 26.40274]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 5.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 2.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 1.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 5.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 4.0, 2.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 2.0, 5.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 15.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 15.0, 6.0]]"
0.21544367024194933,"[[0.0, 0.8826482399227166, 0.9784690197886936], [0.0, 0.8848918640521356, 0.2307076864640885], [0.0, 0.8834895989712487, 0.9658212705777842], [0.9873793307986358, 0.9897847171276177, 0.0], [0.9920552687395618, 0.9880769950668852, 0.0], [0.9814925939974234, 0.9913682412202971, 0.0], [0.9878483790057738, 0.9851583428176331, 0.0], [0.0, 0.8820541223489724, 0.9334416775406833], [0.9814344174756078, 0.9899710140796978, 0.0], [0.0, 0.8845634388095068, 0.20785804208222733]]","[[21652.4, 1267.6, 84.367532], [26069.6, 1389.2, 67.333077], [22397.8, 1313.2, 84.206245], [60156.6, 2151.2, 26.547333], [60671.0, 2140.2, 25.88971], [59509.0, 2161.4, 26.226102], [60208.2, 2121.4, 26.736], [21094.6, 1235.4, 83.793333], [59502.6, 2152.4, 26.099684], [25832.6, 1371.4, 66.888462]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 1.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 2.0, 15.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 5.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 0.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 15.0, 3.0]]"
0.21774254379154676,"[[0.0, 0.884279295622064, 0.9932922317375118], [0.9984401420088201, 0.9865866194502458, 0.0], [0.0, 0.8845929601796307, 0.1774708390435531], [0.981343516660271, 0.9911819442682172, 0.0], [0.9899900022151094, 0.9890084798272848, 0.0], [0.0, 0.883552331882762, 0.9944638700032127], [0.989930007676987, 0.9786069000028227, 0.0], [0.0, 0.8833788938332839, 0.9682544137481337], [0.9761058116805634, 0.9849099468815267, 0.0], [0.0, 0.8839397998656388, 0.19319154238717076]]","[[22278.4, 1356.0, 84.556561], [61373.4, 2130.6, 26.522623], [26405.4, 1373.0, 66.297179], [59492.6, 2160.2, 26.700237], [60443.8, 2146.2, 26.314874], [22337.0, 1316.6, 84.571502], [60437.2, 2079.2, 26.195728], [22050.2, 1307.2, 84.237273], [58916.4, 2119.8, 26.02218], [26129.0, 1337.6, 66.603077]]","[[0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 15.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 5.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 0.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 1.0, 15.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4.0, 0.0, 5.0, 6.0]]"
0.2158503542313281,"[[0.9971129901049026, 0.9844131550093135, 0.0], [0.0, 0.8836667271919924, 0.9785819412198302], [0.9909626409392134, 0.9872386587825256, 0.0], [0.0, 0.8843014366496569, 0.22311745102963326], [0.0, 0.8843125071634533, 0.20694876381215446], [0.9814344174756078, 0.9899710140796978, 0.0], [0.0, 0.8834600776011248, 0.9680404903702582], [0.0, 0.8839361096943732, 0.21693432795795375], [0.0, 0.8841796609978957, 0.20980240618497487], [0.9888555600397059, 0.9844442045013269, 0.0]]","[[61227.4, 2116.6, 26.583189], [22290.2, 1322.8, 84.368972], [60550.8, 2134.8, 26.010513], [26063.4, 1357.2, 67.185384], [25761.8, 1357.8, 66.870769], [59502.6, 2152.4, 26.099684], [22024.2, 1311.6, 84.234545], [26129.6, 1337.4, 67.065071], [26246.6, 1350.6, 66.926296], [60319.0, 2116.8, 26.511]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 4.0, 1.0, 15.0, 0.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 2.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 3.0, 0.0, 15.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 5.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.0, 1.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 0.0, 4.0, 0.0, 0.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 1.0, 15.0, 6.0]]"
0.2160422568637342,"[[0.0, 0.8843752400749667, 0.18164808181459433], [0.0, 0.8839803917495591, 0.20118145323599015], [0.0, 0.8833788938332839, 0.9682544137481337], [0.9983256069814958, 0.9845994519613934, 0.0], [0.9925279529793134, 1.0, 0.0], [0.9980438144539516, 0.9810287603798616, 0.0], [0.0, 0.8792163806458093, 0.7948900614073212], [0.9814925939974234, 0.9913682412202971, 0.0], [0.0, 0.8836003041092134, 0.17303005820836617], [0.9878483790057738, 0.9851583428176331, 0.0]]","[[25675.2, 1361.2, 66.378461], [26278.0, 1339.8, 66.758547], [22050.2, 1307.2, 84.237273], [61360.8, 2117.8, 26.320656], [60723.0, 2217.0, 26.750809], [61329.8, 2094.8, 26.338557], [18596.0, 1081.6, 82.026491], [59509.0, 2161.4, 26.226102], [25698.4, 1319.2, 66.210769], [60208.2, 2121.4, 26.736]]","[[1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 0.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 4.0, 1.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 6.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 5.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 0.0, 5.0, 3.0], [0.0, 1.0, 1.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 2.0, 0.0, 6.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 5.0, 3.0], [1.0, 1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 4.0, 1.0, 0.0, 0.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0, 5.0, 6.0]]"
