run,budget,hv
1,10,0.09892448157525516
1,20,0.11441449567028933
1,30,0.17135734083600357
1,40,0.17137437561790692
1,50,0.17138012901617863
1,60,0.1944637965731638
1,70,0.19472881767217518
1,80,0.1967729796116142
1,90,0.1967729796116142
1,100,0.19897305435843923
1,110,0.19897305435843923
1,120,0.19945815283397209
1,130,0.19945815283397209
1,140,0.2153391014121744
1,150,0.21533910141217436
1,160,0.21533910141217436
1,170,0.21533910141217436
1,180,0.21534043370445566
1,190,0.2155318566433202
1,200,0.2155318566433202
1,210,0.2155318566433202
1,220,0.21553185664332014
1,230,0.21553185664332014
1,240,0.21553185664332014
1,250,0.21553185664332014
1,260,0.21553185664332014
1,270,0.21553185664332014
1,280,0.21643435732727762
1,290,0.21643435732727762
1,300,0.21643435732727756
2,10,0.12592021126733485
2,20,0.17271292443076686
2,30,0.17271292443076686
2,40,0.17271292443076686
2,50,0.17280235582547088
2,60,0.17280235582547088
2,70,0.17280235582547088
2,80,0.17280235582547088
2,90,0.1760386544190462
2,100,0.17604805622759062
2,110,0.17604805622759062
2,120,0.17604805622759062
2,130,0.17604805622759062
2,140,0.1767455356021988
2,150,0.1767455356021988
2,160,0.1767455356021988
2,170,0.1767455356021988
2,180,0.17674553560219886
2,190,0.17674553560219886
2,200,0.17674553560219886
2,210,0.17674553560219886
2,220,0.17674553560219886
2,230,0.17674564699763484
2,240,0.17674564699763484
2,250,0.17674564699763484
2,260,0.17674564699763484
2,270,0.17674564699763484
2,280,0.1771935016193913
2,290,0.1771935016193913
2,300,0.1771935016193913
3,10,0.17680507299908665
3,20,0.17688488993596374
3,30,0.17688488993596374
3,40,0.1769204801273544
3,50,0.2011051644195162
3,60,0.20111080007624424
3,70,0.2011108000762441
3,80,0.2011148308639259
3,90,0.2011148308639259
3,100,0.2162129609354172
3,110,0.2162129609354172
3,120,0.2162129609354172
3,130,0.21621846168300402
3,140,0.21621846168300402
3,150,0.21621846168300413
3,160,0.21621846168300413
3,170,0.21621846168300413
3,180,0.21621846168300413
3,190,0.21621846168300413
3,200,0.21621846168300413
3,210,0.21621846168300413
3,220,0.21621846168300413
3,230,0.21621846168300413
3,240,0.21621846168300413
3,250,0.2170309280764097
3,260,0.2170309280764097
3,270,0.2170309280764097
3,280,0.2170309280764097
3,290,0.2170309280764097
3,300,0.21708507943598762
4,10,0.13218957096509068
4,20,0.1556374438942203
4,30,0.15563744389422027
4,40,0.2011274174984382
4,50,0.20112741749843815
4,60,0.20112741749843815
4,70,0.20112741749843815
4,80,0.20112741749843815
4,90,0.2011274174984382
4,100,0.2011274174984382
4,110,0.2011274174984382
4,120,0.2011274174984382
4,130,0.2011276444323995
4,140,0.2011276444323995
4,150,0.2011276444323995
4,160,0.20112764443239947
4,170,0.20112764443239947
4,180,0.20112764443239947
4,190,0.20112764443239947
4,200,0.2154163804810065
4,210,0.2154163804810065
4,220,0.21541638048100642
4,230,0.21541643199613414
4,240,0.21541643199613414
4,250,0.21541643199613414
4,260,0.21541643199613414
4,270,0.21541643199613414
4,280,0.21645468087670577
4,290,0.21645468087670577
4,300,0.21645468087670577
5,10,0.13365990555225518
5,20,0.13926499342477344
5,30,0.19731372121171525
5,40,0.19731372121171525
5,50,0.19731372121171525
5,60,0.19733262767158033
5,70,0.21511438497106572
5,80,0.21511438497106572
5,90,0.21511438497106578
5,100,0.21511438497106578
5,110,0.2151143849710659
5,120,0.2156449104540892
5,130,0.2156449104540892
5,140,0.21564491045408912
5,150,0.2156554336838155
5,160,0.2156554336838155
5,170,0.21566431649382728
5,180,0.21566431649382728
5,190,0.2156643164938273
5,200,0.2156643164938273
5,210,0.21566431649382736
5,220,0.21566431649382736
5,230,0.2156643866891021
5,240,0.21624406662742418
5,250,0.21624406662742418
5,260,0.21804212761482317
5,270,0.21804212761482317
5,280,0.21804213731206507
5,290,0.21809304044317784
5,300,0.21809304044317784
6,10,0.10600258046431713
6,20,0.14808737784581072
6,30,0.14809092677613805
6,40,0.14809092677613805
6,50,0.21423427254101218
6,60,0.21423427254101218
6,70,0.2142496225645213
6,80,0.2142496225645213
6,90,0.2142496225645213
6,100,0.2142496225645213
6,110,0.21424962256452135
6,120,0.21424962256452135
6,130,0.21477008139880055
6,140,0.21477008139880055
6,150,0.21477008139880055
6,160,0.21477008139880055
6,170,0.21483193084536972
6,180,0.21483193084536972
6,190,0.21483193084536967
6,200,0.21483193084536967
6,210,0.21483193084536972
6,220,0.21483468118479687
6,230,0.21529256007766953
6,240,0.21529256007766953
6,250,0.21529256007766953
6,260,0.21544367024194933
6,270,0.21544367024194933
6,280,0.21544367024194933
6,290,0.21544367024194933
6,300,0.21544367024194933
7,10,0.12612893903953698
7,20,0.2059161514784336
7,30,0.21712273387752773
7,40,0.21712273387752773
7,50,0.21712273387752776
7,60,0.21712273387752776
7,70,0.21712273387752776
7,80,0.21712273387752776
7,90,0.21712273387752778
7,100,0.21712273387752778
7,110,0.21712273387752778
7,120,0.21712273387752778
7,130,0.21712273387752778
7,140,0.21712830050874876
7,150,0.21712830050874876
7,160,0.21712830050874876
7,170,0.21712830050874876
7,180,0.21762521297863485
7,190,0.21762521297863485
7,200,0.21762521297863485
7,210,0.21762521297863485
7,220,0.21762521297863485
7,230,0.21762521297863485
7,240,0.21762730703671146
7,250,0.2176273070367115
7,260,0.2176273070367115
7,270,0.2176273070367115
7,280,0.2176273070367115
7,290,0.21774254379154676
7,300,0.21774254379154676
8,10,0.055663223171902726
8,20,0.12681754734835557
8,30,0.21418369190752556
8,40,0.2141863350083592
8,50,0.21418633500835918
8,60,0.21418633500835918
8,70,0.21418633500835918
8,80,0.21418633500835918
8,90,0.21418633500835918
8,100,0.21418633500835912
8,110,0.21419073001336683
8,120,0.21524655987838978
8,130,0.21524655987838978
8,140,0.21524655987838984
8,150,0.21555143094302906
8,160,0.21555463882250023
8,170,0.21555486792541464
8,180,0.21555486792541464
8,190,0.2155548679254147
8,200,0.2155548679254147
8,210,0.2155548679254147
8,220,0.2155548679254147
8,230,0.2155548679254147
8,240,0.21555486792541464
8,250,0.21555486792541464
8,260,0.21555486792541464
8,270,0.2158503542313281
8,280,0.2158503542313281
8,290,0.2158503542313281
8,300,0.2158503542313281
9,10,0.13286244098118233
9,20,0.17511463070070418
9,30,0.1751146307007042
9,40,0.17511463070070424
9,50,0.17511463070070424
9,60,0.17516884229443325
9,70,0.17516884229443325
9,80,0.17516884229443325
9,90,0.17516884229443327
9,100,0.17516884229443327
9,110,0.17619787236586393
9,120,0.21465827549961058
9,130,0.21465827549961058
9,140,0.21465827549961058
9,150,0.21465827549961053
9,160,0.21469294138307918
9,170,0.21469315160851885
9,180,0.21469315160851885
9,190,0.21469315160851885
9,200,0.21469315160851885
9,210,0.21469315160851885
9,220,0.21469315160851885
9,230,0.2160422568637342
9,240,0.2160422568637342
9,250,0.2160422568637342
9,260,0.2160422568637342
9,270,0.2160422568637342
9,280,0.2160422568637342
9,290,0.2160422568637342
9,300,0.2160422568637342
10,10,0.1362735084809148
10,20,0.1931055147671369
10,30,0.1931055147671369
10,40,0.1931055147671369
10,50,0.1931055147671369
10,60,0.19310551476713686
10,70,0.19310551476713686
10,80,0.19466794558655676
10,90,0.1947279735434067
10,100,0.1947279735434067
10,110,0.1947279735434067
10,120,0.19473442296575683
10,130,0.19473442296575683
10,140,0.19473442296575683
10,150,0.21274451535987227
10,160,0.21274451535987227
10,170,0.21682722693665102
10,180,0.21682722693665102
10,190,0.21682722693665102
10,200,0.2168272269366509
10,210,0.2168272269366509
10,220,0.2168272269366509
10,230,0.2168272269366509
10,240,0.21781182713403746
10,250,0.21781182713403746
10,260,0.21782012432717823
10,270,0.21782012432717823
10,280,0.21782012432717818
10,290,0.21782012432717818
10,300,0.21782012432717818
11,10,0.13926478677725151
11,20,0.17773362992401254
11,30,0.17773362992401254
11,40,0.21615662367070682
11,50,0.2161566236707067
11,60,0.2161566236707067
11,70,0.2161566236707067
11,80,0.21615662367070676
11,90,0.21615662367070676
11,100,0.2161566236707067
11,110,0.2161566236707067
11,120,0.21615662367070673
11,130,0.21615662367070676
11,140,0.21615662367070676
11,150,0.2161566236707067
11,160,0.2161566236707067
11,170,0.2161566236707067
11,180,0.21616050919244018
11,190,0.21616050919244018
11,200,0.21616050919244018
11,210,0.21616051117643245
11,220,0.21616051117643245
11,230,0.21616055383181032
11,240,0.21616055383181032
11,250,0.21616055383181032
11,260,0.21616055383181032
11,270,0.21616055383181032
11,280,0.21616055383181032
11,290,0.21725561392525594
11,300,0.21725561392525594
12,10,0.07016708472629823
12,20,0.13535724462547144
12,30,0.17674170100951625
12,40,0.17674170100951625
12,50,0.17682608924449827
12,60,0.17684007493366805
12,70,0.21732968404594816
12,80,0.21732968404594816
12,90,0.21732968404594816
12,100,0.21732975623185277
12,110,0.21756478240004212
12,120,0.21756487784313683
12,130,0.21756487784313683
12,140,0.21756487784313683
12,150,0.21756487784313683
12,160,0.21756487784313683
12,170,0.21756487784313683
12,180,0.21757206627435705
12,190,0.2183403090638374
12,200,0.2183403090638374
12,210,0.2183403090638374
12,220,0.2183403090638374
12,230,0.21835401506180205
12,240,0.21835401506180205
12,250,0.21835401506180205
12,260,0.21835401506180205
12,270,0.21835401506180205
12,280,0.21835401506180205
12,290,0.21835401506180205
12,300,0.21835401506180205
13,10,0.13137277965820884
13,20,0.14749221512164598
13,30,0.14749221512164598
13,40,0.21033814756537927
13,50,0.2103399825203262
13,60,0.21337473748131447
13,70,0.21337473748131452
13,80,0.21337473748131458
13,90,0.21339469152031093
13,100,0.2133946915203109
13,110,0.21339469152031107
13,120,0.21339469152031112
13,130,0.21339469152031112
13,140,0.21339469152031112
13,150,0.2146641829915462
13,160,0.2154840379276121
13,170,0.2154840379276121
13,180,0.2154840379276121
13,190,0.2154840379276121
13,200,0.2154840379276121
13,210,0.21552393610336387
13,220,0.21552393610336387
13,230,0.21552393610336384
13,240,0.21565899587271786
13,250,0.21601699047052564
13,260,0.21755265747222804
13,270,0.21755265747222804
13,280,0.2175526574722281
13,290,0.2175526574722281
13,300,0.2175526574722281
14,10,0.14146561810643923
14,20,0.17714266411000928
14,30,0.17714266411000928
14,40,0.17714266411000928
14,50,0.17714266411000923
14,60,0.21355241338030684
14,70,0.21355241338030684
14,80,0.21357057814228053
14,90,0.2135706878037078
14,100,0.21357068780370767
14,110,0.21357068780370767
14,120,0.21357068780370764
14,130,0.21529252356038658
14,140,0.2164180398018386
14,150,0.2164180398018386
14,160,0.2164180398018386
14,170,0.2164180398018386
14,180,0.21644733891974133
14,190,0.21644735071870724
14,200,0.21644735071870724
14,210,0.21644735071870724
14,220,0.21644735071870724
14,230,0.21644735071870724
14,240,0.21644735071870724
14,250,0.21644735071870724
14,260,0.21644735071870724
14,270,0.21644735071870724
14,280,0.21644735071870724
14,290,0.21644735071870724
14,300,0.21644735071870724
15,10,0.17404464729813962
15,20,0.1740950596516661
15,30,0.1740950596516661
15,40,0.21215168347527946
15,50,0.21348831361619452
15,60,0.21348831361619464
15,70,0.21348831361619458
15,80,0.21348831361619458
15,90,0.21348831361619458
15,100,0.2139460894413714
15,110,0.21394826325772048
15,120,0.21394826325772048
15,130,0.21452847951905585
15,140,0.21452847951905585
15,150,0.21452847951905585
15,160,0.2145287044138382
15,170,0.21466827959164125
15,180,0.2151979751547946
15,190,0.2151979751547946
15,200,0.2151979751547946
15,210,0.2151979751547946
15,220,0.2151979751547946
15,230,0.2151979751547946
15,240,0.21519797515479455
15,250,0.21519797515479455
15,260,0.21519797515479455
15,270,0.21519797515479455
15,280,0.21519797515479455
15,290,0.21593047321935604
15,300,0.21593047321935604
16,10,0.14011150496839053
16,20,0.14011150496839053
16,30,0.21400826559454622
16,40,0.2140082655945462
16,50,0.2140082655945462
16,60,0.2140082655945462
16,70,0.21400826559454614
16,80,0.21400826559454614
16,90,0.21400826559454614
16,100,0.21400826559454614
16,110,0.21400826559454617
16,120,0.21400826559454617
16,130,0.21400826559454617
16,140,0.21400826559454617
16,150,0.21425446124385408
16,160,0.21564883977609556
16,170,0.21564883977609556
