mean:0.605371,,,,,,,,,,,,,,,,,,,,
mean:0.617305,,,,,,,,,,,,,,,,,,,,
0.1011, [[0.0, 0.9107530619853731], [0.0, 0.9066045540326292], [0.0, 0.7386779704016914], [0.0, 0.8201809302325582], [0.0, 0.6861328752642702], [0.0, 0.7851523044397464], [0.0, 0.7884236363636359], [0.0, 0.6671773361522199], [0.0, 0.8061913319238896], [0.0, 0.7219579492600422]]
0.932, [[0.2752, 0.9951715388942873], [0.2752, 0.9825203093642919], [0.2752, 0.9986886722753542], [0.7616291112056195, 0.9677100889377589], [0.2752, 0.9889771450928246], [0.2752, 0.9906588018206925], [0.2752, 0.9934917194803866], [0.2752, 0.9977962521352223], [0.2752, 0.9383824424385004], [0.41249388503551565, 0.9706226725310694]]
0.7288, [[0.5694577850122979, 0.960785840535979], [0.4597354471644548, 0.9804205534700557], [0.3835393792145618, 0.9930717830000512], [0.30886723262365845, 0.9832366413338106], [0.3484891879576083, 0.9714591648340408], [0.2752, 0.9780260924154861], [0.2752, 0.974549600419373], [0.30886723262365845, 0.9484868608397689], [0.2752, 0.997113800235258], [0.2752, 0.9569587890349307]]
0.9125, [[0.36830016562458323, 0.9996335661023883], [0.7451897395646407, 0.9498025981179359], [0.33782173844462604, 0.9851636897151332], [0.31953468213664066, 0.990604490819823], [0.4399244694974799, 0.9761074956784125], [0.2752, 0.9893156518181354], [0.2752, 0.9878222830256227], [0.30886723262365845, 0.9832366413338106], [0.2752, 0.9828877721577252], [0.2752, 0.9825203093642919]]
1.1843, [[1.0, 0.9624516228711707], [0.4399244694974799, 0.9761074956784125], [0.41249388503551565, 0.9706226725310694], [0.3835393792145618, 0.9930717830000512], [0.31953468213664066, 0.9667414570142688], [0.2752, 0.9647567904669361], [0.2752, 0.9593498694318007], [0.2752, 0.9731491262210403], [0.2752, 0.9368279278371605], [0.2752, 0.9512639976474198]]
1.187, [[1.0, 0.9624516228711707], [0.44144839085646936, 0.9962739272745871], [0.7451897395646407, 0.9498025981179359], [0.2752, 0.9941741713803508], [0.2752, 0.9878222830256227], [0.3987785928045404, 0.9550554787500639], [0.2752, 0.9900795334731244], [0.2752, 0.9882422195059581], [0.2752, 0.9850400752314223], [0.2752, 0.9744199595458497]]
0.5936, [[0.44144839085646936, 0.9962739272745871], [0.2752, 0.9928618147598834], [0.2752, 0.9907619853730885], [0.33782173844462604, 0.9851636897151332], [0.33782173844462604, 0.9851636897151332], [0.2752, 0.9846200652585281], [0.2752, 0.9834652766838848], [0.2752, 0.9824153619904874], [0.2752, 0.974073736101877], [0.2752, 0.9263068066281389]]
0.4065, [[0.2752, 0.9763259155628292], [0.2752, 0.959957726384698], [0.2752, 0.9834652766838848], [0.2752, 0.9717775345982714], [0.2752, 0.9729917051603334], [0.2752, 0.9751219604664245], [0.2752, 0.9636281652431852], [0.2752, 0.9732468713240935], [0.2752, 0.9605512522886515], [0.2752, 0.9628782471743467]]
1.1846, [[0.2752, 0.9851975697846878], [0.2752, 0.9956440225540837], [1.0, 0.9624516228711707], [0.7616291112056195, 0.9677100889377589], [0.33782173844462604, 0.9825727830511942], [0.4109699636765122, 0.931470099831228], [0.31953468213664066, 0.9667414570142688], [0.2752, 0.9893970815731602], [0.3987785928045404, 0.9550554787500639], [0.2752, 0.9774266136142791]]
0.933, [[0.3835393792145618, 0.9930717830000512], [0.2752, 0.9951715388942873], [0.7616291112056195, 0.9677100889377589], [0.2752, 0.9850400752314223], [0.2752, 0.9882422195059581], [0.2752, 0.9774266136142791], [0.2752, 0.9935441931672889], [0.4109699636765122, 0.931470099831228], [0.2752, 0.9347890972740754], [0.2752, 0.9593498694318007]]
0.5837, [[0.2752, 0.9893210902674782], [0.2752, 0.9752150755382806], [0.2752, 0.974549600419373], [0.2752, 0.9674035514754769], [0.2752, 0.9796330807037283], [0.2752, 0.9846200652585281], [0.2752, 0.9781748413542679], [0.2752, 0.9648126448115378], [0.0, 0.9058472867079219], [0.44144839085646936, 0.952339046795888]]
1.1874, [[0.2752, 0.9940166768270853], [0.2752, 0.9922843102337238], [0.2752, 0.9896071233058866], [0.2752, 0.9870873574387563], [1.0, 0.9624516228711707], [0.4673550539594441, 0.9865624000920574], [0.2752, 1.0], [0.2752, 0.9966413900680202], [0.4109699636765122, 0.931470099831228], [0.2752, 0.9934736403109496]]
0.59, [[0.2752, 0.9882422195059581], [0.2752, 1.0], [0.2752, 0.9903945225796553], [0.2752, 0.9851975697846878], [0.2752, 0.9928618147598834], [0.2752, 0.9774266136142791], [0.2752, 0.9838326659847594], [0.4399244694974799, 0.9761074956784125], [0.2752, 0.981997042346443], [0.23130684922757713, 0.9820297465350586]]
0.4457, [[0.30886723262365845, 0.9832366413338106], [0.2752, 0.9907619853730885], [0.2752, 0.9893970815731602], [0.2752, 0.9825203093642919], [0.2752, 0.9904469962665575], [0.2752, 0.9729205643635247], [0.2752, 0.9834652766838848], [0.2752, 0.9512639976474198], [0.2752, 0.9824153619904874], [0.2752, 0.9640777192246714]]
0.4127, [[0.2752, 0.9362454258170101], [0.0, 0.9517523556998926], [0.2752, 0.9663791386999437], [0.037151236960457905, 0.9538690883751855], [0.0, 0.9562204827903646], [0.2752, 0.9202802698307164], [0.0, 0.9252015520380504], [0.0, 0.9080347192246714], [0.2752, 1.0], [0.0, 0.9272796276274741]]
