mean:0.107271,,,,,,,,,,,,,,,,,,,,
0.0481, [[0.38073147510359234, 0.0], [0.34898084409831104, 0.0], [0.3431602925215205, 0.0], [0.33937922870318216, 0.0], [0.33604205965491074, 0.0], [0.3316207970048426, 0.0], [0.2373244584164522, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.109, [[0.9896353988114178, 0.0], [0.0, 0.0], [0.33081259019241016, 0.0], [0.9729621398585606, 0.0], [0.3371403012971877, 0.0], [0.0, 0.0], [0.9356548636414956, 0.0], [0.9572301559116055, 0.0], [0.3740502658035314, 0.0], [0.937627310704425, 0.0]]
0.11, [[1.0, 0.0], [0.9954787071345725, 0.0], [0.6250990969784738, 0.0], [0.33901314815575656, 0.0], [0.3380882200093623, 0.0], [0.33611279985731185, 0.0], [0.2533805012226164, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.2066, [[0.9662039968386588, 0.0], [0.964257990084884, 0.0], [0.0, 0.9998139839034144], [0.35715073639749434, 0.0], [0.3431602925215205, 0.0], [0.3426739536300131, 0.0], [0.16000429697001667, 0.0], [0.34171365538241816, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.064, [[0.0, 0.0], [0.3387903165181932, 0.0], [0.0, 0.0], [0.34240160385076884, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.19747836582109765], [0.0, 0.0], [0.0, 0.0], [0.0, 0.07706655273697972]]
0.1066, [[0.9662039968386588, 0.0], [0.9659131534379588, 0.0], [0.3740502658035314, 0.0], [0.35799630834099655, 0.0], [0.34236269673944825, 0.0], [0.32858073680665567, 0.0], [0.3431602925215205, 0.0], [0.32947383186196944, 0.0], [0.17785431103943933, 0.0], [0.9461675305613434, 0.0]]
0.11, [[0.0, 0.0], [1.0, 0.0], [0.0, 0.0], [0.9896353988114178, 0.0], [0.0, 0.0], [0.9729621398585606, 0.0], [0.964257990084884, 0.0], [0.0, 0.0], [0.9415616287066215, 0.0], [0.8566705021587164, 0.0]]
0.11, [[0.3495167699779951, 0.0], [0.9954787071345725, 0.0], [0.0, 0.0], [0.0, 0.0], [0.9415616287066215, 0.0], [0.0, 0.0], [0.9729621398585606, 0.0], [0.0, 0.0], [0.9590439611196075, 0.0], [1.0, 0.0]]
0.1094, [[0.952655982427869, 0.0], [0.0, 0.041835877169556446], [0.9400703952703049, 0.0], [0.0, 0.001260753004003739], [0.3403059253546365, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.109, [[0.9415616287066215, 0.0], [0.9402290371252321, 0.0], [0.9896353988114178, 0.0], [0.0, 0.0], [0.35799630834099655, 0.0], [0.9886518193108688, 0.0], [0.0, 0.0], [0.9532218050437765, 0.0], [0.0, 0.0], [0.866094919811461, 0.0]]
0.1045, [[0.9445811120120706, 0.0], [0.35422100825522174, 0.0], [0.0, 0.0], [0.9398059921787594, 0.0], [0.05218662404818787, 0.0], [0.0, 0.0], [0.38519752410095937, 0.0], [0.10968340303561912, 0.0], [0.0, 0.0], [0.33936508066270205, 0.0]]
0.1053, [[0.952655982427869, 0.0], [0.9398059921787594, 0.0], [0.34286672068155605, 0.0], [0.3280572593088876, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.11, [[1.0, 0.0], [0.9896353988114178, 0.0], [0.3371403012971877, 0.0], [0.1053778720037963, 0.0], [0.9402290371252321, 0.0], [0.9729621398585606, 0.0], [0.3327367236977198, 0.0], [0.0, 0.0], [0.3627839128661737, 0.0], [0.0, 0.0]]
0.1224, [[0.9682134603344044, 0.0], [0.0, 0.1556226862483322], [0.9461675305613434, 0.0], [0.9492346064232708, 0.0], [0.0, 0.09585023230974453], [0.35799630834099655, 0.0], [0.0, 0.02994123364485526], [0.1504065507115867, 0.0], [0.10376329786686761, 0.0], [0.0, 0.0]]
0.1068, [[0.9682134603344044, 0.0], [0.0, 0.0], [0.938388791608076, 0.0], [0.966129963973026, 0.0], [0.0002511559768551354, 0.0], [0.3557096912543441, 0.0], [0.040974303652822716, 0.0], [0.34472916545281795, 0.0], [0.3323529580996939, 0.0], [0.0, 0.0]]
0.1089, [[0.9886518193108688, 0.0], [0.3384843651428084, 0.0], [0.0, 0.0], [0.32692718457553016, 0.0], [0.0, 0.0], [0.0, 0.0], [0.3557096912543441, 0.0], [0.0, 0.0], [0.3312334943966966, 0.0], [0.0, 0.0]]
0.1094, [[0.0, 0.0], [0.9415616287066215, 0.0], [0.9938499840906523, 0.0], [0.0, 0.0], [0.9533064140330709, 0.0], [0.9886518193108688, 0.0], [0.35799630834099655, 0.0], [0.0, 0.0], [0.9398059921787594, 0.0], [0.0, 0.0]]
0.1059, [[0.0, 0.0], [0.9590439611196075, 0.0], [0.9533064140330709, 0.0], [0.9398059921787594, 0.0], [0.0, 0.0], [0.9434018742237777, 0.0], [0.0, 0.0], [0.18529929178195786, 0.0], [0.0, 0.0], [0.3460034781000664, 0.0]]
0.1091, [[0.9427144261857595, 0.0], [0.0, 0.047952619492656896], [0.36740478489544975, 0.0], [0.33948710751184397, 0.0], [0.3387903165181932, 0.0], [0.3352497693880185, 0.0], [0.20700634406738874, 0.0], [0.3397771423416883, 0.0], [0.34248472358859017, 0.0], [0.9400703952703049, 0.0]]
0.1099, [[0.9533064140330709, 0.0], [0.9986251039239635, 0.0], [0.0, 0.0], [0.35422100825522174, 0.0], [0.9938499840906523, 0.0], [0.0, 0.0], [0.35303006185592384, 0.0], [0.9954787071345725, 0.0], [0.32794584349010586, 0.0], [0.9584992907510237, 0.0]]
0.1057, [[0.956801822903302, 0.0], [0.0, 0.0], [0.0, 0.0], [0.3883535320590988, 0.0], [0.0, 0.0], [0.0002511559768551354, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1038, [[0.0, 0.0], [0.0, 0.0], [0.17812340672892416, 0.0], [0.0, 0.0], [0.33693515471022456, 0.0], [0.938388791608076, 0.0], [0.0, 0.0], [0.0, 0.0], [0.10654395332491687, 0.0], [0.0, 0.0]]
0.11, [[1.0, 0.0], [0.2557126638648511, 0.0], [0.0, 0.0], [0.0, 0.0], [0.952655982427869, 0.0], [0.9896353988114178, 0.0], [0.9954787071345725, 0.0], [0.3148240169892175, 0.0], [0.0, 0.0], [0.9886518193108688, 0.0]]
0.1053, [[0.35303006185592384, 0.0], [0.9532218050437765, 0.0], [0.2373244584164522, 0.0], [0.3403059253546365, 0.0], [0.38161277543907296, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.11, [[1.0, 0.0], [0.0, 0.0], [0.9385315692775104, 0.0], [0.0, 0.0], [0.3460034781000664, 0.0], [0.0, 0.0], [0.3322857549074128, 0.0], [0.0, 0.0], [0.32942431372028874, 0.0], [0.1053778720037963, 0.0]]
0.0462, [[0.36165251378684066, 0.0], [0.3398072069277089, 0.0], [0.33299492543648374, 0.0], [0.32782204813590393, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1263, [[0.0, 0.19683368758344133], [0.9659131534379588, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.014333830393431168, 0.0], [0.0, 0.0]]
0.1099, [[0.9986251039239635, 0.0], [0.38834162259510596, 0.0], [0.9954787071345725, 0.0], [0.0, 0.0], [0.9938499840906523, 0.0], [0.0, 0.0], [0.9886518193108688, 0.0], [0.0, 0.0], [0.957383509704702, 0.0], [0.0, 0.0]]
0.1073, [[0.9729621398585606, 0.0], [0.9659131534379588, 0.0], [0.964257990084884, 0.0], [0.9590439611196075, 0.0], [0.9402290371252321, 0.0], [0.3883535320590988, 0.0], [0.33081259019241016, 0.0], [0.33015647481513993, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1099, [[0.9986251039239635, 0.0], [0.9938499840906523, 0.0], [0.9770921161485007, 0.0], [0.9451680868753015, 0.0], [0.9411914643784578, 0.0], [0.9356548636414956, 0.0], [0.3390538237721373, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0588, [[0.3627839128661737, 0.0], [0.35422100825522174, 0.0], [0.0, 0.12472213618157205], [0.35715073639749434, 0.0], [0.3423945298305287, 0.0], [0.3323529580996939, 0.0], [0.0, 0.0], [0.3554000451905268, 0.0], [0.33265890947507853, 0.0], [0.3312334943966966, 0.0]]
