0.0987, [[0.0, 0.6949357175882539], [0.0, 0.4318825798499464], [0.0, 0.42798500571632747], [0.0, 0.42134111754197945], [0.0, 0.42084485351911405], [0.0, 0.41962051697034675], [0.0, 0.4186117877813506], [0.0, 0.15259651751167447], [0.09700051017252463, 0.09806814726484321], [0.0, 0.06213885640426979]]
0.1150, [[0.0, 0.6647590278038114], [0.0, 0.43594735369774934], [0.0, 0.06542936657771874], [0.15140919364782496, 0.15464456387591757], [0.0, 0.41962051697034675], [0.0, 0.14772411474316235], [0.0, 0.41104252554483744], [0.0, 0.38110570060735977], [0.0, 0.14343525000000035], [0.0, 0.11023543729152806]]
0.0806, [[0.0, 0.05494546681120749], [0.0, 0.7063157238363014], [0.0, 0.49723946016434445], [0.0, 0.07356565476984693], [0.0, 0.07977804736491025], [0.0, 0.43020568810289406], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.4265411950696678]]
0.3130, [[0.0, 0.6738894745392064], [0.9594484955156017, 0.1456014896597733], [0.0, 0.6596803748828491], [0.0, 0.061139325050033576], [0.0, 0.42283778992497334], [0.0, 0.3990851518399431], [0.0, 0.327482412647374], [0.0, 0.02548804953302194], [0.0, 0.04721649316210808], [0.0, 0.05068749266177453]]
0.0514, [[0.0, 0.03682004319546368], [0.0, 0.15076021881254195], [0.0, 0.15996877835223502], [0.0, 0.4141334197927833], [0.0, 0.13814229386257498], [0.0, 0.39162915076813154], [0.0, 0.05611099833222156], [0.0, 0.36011929760628814], [0.0, 0.14117552951967968], [0.0, 0.319677964630225]]
0.0789, [[0.0, 0.6891123273976882], [0.0, 0.408700652733119], [0.0, 0.6029118625429555], [0.0, 0.4186117877813506], [0.0, 0.5630341138399308], [0.0, 0.419586352625938], [0.0, 0.5773527047797565], [0.0, 0.5239034583779923], [0.0, 0.39752250017863516], [0.0, 0.49723946016434445]]
0.0817, [[0.0, 0.7165751752577321], [0.0, 0.021706011174116357], [0.0, 0.6748692558575446], [0.0, 0.043820513675784156], [0.0, 0.6647590278038114], [0.0, 0.04208740426951329], [0.0, 0.43380899857091815], [0.0, 0.0], [0.0, 0.391697185780636], [0.0, 0.38190102500893186]]
0.0791, [[0.0, 0.6909427853795689], [0.0, 0.6814973945641988], [0.0, 0.4457834055019652], [0.0, 0.5731961212121212], [0.0, 0.024845230987325106], [0.0, 0.05494546681120749], [0.0, 0.04657315977318216], [0.0, 0.07863803735823889], [0.0, 0.5375062678416647], [0.0, 0.4664536170060738]]
0.0796, [[0.0, 0.4252952733118971], [0.0, 0.6961684198687912], [0.0, 0.044332120747164735], [0.0, 0.3583752029296177], [0.0, 0.40260779921400525], [0.0, 0.03567745897264847], [0.0, 0.35422903179707055], [0.0, 0.3341347684887461], [0.0, 0.31692783279742787], [0.0, 0.3151240239371206]]
0.0429, [[0.0, 0.32943726902465176], [0.0, 0.06902208972648455], [0.0, 0.2853155355484101], [0.0, 0.25760070630420323], [0.0, 0.0], [0.0, 0.2508957558372251], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0789, [[0.0, 0.15969113075383629], [0.0, 0.6592177594501718], [0.0, 0.6888517038425492], [0.0, 0.06410107104736529], [0.0, 0.07716676250833897], [0.0, 0.652051761324586], [0.0, 0.41064811825652026], [0.0, 0.06213885640426979], [0.0, 0.1598125602068046], [0.0, 0.06714629519679825]]
0.4200, [[0.4134283033878807, 0.7054774632927211], [0.3876819142789615, 0.7186222255545143], [0.18351311665898082, 0.6729737282099346], [0.0015286693573396527, 0.6785130996563573], [0.0, 0.689805503280225], [0.0, 0.7171909228366136], [0.0, 0.6546134482974073], [0.0, 0.6301945042174323], [0.0, 0.6329742780381131], [0.0, 0.6560622255545142]]
0.0800, [[0.0, 0.6998414070602936], [0.0, 0.6942112139956265], [0.0, 0.6908928909715716], [0.0, 0.4854436573776348], [0.0, 0.4045448881743481], [0.0, 0.3732274908896036], [0.0, 0.333206702393712], [0.0, 0.26825617220435893], [0.0, 0.15871300216811218], [0.0, 0.07590149849899926]]
0.0808, [[0.0, 0.7075173858169324], [0.0, 0.6555523024054983], [0.0, 0.39211195462665244], [0.0, 0.4212444980350125], [0.0, 0.4380958406573777], [0.0, 0.10995345030020014], [0.0, 0.4199001947123973], [0.0, 0.40859634869596295], [0.0, 0.39239251339764214], [0.0, 0.0]]
0.0822, [[0.0, 0.685032424867229], [0.0287796737738014, 0.0], [0.0, 0.6912686510465479], [0.0, 0.6934918837863167], [0.0, 0.6889890284286162], [0.0, 0.6546134482974073], [0.0, 0.6814973945641988], [0.0, 0.6587307141518277], [0.0, 0.618743565135895], [0.0, 0.506989366916756]]
0.0814, [[0.0, 0.7136599737582008], [0.0, 0.40167963522686667], [0.0, 0.022172606237491836], [0.0, 0.4065867706323687], [0.0, 0.043483070713809115], [0.0, 0.02165849849899937], [0.0, 0.0666969106070718], [0.0, 0.02592125333555703], [0.0, 0.07579514659773216], [0.0, 0.0466061097398265]]
0.0688, [[0.0, 0.5880656319900032], [0.0, 0.5689367022805376], [0.0, 0.5176509917827795], [0.0, 0.4406355044658808], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.21086809222815214]]
0.0812, [[0.0, 0.7118824567322714], [0.0, 0.09954788025350239], [0.0, 0.7064742018119337], [0.0, 0.6903863592627306], [0.0, 0.061053787525017035], [0.0, 0.6980252621055922], [0.0, 0.1481537881921284], [0.0, 0.5709100606060606], [0.0, 0.13907805820547034], [0.0, 0.5183596816720257]]
0.0748, [[0.0, 0.6480995263980005], [0.0, 0.6277588753514528], [0.0, 0.043820513675784156], [0.0, 0.3312446020007145], [0.0, 0.14380108288859253], [0.0, 0.0], [0.0, 0.43607887173990734], [0.0, 0.1711711050700467], [0.0, 0.39162915076813154], [0.0, 0.38462864165773486]]
0.0802, [[0.0, 0.7016642774133086], [0.0, 0.46366437727759924], [0.0, 0.6956116488597315], [0.0, 0.4338577977849234], [0.0, 0.3454171271882816], [0.0, 0.4811110996784567], [0.0, 0.07011407221480981], [0.0, 0.333206702393712], [0.0, 0.3485974458735264], [0.0, 0.3151240239371206]]
0.2321, [[1.0, 0.03414491777851904], [0.09056106049875252, 0.4232372876027153], [0.0, 0.5269731924299335], [0.0, 0.055168761674449764], [0.0, 0.423106210075027], [0.0, 0.05494546681120749], [0.0, 0.41466668703108256], [0.0, 0.4190882286530906], [0.0, 0.3791646470167918], [0.0, 0.3771027456234369]]
0.2195, [[0.0, 0.71845351577632], [0.3159397973501808, 0.3357957038227941], [0.0, 0.6903863592627306], [0.0, 0.6840374108091222], [0.0, 0.6750667066541705], [0.0, 0.6674389553264606], [0.0, 0.652051761324586], [0.0, 0.6441424054982817], [0.0, 0.42178706502322266], [0.0, 0.41649819935691323]]
0.0790, [[0.0, 0.689805503280225], [0.0, 0.6082622905342083], [0.0, 0.41466668703108256], [0.0, 0.33956988495891416], [0.0, 0.6409720987191504], [0.0, 0.3238701939978564], [0.0, 0.5769222792877227], [0.0, 0.12320338208805887], [0.0, 0.43380899857091815], [0.0, 0.3936490564487318]]
0.0513, [[0.0, 0.10387660857238173], [0.0, 0.14569732404936636], [0.0, 0.06857917745163454], [0.0, 0.41315131725616294], [0.0, 0.06011434573048714], [0.0, 0.03936859072715174], [0.0, 0.0], [0.0, 0.0], [0.0, 0.06380746330887269], [0.0, 0.06744328619079382]]
0.0516, [[0.0, 0.4158727667023939], [0.0, 0.08253804836557734], [0.0, 0.06309389059372945], [0.0, 0.06436643595730523], [0.0, 0.038770710640426975], [0.0, 0.06248821430954007], [0.0, 0.007928659272848715], [0.0, 0.03914757588392279], [0.0, 0.03944515527018048], [0.0, 0.040973724816544314]]
0.0801, [[0.0, 0.7006195413933145], [0.0, 0.4245583904966061], [0.0, 0.4283503879957128], [0.0, 0.593610521711965], [0.0, 0.3981829292604503], [0.0, 0.5204184015719902], [0.0, 0.42084808395855655], [0.0, 0.4729647634869597], [0.0, 0.4176057995712756], [0.0, 0.4155167820650232]]
0.0741, [[0.0, 0.15632530637091427], [0.0, 0.6409720987191504], [0.0, 0.0961227018012012], [0.0, 0.1277548168779189], [0.0, 0.13620935173448978], [0.0, 0.38116463165416226], [0.0, 0.05645454586390948], [0.0, 0.3630876798856736], [0.0, 0.0], [0.0, 0.0033150755503670686]]
