mean:0.523227,,,,,,,,,,,,,,,,,,,,
mean:0.561995,,,,,,,,,,,,,,,,,,,,
0.4464, [[0.0, 0.7171909228366136], [0.4671119788972368, 0.6807194901593252], [0.0, 0.7147377619493909], [0.0, 0.7038603211496406], [0.0, 0.6983329634489224], [0.0, 0.6949357175882539], [0.0, 0.6907858019368949], [0.0, 0.6880529334582942], [0.0, 0.6738125060918462], [0.0, 0.6730413845673229]]
0.12, [[0.15140919364782496, 0.15464456387591757], [0.0, 0.7146945929397064], [0.0, 0.702621525773196], [0.0, 0.6837659806310528], [0.0, 0.4344262082886746], [0.0, 0.4170004347981422], [0.0, 0.4341815759199715], [0.0, 0.06240966394262853], [0.0, 0.4350010307252591], [0.0, 0.4318825798499464]]
0.4296, [[0.0, 0.7372691683848799], [0.6444268636308852, 0.43669192104322974], [0.0, 0.7351649809434553], [0.0, 0.7183497606997815], [0.0, 0.7147377619493909], [0.0, 0.713879152764761], [0.0, 0.7123321387066541], [0.0, 0.7094978144329898], [0.0, 0.6956770634176819], [0.0, 0.6948482874101843]]
0.0824, [[0.0, 0.723689726960325], [0.0, 0.7050345067166512], [0.0, 0.7064742018119337], [0.0, 0.7013541618244301], [0.0, 0.6942112139956265], [0.0, 0.6855591327710092], [0.0, 0.6907858019368949], [0.0, 0.6897402036863479], [0.0, 0.6895265429553268], [0.0, 0.6880529334582942]]
0.0818, [[0.0, 0.71845351577632], [0.0, 0.7160159325210873], [0.0, 0.7146426866604186], [0.0, 0.6938179218994065], [0.0, 0.002117844396264349], [0.0, 0.6661118675413935], [0.0, 0.6697581830677912], [0.0, 0.6725830802874104], [0.0, 0.6837659806310528], [0.0, 0.03651849216144091]]
0.5198, [[0.058830438917953545, 0.7267935270228054], [0.722013422868354, 0.07882904419613095], [0.4761034589710337, 0.7255465691971259], [0.0, 0.71845351577632], [0.0, 0.7160159325210873], [0.0, 0.7041273826929084], [0.0, 0.6801552464854732], [0.09298751979611317, 0.4462192700964632], [0.34045215473709717, 0.4455437166845301], [0.03559242487790326, 0.4081643997856378]]
0.6188, [[0.8445022362616889, 0.43896453519113965], [0.2757776740342984, 0.7209783567635113], [0.0, 0.7322163823805062], [0.0, 0.7227775445173383], [0.7898862924389983, 0.44198832440157215], [0.0, 0.7429385641986882], [0.0, 0.7341269703217744], [0.0, 0.6985437500781008], [0.0, 0.7160946254295532], [0.0, 0.7113374120587315]]
0.1387, [[0.0, 0.7231392214932835], [0.2123933174044893, 0.16569199633088755], [0.0, 0.7217362574195563], [0.0, 0.717502303030303], [0.0, 0.7170316401124651], [0.0, 0.7165751752577321], [0.0, 0.7111063917525773], [0.0, 0.7075245135895034], [0.0, 0.7050345067166512], [0.0, 0.7002427466416744]]
0.4271, [[0.12070515100052785, 0.7222900393626994], [0.4375480143178081, 0.6752550752889723], [0.0, 0.7115206073102157], [0.0015286693573396527, 0.6785130996563573], [0.0, 0.7048511965010936], [0.0, 0.7048511965010936], [0.0, 0.6597327985004686], [0.0, 0.6994359862542955], [0.0, 0.7031809409559514], [0.0, 0.6978623005310839]]
0.7383, [[0.0, 0.7322163823805062], [0.4761034589710337, 0.7255465691971259], [0.7129760027352986, 0.7061655232739769], [0.0, 0.7237585904404875], [0.4671119788972368, 0.6807194901593252], [0.8445022362616889, 0.43896453519113965], [0.7898862924389983, 0.44198832440157215], [0.34045215473709717, 0.4455437166845301], [0.0, 0.7160142080599812], [0.0, 0.7146426866604186]]
0.3992, [[0.3876819142789615, 0.7186222255545143], [0.0, 0.7066707903780072], [0.0, 0.7038603211496406], [0.0, 0.7031358175570135], [0.0, 0.6952637675726334], [0.0, 0.6979565710715401], [0.0, 0.6889890284286162], [0.0, 0.6903863592627306], [0.030926156998373994, 0.1488775842228151], [0.0, 0.038731656104069756]]
