HV,front_sat,front_raw,front_variables
mean:0.8446702272788045,,,
0.9912909747263297,"[[0.9374040398862871, 0.6489448789315498], [0.9260593562835885, 0.8578338972500525], [0.9139138714854048, 0.6837117218077166], [0.8639519699816413, 0.8160510810061816], [0.793060918162471, 0.6438321045167845], [0.7720183292939569, 0.6501936938576811], [0.7790325255834618, 0.6462431357151929], [0.7703158544664073, 0.6408056584684418], [0.7427357622601019, 0.6383236130042755], [0.7233956482191375, 0.6391019478897685]]","[[10477.0, 12.302765], [10460.0, 12.859032], [10441.8, 12.618157], [10366.0, 12.801231], [10157.8, 12.181379], [10096.0, 12.332414], [10116.6, 12.238621], [10091.0, 12.109526], [10010.0, 12.050598], [9953.2, 12.069077]]","[[0, 1, 1, 1, 0, 4, 0, 1, 16, 10, 10], [0, 1, 1, 1, 0, 4, 0, 1, 16, 128, 16], [0, 1, 1, 1, 0, 4, 0, 1, 20, 64, 16], [0, 1, 1, 1, 0, 4, 0, 2, 20, 64, 16], [0, 1, 1, 1, 1, 4, 0, 1, 16, 10, 10], [0, 1, 1, 1, 1, 4, 0, 1, 128, 20, 8], [0, 1, 1, 1, 0, 4, 0, 1, 64, 32, 0], [0, 1, 1, 1, 1, 4, 0, 1, 20, 64, 16], [0, 1, 1, 1, 1, 4, 0, 2, 20, 64, 16], [0, 1, 1, 1, 1, 4, 0, 1, 64, 32, 128]]"
0.8149078415072223,"[[0.8781447514204267, 0.733115794286932], [0.8677343358791266, 0.6542436130042755], [0.7814840893351331, 0.6646040042634823], [0.6715723144685241, 0.6558390331456632], [0.7716778343284469, 0.6455866117766583], [0.771337339362937, 0.6481022268551835], [0.7345638830878632, 0.6359851966304025], [0.7389222186463903, 0.6330571428269061], [0.6548880611585368, 0.6466444126486899], [0.7350405760395771, 0.6298289421326673]]","[[10388.2, 12.686501], [10372.6, 12.428566], [10123.8, 12.591724], [9801.0, 12.466444], [10095.0, 12.223034], [10094.0, 12.282759], [9986.0, 11.99508], [9998.8, 11.925563], [9752.0, 12.248148], [9987.4, 11.84892]]","[[0, 1, 1, 1, 0, 4, 0, 1, 128, 64, 8], [0, 1, 1, 1, 0, 4, 0, 2, 8, 10, 8], [0, 1, 1, 1, 0, 4, 0, 3, 10, 8, 16], [0, 1, 1, 1, 0, 3, 0, 2, 10, 8, 16], [0, 1, 1, 1, 0, 4, 0, 3, 10, 16, 128], [0, 1, 1, 1, 1, 4, 0, 1, 16, 10, 32], [0, 1, 1, 1, 1, 4, 0, 2, 8, 10, 8], [0, 1, 1, 1, 0, 4, 0, 3, 8, 10, 8], [0, 1, 1, 1, 0, 3, 0, 2, 8, 16, 16], [0, 1, 1, 1, 1, 4, 0, 2, 32, 20, 32]]"
0.783525178742556,"[[0.7575132437632333, 0.6571943273504636], [0.9360693712271461, 0.6517020941455361], [0.8501959733750397, 0.6428969569910681], [0.6439922222622187, 0.6356557763620201], [0.7569684518184172, 0.6321877024510012], [0.3753228459537485, 0.6354817787749227], [0.637931411876142, 0.6247809903483893], [0.4967843060056468, 0.6324016297675994], [0.5385163851946008, 0.6244696816661728], [0.6125985864422018, 0.6151975183084283]]","[[10053.4, 12.498621], [10475.0, 12.368226], [10325.6, 12.159177], [9720.0, 11.987259], [10051.8, 11.904921], [9333.0, 11.983128], [9702.2, 11.729073], [9482.6, 11.91], [9534.0, 11.721682], [9627.8, 11.501545]]","[[0, 1, 1, 1, 1, 4, 0, 1, 16, 128, 32], [0, 1, 1, 1, 0, 4, 0, 1, 10, 20, 20], [0, 1, 1, 1, 0, 4, 0, 1, 64, 16, 32], [0, 1, 1, 1, 0, 3, 0, 1, 64, 16, 32], [0, 1, 1, 1, 1, 4, 0, 1, 64, 64, 128], [0, 1, 1, 1, 0, 4, 0, 4, 128, 0, 0], [0, 1, 1, 1, 1, 3, 0, 1, 64, 16, 20], [0, 1, 1, 1, 0, 3, 0, 3, 16, 20, 128], [0, 1, 1, 1, 1, 3, 0, 1, 64, 16, 32], [0, 1, 1, 1, 1, 3, 0, 2, 20, 32, 64]]"
0.776958443055736,"[[0.9374040398862871, 0.6489448789315498], [0.8425688861476172, 0.6398795246158405], [0.6916615174336106, 0.6459860775515388], [0.7455278209772837, 0.6455411222114041], [0.793060918162471, 0.6438321045167845], [0.7562874618873974, 0.6386365222452695], [0.7340190911430473, 0.6409446964822418], [0.726119607943217, 0.6332445766837405], [0.652436497406865, 0.6370223587181985], [0.7398075055567163, 0.6256343408965839]]","[[10477.0, 12.302765], [10303.2, 12.087538], [9860.0, 12.232518], [10018.2, 12.221954], [10157.8, 12.181379], [10049.8, 12.058027], [9984.4, 12.112827], [9961.2, 11.930013], [9744.8, 12.019704], [10001.4, 11.749333]]","[[0, 1, 1, 1, 0, 4, 0, 1, 16, 10, 10], [0, 1, 1, 1, 0, 4, 0, 2, 16, 10, 10], [0, 1, 1, 1, 0, 3, 0, 1, 10, 128, 16], [0, 1, 1, 1, 0, 4, 0, 3, 16, 10, 10], [0, 1, 1, 1, 1, 4, 0, 1, 16, 10, 10], [0, 1, 1, 1, 1, 4, 0, 1, 10, 8, 20], [0, 1, 1, 1, 1, 4, 0, 2, 20, 16, 8], [0, 1, 1, 1, 1, 4, 0, 1, 32, 16, 64], [0, 1, 1, 1, 0, 4, 0, 4, 128, 128, 64], [0, 1, 1, 1, 1, 4, 0, 2, 16, 10, 10]]"
0.9155719517723684,"[[0.9368701724226312, 0.7830150351737368], [0.926993624344987, 0.7234863952248987], [0.8712044743928925, 0.6855246887657217], [0.7641188460941261, 0.6552771527748381], [0.6858050040268393, 0.6434994410108793], [0.653321784317191, 0.649040575498455], [0.7327933092672113, 0.6268136999957669], [0.6472609739311143, 0.6467973081319054], [0.7067794939022519, 0.621029238454049], [0.576188923606419, 0.6368543000465647]]","[[10476.2, 12.75553], [10461.4, 12.67318], [10377.8, 12.620665], [10072.8, 12.453104], [9842.8, 12.173481], [9747.4, 12.305037], [9980.8, 11.777333], [9729.6, 12.251778], [9904.4, 11.64], [9580.4, 12.015714]]","[[0, 1, 1, 1, 0, 4, 0, 1, 64, 20, 20], [0, 1, 1, 1, 0, 4, 0, 1, 8, 10, 16], [0, 1, 1, 1, 0, 4, 0, 2, 64, 20, 64], [0, 1, 1, 1, 0, 4, 0, 3, 128, 20, 64], [0, 1, 1, 1, 0, 3, 0, 1, 64, 20, 64], [0, 1, 1, 1, 0, 3, 0, 2, 64, 20, 64], [0, 1, 1, 1, 1, 4, 0, 2, 32, 8, 16], [0, 1, 1, 1, 0, 3, 0, 2, 20, 64, 32], [0, 1, 1, 1, 0, 3, 0, 1, 8, 10, 10], [0, 1, 1, 1, 1, 3, 0, 2, 20, 64, 32]]"
0.7341166414779251,"[[0.752882512232298, 0.6571652645726622], [0.7951038879555308, 0.6502517772933158], [0.8706706069292366, 0.6498931678872286], [0.7500904535151168, 0.6565003587605299], [0.8525794381336094, 0.6457283875883673], [0.6561819420274744, 0.6385667294585785], [0.7912903443418198, 0.6310427132455658], [0.7517929283426665, 0.6372400768319011], [0.6313939085383509, 0.6544631422765949], [0.726460102908727, 0.6313413859374339]]","[[10039.8, 12.497931], [10163.8, 12.333793], [10377.0, 12.325279], [10031.6, 12.482145], [10332.6, 12.2264], [9755.8, 12.05637], [10152.6, 11.877737], [10036.6, 12.024873], [9683.0, 12.433778], [9962.2, 11.884828]]","[[0, 1, 1, 1, 0, 4, 0, 2, 16, 64, 0], [0, 1, 1, 1, 0, 4, 0, 1, 8, 32, 0], [0, 1, 1, 1, 0, 4, 0, 2, 20, 8, 32], [0, 1, 1, 1, 0, 4, 0, 2, 64, 0, 32], [0, 1, 1, 1, 0, 4, 0, 2, 16, 128, 16], [0, 1, 1, 1, 1, 4, 0, 1, 16, 10, 0], [0, 1, 1, 1, 0, 4, 0, 1, 64, 0, 32], [0, 1, 1, 1, 1, 4, 0, 2, 20, 16, 10], [0, 1, 1, 1, 1, 4, 0, 3, 8, 10, 128], [0, 1, 1, 1, 0, 4, 0, 4, 64, 10, 64]]"
0.8323392905712931,"[[0.9523523288686662, 0.6866097220208907], [0.9583583378348007, 0.6573611224230622], [0.9263262900154164, 0.6608277642551751], [0.8776108839567696, 0.6436887702662659], [0.8151930909206173, 0.6490317724251788], [0.7700434584939995, 0.65484137958769], [0.6683716617927307, 0.6595924277187486], [0.6518917054620497, 0.6590308000677306], [0.7683409836664499, 0.6496417537992635], [0.7449830290324677, 0.6509218217415231]]","[[10499.4, 12.622166], [10508.4, 12.502581], [10460.4, 12.584885], [10387.4, 12.177976], [10222.8, 12.304828], [10090.2, 12.442758], [9791.6, 12.555556], [9743.2, 12.542222], [10085.2, 12.31931], [10016.6, 12.349701]]","[[0, 1, 1, 1, 0, 4, 0, 1, 32, 64, 20], [0, 1, 1, 1, 0, 4, 0, 1, 8, 10, 128], [0, 1, 1, 1, 0, 4, 0, 1, 8, 32, 64], [0, 1, 1, 1, 0, 4, 0, 2, 20, 10, 8], [0, 1, 1, 1, 0, 4, 0, 1, 10, 8, 0], [0, 1, 1, 1, 1, 4, 0, 1, 10, 128, 32], [0, 1, 1, 1, 1, 4, 0, 1, 8, 128, 0], [0, 1, 1, 1, 0, 3, 0, 2, 20, 10, 8], [0, 1, 1, 1, 1, 4, 0, 1, 8, 10, 128], [0, 1, 1, 1, 0, 4, 0, 3, 20, 32, 10]]"
0.7266715110647046,"[[0.858980743485196, 0.6577540174829615], [0.7460045139289975, 0.6519550245523431], [0.6211790595730526, 0.6519952070016509], [0.8034119651139738, 0.6510133905515811], [0.636501333021, 0.639328047877069], [0.7466174048669151, 0.6391698873978751], [0.6518917054620497, 0.6252131412183042], [0.6845111231579019, 0.6240337821191212], [0.6867583899302676, 0.6214223862337552], [0.6659881970341611, 0.6215627720865258]]","[[10351.4, 12.511909], [10019.6, 12.374231], [9653.0, 12.375185], [10188.2, 12.351875], [9698.0, 12.074445], [10021.4, 12.07069], [9743.2, 11.739333], [9839.0, 11.711333], [9845.6, 11.649334], [9784.6, 11.652667]]","[[0, 1, 1, 1, 0, 4, 0, 2, 128, 8, 64], [0, 1, 1, 1, 1, 4, 0, 1, 128, 128, 64], [0, 1, 1, 1, 0, 3, 0, 2, 32, 8, 8], [0, 1, 1, 1, 0, 4, 0, 1, 8, 8, 0], [0, 1, 1, 1, 0, 4, 0, 2, 0, 64, 20], [0, 1, 1, 1, 0, 4, 0, 2, 128, 0, 16], [0, 1, 1, 1, 0, 4, 0, 1, 0, 64, 20], [0, 1, 1, 1, 0, 3, 0, 1, 20, 64, 64], [0, 1, 1, 1, 0, 3, 0, 1, 128, 10, 20], [0, 1, 1, 1, 0, 3, 0, 1, 32, 8, 8]]"
0.8997422782473944,"[[0.8816148899341926, 0.8165939590705609], [0.8559162887956066, 0.6475165487025356], [0.8752084803703155, 0.631637362951361], [0.7594200155700891, 0.6506104288193709], [0.7775343477352182, 0.644616420437709], [0.7449149300393654, 0.642537547305592], [0.4092606068506017, 0.6373356891588706], [0.6856688060406355, 0.6369786803115608], [0.7139979871710629, 0.625100807264107], [0.6651710091169374, 0.6304079653303983]]","[[10393.4, 12.801982], [10342.4, 12.268854], [10383.8, 11.891855], [10059.0, 12.342308], [10112.2, 12.2], [10016.4, 12.150644], [9374.8, 12.027143], [9842.4, 12.018667], [9925.6, 11.736666], [9782.2, 11.862667]]","[[0, 1, 1, 1, 0, 4, 0, 1, 128, 64, 16], [0, 1, 1, 1, 0, 4, 0, 1, 128, 128, 64], [0, 1, 1, 1, 0, 4, 0, 2, 32, 10, 64], [0, 1, 1, 1, 0, 4, 0, 3, 8, 20, 20], [0, 1, 1, 1, 0, 4, 0, 2, 8, 0, 16], [0, 1, 1, 1, 0, 4, 0, 3, 32, 10, 64], [0, 1, 1, 1, 0, 3, 0, 4, 32, 10, 64], [0, 1, 1, 1, 0, 3, 0, 1, 32, 10, 64], [0, 1, 1, 1, 0, 4, 0, 4, 32, 10, 64], [0, 1, 1, 1, 0, 3, 0, 2, 32, 10, 64]]"
0.685663841151956,"[[0.7912903443418198, 0.6506875083604962], [0.8138311110585775, 0.6357031613258266], [0.7786920306179519, 0.6448778590780172], [0.7789644265903596, 0.6447326294289464], [0.6343221652417365, 0.6419279028912501], [0.7674556967561239, 0.6336379771832537], [0.7097077506056375, 0.6356588932396393], [0.6572034269240042, 0.6325982036574525], [0.6518236064689473, 0.6331785325741862], [0.7230551532536276, 0.6294532320196419]]","[[10152.6, 12.344138], [10218.8, 11.988384], [10115.6, 12.206207], [10116.4, 12.202759], [9691.6, 12.13617], [10082.6, 11.939353], [9913.0, 11.987333], [9758.8, 11.914667], [9743.0, 11.928445], [9952.2, 11.84]]","[[0, 1, 1, 1, 0, 4, 0, 1, 20, 20, 0], [0, 1, 1, 1, 0, 4, 0, 1, 20, 128, 0], [0, 1, 1, 1, 1, 4, 0, 1, 64, 20, 64], [0, 1, 1, 1, 0, 4, 0, 2, 64, 0, 128], [0, 1, 1, 1, 1, 4, 0, 2, 20, 20, 0], [0, 1, 1, 1, 0, 4, 0, 2, 20, 20, 0], [0, 1, 1, 1, 0, 4, 0, 4, 16, 20, 8], [0, 1, 1, 1, 1, 4, 0, 1, 20, 20, 0], [0, 1, 1, 1, 0, 4, 0, 3, 8, 0, 64], [0, 1, 1, 1, 1, 4, 0, 2, 32, 128, 128]]"
0.910388154275268,"[[0.8808140887387087, 0.7624948226390957], [0.9650316811305057, 0.6651736286506066], [0.8958958445870012, 0.6528725238115396], [0.8661327334881577, 0.6599905456546586], [0.7862510188522722, 0.6481022268551835], [0.711886918384901, 0.647436899843373], [0.6281932558625575, 0.6478300055031114], [0.7422590693083881, 0.636850846209203], [0.7416461783704699, 0.6405119138128096], [0.6740919772132975, 0.6349100844515938]]","[[10392.2, 12.727143], [10518.4, 12.592512], [10414.8, 12.396014], [10370.2, 12.565008], [10137.8, 12.282759], [9919.4, 12.266963], [9673.6, 12.276296], [10008.6, 12.015632], [10006.8, 12.102552], [9808.4, 11.969555]]","[[0, 1, 1, 1, 0, 4, 0, 2, 20, 10, 20], [0, 1, 1, 1, 0, 4, 0, 1, 10, 128, 8], [0, 1, 1, 1, 0, 4, 0, 2, 32, 10, 32], [0, 1, 1, 1, 0, 4, 0, 1, 32, 128, 16], [0, 1, 1, 1, 1, 4, 0, 1, 10, 128, 8], [0, 1, 1, 1, 1, 4, 0, 2, 32, 16, 10], [0, 1, 1, 1, 1, 3, 0, 1, 20, 20, 32], [0, 1, 1, 1, 1, 4, 0, 1, 128, 64, 128], [0, 1, 1, 1, 1, 4, 0, 1, 64, 8, 32], [0, 1, 1, 1, 0, 3, 0, 1, 20, 10, 20]]"
