run,budget,hv
1,10,0.08478098619225237
1,20,0.08478098619225237
1,30,0.0992276130581059
1,40,0.0992276130581059
1,50,0.0992276130581059
1,60,0.0992276130581059
1,70,0.0992276130581059
1,80,0.0992276130581059
1,90,0.0992276130581059
1,100,0.0992276130581059
1,110,0.0992276130581059
1,120,0.0992276130581059
1,130,0.0992276130581059
1,140,0.10239714969580714
1,150,0.10239714969580714
1,160,0.10239714969580714
1,170,0.10239714969580714
1,180,0.10239714969580714
1,190,0.10239714969580714
1,200,0.10239714969580714
1,210,0.10239714969580714
1,220,0.6760139450880905
1,230,0.6760139450880905
1,240,0.6760139450880905
1,250,0.6760139450880905
1,260,0.6760139450880905
1,270,0.6760139450880905
1,280,0.6760139450880905
1,290,0.6760139450880905
1,300,0.6760139450880905
2,10,0.07802848664512388
2,20,0.07802848664512388
2,30,0.07817380459778016
2,40,0.07817380459778016
2,50,0.08216460435629007
2,60,0.8243987809936986
2,70,0.8243987809936986
2,80,0.8243987809936986
2,90,0.8243987809936986
2,100,0.8243987809936986
2,110,0.8243987809936986
2,120,0.8243987809936986
2,130,0.8243987809936986
2,140,0.8243987809936986
2,150,0.8243987809936986
2,160,0.8243987809936986
2,170,0.8243987809936986
2,180,0.8243987809936986
2,190,0.8243987809936986
2,200,0.8243987809936986
2,210,0.8243987809936986
2,220,0.8243987809936986
2,230,0.8243987809936986
2,240,0.8243987809936986
2,250,0.8243987809936986
2,260,0.8243987809936986
2,270,0.8351696267188837
2,280,0.8351696267188837
2,290,0.8351696267188837
2,300,0.8459128526752959
3,10,0.08852386576314286
3,20,0.9239955037789698
3,30,0.9239955037789698
3,40,0.9239955037789698
3,50,0.9239955037789698
3,60,0.9239955037789698
3,70,0.9239955037789698
3,80,0.9239955037789698
3,90,0.9239955037789698
3,100,0.9239955037789698
3,110,0.9239955037789698
3,120,0.9239955037789698
3,130,0.9239955037789698
3,140,0.9239955037789698
3,150,0.9239955037789698
3,160,0.9239955037789698
3,170,0.9239955037789698
3,180,0.9239955037789698
3,190,0.9239955037789698
3,200,0.9239955037789698
3,210,0.9239955037789698
3,220,0.9239955037789698
3,230,0.9239955037789698
3,240,0.9239955037789698
3,250,0.9239955037789698
3,260,0.9239955037789698
3,270,0.9239955037789698
3,280,0.9239955037789698
3,290,0.9239955037789698
3,300,0.9239955037789698
4,10,0.0735764730046545
4,20,0.7784428965120956
4,30,0.7806191770824408
4,40,0.7806191770824408
4,50,0.7806191770824408
4,60,0.7806191770824408
4,70,0.7806191770824408
4,80,0.7806191770824408
4,90,0.7806191770824408
4,100,0.7806191770824408
4,110,0.7806191770824408
4,120,0.7806191770824408
4,130,0.7806191770824408
4,140,0.7806191770824408
4,150,0.7806191770824408
4,160,0.7806191770824408
4,170,0.7806191770824408
4,180,0.7806191770824408
4,190,0.7806191770824408
4,200,0.7807559935316082
4,210,0.7807559935316082
4,220,0.7836542230408656
4,230,0.7836542230408656
4,240,0.9169238108445625
4,250,0.9169238108445625
4,260,0.9169238108445625
4,270,0.9169238108445625
4,280,0.9169238108445625
4,290,0.9169238108445625
4,300,0.9169238108445625
5,10,0.08362622507329369
5,20,0.09135424179247863
5,30,0.09135424179247863
5,40,0.09135424179247863
5,50,0.09135424179247863
5,60,0.09135424179247863
5,70,0.09135424179247863
5,80,0.09135424179247863
5,90,0.09135424179247863
5,100,0.09135424179247863
5,110,0.7738051773325825
5,120,0.7756221091631118
5,130,0.7756221091631118
5,140,0.7756221091631118
5,150,0.7756221091631118
5,160,0.7756221091631118
5,170,0.7756221091631118
5,180,0.7756221091631118
5,190,0.7756221091631118
5,200,0.7756221091631118
5,210,0.7756221091631118
5,220,0.7756221091631118
5,230,0.7756221091631118
5,240,0.7756221091631118
5,250,0.7756221091631118
5,260,0.7756221091631118
5,270,0.7756221091631118
5,280,0.7756221091631118
5,290,0.7756221091631118
5,300,0.7756221091631118
6,10,0.07593398656716904
6,20,0.0789676489507206
6,30,0.07998727656894518
6,40,0.07998727656894518
6,50,0.08943233167840754
6,60,0.08943233167840754
6,70,0.0918791332101871
6,80,0.0918791332101871
6,90,0.0918791332101871
6,100,0.09812534108091808
6,110,0.09812534108091808
6,120,0.09812534108091808
6,130,0.09812534108091808
6,140,0.09812534108091808
6,150,0.09812534108091808
6,160,0.09812534108091808
6,170,0.6483480770335145
6,180,0.6483480770335145
6,190,0.6483480770335145
6,200,0.6504193793203179
6,210,0.6504193793203179
6,220,0.6504193793203179
6,230,0.6504193793203179
6,240,0.6504193793203179
6,250,0.6504193793203179
6,260,0.6504193793203179
6,270,0.6758733536139293
6,280,0.6758733536139293
6,290,0.6758733536139293
6,300,0.6758733536139293
7,10,0.09353859761540391
7,20,0.09422499408471502
7,30,0.09422499408471502
7,40,0.09422499408471502
7,50,0.09422499408471502
7,60,0.09422499408471502
7,70,0.09997053629547789
7,80,0.09997053629547789
7,90,0.09997053629547789
7,100,0.09997053629547789
7,110,0.09997053629547789
7,120,0.100285471146103
7,130,0.100285471146103
7,140,0.100285471146103
7,150,0.100285471146103
7,160,0.100285471146103
7,170,0.100285471146103
7,180,0.100285471146103
7,190,0.100285471146103
7,200,0.100285471146103
7,210,0.8064919430437869
7,220,0.8064919430437869
7,230,0.8064919430437869
7,240,0.8064919430437869
7,250,0.8064919430437869
7,260,0.8064919430437869
7,270,0.8064919430437869
7,280,0.8064919430437869
7,290,0.8064919430437869
7,300,0.8064919430437869
8,10,0.0795345090635616
8,20,0.08862884404668457
8,30,0.08862884404668457
8,40,0.08862884404668457
8,50,0.08862884404668457
8,60,0.08862884404668457
8,70,0.08862884404668457
8,80,0.08881053722973752
8,90,0.08881053722973752
8,100,0.08881053722973752
8,110,0.08881053722973752
8,120,0.08881053722973752
8,130,0.08881053722973752
8,140,0.08881053722973752
8,150,0.08881053722973752
8,160,0.08881053722973752
8,170,0.09221829381855258
8,180,0.09221829381855258
8,190,0.09221829381855258
8,200,0.09292084079302393
8,210,0.09487505191741553
8,220,0.09487505191741553
8,230,0.09849276507331399
8,240,0.09849276507331399
8,250,0.09849276507331399
8,260,0.09849276507331399
8,270,0.09849276507331399
8,280,0.09849276507331399
8,290,0.09849276507331399
8,300,0.09849276507331399
9,10,0.07763336593087666
9,20,0.08322246244428716
9,30,0.09774176658336187
9,40,0.09774176658336187
9,50,0.09774176658336187
9,60,0.09774176658336187
9,70,0.09774176658336187
9,80,0.09774176658336187
9,90,0.09774176658336187
9,100,0.5487039387151664
9,110,0.5487039387151664
9,120,0.5487039387151664
9,130,0.5487039387151664
9,140,0.5487039387151664
9,150,0.5487039387151664
9,160,0.5487039387151664
9,170,0.5487039387151664
9,180,0.5487039387151664
9,190,0.5487039387151664
9,200,0.5487039387151664
9,210,0.5487039387151664
9,220,0.5487039387151664
9,230,0.5487039387151664
9,240,0.554986485222508
9,250,0.554986485222508
9,260,0.554986485222508
9,270,0.554986485222508
9,280,0.554986485222508
9,290,0.554986485222508
9,300,0.554986485222508
10,10,0.07551844928106102
10,20,0.07647202328444186
10,30,0.0905992056762364
10,40,0.0905992056762364
10,50,0.0905992056762364
10,60,0.0905992056762364
10,70,0.0905992056762364
10,80,0.0905992056762364
10,90,0.6335044572674144
10,100,0.6335044572674144
10,110,0.6335044572674144
10,120,0.6335044572674144
10,130,0.6335044572674144
10,140,0.6335044572674144
10,150,0.6335044572674144
10,160,0.6335044572674144
10,170,0.6335044572674144
10,180,0.6335044572674144
10,190,0.6335044572674144
10,200,0.6335044572674144
10,210,0.6335044572674144
10,220,0.6335044572674144
10,230,0.6335044572674144
10,240,0.6375340083048995
10,250,0.6375340083048995
10,260,0.6375340083048995
10,270,0.6375340083048995
10,280,0.6375340083048995
10,290,0.6375340083048995
10,300,0.6978799162872797
11,10,0.08522108745786947
11,20,0.08522108745786947
11,30,0.08981994380225383
11,40,0.08981994380225383
11,50,0.09341343120041191
11,60,0.09341343120041191
11,70,0.09341343120041191
