run,budget,hv
1,10,0.16648893204732715
1,20,0.16648893204732715
1,30,0.3109225667693498
1,40,0.3109225667693499
1,50,0.3109225667693498
1,60,0.3109225667693498
1,70,0.33913552402121694
1,80,0.33913552402121694
1,90,0.33913552402121694
1,100,0.33913552402121694
1,110,0.33913552402121694
1,120,0.33913552402121694
1,130,0.35082779816903675
1,140,0.35082779816903675
1,150,0.35082779816903675
1,160,0.35082779816903675
1,170,0.35082779816903675
1,180,0.35082779816903686
1,190,0.35082779816903686
1,200,0.5659986424198313
1,210,0.5659986424198313
1,220,0.5659986424198313
1,230,0.5659986424198313
1,240,0.5659986424198313
1,250,0.5659986424198312
1,260,0.5659986424198312
1,270,0.5659986424198312
1,280,0.5659986424198312
1,290,0.5659986424198313
1,300,0.5659986424198313
2,10,0.3980515761144072
2,20,0.3980515761144072
2,30,0.3980515761144072
2,40,0.39805157611440717
2,50,0.39805157611440717
2,60,0.3980515761144072
2,70,0.4952252333430321
2,80,0.495225233343032
2,90,0.49522523334303203
2,100,0.49522523334303203
2,110,0.49522523334303203
2,120,0.4952252333430321
2,130,0.4952252333430321
2,140,0.4952252333430321
2,150,0.4952252333430321
2,160,0.4952252333430321
2,170,0.4952252333430321
2,180,0.4952252333430321
2,190,0.4952252333430321
2,200,0.49522523334303215
2,210,0.4952252333430321
2,220,0.8547819723510615
2,230,0.8679118296519623
2,240,0.8679118296519623
2,250,0.8679118296519623
2,260,0.8679118296519623
2,270,0.8679118296519623
2,280,0.8679118296519623
2,290,0.8679118296519623
2,300,0.8679118296519623
3,10,0.1448629372117616
3,20,0.40464291213744075
3,30,0.5129508449164031
3,40,0.512950844916403
3,50,0.512950844916403
3,60,0.512950844916403
3,70,0.5129508449164031
3,80,0.5129508449164031
3,90,0.5129508449164031
3,100,0.5129508449164031
3,110,0.5129508449164031
3,120,0.5129508449164031
3,130,0.5129508449164031
3,140,0.5129508449164031
3,150,0.5129508449164031
3,160,0.512950844916403
3,170,0.512950844916403
3,180,0.512950844916403
3,190,0.512950844916403
3,200,0.512950844916403
3,210,0.512950844916403
3,220,0.512950844916403
3,230,0.5129508449164031
3,240,0.5129508449164031
3,250,0.512950844916403
3,260,0.512950844916403
3,270,0.512950844916403
3,280,0.512950844916403
3,290,0.512950844916403
3,300,0.512950844916403
4,10,0.27058479225618676
4,20,0.27058479225618676
4,30,0.27058479225618676
4,40,0.415426093535011
4,50,0.42622047022074
4,60,0.42622047022074006
4,70,0.5237528568258686
4,80,0.5237528568258686
4,90,0.5237528568258685
4,100,0.5237528568258685
4,110,0.5237528568258685
4,120,0.5237528568258685
4,130,0.5237528568258686
4,140,0.5237528568258686
4,150,0.5237528568258686
4,160,0.5237528568258686
4,170,0.5237528568258686
4,180,0.5237528568258686
4,190,0.5237528568258686
4,200,0.5237528568258686
4,210,0.5237528568258686
4,220,0.5237528568258686
4,230,0.5237528568258685
4,240,0.5237528568258685
4,250,0.5237528568258685
4,260,0.5237528568258685
4,270,0.5237528568258685
4,280,0.5237528568258685
4,290,0.5237528568258685
4,300,0.5237528568258685
5,10,0.16113687132034
5,20,0.5489092518375983
5,30,0.5489092518375982
5,40,0.5507807737653102
5,50,0.5507807737653102
5,60,0.5507807737653102
5,70,0.5507807737653102
5,80,0.5530580826818223
5,90,0.5530580826818223
5,100,0.5530580826818223
5,110,0.5530580826818223
5,120,0.5530580826818224
5,130,0.5530580826818224
5,140,0.5530580826818224
5,150,0.5530580826818224
5,160,0.5530580826818223
5,170,0.5530580826818223
5,180,0.5530580826818223
5,190,0.5530580826818224
5,200,0.5530580826818224
5,210,0.5530580826818224
5,220,0.5530580826818224
5,230,0.5530580826818224
5,240,0.5530580826818224
5,250,0.576027457680162
5,260,0.576027457680162
5,270,0.576027457680162
5,280,0.576027457680162
5,290,0.576027457680162
5,300,0.576027457680162
6,10,0.162361705571492
6,20,0.2799371661933778
6,30,0.2799371661933777
6,40,0.2799371661933778
6,50,0.2799371661933777
6,60,0.2799371661933777
6,70,0.2799371661933777
6,80,0.4039816644819726
6,90,0.4039816644819726
6,100,0.4039816644819726
6,110,0.4039816644819726
6,120,0.4039816644819726
6,130,0.4039816644819726
6,140,0.40398166448197254
6,150,0.40398166448197254
6,160,0.40398166448197254
6,170,0.40398166448197254
6,180,0.40398166448197254
6,190,0.40398166448197254
6,200,0.40398166448197254
6,210,0.40398166448197254
6,220,0.4039816644819726
6,230,0.4039816644819726
6,240,0.4223442581559551
6,250,0.4223442581559551
6,260,0.4223442581559551
6,270,0.4223442581559551
6,280,0.4223442581559551
6,290,0.4223442581559551
6,300,0.4223442581559551
7,10,0.5467134506747184
7,20,0.5467134506747184
7,30,0.5467134506747185
7,40,0.5467134506747184
7,50,0.5467134506747184
7,60,0.5467134506747184
7,70,0.5467134506747184
7,80,0.5467134506747184
7,90,0.5467134506747184
7,100,0.5467134506747184
7,110,0.5467134506747184
7,120,0.5467134506747184
7,130,0.5467134506747184
7,140,0.5467134506747184
7,150,0.5467134506747184
7,160,0.5467134506747184
7,170,0.5467134506747184
7,180,0.5467134506747184
7,190,0.5467134506747184
7,200,0.5467134506747184
7,210,0.5565720367778519
7,220,0.5565720367778519
7,230,0.556572036777852
7,240,0.556572036777852
7,250,0.556572036777852
7,260,0.634964438987358
7,270,0.634964438987358
7,280,0.634964438987358
7,290,0.634964438987358
7,300,0.634964438987358
8,10,0.12437694980157674
8,20,0.17646404277755523
8,30,0.1764640427775552
8,40,0.5387859828502115
8,50,0.5387859828502115
8,60,0.5387859828502115
8,70,0.5387859828502115
8,80,0.5387859828502115
8,90,0.5387859828502115
8,100,0.5387859828502115
8,110,0.5387859828502115
8,120,0.5387859828502115
8,130,0.5387859828502115
8,140,0.5387859828502115
8,150,0.5387859828502115
8,160,0.5387859828502115
8,170,0.5387859828502115
8,180,0.5387859828502115
8,190,0.5387859828502115
8,200,0.5387859828502115
8,210,0.5387859828502115
8,220,0.5387859828502115
8,230,0.5387859828502115
8,240,0.5387859828502115
8,250,0.5387859828502115
8,260,0.5387859828502115
8,270,0.5387859828502115
8,280,0.5387859828502115
8,290,0.5387859828502115
8,300,0.5387859828502115
9,10,0.19117981360856828
9,20,0.30051014188378544
9,30,0.33089154388098246
9,40,0.3308915438809825
9,50,0.3389335688567876
9,60,0.3389335688567876
9,70,0.33893356885678766
9,80,0.3389335688567876
9,90,0.3389335688567876
9,100,0.3389335688567876
9,110,0.3389335688567876
9,120,0.3389335688567876
9,130,0.3389335688567876
9,140,0.3389335688567876
9,150,0.3389335688567876
9,160,0.3389335688567876
9,170,0.3389335688567876
9,180,0.41170274928205713
9,190,0.41170274928205713
9,200,0.41170274928205713
9,210,0.41170274928205713
9,220,0.41170274928205713
9,230,0.41170274928205713
9,240,0.41170274928205713
9,250,0.41170274928205713
9,260,0.41170274928205713
9,270,0.41170274928205713
9,280,0.41170274928205713
9,290,0.41170274928205713
9,300,0.41170274928205713
10,10,0.1504883347503766
10,20,0.20825499316576476
10,30,0.3261967404921658
10,40,0.3374566045716351
10,50,0.3374566045716351
10,60,0.33745660457163507
10,70,0.33745660457163507
10,80,0.40223285515752005
10,90,0.40223285515752005
10,100,0.40223285515752005
10,110,0.40223285515752005
10,120,0.40223285515752005
10,130,0.40223285515752005
10,140,0.40223285515752005
10,150,0.40223285515752005
10,160,0.40223285515752
10,170,0.8990554480372817
10,180,0.8990554480372817
10,190,0.8990554480372817
10,200,0.8990554480372817
10,210,0.8990554480372817
10,220,0.8990554480372817
10,230,0.8990554480372817
10,240,0.8990554480372817
10,250,0.8990554480372817
10,260,0.8990554480372817
10,270,0.8990554480372817
