run,budget,hv
1,10,0.7813785488269994
1,20,0.828491421630489
1,30,0.828491421630489
1,40,0.828491421630489
1,50,1.0208559864035587
1,60,1.061095552260804
1,70,1.0611088724797562
1,80,1.0611088724797562
1,90,1.0786981639133333
1,100,1.0786981639133333
1,110,1.0786981639133333
1,120,1.0786981639133333
1,130,1.0786981639133333
1,140,1.0786981639133333
1,150,1.0786981639133333
1,160,1.0786981639133333
1,170,1.0786981639133333
1,180,1.0786981639133333
1,190,1.0786981639133333
1,200,1.079019981853269
1,210,1.079019981853269
1,220,1.079019981853269
1,230,1.079019981853269
1,240,1.079019981853269
1,250,1.079019981853269
1,260,1.079019981853269
1,270,1.079019981853269
1,280,1.079019981853269
1,290,1.079019981853269
1,300,1.079019981853269
2,10,0.6721415304175802
2,20,1.050005873231329
2,30,1.050005873231329
2,40,1.050005873231329
2,50,1.050005873231329
2,60,1.050005873231329
2,70,1.050005873231329
2,80,1.050005873231329
2,90,1.050005873231329
2,100,1.050005873231329
2,110,1.050005873231329
2,120,1.050005873231329
2,130,1.050005873231329
2,140,1.050005873231329
2,150,1.050005873231329
2,160,1.050005873231329
2,170,1.1009239242969855
2,180,1.1009239242969855
2,190,1.1009239242969855
2,200,1.1009239242969855
2,210,1.1009239242969855
2,220,1.1009239242969855
2,230,1.1009239242969855
2,240,1.1009239242969855
2,250,1.1009239242969853
2,260,1.1009239242969853
2,270,1.1009239242969853
2,280,1.1009239242969853
2,290,1.1009239242969853
2,300,1.1009239242969853
3,10,0.6386657518020841
3,20,0.8389797074030172
3,30,0.8389797074030172
3,40,0.8389797074030171
3,50,0.8389797074030172
3,60,0.8389797074030172
3,70,0.8389797074030172
3,80,0.8389797074030172
3,90,0.8389797074030172
3,100,0.8389797074030172
3,110,0.9038522677332372
3,120,0.9067282262035192
3,130,1.0577263327897253
3,140,1.0577263327897253
3,150,1.0577263327897253
3,160,1.0577263327897253
3,170,1.0577263327897253
3,180,1.0577263327897253
3,190,1.0577263327897253
3,200,1.0577263327897253
3,210,1.0577263327897253
3,220,1.0577263327897253
3,230,1.0577263327897253
3,240,1.0577263327897253
3,250,1.1529930176219674
3,260,1.1529930176219674
3,270,1.1583790269890777
3,280,1.1583790269890777
3,290,1.1583790269890777
3,300,1.1583790269890777
4,10,0.7181941280248314
4,20,0.8307588918716331
4,30,0.8307588918716332
4,40,0.8307588918716332
4,50,0.8307588918716331
4,60,0.8307588918716331
4,70,0.9292268853914043
4,80,0.9292268853914043
4,90,0.9292268853914043
4,100,0.9292268853914043
4,110,1.1353304332179082
4,120,1.1353304332179082
4,130,1.1353304332179082
4,140,1.1353304332179082
4,150,1.1353304332179082
4,160,1.1353304332179082
4,170,1.1353304332179082
4,180,1.1353304332179082
4,190,1.1353304332179082
4,200,1.1353304332179082
4,210,1.1353304332179082
4,220,1.1353304332179082
4,230,1.1353304332179082
4,240,1.1353304332179082
4,250,1.1353304332179082
4,260,1.1353304332179082
4,270,1.1353304332179082
4,280,1.1353304332179082
4,290,1.1353304332179082
4,300,1.1353304332179082
5,10,0.7194500758640316
5,20,0.7476209899448087
5,30,0.804247890846592
5,40,0.804247890846592
5,50,0.8042478908465921
5,60,0.8042478908465921
5,70,0.8042478908465921
5,80,0.804247890846592
5,90,0.8208026460307103
5,100,0.8235568723632438
5,110,0.8235568723632438
5,120,0.8235568723632438
5,130,0.8235568723632438
5,140,0.8235568723632438
5,150,0.8235568723632438
5,160,0.8235568723632438
5,170,0.8235568723632438
5,180,0.8235568723632438
5,190,0.9529845842812861
5,200,0.9529845842812861
5,210,0.9529845842812861
5,220,0.9529845842812861
5,230,1.0122083091560756
5,240,1.0122083091560756
5,250,1.0122083091560756
5,260,1.0122083091560756
5,270,1.0122083091560756
5,280,1.0122083091560756
5,290,1.0122083091560756
5,300,1.0122083091560756
6,10,0.7225656080066098
6,20,0.838541776400032
6,30,0.8385417764000321
6,40,0.8385417764000321
6,50,0.8550952772087628
6,60,0.8550952772087628
6,70,0.8550952772087628
6,80,0.8550952772087628
6,90,0.8550952772087628
6,100,0.8550952772087628
6,110,0.8550952772087628
6,120,0.8550952772087628
6,130,0.8550952772087628
6,140,0.8896848493926754
6,150,0.8896848493926754
6,160,0.8896848493926754
6,170,0.8896848493926754
6,180,0.8896848493926754
6,190,0.8896848493926754
6,200,1.0703864908858516
6,210,1.0703864908858516
6,220,1.0703864908858516
6,230,1.0703864908858516
6,240,1.0703864908858516
6,250,1.0703864908858516
