run,budget,hv
1,10,0.0010000000000000002
1,20,0.0010000000000000002
1,30,0.0023957582626593253
1,40,0.0023957582626593253
1,50,0.0023957582626593253
1,60,0.004065950015221314
1,70,0.004065950015221314
1,80,0.004065950015221314
1,90,0.004065950015221314
1,100,0.004065950015221314
1,110,0.004065950015221314
1,120,0.004065950015221314
1,130,0.004735235017586726
1,140,0.004735235017586726
1,150,0.004735235017586726
1,160,0.004735235017586726
1,170,0.004735235017586726
1,180,0.004735235017586726
1,190,0.004735235017586726
1,200,0.004735235017586726
1,210,0.004735235017586726
1,220,0.004735235017586726
1,230,0.034707811752522355
1,240,0.034707811752522355
1,250,0.06191044416539612
1,260,0.06191044416539612
1,270,0.06191044416539612
1,280,0.06191044416539611
1,290,0.06191044416539611
1,300,0.06191044416539611
2,10,0.0010000000000000002
2,20,0.0010000000000000002
2,30,0.0027752160251340377
2,40,0.0027752160251340377
2,50,0.0027752160251340377
2,60,0.0027752160251340377
2,70,0.0054142160251340376
2,80,0.0054142160251340376
2,90,0.0054142160251340376
2,100,0.0054142160251340376
2,110,0.0054142160251340376
2,120,0.0054142160251340376
2,130,0.0054142160251340376
2,140,0.0054142160251340376
2,150,0.028594934354755675
2,160,0.028594934354755675
2,170,0.028594934354755675
2,180,0.028594934354755675
2,190,0.028594934354755675
2,200,0.028594934354755675
2,210,0.028594934354755675
2,220,0.028594934354755675
2,230,0.028594934354755675
2,240,0.028594934354755675
2,250,0.028594934354755675
2,260,0.028594934354755675
2,270,0.11633343324006296
2,280,0.11633343324006296
2,290,0.11633343324006296
2,300,0.11633343324006296
3,10,0.0010000000000000002
3,20,0.0010000000000000002
3,30,0.0038538590584329194
3,40,0.0038538590584329194
3,50,0.0038538590584329194
3,60,0.0038538590584329194
3,70,0.0038538590584329194
3,80,0.0038538590584329194
3,90,0.0038538590584329194
3,100,0.0038538590584329194
3,110,0.011313020831306558
3,120,0.011313020831306558
3,130,0.011313020831306558
3,140,0.02895344022714904
3,150,0.02895344022714904
3,160,0.02895344022714904
3,170,0.02895344022714904
3,180,0.02895344022714904
3,190,0.02895344022714904
3,200,0.02895344022714904
3,210,0.02895344022714904
3,220,0.02895344022714904
3,230,0.02895344022714904
3,240,0.02895344022714904
3,250,0.02895344022714904
3,260,0.02895344022714904
3,270,0.028999596154817966
3,280,0.028999596154817966
3,290,0.028999596154817966
3,300,0.028999596154817966
4,10,0.0010000000000000002
4,20,0.0010000000000000002
4,30,0.0017866111950615687
4,40,0.0017866111950615687
4,50,0.0017866111950615687
4,60,0.0017866111950615687
4,70,0.0017866111950615687
4,80,0.0017866111950615687
4,90,0.0017866111950615687
4,100,0.0017866111950615687
4,110,0.0017866111950615687
4,120,0.0017866111950615687
4,130,0.0017866111950615687
4,140,0.0017866111950615687
4,150,0.0017866111950615687
4,160,0.0017866111950615687
4,170,0.0017866111950615687
4,180,0.0017866111950615687
4,190,0.0017866111950615687
4,200,0.0017866111950615687
4,210,0.0017866111950615687
4,220,0.0017866111950615687
4,230,0.0017866111950615687
4,240,0.0017866111950615687
4,250,0.0017866111950615687
4,260,0.0017866111950615687
4,270,0.0017866111950615687
4,280,0.0017866111950615687
4,290,0.0017866111950615687
4,300,0.0017866111950615687
5,10,0.0010000000000000002
5,20,0.0037103733558256635
5,30,0.0037103733558256635
5,40,0.0037103733558256635
5,50,0.0037103733558256635
5,60,0.0037103733558256635
5,70,0.0037103733558256635
5,80,0.0037103733558256635
5,90,0.0037103733558256635
5,100,0.0037103733558256635
