run,budget,hv
1,10,0.004982000000000001
1,20,0.006889804762288213
1,30,0.021842974720344903
1,40,0.16183461975018731
1,50,0.16183461975018731
1,60,0.16183461975018731
1,70,0.16183461975018731
1,80,0.16183461975018731
1,90,0.16183461975018731
1,100,0.16183461975018731
1,110,0.16183461975018731
1,120,0.16183461975018731
1,130,0.16183461975018731
1,140,0.16183461975018731
1,150,0.16183461975018731
1,160,0.16183461975018731
1,170,0.16183461975018731
1,180,0.16183461975018731
1,190,0.16183461975018731
1,200,0.16183461975018731
1,210,0.16183461975018731
1,220,0.16183461975018731
1,230,0.16183461975018731
1,240,0.16183461975018731
1,250,0.16183461975018731
1,260,0.16183461975018731
1,270,0.16183461975018731
1,280,0.16183461975018731
1,290,0.16183461975018731
1,300,0.16183461975018731
2,10,0.004982
2,20,0.19330240772813906
2,30,0.19330240772813906
2,40,0.19330240772813906
2,50,0.19330240772813906
2,60,0.19915341117046392
2,70,0.19915341117046392
2,80,0.19915341117046392
2,90,0.19915341117046392
2,100,0.19915341117046392
2,110,0.19915341117046392
2,120,0.19915341117046392
2,130,0.19915341117046392
2,140,0.19915341117046392
2,150,0.19915341117046392
2,160,0.19915341117046392
2,170,0.19915341117046392
2,180,0.19915341117046392
2,190,0.19915341117046392
2,200,0.19915341117046392
2,210,0.19915341117046392
2,220,0.19915341117046392
2,230,0.19915341117046392
2,240,0.19915341117046392
2,250,0.19915341117046392
2,260,0.19915341117046392
2,270,0.19915341117046392
2,280,0.19915341117046392
2,290,0.19915341117046392
2,300,0.19915341117046392
3,10,0.004982
3,20,0.004982
3,30,0.0062959574285365106
3,40,0.00629595742853651
3,50,0.0062959574285365106
3,60,0.06971077657641772
3,70,0.07314863209705211
3,80,0.07314863209705211
3,90,0.07314863209705211
3,100,0.07314863209705211
3,110,0.07314863209705211
3,120,0.07314863209705211
3,130,0.07314863209705211
3,140,0.07314863209705211
3,150,0.07314863209705211
3,160,0.07314863209705211
3,170,0.07314863209705211
3,180,0.07732141928195185
3,190,0.07732141928195185
3,200,0.07732141928195185
3,210,0.07732141928195185
3,220,0.07732141928195185
3,230,0.07732141928195185
3,240,0.07732141928195185
3,250,0.07732141928195185
3,260,0.07732141928195185
3,270,0.07732141928195185
3,280,0.07732141928195185
3,290,0.07732141928195185
3,300,0.07732141928195185
4,10,0.004982
4,20,0.007175669807682301
4,30,0.0071756698076823
4,40,0.0071756698076823
4,50,0.0071756698076823
4,60,0.07863084994070663
4,70,0.08025077198800498
4,80,0.08025077198800498
4,90,0.08025077198800498
4,100,0.08025077198800498
4,110,0.08025077198800498
4,120,0.08025077198800498
4,130,0.08025077198800498
4,140,0.08453609817432878
4,150,0.08531200064719069
4,160,0.08531200064719069
4,170,0.08531200064719069
4,180,0.08531200064719069
4,190,0.08531200064719069
4,200,0.08531200064719069
4,210,0.08531200064719069
4,220,0.0853120006471907
4,230,0.0853120006471907
4,240,0.0853120006471907
4,250,0.08531200064719072
4,260,0.08531200064719072
4,270,0.3544298054913124
4,280,0.3544298054913124
4,290,0.3544298054913124
4,300,0.3544298054913124
5,10,0.004982
5,20,0.0067365397680708965
5,30,0.006736539768070897
5,40,0.021538414288867963
5,50,0.23755788354971213
5,60,0.23755788354971213
5,70,0.23755788354971213
5,80,0.23755788354971213
5,90,0.23755788354971213
5,100,0.23755788354971213
5,110,0.23755788354971213
5,120,0.23755788354971213
5,130,0.23755788354971213
5,140,0.23755788354971213
5,150,0.23755788354971213
5,160,0.23755788354971213
5,170,0.23755788354971213
5,180,0.2375578835497121
5,190,0.2375578835497121
5,200,0.2375578835497121
5,210,0.2375578835497121
5,220,0.2375578835497121
5,230,0.2375578835497121
5,240,0.2375578835497121
5,250,0.2375578835497121
5,260,0.2375578835497121
5,270,0.2375578835497121
5,280,0.2375578835497121
5,290,0.2375578835497121
5,300,0.2375578835497121
6,10,0.006882916447941365
6,20,0.006882916447941364
6,30,0.006882916447941363
6,40,0.006882916447941364
6,50,0.19086747191534126
6,60,0.19086747191534126
6,70,0.19086747191534126
6,80,0.19086747191534126
6,90,0.19086747191534126
6,100,0.19086747191534126
6,110,0.19086747191534126
6,120,0.19086747191534126
6,130,0.19086747191534126
6,140,0.19086747191534126
6,150,0.1998178278500209
6,160,0.1998178278500209
6,170,0.1998178278500209
6,180,0.19981782785002083
6,190,0.19981782785002083
6,200,0.19981782785002083
6,210,0.19981782785002083
6,220,0.19981782785002083
6,230,0.19981782785002083
6,240,0.19981782785002083
6,250,0.19981782785002083
6,260,0.19981782785002083
6,270,0.19981782785002083
6,280,0.19981782785002083
6,290,0.19981782785002083
6,300,0.19981782785002083
7,10,0.004982
7,20,0.02168079393330455
7,30,0.02168079393330455
7,40,0.021680793933304552
7,50,0.021680793933304552
7,60,0.021680793933304552
7,70,0.021680793933304555
7,80,0.021680793933304555
7,90,0.1746788346871555
7,100,0.1746788346871555
7,110,0.1746788346871555
7,120,0.1746788346871555
7,130,0.1746788346871555
7,140,0.1746788346871555
7,150,0.1746788346871555
7,160,0.1746788346871555
7,170,0.1746788346871555
7,180,0.26896407061836414
7,190,0.26896407061836414
7,200,0.26896407061836414
7,210,0.26896407061836414
7,220,0.26896407061836414
7,230,0.26896407061836414
7,240,0.26896407061836414
7,250,0.26896407061836414
7,260,0.26896407061836414
7,270,0.26896407061836414
7,280,0.26896407061836414
7,290,0.26896407061836414
7,300,0.26896407061836414
8,10,0.00224604380867233
8,20,0.007118841214320825
8,30,0.007118841214320826
8,40,0.021626105063256067
8,50,0.021626105063256067
8,60,0.021626105063256067
8,70,0.021626105063256067
8,80,0.021626105063256067
8,90,0.021626105063256067
8,100,0.02162610506325606
8,110,0.02162610506325606
8,120,0.02162610506325606
8,130,0.02162610506325606
8,140,0.02162610506325606
8,150,0.02162610506325606
8,160,0.02162610506325606
8,170,0.02162610506325606
8,180,0.02162610506325606
8,190,0.02162610506325606
8,200,0.02162610506325606
8,210,0.02162610506325606
8,220,0.02162610506325606
8,230,0.02162610506325606
8,240,0.02162610506325606
8,250,0.02162610506325606
8,260,0.02162610506325606
8,270,0.02162610506325606
8,280,0.02162610506325606
8,290,0.02162610506325606
8,300,0.02162610506325606
9,10,0.07653221281599003
9,20,0.07653221281599003
9,30,0.07653221281599003
9,40,0.07653221281599003
9,50,0.07653221281599003
9,60,0.07653221281599003
9,70,0.07653221281599003
9,80,0.07653221281599003
9,90,0.07653221281599003
9,100,0.07653221281599003
9,110,0.07653221281599003
9,120,0.07653221281599003
9,130,0.07653221281599003
9,140,0.07653221281599003
9,150,0.07653221281599003
9,160,0.07653221281599003
9,170,0.1720155894822607
9,180,0.1720155894822607
9,190,0.1720155894822607
9,200,0.1720155894822607
9,210,0.1720155894822607
9,220,0.1720155894822607
9,230,0.1720155894822607
9,240,0.1720155894822607
9,250,0.1720155894822607
9,260,0.1720155894822607
9,270,0.1720155894822607
9,280,0.1720155894822607
9,290,0.1720155894822607
9,300,0.1720155894822607
10,10,0.004982
10,20,0.021677022287094314
10,30,0.021677022287094314
10,40,0.021677022287094314
10,50,0.021677022287094314
10,60,0.021677022287094314
10,70,0.021677022287094314
10,80,0.02167702228709431
10,90,0.02167702228709431
10,100,0.02167702228709431
10,110,0.02167702228709431
10,120,0.02167702228709431
10,130,0.02167702228709431
10,140,0.02167702228709431
10,150,0.02167702228709431
10,160,0.02167702228709431
10,170,0.02167702228709431
10,180,0.02167702228709431
10,190,0.0854257379738799
10,200,0.0854257379738799
