run,budget,hv
1,10,0.061658051052159525
1,20,0.061658051052159525
1,30,0.061658051052159525
1,40,0.061658051052159525
1,50,0.061658051052159525
1,60,0.061658051052159525
1,70,0.061658051052159525
1,80,0.061658051052159525
1,90,0.061658051052159525
1,100,0.06165805105215954
1,110,0.06165805105215954
1,120,0.06165805105215954
1,130,0.061658051052159525
1,140,0.06165805105215955
1,150,0.06165805105215955
1,160,0.06165805105215955
1,170,0.06165805105215955
1,180,0.06165805105215955
1,190,0.06165805105215955
1,200,0.061658051052159525
1,210,0.062239554715591804
1,220,0.062239554715591804
1,230,0.062239554715591804
1,240,0.062239554715591804
1,250,0.062239554715591804
1,260,0.062239554715591804
1,270,0.062239554715591804
1,280,0.3051177241989294
1,290,0.3051177241989294
1,300,0.3051177241989294
2,10,0.010000000000000002
2,20,0.017157033452164374
2,30,0.017157033452164374
2,40,0.14193264764162103
2,50,0.14193264764162103
2,60,0.14193264764162103
2,70,0.14193264764162106
2,80,0.14193264764162106
2,90,0.14193264764162106
2,100,0.14193264764162106
2,110,0.14193264764162106
2,120,0.14193264764162106
2,130,0.14193264764162106
2,140,0.14193264764162106
2,150,0.20232823202412165
2,160,0.20232823202412165
2,170,0.20232823202412165
2,180,0.20232823202412165
2,190,0.20232823202412165
2,200,0.2058171060833822
2,210,0.24433894270946155
2,220,0.24433894270946155
2,230,0.24433894270946155
2,240,0.24433894270946155
2,250,0.24433894270946155
2,260,0.24433894270946155
2,270,0.24433894270946155
2,280,0.24433894270946155
2,290,0.24433894270946155
2,300,0.24433894270946155
3,10,0.09444630867884168
3,20,0.09444630867884168
3,30,0.09444630867884168
3,40,0.09444630867884168
3,50,0.09444630867884168
3,60,0.09444630867884168
3,70,0.09444630867884168
3,80,0.1896318371558932
3,90,0.1896318371558932
3,100,0.1896318371558932
3,110,0.1896318371558932
3,120,0.1896318371558932
3,130,0.1896318371558932
3,140,0.1896318371558932
3,150,0.1896318371558932
3,160,0.1896318371558932
3,170,0.1896318371558932
3,180,0.1896318371558932
3,190,0.1899617540410259
3,200,0.1899617540410259
3,210,0.1899617540410259
3,220,0.20389963683511508
3,230,0.20389963683511508
3,240,0.20389963683511508
3,250,0.20389963683511508
3,260,0.20389963683511508
3,270,0.20389963683511508
3,280,0.20389963683511508
3,290,0.20389963683511508
3,300,0.20389963683511508
4,10,0.08977287790931027
4,20,0.08977287790931027
4,30,0.08977287790931027
4,40,0.08977287790931027
4,50,0.08977287790931027
4,60,0.08977287790931027
4,70,0.08977287790931027
4,80,0.08977287790931027
4,90,0.08977287790931027
4,100,0.08977287790931027
4,110,0.08977287790931027
4,120,0.2970081542264828
4,130,0.2970081542264828
4,140,0.29700815422648275
4,150,0.29700815422648275
4,160,0.29700815422648275
4,170,0.29700815422648275
4,180,0.29700815422648275
4,190,0.29700815422648275
4,200,0.29700815422648275
4,210,0.29700815422648275
4,220,0.29700815422648275
4,230,0.29700815422648275
4,240,0.29700815422648275
4,250,0.29700815422648275
4,260,0.29700815422648275
4,270,0.29700815422648275
4,280,0.29700815422648275
4,290,0.29700815422648275
4,300,0.3268956694320657
5,10,0.010000000000000002
5,20,0.010000000000000002
5,30,0.010000000000000002
5,40,0.010000000000000002
5,50,0.010000000000000002
5,60,0.010000000000000002
5,70,0.010000000000000002
5,80,0.010000000000000002
5,90,0.010000000000000002
5,100,0.02597519513150335
5,110,0.02597519513150335
5,120,0.02597519513150335
5,130,0.6298740781535589
5,140,0.6298740781535589
5,150,0.6298740781535589
5,160,0.6298740781535589
5,170,0.6298740781535589
5,180,0.6298740781535589
5,190,0.6298740781535589
5,200,0.6298740781535589
5,210,0.6298740781535589
5,220,0.6298740781535589
5,230,0.6298740781535589
5,240,0.6298740781535589
5,250,0.6298740781535588
5,260,0.6298740781535588
5,270,0.6298740781535588
5,280,0.6298740781535588
5,290,0.6298740781535588
5,300,0.6298740781535588
6,10,0.014348701707151933
6,20,0.014348701707151933
6,30,0.014348701707151933
6,40,0.016289117176421043
6,50,0.016289117176421043
6,60,0.016289117176421043
6,70,0.016289117176421043
6,80,0.016289117176421043
6,90,0.016289117176421043
6,100,0.016289117176421043
6,110,0.016289117176421043
6,120,0.016289117176421043
6,130,0.016289117176421043
6,140,0.016289117176421043
6,150,0.036067576178382695
6,160,0.036067576178382695
6,170,0.036067576178382695
6,180,0.036067576178382695
6,190,0.05560485901066473
6,200,0.05560485901066473
6,210,0.05560485901066473
6,220,0.05560485901066473
6,230,0.05560485901066473
6,240,0.05560485901066473
6,250,0.05560485901066473
6,260,0.05560485901066473
6,270,0.05560485901066473
6,280,0.05560485901066473
6,290,0.05560485901066473
6,300,0.05560485901066473
7,10,0.010266220743355488
7,20,0.033286606554581974
7,30,0.033286606554581974
7,40,0.03477113601886769
7,50,0.03477113601886769
7,60,0.03477113601886769
7,70,0.03477113601886769
7,80,0.03477113601886769
7,90,0.03477113601886769
7,100,0.03477113601886769
7,110,0.03477113601886769
7,120,0.03477113601886769
7,130,0.03477113601886769
7,140,0.08871408855660173
7,150,0.08871408855660173
7,160,0.08871408855660173
7,170,0.08871408855660173
7,180,0.08871408855660173
7,190,0.08871408855660173
7,200,0.08871408855660173
7,210,0.08871408855660173
7,220,0.08871408855660173
7,230,0.08871408855660173
7,240,0.0887140885566017
7,250,0.0887140885566017
7,260,0.0887140885566017
7,270,0.0887140885566017
7,280,0.10803871053234082
7,290,0.10803871053234082
7,300,0.10803871053234082
8,10,0.010000000000000002
8,20,0.010000000000000002
8,30,0.010000000000000002
8,40,0.14319855988170888
8,50,0.14319855988170888
8,60,0.14319855988170888
8,70,0.14319855988170888
8,80,0.1431985598817089
8,90,0.1431985598817089
8,100,0.1431985598817089
8,110,0.1431985598817089
8,120,0.1431985598817089
8,130,0.23722636387313137
8,140,0.23722636387313137
8,150,0.23722636387313137
8,160,0.23722636387313137
8,170,0.23722636387313137
8,180,0.2372263638731314
8,190,0.3230620426280054
8,200,0.3230620426280054
8,210,0.3230620426280054
8,220,0.3230620426280054
8,230,0.3230620426280054
8,240,0.3230620426280054
8,250,0.3230620426280054
8,260,0.3230620426280054
8,270,0.3230620426280054
8,280,0.3230620426280054
8,290,0.3230620426280054
8,300,0.3230620426280054
9,10,0.057547213953488364
9,20,0.057547213953488364
9,30,0.057547213953488364
9,40,0.057547213953488364
9,50,0.08744304376682138
9,60,0.08744304376682138
9,70,0.08744304376682138
9,80,0.10283731253723985
9,90,0.10283731253723985
9,100,0.10283731253723985
9,110,0.10318899409759294
9,120,0.10318899409759294
