run,budget,hv
1,10,0.620528474692952
1,20,0.620528474692952
1,30,0.620528474692952
1,40,0.620528474692952
1,50,0.620528474692952
1,60,0.620528474692952
1,70,0.620528474692952
1,80,0.620528474692952
1,90,0.620528474692952
1,100,0.620528474692952
1,110,0.620528474692952
1,120,0.620528474692952
1,130,0.620528474692952
1,140,0.6205284746929518
1,150,0.6205284746929525
1,160,0.6205284746929525
1,170,0.6205284746929518
1,180,0.6205284746929518
1,190,0.6205284746929518
1,200,0.6302103562460578
1,210,0.6313482942854705
1,220,0.6313482942854705
1,230,0.6313482942854705
1,240,0.6313482942854705
1,250,0.6313482942854705
1,260,0.6313482942854705
1,270,0.6313482942854705
1,280,0.7592516782872627
1,290,0.7592516782872627
1,300,0.7592516782872627
2,10,0.3158176577066931
2,20,0.5094590778901253
2,30,0.5094590778901253
2,40,0.6601954338865714
2,50,0.6601954338865714
2,60,0.6601954338865714
2,70,0.6601954338865714
2,80,0.6601954338865714
2,90,0.6601954338865714
2,100,0.6601954338865714
2,110,0.6601954338865714
2,120,0.6601954338865714
2,130,0.6601954338865714
2,140,0.6601954338865714
2,150,0.6813696216480818
2,160,0.6813696216480818
2,170,0.681369621648082
2,180,0.681369621648082
2,190,0.681369621648082
2,200,0.6816525186641291
2,210,0.7648257464465776
2,220,0.7648257464465776
2,230,0.7648257464465776
2,240,0.7648257464465776
2,250,0.7648257464465773
2,260,0.7648257464465773
2,270,0.7648257464465773
2,280,0.7648257464465773
2,290,0.7648257464465773
2,300,0.7648257464465773
3,10,0.7210429241592458
3,20,0.7210429241592458
3,30,0.7210429241592458
3,40,0.7210429241592458
3,50,0.7210429241592458
3,60,0.7210429241592458
3,70,0.7210429241592459
3,80,0.7362795116088829
3,90,0.7362795116088825
3,100,0.7362795116088827
3,110,0.7362795116088827
3,120,0.7362795116088827
3,130,0.7362795116088827
3,140,0.7362795116088827
3,150,0.7362795116088827
3,160,0.7362795116088827
3,170,0.7362795116088827
3,180,0.7362795116088827
3,190,0.7365247355826277
3,200,0.7365247355826277
3,210,0.7365247355826277
3,220,0.737969780878513
3,230,0.737969780878513
3,240,0.737969780878513
3,250,0.737969780878513
3,260,0.737969780878513
3,270,0.7379697808785131
3,280,0.7379697808785131
3,290,0.7379697808785131
3,300,0.7379697808785131
4,10,0.6476712501895479
