mean:0.087041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0045, [[0.0,0.3513669861209181, 0.0], [0.0,0.3506329324366727, 0.0], [0.0,0.3513070433167161, 0.0], [0.0,0.3512579098706487, 0.0], [0.0,0.2983850889769757, 0.0], [0.0,0.2411847853588597, 0.0], [0.0,0.0713529560597116, 0.0], [0.0,0.0513033651007844, 0.0], [0.0,0.0300743864383909, 0.0], [0.0,0.0395094880661212, 0.0]]
0.0045, [[0.0,0.3505582495986505, 0.0], [0.0,0.2394157038036603, 0.0], [0.0,0.3499283588200678, 0.0], [0.0,0.3498507279752814, 0.0], [0.0,0.2901293750527115, 0.0], [0.0,0.3497937331778433, 0.0], [0.0,0.0, 0.0], [0.0,0.3496797435829672, 0.0], [0.0,0.0, 0.0], [0.0,0.0353816311039892, 0.0]]
0.0063, [[0.0,0.3503273224021342, 0.039119123173277696], [0.0,0.3512146724381095, 0.0], [0.0,0.0106144893311968, 0.0], [0.0,0.1297326473812938, 0.0], [0.0,0.0, 0.0], [0.0,0.0872746900565067, 0.0], [0.0,0.0, 0.0], [0.0,0.0595590790250485, 0.0], [0.0,0.0406888757695876, 0.0], [0.0,0.0389197942143881, 0.0]]
0.0045, [[0.0,0.3507370953423354, 0.0], [0.0,0.3505582495986505, 0.0], [0.0,0.3496728649005178, 0.0], [0.0,0.0554312220629165, 0.0], [0.0,0.2293909083241967, 0.0], [0.0,0.1379883613055579, 0.0], [0.0,0.061328160580248, 0.0], [0.0,0.0648663236906469, 0.0], [0.0,0.0, 0.0], [0.0,0.0707632622079784, 0.0]]
0.0783, [[0.14410350653585083,0.3532537104499023, 0.6077837304546153], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0914025470186388, 0.0], [0.0,0.0, 0.0], [0.0,0.0288949987349245, 0.0]]
0.0871, [[0.16160358063846814,0.352812492104218, 0.5899709494725762], [0.2709256898953672,0.3636287289214724, 0.0], [0.0,0.0070763262207979, 0.0], [0.0,0.3499647175701575, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0058969385173316, 0.0], [0.0,0.0, 0.0], [0.0,0.0914025470186388, 0.0], [0.0,0.0, 0.0]]
0.0045, [[0.0,0.3499617695633935, 0.0], [0.0,0.3497396863871693, 0.0], [0.0,0.3160759045289703, 0.0], [0.0,0.2105207050687358, 0.0], [0.0,0.1020170363498355, 0.0], [0.0,0.0636869359871805, 0.0], [0.0,0.0171011217002615, 0.0], [0.0,0.0235877540693261, 0.0], [0.0,0.0035381631103989, 0.0], [0.0,0.0176908155519946, 0.0]]
0.1073, [[0.24430210155022677,0.3529579271045772, 0.5877581816487204], [0.0,0.3505297521999314, 0.13501891440501054], [0.0,0.3498674333469443, 0.0], [0.0,0.3019232520873746, 0.0], [0.0,0.2789251918697816, 0.0], [0.0,0.0790189761322425, 0.0], [0.0,0.0725323437631779, 0.0], [0.0,0.0524827528042506, 0.0], [0.0,0.0395094880661212, 0.0], [0.0,0.030664080290124, 0.0]]
0.0954, [[0.18961436997954767,0.3530050952128018, 0.5992092551371742], [0.2622823606129769,0.3635432367253154, 0.0], [0.0,0.3506319497677514, 0.09106484342379957], [0.0,0.3497554090899109, 0.0], [0.0,0.3503725251725161, 0.0], [0.0,0.3498487626374387, 0.0], [0.0,0.3496836742586526, 0.0], [0.0,0.3498713640226297, 0.0], [0.0,0.3497878371643153, 0.0], [0.0,0.3496974316235515, 0.0]]
0.0784, [[0.15087944986216917,0.3529382737261503, 0.5895837151034015], [0.0,0.3515861212903783, 0.0], [0.0,0.3509857105794359, 0.514622254697286], [0.0,0.3506624125043132, 0.0], [0.0,0.3505405615580663, 0.4107308141962422], [0.0,0.2753870287593826, 0.0], [0.0,0.2582859070591213, 0.0], [0.0,0.080788057687442, 0.0], [0.0,0.0253568356245256, 0.0], [0.0,0.0, 0.0]]
0.093, [[0.19847111479977478,0.3530611073413185, 0.587702862453124], [0.0,0.3507164592949872, 0.015144175365344483], [0.0,0.350548422909437, 0.007152526096033413], [0.0,0.3498625200023376, 0.0], [0.0,0.1427059121194231, 0.0], [0.0,0.326690393860167, 0.0], [0.0,0.0, 0.0], [0.0,0.3496325754747426, 0.0], [0.0,0.1026067302015687, 0.0], [0.0,0.0, 0.0]]
