mean:0.701220,,,,,,,,,,,,,,,,,,,,
mean:0.705894,,,,,,,,,,,,,,,,,,,,
0.5297, [[0.6324394152886743, 0.6192638310706307], [0.6364896607330223, 0.6127715891046571], [0.6212474534634156, 0.6041556368791888], [0.6308953172361198, 0.5636148835849976], [0.622462115489464, 0.592682240419316], [0.602413627374597, 0.5805610087643925], [0.17412946407993807, 0.5902040910809417], [0.604609386842101, 0.5445385932781296], [0.6087964541436955, 0.5377834797856795], [0.07980881034691424, 0.5668804401099845]]
0.7754, [[0.7033476099461623, 0.6068022940367761], [0.6311765922092297, 0.6362441312940368], [0.6942241909199804, 0.6350770044681217], [0.7043214326896498, 0.5984126028527238], [0.9763440246045691, 0.5748261381680702], [0.6911722779028288, 0.5976107590651315], [0.9419636423550085, 0.27519687261785347], [0.913668936731107, 0.5515067686312712], [0.645923548821205, 0.5543324695567462], [0.6877744532638312, 0.43221627081243724]]
0.701, [[0.9881716827768011, 0.2958539217652958], [0.6633977189702571, 0.5829905430486337], [0.6137815588129197, 0.5865033766970269], [0.055864419433087634, 0.6028076961677264], [0.6012179533621148, 0.5915743289224953], [0.8363475522570981, 0.5460591836337068], [0.6305707784346314, 0.5618206410131514], [0.01580582529584789, 0.5965690079051383], [0.6480998095216133, 0.4502505015045136], [0.7719649162158247, 0.25420087462387136]]
0.7707, [[0.5944587613304497, 0.6088087920604914], [0.7263869836380628, 0.5851307020106548], [0.7033476099461623, 0.6068022940367761], [0.9999996704745167, 0.5789172350919402], [0.6627022829734, 0.604185244543736], [0.6633977189702571, 0.5829905430486337], [0.9763440246045691, 0.5748261381680702], [0.715869727125538, 0.5498332800779347], [0.8363475522570981, 0.5460591836337068], [0.6344033827867759, 0.5918818587386149]]
0.5928, [[0.029717788231332254, 0.5956484897748754], [0.7263869836380628, 0.5851307020106548], [0.21058455666229933, 0.5946943431861145], [0.7851836877662027, 0.09125256168505518], [0.9080604130052724, 0.0], [0.7012514670457687, 0.41895691474423274], [0.7002218849793994, 0.5721776533768689], [0.6942142910924192, 0.5792425538752363], [0.17980100627739456, 0.5820633235951194], [0.07973166564060467, 0.582857369479292]]
0.7127, [[0.6378129630392207, 0.6027791850833476], [0.6251295708635932, 0.6087590804261901], [0.69999695507378, 0.5641526585484656], [0.6666758825310324, 0.5751230677092284], [0.6613894661367182, 0.5773147659391648], [0.8363475522570981, 0.5460591836337068], [0.9881716827768011, 0.2958539217652958], [0.8583863197234137, 0.15610208425275857], [0.9455501977152898, 0.0], [0.6227033413769987, 0.5856306207252105]]
0.6483, [[0.9881716827768011, 0.2958539217652958], [0.6112536893739613, 0.5948772283897577], [0.622462115489464, 0.592682240419316], [0.6282378966666282, 0.5658541629145901], [0.21058455666229933, 0.5946943431861145], [0.5891989313510229, 0.5843316605946038], [0.5980064853904526, 0.5518174008767657], [0.6080166536815005, 0.48700493079237717], [0.6080166536815005, 0.48700493079237717], [0.595451155438204, 0.0]]
0.4993, [[0.01580582529584789, 0.5965690079051383], [0.6184496658062965, 0.5622747842182172], [0.6127575881193141, 0.5673578180099673], [0.6192250797970031, 0.0], [0.6112536893739613, 0.5948772283897577], [0.047353791325303714, 0.5936687970441656], [0.6088007504822082, 0.5685000890187317], [0.07973166564060467, 0.582857369479292], [0.06272266418307056, 0.5870818836569858], [0.12814197782653763, 0.5671661601649768]]
0.6972, [[0.7961737000975918, 0.5863133028011686], [0.6112536893739613, 0.5948772283897577], [0.9881716827768011, 0.2958539217652958], [0.7060304632152589, 0.5835318881251074], [0.06272266418307056, 0.5870818836569858], [0.7171207450407403, 0.0], [0.6877744532638312, 0.43221627081243724], [0.6184496658062965, 0.5622747842182172], [0.5801504218229856, 0.5656807814057397], [0.07941786347587704, 0.5689735679670046]]
0.7592, [[0.6344033827867759, 0.5918818587386149], [0.9999996704745167, 0.5789172350919402], [0.6315710741999299, 0.5958461178896718], [0.6877744532638312, 0.43221627081243724], [0.9419636423550085, 0.27519687261785347], [0.9419636423550085, 0.27519687261785347], [0.6004668151862205, 0.5903121651486509], [0.628945740969819, 0.5776785868705963], [0.6243451435753077, 0.545899031660984], [0.6136428141188562, 0.5666712369822994]]
0.511, [[0.633629200613405, 0.5965786334421722], [0.6088007504822082, 0.5685000890187317], [0.6308953172361198, 0.5636148835849976], [0.6012179533621148, 0.5915743289224953], [0.6023459675541053, 0.5668945738099329], [0.6075780365769894, 0.5654358655625913], [0.6226024825770915, 0.5523550336093521], [0.6191977995496646, 0.5598295509011203], [0.5956542250326551, 0.5902088429283382], [0.5947806261869897, 0.5842971792404194]]
