HV,front_sat,front_raw,front_variables
mean:0.6363722494625826,,,
0.5616564075671787,"[[0.3668, 0.6523578066825777], [0.15960397872572177, 0.7014749999999991], [0.5452342788639419, 0.41541599999999457], [0.7436499090810237, 0.22198473684210407], [0.3668, 0.5864382932577565], [0.01766612693155614, 0.8151899301439459], [0.6359410806614418, 0.2513814422262545], [0.5227482005327967, 0.5808760772673033], [0.4039099730565864, 0.5628383833532217], [0.6859280653571539, 0.21235216938898976]]","[[82688.4, 26.614108], [75367.6, 26.686674], [91286.2, 26.308106], [96698.8, 26.091095], [84124.2, 26.512329], [66741.8, 26.828205], [93760.6, 26.130094], [90672.8, 26.503741], [87431.0, 26.475891], [95124.2, 26.078316]]","[[1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1], [1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1], [1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0], [1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1], [1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1], [1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1], [1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1], [0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0]]"
0.5514429692716541,"[[0.1387751938244888, 0.720017647058822], [0.5875303942510884, 0.27457226860253997], [0.5178213519385577, 0.40366133333333354], [0.44900676725771954, 0.6737485038782798], [0.7055914700145172, 0.17815237144585644], [0.06365795328559783, 0.7337073529411751], [0.614144174603895, 0.19000708529945468], [0.7852275257148436, 0.1440686557773741], [0.3668, 0.6239405047732693], [0.7248223090958974, 0.0]]","[[74101.8, 26.711892], [92440.0, 26.16086], [90538.4, 26.303698], [88661.2, 26.647135], [95660.6, 26.032945], [69536.8, 26.73051], [93166.0, 26.048672], [97833.0, 25.987728], [86200.4, 26.570232], [96185.2, 25.714375]]","[[1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1], [0, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1], [0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1], [1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1], [1, 1, 1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1], [1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1], [0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1], [1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0], [1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1], [1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1]]"
0.6465701671799926,"[[0.39307383879723407, 0.6378602935560845], [0.3668, 0.6412625199880653], [0.1410558618504887, 0.6665016903341283], [0.014352082628262977, 0.6863080882352923], [0.07113183075608283, 0.6791203039976135], [0.5950819627809482, 0.5665929439140793], [0.0, 0.766], [0.4260368020110688, 0.5992078147374694], [0.8075523084074872, 0.504298456443913], [0.7684014579711269, 0.3157317265577739]]","[[87135.4, 26.591724], [86238.6, 26.596977], [74240.4, 26.635946], [66540.4, 26.666047], [69991.0, 26.655429], [92646.0, 26.481688], [64307.0, 26.774428], [88034.6, 26.532045], [98442.0, 26.385506], [97374.0, 26.215464]]","[[1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1], [1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1], [0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 1], [0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1], [1, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1], [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1], [1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1], [0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1], [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0]]"
0.6052215246051946,"[[0.3668, 0.5665275289379474], [0.07961604745309327, 0.7160345588235294], [0.766150650652033, 0.5218834269093068], [0.1904440076891367, 0.683771323529412], [0.5368322424219816, 0.5565190375894982], [0.6628921155311158, 0.5026773308472537], [0.1410558618504887, 0.6665016903341283], [0.7448742896096512, 0.29684197459165174], [0.4766689692607885, 0.5529827428400953], [0.0, 0.6765160107398559]]","[[86090.2, 26.481587], [70506.6, 26.706475], [97312.6, 26.412657], [77241.8, 26.662597], [91057.0, 26.466134], [94495.8, 26.383003], [74240.4, 26.635946], [96732.2, 26.190404], [89415.8, 26.460674], [65299.8, 26.651408]]","[[1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1], [1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1], [1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 1], [1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1], [1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1], [0, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1], [1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0], [0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 1, 1], [0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1]]"
0.57901660189006,"[[0.45520198610017726, 0.5500721002386626], [0.12454158745731668, 0.6983808823529414], [0.0, 0.7280110294117644], [0.2925065254713507, 0.6758437261336498], [0.8134615940726005, 0.215647699939504], [0.7613631028365004, 0.2754866049606766], [0.44016483361984504, 0.5809803526252976], [0.0011650165673940196, 0.7206485294117638], [0.5842751550013235, 0.46694067601432027], [0.582361602199097, 0.4320613333333284]]","[[88830.2, 26.45618], [73236.8, 26.682466], [63618.0, 26.722763], [80991.2, 26.65037], [98603.2, 26.082688], [97182.0, 26.162073], [88420.0, 26.503902], [65739.0, 26.71275], [92351.2, 26.327826], [92299.0, 26.314348]]","[[0, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 1], [1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1], [0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1], [1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1], [0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1], [1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 1], [1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0], [1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 0, 1, 0]]"
0.6019898090814324,"[[0.6717340491689904, 0.5075426506563243], [0.0, 0.7269676470588217], [0.8547312826692808, 0.0], [0.048802346547698376, 0.6865661764705879], [0.6136822825481849, 0.6131541581145588], [0.6851362504045087, 0.16668283968541908], [0.3668, 0.6831475349045327], [0.5994002869208389, 0.5440014609188535], [0.3668, 0.6544776405131267], [0.7408565618869688, 0.0]]","[[94737.0, 26.390515], [60410.0, 26.721344], [99729.0, 25.77783], [68634.0, 26.666398], [93153.4, 26.553578], [95102.6, 26.017729], [84757.4, 26.661647], [92763.8, 26.446807], [84021.6, 26.617381], [96622.6, 25.561038]]","[[0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1], [0, 0, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1], [1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1], [1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1], [1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1], [1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1], [1, 0, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1], [0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1], [1, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1], [1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 1]]"
0.7171784770553953,"[[0.3668, 0.6675852473150354], [0.019992869059091464, 0.7341007352941183], [0.45790735385504944, 0.6258938866348437], [0.8882514489979394, 0.5136022795346061], [0.19001617674630839, 0.6858720588235286], [0.017090200662364205, 0.7847352387806932], [0.6396655435868481, 0.5424865536992836], [0.23975530369235723, 0.6688546864558471], [0.1744135113620858, 0.72694705882353], [0.5762030414562987, 0.47468425477326875]]","[[84100.0, 26.637619], [66883.2, 26.731045], [88904.0, 26.573248], [100643.4, 26.399871], [77215.8, 26.665454], [66706.8, 26.796418], [93862.2, 26.444468], [79931.2, 26.639579], [76267.6, 26.721316], [92131.0, 26.339782]]","[[1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 1], [1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1], [1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1], [1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1], [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1], [0, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 0, 0, 1, 1], [1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1], [1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1], [0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1]]"
0.5919160288253198,"[[0.7149099589479653, 0.3712868941318823], [0.12454158745731668, 0.6983808823529414], [0.07758878698553745, 0.7255088235294124], [0.3668, 0.6587244325775641], [0.5010686003941602, 0.589071731801908], [0.6303543862733316, 0.5460798436754178], [0.034772782630182734, 0.747389705882352], [0.48803298015523755, 0.6279159218377084], [0.5558944542449284, 0.5545358627684959], [0.6815437566378764, 0.3662817882637631]]","[[95914.8, 26.289166], [73236.8, 26.682466], [70383.4, 26.71936], [82321.2, 26.623938], [90081.4, 26.516395], [93608.2, 26.450016], [67781.4, 26.749118], [89725.8, 26.57637], [91577.0, 26.463072], [95004.6, 26.282526]]","[[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0], [1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1], [1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 1], [1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1], [1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1], [0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1], [1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1], [1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1], [1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0]]"
0.5259521754366134,"[[0.19339604119465184, 0.6451809418257753], [0.6064239788156014, 0.30869367332123265], [0.719895460501659, 0.22461392498487542], [0.5280929514631538, 0.5356069707637218], [0.08757041198244693, 0.7187301470588229], [0.6342034867375805, 0.29359543980641223], [0.6421069730241719, 0.25660288324258923], [0.5671631540802626, 0.4496693333333332], [0.03928475357339518, 0.7493352941176477], [0.5515834617249695, 0.37330928856624224]]","[[77421.2, 26.603027], [92955.4, 26.206127], [96050.8, 26.094583], [90818.6, 26.433846], [70990.0, 26.710141], [93713.2, 26.186097], [93928.8, 26.137021], [91884.4, 26.320951], [68055.6, 26.751764], [91459.4, 26.291849]]","[[1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1], [1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0], [1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1], [0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1], [1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1], [1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0], [0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1], [1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1], [1, 0, 1, 1, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0]]"
