run,budget,hv
1,10,0.052820337916785476
1,20,0.055536627684227305
1,30,0.05596580435956823
1,40,0.05596580435956823
1,50,0.07747915812611397
1,60,0.07747915812611397
1,70,0.07747915812611397
1,80,0.07747915812611397
1,90,0.07747915812611397
1,100,0.07747915812611397
1,110,0.07747915812611397
1,120,0.07747915812611397
1,130,0.07747915812611397
1,140,0.07747915812611397
1,150,0.07747915812611397
1,160,0.07747915812611397
1,170,0.07858431041959325
1,180,0.08446840002264083
1,190,0.08446840002264083
1,200,0.08446840002264083
1,210,0.08446840002264082
1,220,0.08446840002264082
1,230,0.08446840002264082
1,240,0.08446840002264082
1,250,0.08446840002264082
1,260,0.08446840002264082
1,270,0.08446840002264082
1,280,0.08446840002264082
1,290,0.08446840002264082
1,300,0.08446840002264082
2,10,0.046685335465116315
2,20,0.0651907160181306
2,30,0.0651907160181306
2,40,0.0651907160181306
2,50,0.0651907160181306
2,60,0.09188541176265125
2,70,0.09188541176265125
2,80,0.09188541176265125
2,90,0.09219292724558949
2,100,0.09219292724558949
2,110,0.09219292724558949
2,120,0.09219292724558949
2,130,0.09219292724558949
2,140,0.09219292724558949
2,150,0.09219292724558949
2,160,0.09219292724558949
2,170,0.09219292724558949
2,180,0.09219292724558949
2,190,0.09219292724558949
2,200,0.09219292724558949
2,210,0.09219292724558949
2,220,0.09219292724558949
2,230,0.09219292724558949
2,240,0.09219292724558949
2,250,0.09219292724558949
2,260,0.09219292724558949
2,270,0.09219292724558949
2,280,0.09219292724558949
2,290,0.09219292724558949
2,300,0.09219292724558949
3,10,0.044787964651162845
3,20,0.06192678718863561
3,30,0.0652883169007378
3,40,0.0652883169007378
3,50,0.0652883169007378
3,60,0.06586756372835863
3,70,0.07360409973066133
3,80,0.07360409973066133
3,90,0.07360409973066133
3,100,0.07360409973066133
3,110,0.07360409973066133
3,120,0.07360409973066132
3,130,0.07360409973066132
3,140,0.07360409973066132
3,150,0.07360409973066132
3,160,0.07360409973066132
3,170,0.07531012473066138
3,180,0.07531012473066138
3,190,0.07531012473066138
3,200,0.07531012473066138
3,210,0.07531012473066138
3,220,0.07531012473066138
