mean:0.950523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mean:0.959558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1.1002, [[0.9306073676644246,0.9795770018945978, 0.0], [0.9377315346305899,1.0, 0.0], [0.9948440907905036,0.9863846679297292, 0.0], [0.9932025567440648,0.965961669824331, 0.0], [0.9978436211844508,0.9591540037891956, 0.8367639269406385], [0.9459189146882337,0.9727693358594623, 0.3606001139239956], [0.9385866611901217,1.0, 0.0], [0.9993359248630317,0.9455386717189288, 0.8355347031963463], [0.9338070134004209,0.9591540037891956, 0.6899233333329899], [0.9944411687972868,0.9795770018945978, 0.0]]
1.2835, [[0.9978436211844508,0.9591540037891956, 0.8367639269406385], [0.9484259848682494,0.9387310056837934, 0.9999425054944975], [0.9948440907905036,0.9863846679297292, 0.0], [0.9937547091051396,0.965961669824331, 0.0], [1.0,0.9523463377540602, 0.0], [0.9390000667453919,0.9727693358594623, 0.8376479452054789], [0.9379240796837295,1.0, 0.0], [0.9385866611901217,1.0, 0.0], [0.9375276633978539,0.9795770018945978, 0.0], [0.9349905991682497,0.965961669824331, 0.8354004566210037]]
0.1055, [[0.9424545515223084,0.8978850094729929, 0.0], [0.9380090260307028,0.7305272306693914, 0.0], [0.945515992695017,0.7282902855591525, 0.0], [0.9598048004174276,0.7357467692599485, 0.0], [0.9378674487857472,0.7282902855591525, 0.0], [0.9388018586024541,0.7320185274095505, 0.0], [0.9474783720323506,0.7267989888189934, 0.0], [0.9589243412470649,0.7342554725197894, 0.0], [0.9229282178980336,0.7327641757796303, 0.0], [0.9446728411166189,0.7312728790394709, 0.0]]
1.28, [[1.0,0.9523463377540602, 0.0], [0.9978436211844508,0.9591540037891956, 0.8367639269406385], [0.9993359248630317,0.9455386717189288, 0.8355347031963463], [0.9983136968432038,0.8842696774027221, 0.0], [0.9948440907905036,0.9863846679297292, 0.0], [0.9946948604226454,0.9795770018945978, 0.0], [0.9937547091051396,0.965961669824331, 0.0], [0.9349905991682497,0.965961669824331, 0.8354004566210037], [0.9459189146882337,0.9727693358594623, 0.3606001139239956], [0.9484259848682494,0.9387310056837934, 0.9999425054944975]]
1.238, [[0.9983136968432038,0.8842696774027221, 0.0], [0.9484259848682494,0.9387310056837934, 0.9999425054944975], [0.9948440907905036,0.9863846679297292, 0.0], [0.9459189146882337,0.9727693358594623, 0.3606001139239956], [0.9390000667453919,0.9727693358594623, 0.8376479452054789], [0.9946948604226454,0.9795770018945978, 0.0], [0.9442176884946517,0.9727693358594623, 0.0812575443038174], [0.9321647173589361,0.9591540037891956, 0.5341599999997602], [0.9896956430994,0.8910773434378575, 0.0], [0.9424545515223084,0.8978850094729929, 0.0]]
1.236, [[1.0,0.9523463377540602, 0.0], [0.9983136968432038,0.8842696774027221, 0.0], [0.9386319659085074,1.0, 0.0], [0.9937547091051396,0.965961669824331, 0.0], [0.9459189146882337,0.9727693358594623, 0.3606001139239956], [0.9424545515223084,0.8978850094729929, 0.0], [0.9310037839503004,0.9183080075783912, 0.0], [0.9349905991682497,0.965961669824331, 0.8354004566210037], [0.9484259848682494,0.9387310056837934, 0.9999425054944975], [0.9896956430994,0.8910773434378575, 0.0]]
1.108, [[1.0,0.9523463377540602, 0.0], [0.9993359248630317,0.9455386717189288, 0.8355347031963463], [0.9978436211844508,0.9591540037891956, 0.8367639269406385], [0.9948440907905036,0.9863846679297292, 0.0], [0.9944411687972868,0.9795770018945978, 0.0], [0.9390000667453919,0.9727693358594623, 0.8376479452054789], [0.9338070134004209,0.9591540037891956, 0.6899233333329899], [0.9442176884946517,0.9727693358594623, 0.0812575443038174], [0.9459189146882337,0.9727693358594623, 0.3606001139239956], [0.9385866611901217,1.0, 0.0]]
1.107, [[0.9993359248630317,0.9455386717189288, 0.8355347031963463], [0.994493399426037,0.8978850094729929, 0.0], [0.9598048004174276,0.7357467692599485, 0.0], [0.9589243412470649,0.7342554725197894, 0.0], [0.9583498043308114,0.7342554725197894, 0.0], [0.959230263501174,0.7342554725197894, 0.0], [0.9390000667453919,0.9727693358594623, 0.8376479452054789], [0.9339938953637623,0.7290359339292323, 0.0], [0.9386319659085074,1.0, 0.0], [0.9280589772552241,0.9115003415432597, 0.0]]
1.0963, [[0.9978436211844508,0.9591540037891956, 0.8367639269406385], [0.9993359248630317,0.9455386717189288, 0.8355347031963463], [0.9948440907905036,0.9863846679297292, 0.0], [0.9385866611901217,1.0, 0.0], [0.9983136968432038,0.8842696774027221, 0.0], [0.9937547091051396,0.965961669824331, 0.0], [0.9473515262196712,0.9727693358594623, 0.0], [0.9306073676644246,0.9795770018945978, 0.0], [0.9896956430994,0.8910773434378575, 0.0], [0.9442176884946517,0.9727693358594623, 0.0812575443038174]]
1.0397, [[0.9937547091051396,0.965961669824331, 0.0], [0.9375276633978539,0.9795770018945978, 0.0], [0.9434864596921471,0.7305272306693914, 0.0], [0.9589243412470649,0.7342554725197894, 0.0], [0.9473142186277067,0.7481163567000458, 0.0], [0.9473142186277067,0.7481163567000458, 0.0], [0.9456204539525176,0.7297815822993119, 0.0], [0.9349905991682497,0.965961669824331, 0.8354004566210037], [0.9352511012989679,0.9183080075783912, 0.0], [0.9552831202713279,0.6179343267873713, 0.0]]
1.1079, [[0.9390000667453919,0.9727693358594623, 0.8376479452054789], [0.9978436211844508,0.9591540037891956, 0.8367639269406385], [0.9993359248630317,0.9455386717189288, 0.8355347031963463], [0.9948440907905036,0.9863846679297292, 0.0], [0.9944411687972868,0.9795770018945978, 0.0], [0.9338070134004209,0.9591540037891956, 0.6899233333329899], [0.9473515262196712,0.9727693358594623, 0.0], [0.9321647173589361,0.9591540037891956, 0.5341599999997602], [0.9459263762066267,0.7297815822993119, 0.0], [0.9385866611901217,1.0, 0.0]]
