mean:0.016211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0088, [[0.0,0.0, 0.782969964618155], [0.0,0.0, 0.47708499918331904], [0.0,0.0, 0.46016373996842264], [0.0,0.0, 0.4441358361787144], [0.0,0.0, 0.43581717428260175], [0.0,0.0, 0.4289801128950232], [0.0,0.0, 0.4282845828550679], [0.0,0.0, 0.42056795459498714], [0.0,0.0, 0.41332537718852175], [0.0,0.0, 0.411556828114784]]
0.0088, [[0.0,0.0, 0.7838816033428868], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.41299781133309066], [0.0,0.0, 0.7835816075278362], [0.0,0.0, 0.0], [0.0,0.0, 0.18656583363603385], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.7840200485073681]]
0.0089, [[0.0,0.0, 0.7879103268699115], [0.0,0.0, 0.787845773454739], [0.0,0.0, 0.7839747163745656], [0.0,0.0, 0.7836873505465798], [0.0,0.0, 0.7836163656250792], [0.0,0.0, 0.7836140153955411], [0.0,0.0, 0.7835754396733203], [0.0,0.0, 0.7834928034722398], [0.0,0.0, 0.7834122232226647], [0.0,0.0, 0.7834055653486189]]
0.0057, [[0.0,0.0, 0.4671530699624334], [0.0,0.0, 0.45113821322193937], [0.0,0.0, 0.0], [0.0,0.0, 0.28247081002542773], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0088, [[0.0,0.0, 0.7841395959621579], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0046, [[0.0,0.0, 0.358509223828551], [0.0,0.0, 0.13550760072648033], [0.0,0.0, 0.09610193192880527], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0089, [[0.0,0.0, 0.7904770238668932], [0.0,0.0, 0.46215196493711613], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0099, [[0.0,0.0, 0.0], [0.0,0.0, 0.44694302738830316], [0.0,0.0, 0.0], [0.4392203594110633,0.0, 0.0], [0.0,0.0, 0.4241174240464945], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.24410881946966956], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0168, [[0.0,0.0, 0.7875404460141527], [0.0,0.5247507420984769, 0.0], [0.2639827386088698,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.47708499918331904], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0089, [[0.0,0.0, 0.7879098608187283], [0.0,0.0, 0.782969964618155], [0.0,0.0, 0.7804244383290638], [0.0,0.0, 0.4901531283279805], [0.0,0.0, 0.47579383524800023], [0.0,0.0, 0.4659180650078959], [0.0,0.0, 0.377745068870324], [0.0,0.0, 0.36942695437704326], [0.0,0.0, 0.3604564451870691], [0.0,0.0, 0.3599717747184886]]
0.0054, [[0.0,0.0, 0.4433061924446067], [0.0,0.0, 0.3512414658917548], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
