mean:0.593836,,,,,,,,,,,,,,,,,,,,
0.4799, [[0.6521808490845369, 0.34541377870563944], [0.0, 0.548687993356953], [0.5887572803368168, 0.49973206076618254], [0.8243704633558896, 0.0], [0.4254, 0.5007733051519153], [0.1948439832976658, 0.521407524438574], [0.6362927076253619, 0.4991926023778073], [0.0, 0.5552377679362286], [0.4074229070647286, 0.5191038705416114], [0.4254, 0.508252171730515]]
0.5099, [[0.7369104370285245, 0.4875405574636729], [0.4954923850054248, 0.5075076935270808], [0.0, 0.5437709216944802], [0.4254, 0.508252171730515], [0.5887572803368168, 0.49973206076618254], [0.5142184624221242, 0.5057475984147952], [0.6697029536707714, 0.0], [0.0, 0.5435111014120668], [0.4332942886029991, 0.5050618071334212], [0.22860845050261014, 0.5131316433289299]]
0.5697, [[0.0, 0.5874200234721008], [0.8267354099871604, 0.4335651983298567], [0.7569909838794979, 0.5125588692206079], [0.6420330780849023, 0.5022684121532364], [0.6362927076253619, 0.4991926023778073], [0.5360834690039646, 0.502175128137385], [0.4638450991760531, 0.216212818371608], [0.4367127114609274, 0.33197708141963367], [0.4254, 0.5007733051519153], [0.6351747328542163, 0.0]]
0.6416, [[0.0, 0.5347181796565389], [0.7624088616165923, 0.5002533236459707], [0.6420330780849023, 0.5022684121532364], [1.0, 0.40162202087683163], [0.0, 0.5312026023778068], [0.4254, 0.4987079867899604], [0.29765100354981666, 0.501577495376486], [0.9944101261442687, 0.02067924425887958], [0.8432470373763981, 0.13993309812108992], [0.6351747328542163, 0.0]]
0.3901, [[0.5360834690039646, 0.502175128137385], [0.5220227863053173, 0.16891848016701727], [0.47240190607828847, 0.0], [0.44503302370003445, 0.4976746869220611], [0.4254, 0.5048221902245709], [0.36579820524084705, 0.5120406816380451], [0.3424825250269434, 0.5101883276089826], [0.33648001644522874, 0.5031738309114928], [0.3249318111982173, 0.517371196829591], [0.14222781903910958, 0.5099617807133421]]
0.6428, [[0.0, 0.505325513870542], [0.6420330780849023, 0.5022684121532364], [0.8101592840534346, 0.49677054953764915], [0.07584652315912238, 0.48783066050198165], [0.5060701463016541, 0.486873217965654], [0.41877925130684585, 0.4373232192066778], [1.0, 0.40162202087683163], [0.4254, 0.3936653486430011], [0.49329943449279084, 0.373457123173282], [0.4063448309419858, 0.2888104885177536]]
0.6199, [[0.0, 0.5438777304236201], [0.9578609509337183, 0.3842601670146211], [0.4254, 0.5126580475561429], [0.4074229070647286, 0.5191038705416114], [0.6670155143170544, 0.5073488031704094], [0.8075148437293767, 0.41733784133611873], [0.9538620411753878, 0.021368045929032024], [0.03327328829882038, 0.5050348982826952], [0.5956801241119927, 0.3713096826722439], [0.4786152658640824, 0.5046197331572]]
0.6245, [[0.5152289396191212, 0.5054369933949805], [0.0, 0.5638709960141718], [0.4254, 0.5098572206076618], [0.0, 0.5291987899603702], [0.08371925019879178, 0.5234787371202115], [0.0, 0.5456348498074455], [1.0, 0.40162202087683163], [0.366775782741979, 0.5067824359313081], [0.0, 0.545393838254172], [0.4254, 0.5039721268163808]]
0.3514, [[0.570203199038756, 0.0], [0.0, 0.5891118228520822], [0.44503302370003445, 0.4976746869220611], [0.0, 0.5627231200177155], [0.42834940019215995, 0.5013419788639365], [0.0, 0.5537414295837032], [0.39310642160423226, 0.49633590752972245], [0.4278549113510754, 0.0], [0.23158686419764632, 0.511675233817702], [0.4254, 0.0]]
0.607, [[0.41927260817657597, 0.5127615825627477], [0.4254, 0.5039290726552178], [0.0, 0.5709134495128444], [0.8900729806755613, 0.498686715984148], [0.08582390571482709, 0.5254130990752973], [0.0, 0.5276531968295908], [0.08444272553242892, 0.5143797014531044], [0.7464132225832687, 0.0], [0.310405192256169, 0.5079705257595771], [0.0, 0.5586425965456168]]
0.6444, [[0.8900729806755613, 0.498686715984148], [0.981617914820576, 0.0], [0.9578609509337183, 0.3842601670146211], [0.4254, 0.5282072628797885], [0.9068641017575845, 0.19793931524008493], [0.0, 0.5211240845442542], [0.1245066401795946, 0.5159040237780713], [0.2243235547266222, 0.5085707212681642], [0.4954923850054248, 0.5075076935270808], [0.5630868596301123, 0.5028135085865261]]
