mean:0.003211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0048, [[1.0,0.0,1.0,0.2941934634301458, 0.0], [0.33999065691935426,0.0,0.0066478600064712,0.3542, 0.0], [0.3327318724321362,0.0,0.0,0.3542, 0.0], [0.339329437534384,0.0,0.0055284427535944,0.3542, 0.0], [1.0,0.0,1.0,0.0, 0.0], [0.214967529669131,0.0,0.0,0.3536467980918769, 0.0], [0.02180165612375496,0.0,0.0,0.3038105788038987, 0.0], [0.021020047993123212,0.0,0.0,0.2923391236038268, 0.0], [0.021330606957027563,0.0,0.0,0.077394675682236, 0.0], [0.01923381287858612,0.0,0.0,0.0099675863280553, 0.0]]
0.0017, [[0.8563540933197397,0.0,0.0569107507146524,1.0, 0.0], [0.0,0.0,0.0,1.0, 0.0], [0.04673110513959873,0.0,0.0,0.1096910844297701, 0.0], [0.02766475924766727,0.0,0.0,0.0843731769824038, 0.0], [0.0,0.0,0.0,7.14522317423348e-05, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.0013, [[1.0,0.0,1.0,0.0, 0.0], [0.028260865715295753,0.0,0.0,0.3536335799555469, 0.0], [1.0,0.0,1.0,0.0, 0.0], [0.04178271188623685,0.0,0.0,0.0960675255775655, 0.0], [0.09492320049645517,0.0,0.0,0.1096196321980278, 0.0], [0.02882779214604731,0.0,0.0,0.0730599069565345, 0.0], [0.028923669410071465,0.0,0.0,0.0724287455761439, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.002, [[0.0,0.0,1.0,1.0, 0.0], [0.5939609037837981,0.0,0.0190195327587843,1.0, 0.0], [0.3361111130942631,0.0,0.0,0.3542, 0.0], [0.0516138117568541,0.0,0.0,0.353676048126231, 0.0], [0.0780636305624345,0.0,0.0,0.3542, 0.0], [0.021857931909160445,0.0,0.0,0.3034106231550847, 0.0], [0.022476965548620796,0.0,0.0,0.0788832638435346, 0.0], [0.0,0.0,0.0,0.0002977176322597, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.0013, [[1.0,0.0,1.0,0.0, 0.0], [0.2830380173271787,0.0,0.0,0.3542, 0.0], [0.11156381497678722,0.0,0.0,0.3538809292393464, 0.0], [0.19953420110400585,0.0,0.0,0.1387721427488993, 0.0], [0.021793318970361557,0.0,0.0,0.3021380369997677, 0.0], [0.021668261669460474,0.0,0.0,0.0773827669769456, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [2.084288348351512e-05,0.0,0.0,0.0, 0.0], [4.7938632012081525e-05,0.0,0.0,2.3817410580781087e-05, 0.0]]
0.0055, [[1.0,0.0,1.0,0.3542, 0.0], [0.028260865715295753,0.0,0.0,0.3536250077978279, 0.0], [1.0,0.0,1.0,0.0, 0.0], [0.02275209161060317,0.0,0.0,0.305446761003592, 0.0], [0.021716200301472557,0.0,0.0,0.3024834532419252, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.0054, [[1.0,0.0,0.1221405669100003,1.0, 0.0], [1.0,0.0,1.0,0.1097625366615124, 0.0], [0.0,0.0,0.8485530814308647,1.0, 0.0], [0.028554750372413285,0.0,0.0,0.353893100394581, 0.0], [0.0,0.0,0.3894554699436654,1.0, 0.0], [5.83600737538376e-05,0.0,0.0,0.0, 0.0], [4.7938632012081525e-05,0.0,0.0,0.0005478004433578, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.004, [[1.0,0.0,1.0,0.0159933912049919, 0.0], [1.0,0.0,1.0,0.0, 0.0], [1.0,0.0,0.0524304415681148,1.0, 0.0], [0.0,0.0,1.0,1.0, 0.0], [0.3662229268558305,0.0,0.0086411619544005,0.3542, 0.0], [0.0,0.0,0.0,1.0, 0.0], [0.339329437534384,0.0,0.0055284427535944,0.3542, 0.0], [0.3327318724321362,0.0,0.0,0.3542, 0.0], [0.3369888379415688,0.0,0.0,0.3542, 0.0], [0.060437716540503866,0.0,0.0,0.3538974191915997, 0.0]]
0.0014, [[0.3716501921616707,0.0,0.0298810482737259,1.0, 0.0], [1.0,0.0,0.0,1.0, 0.0], [0.0,0.0,0.0040156453811925,1.0, 0.0], [0.11156381497678722,0.0,0.0,0.3538809292393464, 0.0], [5.627578540548816e-05,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0018279208815041225,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.0013, [[1.0,0.0,1.0,0.0, 0.0], [0.27718359259564973,0.0,0.0,0.3542, 0.0], [1.0,0.0,1.0,0.0, 0.0], [0.02852140175883967,0.0,0.0,0.3536201655102615, 0.0], [0.04642456750443475,0.0,0.0,0.1102150674625472, 0.0], [2.084288348351512e-05,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.0003, [[0.0,0.0,0.0365077871999542,1.0, 0.0], [0.3351192840168077,0.0,0.0048816096711538,0.3542, 0.0], [0.06680932024284153,0.0,0.0,0.3538426489930441, 0.0], [7.920295723735273e-05,0.0,0.0,0.0, 0.0], [2.084288348352401e-06,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
0.0002, [[0.38483131575309965,0.0,0.0051693843894641,0.3542, 0.0], [0.33680744147312563,0.0,0.0,0.3542, 0.0], [0.08211430645567327,0.0,0.0,0.3538777228597416, 0.0], [0.022918834678471275,0.0,0.0,0.3027925098796451, 0.0], [0.0036433360329181336,0.0,0.0,0.0099199515068937, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0], [0.0,0.0,0.0,0.0, 0.0]]
