run,budget,hv
1,10,0.06849764104001185
1,20,0.08296329136827023
1,30,0.10163259731861732
1,40,0.12007196472720164
1,50,0.31259106821072347
1,60,0.31259106821072347
1,70,0.31259106821072347
1,80,0.31259106821072347
1,90,0.31259106821072347
1,100,0.31259106821072347
1,110,0.31259106821072347
1,120,0.31259106821072347
1,130,0.31259106821072347
1,140,0.31259106821072347
1,150,0.31259106821072347
1,160,0.31259106821072347
1,170,0.31259106821072347
1,180,0.31259106821072347
1,190,0.31259106821072347
1,200,0.31259106821072347
1,210,0.31259106821072347
1,220,0.31259106821072347
1,230,0.31259106821072347
1,240,0.31259106821072347
1,250,0.31259106821072347
1,260,0.31259106821072347
1,270,0.32294786553275423
1,280,0.32294786553275423
1,290,0.32294786553275423
1,300,0.32294786553275423
2,10,0.06627669975307253
2,20,0.06627669975307253
2,30,0.09160822387840456
2,40,0.09355721912279027
2,50,0.09355721912279027
2,60,0.09355721912279027
2,70,0.10395121505944518
2,80,0.10395121505944518
2,90,0.10395121505944518
2,100,0.10395121505944518
2,110,0.10935579751564335
2,120,0.10935579751564334
2,130,0.10935579751564335
2,140,0.10955823705351239
2,150,0.13163280719575893
2,160,0.13163280719575893
2,170,0.13163280719575893
2,180,0.2654385632400862
2,190,0.2654385632400862
2,200,0.2654385632400862
2,210,0.3014072456688742
2,220,0.3014072456688742
2,230,0.3014072456688742
2,240,0.3014072456688742
2,250,0.3014072456688742
2,260,0.3014072456688742
2,270,0.3014072456688742
2,280,0.3014072456688742
2,290,0.3014072456688742
2,300,0.3014072456688742
3,10,0.047629843006264064
3,20,0.06307668545965486
3,30,0.10688516251604623
3,40,0.11950446757493836
3,50,0.11981641006531063
3,60,0.11981641006531064
3,70,0.11981641006531064
3,80,0.11981641006531063
3,90,0.14953720166863638
3,100,0.14953720166863638
3,110,0.15323615498817011
3,120,0.1527876212959599
3,130,0.1527876212959599
3,140,0.17491775644758872
3,150,0.17622727478894187
3,160,0.17622727478894187
3,170,0.17622727478894187
3,180,0.17622727478894187
3,190,0.17622727478894187
3,200,0.17622727478894187
3,210,0.17622727478894187
3,220,0.16063939384327147
3,230,0.16063939384327147
3,240,0.16063939384327147
3,250,0.2277010772807645
3,260,0.2277010772807645
3,270,0.2277010772807645
3,280,0.2277010772807645
3,290,0.2277010772807645
3,300,0.2277010772807645
4,10,0.10168574610303831
4,20,0.10369324887714668
4,30,0.10369324887714668
4,40,0.10369324887714668
4,50,0.10672103276089831
4,60,0.10672103276089831
4,70,0.10672103276089831
4,80,0.10711704082156612
4,90,0.10711704082156612
4,100,0.10711704082156612
4,110,0.10711704082156612
4,120,0.10711704082156612
4,130,0.10711704082156612
4,140,0.10711704082156612
4,150,0.22580169989121165
4,160,0.22580169989121165
4,170,0.22580169989121165
4,180,0.22593537177824632
4,190,0.22593537177824632
4,200,0.22593537177824632
4,210,0.22593537177824632
4,220,0.22593537177824632
4,230,0.22593537177824632
4,240,0.22593537177824632
4,250,0.22593537177824632
4,260,0.22593537177824632
4,270,0.22593537177824632
4,280,0.2839090523814046
4,290,0.2839090523814046
4,300,0.2839090523814046
5,10,0.08259713592999104
5,20,0.08259713592999104
5,30,0.08791039637477396
5,40,0.08791039637477396
5,50,0.08791039637477396
5,60,0.08791039637477396
5,70,0.08791039637477395
5,80,0.08791039637477396
5,90,0.08832996942629312
5,100,0.11439989467809439
5,110,0.17234842054751934
5,120,0.17744157100607588
5,130,0.17744157100607588
5,140,0.17744157100607588
5,150,0.17744157100607588
5,160,0.17744157100607588
5,170,0.17744157100607588
5,180,0.19813869246806778
5,190,0.19813869246806778
5,200,0.19851396471664035
5,210,0.25720231727262166
5,220,0.25720231727262166
5,230,0.25720231727262166
5,240,0.25720231727262166
5,250,0.25720231727262166
5,260,0.25720231727262166
5,270,0.257864963859304
5,280,0.257864963859304
5,290,0.2643799712520116
5,300,0.2643799712520116
6,10,0.06713398538622202
6,20,0.10247678943196831
6,30,0.10257181611624835
6,40,0.4520311052321013
6,50,0.4520311052321013
6,60,0.4520311052321013
