mean:0.009833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mean:0.010473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0153, [[0.26543924806715175,0.0524162612574699, 0.1744860396900123], [0.11604771752837327,0.0200178847646569, 0.038442456724849715], [0.08671883984867591,0.0270764189321886, 0.006407076120808286], [0.0810941235813367,0.0286564673755482, 0.0038442456724849744], [0.023954148802017655,0.0, 0.0], [0.0018570491803278665,0.0013674064098607, 0.00042713840805388607], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0024, [[0.04734582597730138,0.0158979453656164, 0.03417107264431086], [0.026186179066834805,0.0240049228927606, 0.0], [0.0,0.0, 0.005125660896646628], [0.0,0.0024749170010006, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0119, [[0.272709356531122,0.0512201498190388, 0.11105598609401027], [0.26855418325163505,0.0498468366860253, 0.08286485116245383], [0.05180988650693568,0.0110101319567189, 0.01708553632215543], [0.0,0.0, 0.0], [0.0,0.0, 0.00875633736510466], [0.0,0.0, 0.006193506916781343], [0.0,0.0, 0.004698522488592742], [0.0,0.0, 0.004698522488592742], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0112, [[0.2653698988608182,0.0507328451589372, 0.10400820236112115], [0.06247899117276166,0.0157798109025615, 0.020075505178532627], [0.08546890290037831,0.0254225364494197, 0.0017085536322155443], [0.08435288776796973,0.0249942990208456, 0.0014949844281886013], [0.0,0.0, 0.004912091692619685], [0.0,0.0, 0.0027763996523502595], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0066, [[0.18702398721618346,0.0355673334642613, 0.06898285290070254], [0.1458676418663304,0.0355525666563794, 0.06620645324835228], [0.04181039092055485,0.0149381028532951, 0.0010678460201347152], [0.0564971500630517,0.0045865705281074, 0.007474922140943002], [0.033105472887767974,0.0127969157104246, 0.0], [0.06212186633039092,0.0040549654443602, 0.0038442456724849744], [0.04002476670870114,0.0123686782818505, 0.0], [0.0,0.0, 0.0], [0.05489008827238335,0.0022238812670089, 0.0], [0.0,0.0, 0.0]]
0.0027, [[0.08158517023959647,0.0258360070701119, 0.0029899688563772026], [0.03198945775535939,0.0125163463606692, 0.020075505178532627], [0.08685276166456495,0.0254520700651834, 0.0012814152241616581], [0.035382143757881464,0.0098583209419334, 0.01260058303758963], [0.017570542244640604,0.0030508225083934, 0.00042713840805388607], [0.0,0.0, 0.005552799304700514], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0121, [[0.2659940417178204,0.0505999438880004, 0.11233740131817194], [0.18210467627794263,0.0387126635430986, 0.12344299992757295], [0.26246301129533567,0.0497139354150885, 0.11105598609401027], [0.17666965952080704,0.0382844261145245, 0.06407076120808287], [0.11051228247162673,0.0304284843213721, 0.003203538060404146], [0.05886310214375788,0.0155878424000972, 0.0418595639892808], [0.04390849936948297,0.015277739434578, 0.035879626276526404], [0.06676448928121059,0.0165919853360641, 0.03523891866444557], [0.0597112736443884,0.0156469096316247, 0.03481178025639168], [0.0,0.0, 0.0]]
0.0021, [[0.07038037831021438,0.0223362736021098, 0.0027763996523502595], [0.051140277427490534,0.003198490587212, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0027, [[0.09645049180327868,0.0252896351784829, 0.0023492612442963736], [0.07042501891551071,0.0256588053755295, 0.0023492612442963736], [0.06837155107187894,0.0171974244592206, 0.012814152241616573], [0.06654128625472887,0.0163409496020724, 0.013454859853697402], [0.0014999243379571223,0.0, 0.0], [0.0,0.0, 0.00021356920402694303], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0116, [[0.273882513938265,0.0535828390801372, 0.09738755703628595], [0.26646214886057207,0.0540406101244751, 0.08756337365104656], [0.261850426639389,0.056580501080156, 0.0034171072644310885], [0.26913209330441484,0.0528740323018077, 0.10037752589266312], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
0.0025, [[0.07399626733921816,0.0248023305183813, 0.0036306764684580317], [0.028284287515762924,0.0114679030010567, 0.021784058810748172], [0.0,0.0, 0.0042713840805388556], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0], [0.0,0.0, 0.0]]
