HV,front
mean:1.153793,
1.158689275085497,"[[0.9918036186311678, 0.8907807756504672], [0.981063532699594, 0.9578119587628857], [0.9987483358500799, 0.4695232019512217], [0.9938224317762004, 0.7325954717762817], [0.9852222877783614, 0.8080255277368683], [0.9754512321564035, 0.9379506529209625], [0.9804578887560842, 0.9081592734413347], [0.9779545604562438, 0.9222265881197844], [0.988048626181407, 0.7443730564474362], [0.9919651236827702, 0.6789114344899015]]"
1.1537076398042623,"[[0.981063532699594, 0.9578119587628857], [0.9932975403584918, 0.7084034199896423], [0.9841725049429442, 0.7906470299459987], [0.9739169341661786, 0.905676465390279], [0.9851819115154605, 0.6918098498187468], [0.9647111462248297, 0.8982280412371139], [0.9737958053774766, 0.7262884805800104], [0.896556014448528, 0.5134837346341474], [0.9354787318847573, 0.0], [0.8441072489405802, 0.0]]"
1.1031430052855715,"[[0.9861913180879769, 0.9156065390279814], [0.9832438508962291, 0.8146455768286692], [0.9789235907658593, 0.2397805412541192], [0.7979168041822333, 0.0], [0.7346875764798115, 0.0], [0.6873345886172909, 0.0], [0.6790478623914374, 0.0], [0.6665817438081971, 0.0], [0.6629187706214068, 0.0], [0.6312730842371693, 0.0]]"
1.199119846399117,"[[0.9635806108636114, 1.0], [0.99257076762628, 0.677638906266183], [0.9874026059749964, 0.7158023863283268], [0.9791254720803626, 0.7539124029850739], [0.9988290883758812, 0.6613021501812529], [0.9710098432373316, 0.8038882866961211], [0.9586143305268311, 0.9652592243495345], [0.9851819115154605, 0.6918098498187468], [0.98328422715913, 0.7137511714137752], [0.9776719266159393, 0.7137606525116513]]"
1.1942352473708682,"[[0.9913998560021613, 0.9942233873343145], [0.9901078155893401, 0.6558690688762295], [0.981063532699594, 0.9578119587628857], [0.988048626181407, 0.7443730564474362], [0.9846166438348516, 0.7641656750122725], [0.98328422715913, 0.7137511714137752], [0.9820729392721104, 0.7605486865671637], [0.9811442852253953, 0.7618766865671645], [0.9785602043997537, 0.8030599116347569]]"
1.1823124228718338,"[[0.9987483358500799, 0.4695232019512217], [0.9933379166213923, 0.9412606774668639], [0.9626923330797971, 0.9793276975945027], [0.9956797398696302, 0.6094797058518902], [0.9671337219988689, 0.934640628375061], [0.9829208407930242, 0.9313306038291596], [0.9861913180879769, 0.9156065390279814], [0.9901078155893401, 0.8518853804614622], [0.988048626181407, 0.7443730564474362], [0.9857471791960699, 0.0]]"
1.1285423640096934,"[[0.9918036186311678, 0.8907807756504672], [0.9671337219988689, 0.934640628375061], [0.984212881205845, 0.8436097398134512], [0.9861509418250765, 0.557955998048782], [0.9760568760999133, 0.8593338046146294], [0.9846166438348516, 0.7641656750122725], [0.972705646279159, 0.8485753559155628], [0.9825978306898189, 0.0], [0.9781160655078462, 0.7740957486499749], [0.9617233027701815, 0.8427825233186055]]"
1.1437905101725692,"[[0.9684257624116897, 0.9470535100638191], [0.9829208407930242, 0.9313306038291596], [0.9861913180879769, 0.9156065390279814], [0.9901078155893401, 0.8518853804614622], [0.9938224317762004, 0.7325954717762817], [0.9671337219988689, 0.934640628375061], [0.9804578887560842, 0.9081592734413347], [0.9852222877783614, 0.8080255277368683], [0.9622481941878898, 0.8974008247422681], [0.9657609290602469, 0.8527415611192937]]"
1.207083140664527,"[[0.9913998560021613, 0.9942233873343145], [0.9635806108636114, 1.0], [1.0, 0.6318072791299845], [0.9940243130907037, 0.788164221894943], [0.9804578887560842, 0.9081592734413347], [0.9905923307441482, 0.7446673827032624], [0.9933379166213923, 0.5312762185365847], [0.9883716362846123, 0.7033978125323663], [0.9828400882672226, 0.7423972780942517], [0.9913998560021613, 0.0]]"
1.0382307681300909,"[[0.9905923307441482, 0.7661143838978893], [0.9921266287343727, 0.0], [0.9901078155893401, 0.8518853804614622], [0.9786813331884556, 0.8328512911143846], [0.9898251817490356, 0.7488890447761185], [0.9785602043997537, 0.8030599116347569], [0.9885331413362148, 0.6110754158467115], [0.9671740982617697, 0.8316533333333334], [0.9756127372080059, 0.7840269808541979], [0.9875641110265994, 0.0]]"
1.1977406879629822,"[[0.9913998560021613, 0.9942233873343145], [0.9956797398696302, 0.6094797058518902], [0.9940243130907037, 0.788164221894943], [0.9908749645844528, 0.6823308130502331], [0.9867565857685863, 0.7666484830633282], [0.9804578887560842, 0.9081592734413347], [0.984212881205845, 0.8436097398134512], [0.9779545604562438, 0.9222265881197844], [0.9626923330797971, 0.9793276975945027], [0.9881293787072083, 0.7097237659243916]]"
1.147553838819103,"[[0.9899463105377376, 0.7517717462686561], [0.980013749864177, 0.9545007756504658], [0.9848992776751561, 0.796439862542956], [0.9898251817490356, 0.43748993170731876], [0.9706868331341263, 0.8613879430535102], [0.9881293787072083, 0.7097237659243916], [0.9786813331884556, 0.8328512911143846], [0.9841725049429442, 0.7906470299459987], [0.9877659923411025, 0.6009978332470222], [0.9853434165670634, 0.6905278404971513]]"
1.2041929587619082,"[[0.9918036186311678, 0.8907807756504672], [1.0, 0.6318072791299845], [0.9635806108636114, 1.0], [0.9804578887560842, 0.9081592734413347], [0.9905923307441482, 0.7446673827032624], [0.9830015933188254, 0.7467289031589849], [0.9817903054318059, 0.7565671641791041], [0.9605120148831621, 0.6827529280165715], [0.9815884241173026, 0.4963210731707337], [0.8396254837586077, 0.0]]"
1.152686897853837,"[[0.9752089745789994, 0.9545019342169864], [0.9933379166213923, 0.9412606774668639], [0.9754512321564035, 0.9379506529209625], [0.9821536917979116, 0.8361624742268047], [0.9932975403584918, 0.7084034199896423], [0.9671337219988689, 0.934640628375061], [0.9786813331884556, 0.8328512911143846], [0.9922073812601744, 0.5903221170378042], [0.9668107118956636, 0.8494025724104064], [0.9622481941878898, 0.8974008247422681]]"
1.0944134364953746,"[[0.9918036186311678, 0.8907807756504672], [0.9987483358500799, 0.4695232019512217], [0.9647111462248297, 0.8982280412371139], [0.9938224317762004, 0.7325954717762817], [0.9956797398696302, 0.6094797058518902], [0.9819921867463091, 0.8783667353951885], [0.9592603507332416, 0.8971158173784971], [0.9820729392721104, 0.7539124029850739], [0.982355573112415, 0.7333741584671156], [0.9790043432916606, 0.7414380383221124]]"
1.1512143115077629,"[[0.980013749864177, 0.9545007756504658], [0.9829208407930242, 0.9313306038291596], [0.9852222877783614, 0.8080255277368683], [0.9899463105377376, 0.7517717462686561], [0.9938224317762004, 0.7325954717762817], [0.9804578887560842, 0.9081592734413347], [0.9813057902769982, 0.895745233186058], [0.9821536917979116, 0.8361624742268047], [0.9919651236827702, 0.6789114344899015], [0.9820729392721104, 0.7539124029850739]]"
1.1298326845057534,"[[0.9987483358500799, 0.4695232019512217], [0.9967295227050473, 0.6224638632832725], [0.9901078155893401, 0.8518853804614622], [0.9861913180879769, 0.9156065390279814], [0.9829208407930242, 0.9313306038291596], [0.9815884241173026, 0.8833323514972999], [0.9739169341661786, 0.905676465390279], [0.9820729392721104, 0.7539124029850739], [0.9837283660510372, 0.6788735100983944], [0.9781160655078462, 0.8262312420225817]]"
1.1765315626660593,"[[0.9918036186311678, 0.8907807756504672], [0.9782775705594491, 0.9238821796759944], [0.9754512321564035, 0.9379506529209625], [0.9626923330797971, 0.9793276975945027], [0.9901078155893401, 0.8518853804614622], [0.9872007246604932, 0.7191648783013981], [0.982355573112415, 0.7333741584671156], [0.9817903054318059, 0.7565671641791041], [0.9855856741444671, 0.6637049901605384], [0.9776719266159393, 0.7137606525116513]]"
1.1142097092957237,"[[0.97956961097227, 0.865610918016692], [0.98328422715913, 0.7441166545831173], [0.9868373382943875, 0.726117408596582], [0.99257076762628, 0.677638906266183], [0.9928937777294853, 0.5206032331707315], [0.9779545604562438, 0.9222265881197844], [0.9811846614882961, 0.7481606268656712], [0.9706868331341263, 0.8613879430535102], [0.9826785832156202, 0.7423309104091143], [0.985706802933169, 0.6447370233039876]]"
1.196252272990368,"[[0.9913998560021613, 0.9942233873343145], [0.9938224317762004, 0.7325954717762817], [0.981063532699594, 0.9578119587628857], [0.9924092625746777, 0.6865672149145515], [0.9821536917979116, 0.8361624742268047], [0.9863124468766788, 0.7499308805970144], [0.9848992776751561, 0.796439862542956], [0.9785602043997537, 0.8030599116347569], [0.9820729392721104, 0.7605486865671637], [0.977348916512734, 0.6890174603832211]]"
1.199121558965191,"[[0.9987483358500799, 0.4695232019512217], [0.9938224317762004, 0.7325954717762817], [0.9918036186311678, 0.8907807756504672], [0.9913998560021613, 0.9942233873343145], [0.9898251817490356, 0.7488890447761185], [0.9821536917979116, 0.8361624742268047], [0.9820729392721104, 0.7605486865671637], [0.9786813331884556, 0.8328512911143846], [0.9785602043997537, 0.8030599116347569], [0.9756531134709068, 0.7464341646815122]]"
1.1612181275006186,"[[1.0, 0.6318072791299845], [0.9933379166213923, 0.9412606774668639], [0.981063532699594, 0.9578119587628857], [0.9932975403584918, 0.7084034199896423], [0.9901078155893401, 0.8518853804614622], [0.9819921867463091, 0.8783667353951885], [0.9815884241173026, 0.8833323514972999], [0.9899463105377376, 0.7517717462686561], [0.9898251817490356, 0.7488890447761185], [0.9863124468766788, 0.7499308805970144]]"
1.1603414496904627,"[[0.9586143305268311, 0.9652592243495345], [0.9854645453557651, 0.7512149029850748], [0.9878871211298041, 0.6996651455204554], [0.9933379166213923, 0.5312762185365847], [0.9829208407930242, 0.9313306038291596], [0.9874026059749964, 0.7158023863283268], [0.9811442852253953, 0.7618766865671645], [0.9781160655078462, 0.8262312420225817], [0.9617233027701815, 0.8427825233186055], [0.9868777145572879, 0.6640182786121177]]"
1.1975699953901708,"[[0.9956797398696302, 0.6094797058518902], [0.9938224317762004, 0.7325954717762817], [0.9913998560021613, 0.9942233873343145], [0.99257076762628, 0.677638906266183], [0.9883716362846123, 0.7033978125323663], [0.9933379166213923, 0.5312762185365847], [0.9872007246604932, 0.7191648783013981], [0.9868373382943875, 0.726117408596582], [0.9868777145572879, 0.6640182786121177], [0.984657020097752, 0.6253321015018125]]"
1.1565754649129654,"[[0.980013749864177, 0.9545007756504658], [0.9804578887560842, 0.9081592734413347], [0.9813057902769982, 0.895745233186058], [0.9918036186311678, 0.8907807756504672], [0.9752089745789994, 0.9545019342169864], [0.9919651236827702, 0.6789114344899015], [1.0, 0.6318072791299845], [0.9987483358500799, 0.4695232019512217], [0.9782775705594491, 0.9238821796759944], [0.9868373382943875, 0.726117408596582]]"
1.1829791386355528,"[[0.9626923330797971, 0.9793276975945027], [0.9752089745789994, 0.9545019342169864], [0.9918036186311678, 0.8907807756504672], [0.9940243130907037, 0.788164221894943], [1.0, 0.6318072791299845], [0.9908749645844528, 0.6823308130502331], [0.988048626181407, 0.7443730564474362], [0.9872007246604932, 0.7191648783013981], [0.9837283660510372, 0.6788735100983944], [0.9631364719717044, 0.6902252698083892]]"
1.175116637561318,"[[0.9626923330797971, 0.9793276975945027], [0.9901078155893401, 0.8518853804614622], [0.9943069469310082, 0.0], [0.9829208407930242, 0.9313306038291596], [0.9848992776751561, 0.796439862542956], [0.9875641110265994, 0.7503731343283578], [0.9647111462248297, 0.8982280412371139], [0.9815884241173026, 0.8833323514972999], [0.9837283660510372, 0.7636463208955219], [0.9668107118956636, 0.8494025724104064]]"
1.1558306271322631,"[[0.9987483358500799, 0.4695232019512217], [0.9933379166213923, 0.9412606774668639], [0.980013749864177, 0.9545007756504658], [0.9925303913633792, 0.0], [0.9918036186311678, 0.8907807756504672], [0.9813057902769982, 0.895745233186058], [0.9905923307441482, 0.7661143838978893], [0.9901078155893401, 0.8518853804614622], [0.9898251817490356, 0.7488890447761185], [0.98328422715913, 0.7441166545831173]]"
1.163925620067263,"[[0.9918036186311678, 0.8907807756504672], [0.9940243130907037, 0.788164221894943], [0.9804578887560842, 0.9081592734413347], [0.980013749864177, 0.9545007756504658], [0.9586143305268311, 0.9652592243495345], [0.9901078155893401, 0.8518853804614622], [0.9938224317762004, 0.7325954717762817], [0.9815884241173026, 0.8833323514972999], [0.9898251817490356, 0.7488890447761185], [0.9649937800651343, 0.0]]"
0.8760917784798449,"[[0.9531231587723424, 0.7140454976696012], [0.977348916512734, 0.676100082858622], [0.9665280780553591, 0.6659656136716722], [0.9653975426941408, 0.0], [0.9584124492123278, 0.6342002257897464], [0.9577260527430167, 0.6366723190056962], [0.9613599164040755, 0.0], [0.9579683103204208, 0.6304551921284307], [0.9571204087995069, 0.5662295746341475], [0.9563128835414939, 0.4687806556097578]]"
