HV,front
mean:1.195120,
1.1934523067525311,"[[0.9886489151666414, 0.9652314646286004], [0.9793926657317136, 0.9913095156644769], [0.9758850343668984, 0.9942418265117062], [0.9910360531788068, 0.9413901455280445], [0.9856771719270065, 0.9528023902644435], [0.9782721723790643, 0.9846066510021896], [0.9777850013561734, 0.9852350766380327], [0.9905975992582052, 0.9103324884621864], [0.9867489481773665, 0.9389981399696817], [0.9780285868676188, 0.9683734461849419]]"
1.1890383494625225,"[[0.9619032260099285, 0.9932993346808152], [0.9734004621501549, 0.9901573531244737], [0.9782721723790643, 0.9846066510021896], [0.9878694415300158, 0.967238291898265], [0.9791003631179789, 0.9555084620178541], [0.9772978303332824, 0.9663834805457302], [0.9608314497595686, 0.9527685203806636], [0.971938949081482, 0.9300960788276906], [0.959418653793185, 0.9503665444669024], [0.949236779414764, 0.889261315310763]]"
1.1949158282527121,"[[0.9500649701536785, 0.9956033665150751], [0.9910360531788068, 0.9413901455280445], [0.9771516790264151, 0.9946608746841838], [0.981779803743879, 0.9742383611251475], [0.9886489151666414, 0.9704005074111505], [0.9758850343668984, 0.9942418265117062], [0.9809028959026752, 0.9735052467576217], [0.9878694415300158, 0.967238291898265], [0.964631383738118, 0.982457892790972], [0.9872361192002574, 0.9320860444669024]]"
1.2045224680939277,"[[0.9960539147145837, 0.9217649671551288], [0.9927898688612145, 0.9731910339397002], [0.9896232572124233, 0.9992689383527034], [0.9833387510171299, 0.9893195500252652], [0.9619032260099285, 0.9932993346808152], [0.9886489151666414, 0.9704005074111505], [0.9914257899971197, 0.9040384083712312], [0.9880643099391719, 0.9336468449553647], [0.9772491132309932, 0.9696302974566281], [0.9878694415300158, 0.967238291898265]]"
1.2041934103775196,"[[0.9774439816401498, 0.9868059941047668], [0.9901104282353143, 0.9861777150917973], [1.0, 0.9250883212059964], [0.9500649701536785, 0.9956033665150751], [0.9925462833497689, 0.9609376137780025], [0.9784670407882206, 0.9792654729661446], [0.9809028959026752, 0.9735052467576217], [0.9886489151666414, 0.9652314646286004], [0.9791003631179789, 0.9644004061815733]]"
1.1944391695799808,"[[0.9925462833497689, 0.9609376137780025], [0.9919616781222995, 0.9925662203132897], [0.9619032260099285, 0.9932993346808152], [0.9880643099391719, 0.9812552919824826], [0.9833387510171299, 0.9893195500252652], [0.9793926657317136, 0.9913095156644769], [0.9872361192002574, 0.9320860444669024], [0.9737901989684677, 0.9903668772107126], [0.9830951655056844, 0.9371231266632979], [0.9534751673139151, 0.983873536634664]]"
1.204359621711796,"[[0.9896232572124233, 0.9992689383527034], [0.9960539147145837, 0.9217649671551288], [0.9771516790264151, 0.9946608746841838], [0.9880643099391719, 0.9812552919824826], [0.9833387510171299, 0.9893195500252652], [0.9877232902231484, 0.9665559090449721], [0.9880643099391719, 0.9336468449553647], [0.9711107583425675, 0.9821979304362474], [0.9772491132309932, 0.9696302974566281], [0.9872361192002574, 0.9320860444669024]]"
1.2030749540835521,"[[0.9896232572124233, 0.9992689383527034], [0.9947872700550671, 0.9171466398854641], [0.9908411847696507, 0.9445658503452922], [0.988989934882665, 0.94305900707428], [0.9824618431759262, 0.9671064779349842], [0.9809028959026752, 0.9735052467576217], [0.978710626299666, 0.9612145843860537], [0.9746671068096711, 0.964082821037561], [0.9699902649899184, 0.96490390912919], [0.9747645410142496, 0.9091668366178204]]"
1.20796302378613,"[[0.9896232572124233, 0.9992689383527034], [0.9560571737352372, 1.0], [0.9985872040336164, 0.9355793344281623], [0.9927898688612145, 0.9731910339397002], [0.9771516790264151, 0.9946608746841838], [0.9833387510171299, 0.9893195500252652], [0.9880643099391719, 0.9812552919824826], [0.9782721723790643, 0.9846066510021896], [0.9797824025500259, 0.9765423929594071], [0.9821695405621919, 0.9757045898601988]]"
