HV,front
mean:0.788917,
0.46057959327500264,"[[0.2752, 0.9986886722753542], [0.31953468213664066, 0.990604490819823], [0.2752, 0.997113800235258], [0.2752, 0.9966413900680202], [0.2752, 0.9951715388942873], [0.2752, 0.9914751571625838], [0.2752, 0.9904994699534598], [0.2752, 0.9772319318263182], [0.09308083720201446, 0.9428271254027514], [0.0, 0.7238124947145878]]"
0.9136105912147136,"[[0.36830016562458323, 0.9996335661023883], [0.4597354471644548, 0.9804205534700557], [0.7451897395646407, 0.9498025981179359], [0.3835393792145618, 0.9930717830000512], [0.4399244694974799, 0.9761074956784125], [0.2752, 0.9956440225540837], [0.2752, 0.9896071233058866], [0.2752, 0.9893970815731602], [0.2752, 0.9856699799519255], [0.2752, 0.9825203093642919]]"
0.729996792808496,"[[0.2752, 1.0], [0.4673550539594441, 0.9865624000920574], [0.5694577850122979, 0.960785840535979], [0.31953468213664066, 0.990604490819823], [0.2752, 0.9966413900680202], [0.29362801903367985, 0.9659591287270495], [0.27838880544370126, 0.9694237149286554], [0.2752, 0.9956440225540837], [0.2752, 0.9946465815475886], [0.2752, 0.9925992993402547]]"
0.6231229823868469,"[[0.2752, 1.0], [0.44144839085646936, 0.9962739272745871], [0.4673550539594441, 0.9865624000920574], [0.2752, 0.9922843102337238], [0.2752, 0.9910769744796195], [0.2752, 0.9904469962665575], [0.2752, 0.9889771450928246], [0.2752, 0.9875598410985527], [0.2752, 0.9870873574387563]]"
0.9369247641748496,"[[0.7616291112056195, 0.9677100889377589], [0.4673550539594441, 0.9865624000920574], [0.36830016562458323, 0.9996335661023883], [0.2752, 1.0], [0.3134389967006548, 0.9835786757019382], [0.2752, 0.9960639590344194], [0.2752, 0.9946465815475886], [0.2752, 0.9907619853730885], [0.2752, 0.9896071233058866], [0.2752, 0.9847776333043523]]"
0.5593785244825371,"[[0.3134389967006548, 0.9835786757019382], [0.41249388503551565, 0.9706226725310694], [0.2752, 0.9977962521352223], [0.31953468213664066, 0.9667414570142688], [0.2752, 0.9973238419679844], [0.2752, 0.9946465815475886], [0.29362801903367985, 0.9659591287270495], [0.2752, 0.9870873574387563], [0.2752, 0.9649227366644504], [0.2752, 0.96201015307114]]"
1.1839515180833995,"[[0.2752, 0.9971138737278167], [1.0, 0.9624516228711707], [0.4399244694974799, 0.9761074956784125], [0.2752, 0.9960639590344194], [0.7451897395646407, 0.9498025981179359], [0.5298358296783481, 0.9584709719224671], [0.2752, 0.986265563647522], [0.2752, 0.9833602558175216], [0.2752, 0.9825203093642919], [0.2752, 0.9805593809134149]]"
0.7293663066368195,"[[0.5694577850122979, 0.960785840535979], [0.44144839085646936, 0.9962739272745871], [0.2752, 0.9910769744796195], [0.30886723262365845, 0.9832366413338106], [0.2752, 0.9904994699534598], [0.2752, 0.9864574527182529], [0.2752, 0.9833602558175216], [0.2752, 0.9825203093642919], [0.2752, 0.9772319318263182], [0.2752, 0.9743921058661075]]"
0.5935757538607274,"[[0.44144839085646936, 0.9962739272745871], [0.2752, 0.9960639590344194], [0.2752, 0.9935441931672889], [0.2752, 0.9925992993402547], [0.2752, 0.9922843102337238], [0.2752, 0.9910769744796195], [0.2752, 0.9870873574387563], [0.2752, 0.9867249656318724], [0.2752, 0.9839901605380248], [0.2752, 0.9838326659847594]]"
0.9312826770596833,"[[0.7616291112056195, 0.9677100889377589], [0.2752, 0.9941741713803508], [0.4399244694974799, 0.9761074956784125], [0.41249388503551565, 0.9706226725310694], [0.2752, 0.9893970815731602], [0.4063981995995297, 0.9722144478596634], [0.2752, 0.9882422195059581], [0.2752, 0.9878222830256227], [0.2752, 0.9862999581649875], [0.2752, 0.9511386928348591]]"
0.6174996891821569,"[[0.2752, 0.9893156518181354], [0.4673550539594441, 0.9865624000920574], [0.3134389967006548, 0.9835786757019382], [0.2752, 0.9834652766838848], [0.2752, 0.9824153619904874], [0.2752, 0.9821562272285583], [0.2752, 0.9776992710070066], [0.2752, 0.976588430982458], [0.2752, 0.9729917051603334], [0.2752, 0.9385751399273768]]"
0.619473993130935,"[[0.2752, 0.9951715388942873], [0.4780225034724263, 0.9254958162430318], [0.28905625495668347, 0.9667770274126732], [0.2752, 0.9946465815475886], [0.2752, 0.975357357131898], [0.2752, 0.9746580019434359], [0.2752, 0.974073736101877], [0.2752, 0.9737300114048996], [0.2752, 0.9717775345982714], [0.2752, 0.9448714679077379]]"
0.5149585811320996,"[[0.36830016562458323, 0.9996335661023883], [0.2752, 0.9986886722753542], [0.30886723262365845, 0.9832366413338106], [0.2752, 0.9973238419679844], [0.29362801903367985, 0.9659591287270495], [0.27838880544370126, 0.9694237149286554], [0.2752, 0.9946465815475886], [0.2752, 0.9896071233058866], [0.2752, 0.9834127295044239], [0.2752, 0.9825203093642919]]"
0.9127593312252553,"[[0.44144839085646936, 0.9962739272745871], [0.7451897395646407, 0.9498025981179359], [0.2752, 0.997113800235258], [0.33782173844462604, 0.9851636897151332], [0.31953468213664066, 0.990604490819823], [0.2752, 0.9956440225540837], [0.2752, 0.9925992993402547], [0.2752, 0.9922843102337238], [0.2752, 0.9444007480693499], [0.2752, 0.9410952732573007]]"
0.9128381388833743,"[[0.44144839085646936, 0.9962739272745871], [0.7451897395646407, 0.9498025981179359], [0.2752, 0.9973238419679844], [0.3835393792145618, 0.9930717830000512], [0.2752, 0.9960639590344194], [0.31953468213664066, 0.990604490819823], [0.33782173844462604, 0.9825727830511942], [0.2752, 0.9946465815475886], [0.3134389967006548, 0.9835786757019382], [0.31953468213664066, 0.9667414570142688]]"
0.9312249990578044,"[[0.7616291112056195, 0.9677100889377589], [0.41249388503551565, 0.9706226725310694], [0.2752, 0.9966413900680202], [0.2752, 0.9958539907942515], [0.2752, 0.9956440225540837], [0.2752, 0.9933866986140234], [0.2752, 0.9928618147598834], [0.2752, 0.9914751571625838], [0.2752, 0.9889771450928246], [0.2752, 0.9856699799519255]]"
0.5702027592032543,"[[0.2752, 0.9960639590344194], [0.4246852559075013, 0.9519006636833222], [0.31953468213664066, 0.990604490819823], [0.3134389967006548, 0.9835786757019382], [0.2752, 0.9835126058916791], [0.30886723262365845, 0.9832366413338106], [0.27838880544370126, 0.9694237149286554], [0.2752, 0.9763428923438859], [0.2752, 0.9313752209379635]]"
1.1858334618974127,"[[1.0, 0.9624516228711707], [0.2752, 0.9986886722753542], [0.3835393792145618, 0.9930717830000512], [0.4063981995995297, 0.9722144478596634], [0.2752, 0.9977962521352223], [0.39573075008653363, 0.9373613368281082], [0.31953468213664066, 0.990604490819823], [0.2752, 0.9966413900680202], [0.2752, 0.9956440225540837], [0.2752, 0.9946465815475886]]"
0.4591806791982647,"[[0.31953468213664066, 0.9667414570142688], [0.2752, 0.9960639590344194], [0.3134389967006548, 0.9835786757019382], [0.25128170645670445, 0.9921739244105763], [0.2752, 0.9904469962665575], [0.2752, 0.9889771450928246], [0.2752, 0.9875072939190918], [0.2752, 0.9856699799519255], [0.2752, 0.9850400752314223], [0.2752, 0.9392647206055337]]"
0.592034031402472,"[[0.36830016562458323, 0.9996335661023883], [0.4399244694974799, 0.9761074956784125], [0.2752, 0.9986886722753542], [0.4246852559075013, 0.9519006636833222], [0.2752, 0.9973238419679844], [0.2752, 0.9958539907942515], [0.2752, 0.9946465815475886], [0.2752, 0.9882422195059581], [0.2752, 0.9878222830256227], [0.2752, 0.963210727509845]]"
1.1848636904146217,"[[1.0, 0.9624516228711707], [0.3835393792145618, 0.9930717830000512], [0.2752, 0.9946465815475886], [0.4399244694974799, 0.9761074956784125], [0.2752, 0.9941741713803508], [0.31953468213664066, 0.990604490819823], [0.4063981995995297, 0.9722144478596634], [0.2752, 0.9933866986140234], [0.2752, 0.9882422195059581], [0.2752, 0.9647567904669361]]"
0.906490604994882,"[[0.2752, 0.9950665180279241], [0.31953468213664066, 0.990604490819823], [0.3987785928045404, 0.9550554787500639], [0.7451897395646407, 0.9498025981179359], [0.2752, 0.9925992993402547], [0.30886723262365845, 0.9832366413338106], [0.2752, 0.9910769744796195], [0.2752, 0.9906588018206925], [0.2752, 0.9900795334731244], [0.2752, 0.9841476550912903]]"
