HV,front
mean:0.934424,
1.0427158379488939,"[[0.8680699434022673, 0.8459445293072811], [0.9366860484885597, 0.7549735405565458], [1.0, 0.233], [0.8084986885318941, 0.8979279514505645], [0.8490445688101578, 0.7939611071640025], [0.8297073028312941, 0.8255202427471896], [0.9560233144674234, 0.0], [0.8593369845731023, 0.5093941525088888], [0.6543594174638957, 0.769825204262879], [0.6512720573599005, 0.7141275666074632]]"
0.642802620564325,"[[0.8543467223850071, 0.5204757740023708], [0.9909551497840807, 0.233], [0.9426119848369202, 0.27148316712761617], [0.8615202242803928, 0.5177040758593427], [0.7670171340933621, 0.5066237471355183], [0.9235866102448107, 0.233], [0.6580642495886909, 0.43668361596206995], [0.7648338943860716, 0.3382792824970359], [0.8986352993043407, 0.233], [0.8203505612286179, 0.233]]"
1.0967478939583855,"[[0.6676196769351705, 1.0], [0.9538400747601328, 0.5518706851047006], [1.0, 0.233], [0.8322024339253417, 0.8292344582593267], [0.8577775276393228, 0.7382634695085867], [0.9273293068858834, 0.48169139154484364], [0.8976996251440754, 0.527862659818253], [0.9101752806143104, 0.0], [0.9011304303983882, 0.40171290399051696], [0.9026898873321676, 0.20418015618027546]]"
1.1257749867493063,"[[0.9335671346210009, 0.9870405328596787], [0.9560233144674234, 0.0], [0.9235866102448107, 0.6677141681468329], [0.8933331457294914, 0.8106685790408517], [0.6512720573599005, 0.7141275666074632], [0.8353213477929005, 0.6250123860272391], [0.8858477524473516, 0.5693173475429285], [0.8593369845731023, 0.5093941525088888], [0.8799218160989882, 0.38774323508494535], [0.8119294937862098, 0.4872322022915846]]"
1.0762296102357711,"[[0.6676196769351705, 1.0], [0.7561009355569066, 0.8812178804026054], [0.9273293068858834, 0.48169139154484364], [0.8976996251440754, 0.527862659818253], [1.0, 0.233], [0.8421829583015291, 0.6985065482534081], [0.6560574655210937, 0.953622989934875], [0.9064325839732376, 0.34055972817068225], [0.8674461606287532, 0.4745721090478072], [0.8275240631240036, 0.6639999526346958]]"
0.24955674055206867,"[[0.6494196412975035, 0.233], [0.5103840619005522, 0.233], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
1.009135516779788,"[[0.9747367976727759, 0.22449513609995414], [0.8537229396114959, 0.9053537833037288], [0.870565074496312, 0.5841690112492618], [0.8811693816460134, 0.5250922544448825], [0.8877191007678851, 0.4982233299091271], [0.9398049623561184, 0.14342652387327062], [0.6512720573599005, 0.7141275666074632], [0.8275240631240036, 0.6639999526346958], [0.8309548683783164, 0.6101607223209011], [0.8543467223850071, 0.5204757740023708]]"
1.023718917191101,"[[0.9485379211852807, 0.868222024866788], [0.9747367976727759, 0.22449513609995414], [0.6429361850791138, 0.7691858081705151], [0.9273293068858834, 0.5272666930067166], [0.7891614225530305, 0.6602883362936686], [0.8811693816460134, 0.5250922544448825], [0.907992040907017, 0.0], [0.8986352993043407, 0.233], [0.8696294003360466, 0.233], [0.9039374528791928, 0.0]]"
1.057467669564159,"[[0.640466296995917, 0.9220612551805827], [0.9909551497840807, 0.233], [0.8456137635558421, 0.8979253522794546], [0.8680699434022673, 0.8459445293072811], [0.9235866102448107, 0.6677141681468329], [0.9538400747601328, 0.5518706851047006], [0.7461204111807191, 0.8533703611604502], [0.8780504677784547, 0.6491482889283625], [0.8833526213533041, 0.5602746666666667], [0.7623387632920241, 0.48296606242591733]]"
0.841882644946988,"[[0.6484934332663058, 0.7475477087033768], [0.8309548683783164, 0.6101607223209011], [0.9909551497840807, 0.233], [0.8877191007678851, 0.4982233299091271], [0.9214033705375202, 0.4933689798498597], [0.9426119848369202, 0.27148316712761617], [0.9026898873321676, 0.20418015618027546], [0.8674461606287532, 0.4745721090478072], [0.9260817413388582, 0.1975197456492624], [0.837504587500191, 0.22653089692101633]]"
0.470618007314313,"[[0.8708769658830691, 0.3847349600948238], [0.0, 0.12835794288264157], [0.7567247183304178, 0.0], [0.0, 0.10456303882195464], [0.0, 0.03944468540829851], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
1.0610328781308558,"[[1.0, 0.233], [0.8084986885318941, 0.8979279514505645], [0.9485379211852807, 0.868222024866788], [0.9538400747601328, 0.5518706851047006], [0.9903313670105696, 0.0691129361892015], [0.7054439925666479, 0.7716810124333949], [0.9366860484885597, 0.7549735405565458], [0.966627621617122, 0.1917462115127172], [0.9522806178263534, 0.44383263216120106], [0.8621440070539039, 0.6324408170515133]]"
1.0165381194260967,"[[0.8537229396114959, 0.9053537833037288], [0.8933331457294914, 0.8106685790408517], [0.9398049623561184, 0.14342652387327062], [0.9223390446977884, 0.4993855298301052], [0.8811693816460134, 0.5250922544448825], [0.9151655428024026, 0.25039292295535287], [0.9076801495202628, 0.48076835401027185], [0.9114228461613327, 0.19577094600624706], [0.9026898873321676, 0.39116778190438417], [0.9005066476248771, 0.233]]"
0.9606099050744616,"[[0.8456137635558421, 0.8979253522794546], [0.8867834266076198, 0.31190419596997065], [0.7243561503823805, 0.5546410904780711], [0.8506040257439371, 0.06448932619366302], [0.7891614225530305, 0.3034740450414847], [0.8384402616604592, 0.13516079428826286], [0.8244051492564448, 0.0], [0.7710717221211891, 0.21277963409192266], [0.7642101116125605, 0.233], [0.7601555235847335, 0.0]]"
1.021621905209379,"[[0.9235866102448107, 0.6677141681468329], [0.8456137635558421, 0.8979253522794546], [0.8933331457294914, 0.8106685790408517], [0.9903313670105696, 0.0691129361892015], [0.8577775276393228, 0.7382634695085867], [0.908303932293774, 0.3721046005531411], [0.9151655428024026, 0.25039292295535287], [0.9182844566699614, 0.233], [0.8138008421067434, 0.3958152888186482], [0.043297625944544275, 0.0]]"
1.0433053844244482,"[[0.9485379211852807, 0.868222024866788], [0.8456137635558421, 0.8979253522794546], [0.8933331457294914, 0.8106685790408517], [0.9235866102448107, 0.6677141681468329], [0.8577775276393228, 0.7382634695085867], [0.8780504677784547, 0.6491482889283625], [0.8855358610605946, 0.31592470960094815], [0.8309548683783164, 0.536172583168707], [0.8237813664829308, 0.29179774950612386]]"
0.8433416148004627,"[[0.8150484076537685, 0.684424239194792], [0.7985181641557066, 0.7883910834813495], [0.8668223778552421, 0.29933330383247747], [0.9107990633878216, 0.0], [0.907992040907017, 0.17164645247657226], [0.7891614225530305, 0.6602883362936686], [0.8278359545107578, 0.01348509593931204], [0.7794927895635971, 0.3598918056104287], [0.7773095498563066, 0.233], [0.7732549618284796, 0.34246656341367054]]"
1.0183347550043338,"[[0.640466296995917, 0.9220612551805827], [0.8680699434022673, 0.8459445293072811], [0.8933331457294914, 0.8106685790408517], [0.9235866102448107, 0.6677141681468329], [0.8421829583015291, 0.6985065482534081], [0.6543594174638957, 0.769825204262879], [0.9214033705375202, 0.4933689798498597], [0.7355161040310205, 0.6696349555950302], [0.8309548683783164, 0.6101607223209011], [0.9076801495202628, 0.48076835401027185]]"
0.6311209411464646,"[[0.9426119848369202, 0.27148316712761617], [0.7243561503823805, 0.5546410904780711], [0.7732549618284796, 0.34246656341367054], [0.8527872654512277, 0.3377893227973118], [0.7389469092853335, 0.45491296088502553], [0.5836311311528638, 0.4179009656262348], [0.9151655428024026, 0.25039292295535287], [0.907992040907017, 0.17164645247657226], [0.6514264253651008, 0.233], [0.8577775276393228, 0.08468473895582357]]"
0.010000000000000002,"[[0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0], [0, 0]]"
1.0547967381959729,"[[0.9235866102448107, 0.6677141681468329], [0.9391811795826044, 0.0], [0.8680699434022673, 0.8459445293072811], [0.8456137635558421, 0.8979253522794546], [0.8933331457294914, 0.8106685790408517], [0.6560574655210937, 0.953622989934875], [0.9214033705375202, 0.4933689798498597], [0.8593369845731023, 0.5093941525088888], [0.8577775276393228, 0.7382634695085867]]"
1.0565757516473628,"[[0.9366860484885597, 0.7549735405565458], [0.9398049623561184, 0.14342652387327062], [0.8680699434022673, 0.8459445293072811], [0.6560574655210937, 0.953622989934875], [0.8780504677784547, 0.6491482889283625], [0.908303932293774, 0.3721046005531411], [0.8811693816460134, 0.5250922544448825], [0.8309548683783164, 0.6101607223209011], [0.8821050558062816, 0.2601042086131959], [0.8743077711373848, 0.5241692169103107]]"
0.7327048344218139,"[[0.8780504677784547, 0.6491482889283625], [0.837504587500191, 0.22653089692101633], [0.7623387632920241, 0.2507212864480435], [0.7380112351250653, 0.2658234215725008], [0.6797774926738663, 0.363496047412089], [0.7866662914589828, 0.07222688085675909], [0.770447939347678, 0.1110487773315483], [0.647721593240307, 0.28752126748320733], [0.6444798651311113, 0.3266870169893312], [0.741442040379381, 0.009652708612225837]]"
