HV,front_sat,front_raw,front_variables
mean:0.5580466823578224,,,
0.5060497472449682,"[[0.0, 0.5100940381756758], [0.9999979472954224, 0.3207], [0.49633810707557563, 0.3207], [0.33008560005051785, 0.3944421050675677], [0.0, 0.4763665631756757], [0.0, 0.43368535912162154], [0.3494451142427151, 0.3207], [0.0035508551101381216, 0.37723713581081075], [0.8526404438280157, 0.3207], [0.5543169244035643, 0.3207]]","[[156.44024, 2.226143], [214.24328, 1.852899], [187.13222, 1.903895], [183.96716, 2.081761], [157.60522, 2.184037], [160.3014, 2.130753], [184.33572, 1.890773], [177.7507, 2.060282], [212.80754, 1.819322], [194.49294, 1.804986]]","[[0, 0, 1, 0, 0, 1, 1, 1, 4096, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 4096, 8, 8], [1, 0, 1, 0, 1, 0, 1, 1, 256, 512, 1], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 512, 64], [0, 0, 1, 0, 0, 1, 0, 0, 4096, 8, 64], [0, 0, 1, 0, 0, 1, 1, 1, 4096, 8, 8], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 512, 1], [1, 0, 1, 0, 1, 0, 1, 0, 256, 512, 64], [1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 0, 4096, 8, 64]]"
0.45818536027437384,"[[0.0, 0.8321370661664391], [0.3371127213025044, 0.3392867175675674], [0.0, 0.3679934398648647], [0.5691590218864204, 0.3207], [0.8526404438280157, 0.3207], [0.0, 0.4079183564189189], [0.0, 0.4929002831081081], [0.7163585906882811, 0.0], [0.0, 0.3207], [0.7358075759572442, 0.0]]","[[154.82452, 2.294987], [184.10094, 2.012904], [161.1823, 2.048742], [196.45734, 1.913601], [212.80754, 1.819322], [158.61462, 2.098585], [151.09998, 2.204678], [209.00358, 1.644513], [162.12026, 1.898354], [210.72088, 1.441201]]","[[0, 0, 1, 0, 0, 1, 1, 0, 65536, 8, 8], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 64, 64], [0, 0, 1, 0, 0, 1, 1, 1, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 8, 8], [1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 64], [0, 0, 1, 0, 0, 1, 1, 1, 65536, 8, 64], [0, 0, 1, 0, 0, 1, 1, 0, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 8, 8], [0, 0, 1, 0, 0, 1, 0, 1, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 1]]"
0.6583560774589782,"[[0.9999979472954224, 0.3207], [0.3371127213025044, 0.3392867175675674], [0.2642508553206269, 0.853938770122783], [0.24222819979582572, 0.3340152476351352], [0.5543169244035643, 0.3207], [0.0, 0.4763665631756757], [0.0, 0.43368535912162154], [0.7369390848524782, 0.0], [0.0, 0.5100940381756758], [0.5547982121299223, 0.0]]","[[214.24328, 1.852899], [184.10094, 2.012904], [182.71382, 2.313821], [182.29456, 2.006323], [194.49294, 1.804986], [157.60522, 2.184037], [160.3014, 2.130753], [210.93856, 1.118207], [156.44024, 2.226143], [194.55664, 1.421179]]","[[1, 0, 1, 0, 1, 0, 1, 1, 4096, 8, 8], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 64, 64], [1, 0, 1, 0, 1, 0, 1, 0, 256, 64, 1], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 64, 1], [1, 0, 1, 0, 1, 0, 1, 0, 4096, 8, 64], [0, 0, 1, 0, 0, 1, 0, 0, 4096, 8, 64], [0, 0, 1, 0, 0, 1, 1, 1, 4096, 8, 8], [1, 0, 1, 0, 1, 0, 1, 1, 4096, 8, 64], [0, 0, 1, 0, 0, 1, 1, 1, 4096, 8, 64], [1, 0, 1, 0, 1, 0, 1, 0, 256, 8, 8]]"
0.7360619117757863,"[[0.9263181692094302, 0.0], [0.5644794243009074, 0.0], [0.5334300948548433, 1.0], [0.30753031625919547, 0.3207], [0.2642508553206269, 0.853938770122783], [0.7358075759572442, 0.0], [0.0, 0.3679934398648647], [0.6546339577533977, 0.0], [0.2641794179988842, 0.3207], [0.0, 0.4320240570945946]]","[[213.5254, 1.44888], [195.83798, 1.484126], [191.7285, 2.44004], [183.53776, 1.797585], [182.71382, 2.313821], [210.72088, 1.441201], [161.1823, 2.048742], [204.25208, 1.396929], [182.71246, 1.855569], [144.10294, 2.128679]]","[[1, 0, 1, 0, 1, 0, 1, 1, 65536, 8, 1], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 8, 1], [1, 0, 1, 0, 1, 0, 1, 0, 4096, 8, 1], [1, 0, 1, 0, 1, 0, 1, 1, 256, 64, 8], [1, 0, 1, 0, 1, 0, 1, 0, 256, 64, 1], [1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 1], [0, 0, 1, 0, 0, 1, 1, 1, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 8], [1, 0, 1, 0, 1, 0, 1, 0, 4096, 64, 1], [0, 0, 1, 0, 0, 1, 0, 1, 256, 8, 1]]"
0.595008512825789,"[[0.5691590218864204, 0.3207], [0.8526404438280157, 0.3207], [0.2642508553206269, 0.853938770122783], [0.2641794179988842, 0.3207], [0.0, 0.3679934398648647], [0.0, 0.3207], [0.0, 0.8321370661664391], [0.7163585906882811, 0.0], [0.30753031625919547, 0.3207], [0.0, 0.43368535912162154]]","[[196.45734, 1.913601], [212.80754, 1.819322], [182.71382, 2.313821], [182.71246, 1.855569], [161.1823, 2.048742], [162.12026, 1.898354], [154.82452, 2.294987], [209.00358, 1.644513], [183.53776, 1.797585], [160.3014, 2.130753]]","[[1, 0, 1, 0, 1, 0, 1, 0, 65536, 8, 8], [1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 0, 256, 64, 1], [1, 0, 1, 0, 1, 0, 1, 0, 4096, 64, 1], [0, 0, 1, 0, 0, 1, 1, 1, 256, 8, 64], [0, 0, 1, 0, 0, 1, 0, 1, 256, 8, 64], [0, 0, 1, 0, 0, 1, 1, 0, 65536, 8, 8], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 8, 8], [1, 0, 1, 0, 1, 0, 1, 1, 256, 64, 8], [0, 0, 1, 0, 0, 1, 1, 1, 4096, 8, 8]]"
0.4423370700294734,"[[0.0, 0.4929002831081081], [0.0, 0.4079183564189189], [0.8526404438280157, 0.3207], [0.33008560005051785, 0.3944421050675677], [0.0, 0.0], [0.6187633917362589, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.4320240570945946], [0.0, 0.3207]]","[[151.09998, 2.204678], [158.61462, 2.098585], [212.80754, 1.819322], [183.96716, 2.081761], [177.63588, 1.681339], [201.4908, 1.606212], [176.87678, 1.839747], [158.9126, 1.959304], [144.10294, 2.128679], [149.68294, 1.926974]]","[[0, 0, 1, 0, 0, 1, 1, 0, 256, 8, 64], [0, 0, 1, 0, 0, 1, 1, 1, 65536, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 512, 64], [1, 0, 1, 0, 1, 0, 1, 1, 4096, 64, 8], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 8, 64], [1, 0, 1, 0, 1, 0, 1, 0, 4096, 512, 8], [0, 0, 1, 0, 0, 1, 1, 1, 4096, 8, 1], [0, 0, 1, 0, 0, 1, 0, 1, 256, 8, 1], [0, 0, 1, 0, 0, 1, 1, 1, 65536, 8, 1]]"
0.8384326706914826,"[[0.8526404438280157, 0.3207], [0.9263181692094302, 0.0], [0.5334300948548433, 1.0], [0.6187633917362589, 0.0], [0.2642508553206269, 0.853938770122783], [0.30753031625919547, 0.3207], [0.42044540766389177, 0.0], [0.7358075759572442, 0.0], [0.0, 0.4929002831081081], [0.5984752589924128, 0.0]]","[[212.80754, 1.819322], [213.5254, 1.44888], [191.7285, 2.44004], [201.4908, 1.606212], [182.71382, 2.313821], [183.53776, 1.797585], [185.6874, 1.632747], [210.72088, 1.441201], [151.09998, 2.204678], [199.92904, 1.497038]]","[[1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 8, 1], [1, 0, 1, 0, 1, 0, 1, 0, 4096, 8, 1], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 8, 64], [1, 0, 1, 0, 1, 0, 1, 0, 256, 64, 1], [1, 0, 1, 0, 1, 0, 1, 1, 256, 64, 8], [1, 0, 1, 0, 1, 0, 1, 1, 256, 64, 64], [1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 1], [0, 0, 1, 0, 0, 1, 1, 0, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 8, 64]]"
0.4242616819685407,"[[0.0, 0.4929002831081081], [0.0, 0.3679934398648647], [0.8526404438280157, 0.3207], [0.0, 0.4079183564189189], [0.3371127213025044, 0.3392867175675674], [0.2641794179988842, 0.3207], [0.0, 0.3770424895270272], [0.6187633917362589, 0.0], [0.0, 0.4085263256756756], [0.0, 0.3207]]","[[151.09998, 2.204678], [161.1823, 2.048742], [212.80754, 1.819322], [158.61462, 2.098585], [184.10094, 2.012904], [182.71246, 1.855569], [150.15492, 2.060039], [201.4908, 1.606212], [128.97906, 2.099344], [162.12026, 1.898354]]","[[0, 0, 1, 0, 0, 1, 1, 0, 256, 8, 64], [0, 0, 1, 0, 0, 1, 1, 1, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 64], [0, 0, 1, 0, 0, 1, 1, 1, 65536, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 64, 64], [1, 0, 1, 0, 1, 0, 1, 0, 4096, 64, 1], [0, 0, 1, 0, 0, 1, 1, 0, 4096, 8, 1], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 8, 64], [0, 0, 1, 0, 1, 0, 1, 0, 65536, 8, 64], [0, 0, 1, 0, 0, 1, 0, 1, 256, 8, 64]]"
0.5201786619831118,"[[0.0, 0.3679934398648647], [0.5691590218864204, 0.3207], [0.0, 0.8321370661664391], [0.0, 0.4079183564189189], [0.3371127213025044, 0.3392867175675674], [0.9999979472954224, 0.3207], [0.0, 0.4929002831081081], [0.8526404438280157, 0.3207], [0.0, 0.3272298621621621], [0.0, 0.3207]]","[[161.1823, 2.048742], [196.45734, 1.913601], [154.82452, 2.294987], [158.61462, 2.098585], [184.10094, 2.012904], [214.24328, 1.852899], [151.09998, 2.204678], [212.80754, 1.819322], [158.39724, 1.997852], [162.12026, 1.898354]]","[[0, 0, 1, 0, 0, 1, 1, 1, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 0, 65536, 8, 8], [0, 0, 1, 0, 0, 1, 1, 0, 65536, 8, 8], [0, 0, 1, 0, 0, 1, 1, 1, 65536, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 65536, 64, 64], [1, 0, 1, 0, 1, 0, 1, 1, 4096, 8, 8], [0, 0, 1, 0, 0, 1, 1, 0, 256, 8, 64], [1, 0, 1, 0, 1, 0, 1, 1, 256, 8, 64], [0, 0, 1, 0, 0, 1, 0, 1, 256, 8, 8], [0, 0, 1, 0, 0, 1, 0, 1, 256, 8, 64]]"
