run,budget,hv
1,10,0.503157372245631
1,20,0.5556524876348137
1,30,0.5556524876348136
1,40,0.5556524876348137
1,50,0.5556524876348137
1,60,0.5556524876348137
1,70,0.5556524876348136
1,80,0.558035138827664
1,90,0.558075132067354
1,100,0.558075132067354
1,110,0.5616203073376207
1,120,0.5616203073376207
1,130,0.5631236741160418
1,140,0.5631236741160418
1,150,0.5631236741160418
1,160,0.5631236741160418
1,170,0.5631236741160418
1,180,0.5631236741160418
1,190,0.5631236741160418
1,200,0.5631236741160418
1,210,0.5631236741160418
1,220,0.5631236741160418
1,230,0.5631236741160418
1,240,0.5631236741160418
1,250,0.5969525664656118
1,260,0.5969525664656118
1,270,0.6234643329888125
1,280,0.6234643329888125
1,290,0.6234643329888125
1,300,0.6234643329888125
2,10,0.5376936638795073
2,20,0.5376936638795073
2,30,0.7331184431123235
2,40,0.7331184431123235
2,50,0.7406411202111411
2,60,0.7406411202111411
2,70,0.7406411202111413
2,80,1.0984218365725598
2,90,1.0984218365725598
2,100,1.0984218365725598
2,110,1.0984218365725598
2,120,1.0984218365725598
2,130,1.0984218365725598
2,140,1.0984218365725598
2,150,1.0984218365725598
2,160,1.0984218365725598
2,170,1.0984218365725598
2,180,1.0984218365725598
2,190,1.0984218365725598
2,200,1.0984218365725598
2,210,1.0984218365725598
2,220,1.0984218365725598
2,230,1.0984218365725598
2,240,1.0984218365725598
2,250,1.0984218365725598
2,260,1.0984218365725598
2,270,1.0984218365725598
2,280,1.0984218365725598
2,290,1.0984218365725598
2,300,1.0984218365725598
3,10,0.5823451668823658
3,20,0.591396024339607
3,30,0.591396024339607
3,40,0.5952567728757334
3,50,0.5952567728757334
3,60,0.5952567728757334
3,70,0.6214175284857476
3,80,0.6214175284857476
3,90,0.6214175284857476
3,100,0.6214258039901157
3,110,0.6214258039901156
3,120,0.6214258039901157
3,130,0.6214258039901157
3,140,0.6215409046409093
3,150,0.6215409046409093
3,160,0.6215409046409093
3,170,0.6215409046409093
3,180,0.6215409046409093
3,190,0.6215409046409093
3,200,0.6215409046409093
3,210,0.6215409046409093
3,220,0.6215409046409093
3,230,0.6788320479022735
3,240,0.6788343929081768
3,250,0.6788343929081768
3,260,0.6788343929081768
3,270,0.6788343929081768
3,280,0.6788343929081768
3,290,0.6788343929081768
3,300,0.6788343929081768
4,10,0.5231697605565748
4,20,0.5591386542955434
4,30,0.5631145495396958
4,40,0.5655012417544479
4,50,0.5736227931463629
4,60,0.5948929513395557
4,70,0.5948929513395557
4,80,0.5948929513395557
4,90,0.5997744274486331
4,100,0.6211403149416219
4,110,0.6211403149416219
4,120,0.6211403149416219
4,130,0.6211499836090375
4,140,0.6211499836090375
4,150,0.6211499836090375
4,160,0.6211774702112708
4,170,0.6211774702112708
4,180,0.6211822843003245
4,190,0.6211822843003245
4,200,0.6784734275616888
4,210,0.6784734275616888
4,220,0.6784734275616888
4,230,0.6784734275616888
4,240,0.6784753166252344
4,250,0.6787135222195917
4,260,0.6787135222195917
4,270,0.6787135222195917
4,280,0.6787135222195917
4,290,0.6787135222195917
4,300,0.6789270367613752
5,10,0.5597792034755168
5,20,0.5597792034755168
5,30,0.5597792034755168
5,40,0.5608903032121099
5,50,0.5608903032121098
5,60,0.5608903032121099
5,70,0.5608903032121099
5,80,0.561070585732366
5,90,0.575160718261066
5,100,0.5752846120454217
5,110,0.5752846120454217
5,120,0.5752846120454217
5,130,0.5752846120454217
5,140,0.5768044756265513
5,150,0.9348140551509504
5,160,0.9348140551509504
5,170,0.9348140551509503
5,180,0.9348140551509503
5,190,0.9348140551509503
5,200,0.9348140551509503
5,210,0.9348140551509503
5,220,0.9348140551509503
5,230,0.9348140551509503
5,240,0.9348140551509503
5,250,0.9370341124461461
5,260,0.9370341124461461
5,270,0.9370341124461461
5,280,0.9370341124461461
5,290,0.9370341124461461
5,300,0.937034112446146
6,10,0.5445590860367814
6,20,0.551137346792497
6,30,0.5885651407850883
6,40,0.588965175151741
6,50,0.6002554529883957
6,60,0.6011133493925258
6,70,0.6011133493925258
6,80,0.6011133493925258
6,90,0.6011133493925258
6,100,0.6018215890915177
6,110,0.7746362823607961
6,120,0.7746362823607962
6,130,0.7746406980388711
6,140,0.7746406980388711
6,150,0.7746406980388711
6,160,1.0984218365725598
6,170,1.0984218365725598
6,180,1.0984218365725598
6,190,1.0984218365725598
6,200,1.0984218365725598
6,210,1.0984218365725598
6,220,1.0984218365725598
6,230,1.0984218365725598
6,240,1.0984218365725598
6,250,1.0984218365725598
6,260,1.0984218365725598
6,270,1.0984218365725598
6,280,1.0984218365725598
6,290,1.0984218365725598
6,300,1.0984218365725598
7,10,0.5265706318898439
7,20,0.5266461519145467
7,30,0.5411705798517974
7,40,0.5411705798517974
7,50,0.5826563533877459
7,60,0.5970797495232985
7,70,0.5970797495232985
7,80,0.5970797495232985
7,90,0.5970797495232985
7,100,0.5970797495232985
7,110,0.5970797495232985
7,120,0.5970797495232985
7,130,0.5970797495232985
7,140,0.6007784354928296
7,150,0.6007784354928296
7,160,0.6007784354928296
7,170,0.6007784354928296
7,180,0.6109445798708311
7,190,0.6109445798708311
7,200,0.6131646371660269
7,210,0.6131646371660269
7,220,0.6131646371660269
7,230,0.6131646371660269
7,240,0.6131646371660269
7,250,0.9375726522257884
7,260,0.9375726522257884
7,270,0.9375726522257884
