run,budget,hv
1,10,0.15159472586762474
1,20,0.18171305159636642
1,30,0.18171305159636642
1,40,0.6173469305813041
1,50,0.6173469305813041
1,60,0.6173469305813041
1,70,0.6173469305813041
1,80,0.6173469305813041
1,90,0.6457722061030323
1,100,0.6462275990411877
1,110,0.6462275990411877
1,120,0.6462275990411877
1,130,0.6556593535713572
1,140,0.6656547577113376
1,150,0.6656547577113376
1,160,0.6656547577113376
1,170,0.6656547577113376
1,180,0.6656547577113376
1,190,0.6983341113965285
1,200,0.6983341113965285
1,210,0.6983341113965285
1,220,0.6985496675815359
1,230,0.6985496675815359
1,240,0.6985496675815359
1,250,0.6985496675815359
1,260,0.6985496675815359
1,270,0.7178086548754855
1,280,0.7178086548754855
1,290,0.7178086548754855
1,300,0.7178086548754855
2,10,0.27842512898462646
2,20,0.27842512898462646
2,30,0.2867036515480713
2,40,0.3453346846394979
2,50,0.3971267502888539
2,60,0.39712675028885386
2,70,0.39712675028885386
2,80,0.3971267502888538
2,90,0.3971267502888538
2,100,0.3971267502888538
2,110,0.5257466253211359
2,120,0.5257466253211359
2,130,0.5257466253211359
2,140,0.5257466253211359
2,150,0.5257466253211359
2,160,0.5257466253211359
2,170,0.5258540344812253
2,180,0.7254002770110662
2,190,0.7254002770110662
2,200,0.7255714612876041
2,210,0.7255714612876041
2,220,0.7255714612876041
2,230,0.7255714612876041
2,240,0.7255714612876041
2,250,0.7255714612876041
2,260,0.7255714612876041
2,270,0.7255714612876041
2,280,0.7266179040197687
2,290,0.7266179040197687
2,300,0.7266179040197687
3,10,0.17711033124518638
3,20,0.17889028011271835
3,30,0.3225841270275607
3,40,0.3225841270275607
3,50,0.3225841270275607
3,60,0.3225841270275607
3,70,0.3225841270275607
3,80,0.3225841270275607
3,90,0.3225841270275607
3,100,0.3811883568204318
3,110,0.3858113341138759
3,120,0.3858113341138759
3,130,0.7564621096950036
3,140,0.7564621096950036
3,150,0.7564621096950036
3,160,0.7564621096950035
3,170,0.7564621096950035
3,180,0.7564621096950035
3,190,0.7564621096950035
3,200,0.7564621096950035
3,210,0.7564621096950035
3,220,0.7564621096950035
3,230,0.7564621096950035
3,240,0.7564621096950036
3,250,0.7564621096950036
3,260,0.7564621096950036
3,270,0.7564621096950036
3,280,0.7564621096950036
3,290,0.7564621096950036
3,300,0.7564621096950036
4,10,0.13332955285224157
4,20,0.2227619210177468
4,30,0.5155379667326969
4,40,0.5213219940643437
4,50,0.5234631759175429
4,60,0.6796189565037699
4,70,0.6813726682455046
4,80,0.6880421208578886
4,90,0.6890340196809146
4,100,0.6890340196809146
4,110,0.6890340196809146
4,120,0.6890340196809146
4,130,0.6890340196809146
4,140,0.6890340196809146
4,150,0.6890340196809146
4,160,0.6890340196809146
4,170,0.6907652445694314
4,180,0.6907652445694314
4,190,0.6907652445694314
4,200,0.6907652445694314
4,210,0.6907652445694314
4,220,0.6907652445694314
4,230,0.6960224270108255
4,240,0.6960224270108255
4,250,0.7007944093753777
4,260,0.7007944093753777
4,270,0.7007944093753777
4,280,0.7007944093753777
4,290,0.7023402712448479
4,300,1.0027941734989514
5,10,0.1495904501228834
5,20,0.15808168543011375
5,30,0.2247710302188019
5,40,0.2399399325945923
5,50,0.2402878941050685
5,60,0.2402878941050685
5,70,0.46643531174356756
5,80,0.46643531174356756
5,90,0.46643531174356756
5,100,0.46643531174356756
5,110,0.5063200261024206
5,120,0.533240286739493
5,130,0.533240286739493
5,140,0.533240286739493
5,150,0.533240286739493
5,160,0.533240286739493
5,170,0.5340509277732444
5,180,0.5340509277732444
5,190,0.5340509277732444
5,200,0.5340509277732444
5,210,0.5340509277732444
5,220,0.5340509277732444
5,230,0.5340509277732444
5,240,0.5340509277732444
5,250,0.5340509277732444
5,260,0.5340509277732444
5,270,0.5342115261730769
5,280,0.5342115261730769
5,290,0.5342115261730769
5,300,0.5342115261730769
6,10,0.224903102870946
6,20,0.224903102870946
6,30,0.22514191365630873
6,40,0.22514191365630876
6,50,0.22514191365630876
6,60,0.3235292360922024
6,70,0.3235292360922024
6,80,0.6798577672891327
6,90,0.6801494291705931
6,100,0.6801494291705931
6,110,0.6801494291705931
6,120,0.6801494291705931
6,130,0.6880421208578886
6,140,0.6880717366188644
6,150,0.6880717366188644
6,160,0.6880717366188644
6,170,0.6880717366188644
6,180,0.6958206361740157
6,190,0.6958206361740157
6,200,0.6960224270108255
6,210,0.6960224270108255
6,220,0.6960224270108255
6,230,0.6960224270108255
6,240,0.6960224270108255
6,250,0.6962271881248014
6,260,0.6994570829859823
6,270,0.6994570829859823
6,280,0.7077743551911481
6,290,1.004460130946029
6,300,1.004460130946029
7,10,0.21862514804738398
7,20,0.23816654986366906
7,30,0.23816654986366906
7,40,0.23816654986366906
7,50,0.5286870371146353
7,60,0.5286968328640628
7,70,0.530034759097869
7,80,0.5304028908942172
7,90,0.5304028908942172
7,100,0.5304028908942172
7,110,0.5567283006787602
7,120,0.5567283006787602
7,130,0.5571540211696784
7,140,0.5571540211696784
7,150,0.5571540211696784
7,160,0.5571540211696784
7,170,0.5571540211696784
7,180,0.5571540211696784
7,190,0.5571540211696784
7,200,0.5573558120064882
7,210,0.5573558120064882
7,220,0.5573558120064882
7,230,0.5573558120064882
7,240,0.6956821152940365
7,250,0.6956821152940365
7,260,0.6956821152940365
7,270,0.6956821152940365
7,280,0.6956821152940365
7,290,0.7181776720525275
7,300,0.7181776720525275
8,10,0.10335564858589132
8,20,0.30501585566538736
8,30,0.30501585566538736
8,40,0.47047433423563956
8,50,0.47047433423563956
8,60,0.4704864188295786
8,70,0.4704864188295786
8,80,0.4748397207874325
8,90,0.4748397207874325
8,100,0.4824896056266071
8,110,0.4824896056266071
8,120,0.7807508785768674
8,130,0.7807508785768674
8,140,0.8089619040622054
8,150,0.8089619040622053
8,160,0.8089619040622053
8,170,0.8089619040622053
8,180,0.8089619040622053
8,190,0.8089619040622053
8,200,0.8089619040622053
8,210,0.8089619040622053
8,220,0.8316629660979898
8,230,0.8316629660979898
