HV,front
mean:0.397621,
0.410294275983234,"[[0.17611449298641368, 0.9967702608695711], [1.0, 0.0], [0.29019786422717525, 0.0], [0.2779898468670444, 0.0], [0.21964416211117127, 0.0], [0.29603682548763616, 0.0], [0.2776978437220794, 0.0], [0.9990022730696009, 0.0], [0.2141500138075566, 0.6591617582205009], [0.29258236149584516, 0.0]]"
0.41304014738508227,"[[0.9947535258041929, 0.0], [0.17602001293007863, 0.9715489565217406], [0.294737855590699, 0.0], [0.27811825664430445, 0.0], [0.9803693178238532, 0.0], [0.27703011288032725, 0.0], [0.294737855590699, 0.0], [0.21259236534055737, 0.9678852173913088], [0.292870646609726, 0.0], [0.2766937687720617, 0.0]]"
0.41339116699983386,"[[1.0, 0.0], [0.17594543540621374, 1.0], [0.2918689126422428, 0.0], [0.27811825664430445, 0.0], [0.8455671920746113, 0.0], [0.21970716208232027, 0.0], [0.29603682548763616, 0.0], [0.27777399450687806, 0.0], [0.8579659110074394, 0.0], [0.21401120731374632, 0.7210081450676974]]"
0.4133148916371129,"[[0.2969259168837534, 0.0], [0.21259236534055737, 0.9678852173913088], [0.27811825664430445, 0.0], [1.0, 0.0], [0.2884309043806208, 0.0], [0.2763333263141763, 0.0], [0.841944359643817, 0.0], [0.2135297911407693, 0.8121839130434777], [0.8397838635629459, 0.0], [0.29595736978631815, 0.0]]"
0.41296095392516163,"[[0.21259236534055737, 0.9678852173913088], [0.2984345424223832, 0.0], [0.27811825664430445, 0.0], [0.9964606228804878, 0.0], [0.29839591621056394, 0.0], [0.2135297911407693, 0.8121839130434777], [0.9794083361424515, 0.0], [0.27703011288032725, 0.0], [0.9856176604221527, 0.0], [0.27597550024853534, 0.0]]"
0.41509303815419274,"[[1.0, 0.0], [0.2779898468670444, 0.0], [0.17611449298641368, 0.9967702608695711], [0.29020227078253436, 0.0], [0.991757853809673, 0.0], [0.276678345828305, 0.0], [0.2921512075949324, 0.0], [0.21368257467735913, 0.7950984347826067], [0.9813209574927986, 0.0], [0.18285298152292562, 0.0]]"
0.3850492028925704,"[[0.9982648768863344, 0.0], [0.2984345424223832, 0.0], [0.27811825664430445, 0.0], [0.17611449298641368, 0.9967702608695711], [0.9882527307358353, 0.0], [0.29152836853590064, 0.0], [0.21869041828564528, 0.0], [0.2779898468670444, 0.0], [0.2190563689377295, 0.0], [0.27702811615993017, 0.0]]"
0.4132802132339251,"[[0.2969259168837534, 0.0], [0.21259236534055737, 0.9678852173913088], [0.27811825664430445, 0.0], [1.0, 0.0], [0.21350989278922605, 0.758080671179882], [0.9803693178238532, 0.0], [0.27777399450687806, 0.0], [0.29203037158469575, 0.0], [0.2131881453955874, 0.8103213043478311], [0.9813408871193732, 0.0]]"
0.41415264464790047,"[[0.27811825664430445, 0.0], [0.29547540279392126, 0.0], [0.9982648768863344, 0.0], [0.17602001293007863, 0.9715489565217406], [0.2135297911407693, 0.8121839130434777], [0.27777399450687806, 0.0], [0.2927718433762846, 0.0], [0.9858312811070007, 0.0], [0.21259236534055737, 0.9678852173913088], [0.29523503896957015, 0.0]]"
0.4124476944586204,"[[0.9990022730696009, 0.0], [0.17611449298641368, 0.9967702608695711], [0.29839591621056394, 0.0], [0.2779898468670444, 0.0], [0.9868022276016903, 0.0], [0.27703011288032725, 0.0], [0.21401120731374632, 0.7210081450676974], [0.29314584976238456, 0.0], [0.9881916962544497, 0.0], [0.17614955030982968, 0.7470297098646014]]"
0.4136564975625888,"[[0.29839591621056394, 0.0], [0.21259236534055737, 0.9678852173913088], [0.2779898468670444, 0.0], [1.0, 0.0], [0.2771393816827463, 0.0], [0.21413335152010518, 0.7157546866537702], [0.9841783677029563, 0.0], [0.2930660497989292, 0.0], [0.2901953166873583, 0.0], [0.8543106929334606, 0.0]]"
0.4132490893066215,"[[0.21259236534055737, 0.9678852173913088], [1.0, 0.0], [0.2969259168837534, 0.0], [0.27811825664430445, 0.0], [0.21350989278922605, 0.758080671179882], [0.2763333263141763, 0.0], [0.29595736978631815, 0.0], [0.9982648768863344, 0.0], [0.21871623794595227, 0.0], [0.2949190751798403, 0.0]]"
0.41382788363339285,"[[0.2902324281457729, 0.0], [1.0, 0.0], [0.17611449298641368, 0.9967702608695711], [0.2949190751798403, 0.0], [0.2141500138075566, 0.6591617582205009], [0.9982648768863344, 0.0], [0.8519278569561151, 0.0], [0.21347526001820097, 0.7537424622823969], [0.293076102253342, 0.0], [0.9926876954495516, 0.0]]"
0.41235715474806783,"[[0.2969259168837534, 0.0], [0.9982648768863344, 0.0], [0.27811825664430445, 0.0], [0.17611449298641368, 0.9967702608695711], [0.27677611627533405, 0.0], [0.8579659110074394, 0.0], [0.29604508777893435, 0.0], [0.21869041828564528, 0.0], [0.21328130272997495, 0.7347402707930365], [0.27703011288032725, 0.0]]"
0.40451867407374986,"[[0.9947535258041929, 0.0], [0.17602001293007863, 0.9715489565217406], [0.29331006280193694, 0.0], [0.27811825664430445, 0.0], [0.9803693178238532, 0.0], [0.2766937687720617, 0.0], [0.21354011900489211, 0.7163190290135381], [0.29019786422717525, 0.0], [0.8579659110074394, 0.0], [0.27777399450687806, 0.0]]"
0.4140085145772885,"[[0.2779898468670444, 0.0], [0.2918689126422428, 0.0], [1.0, 0.0], [0.17594543540621374, 1.0], [0.21964416211117127, 0.0], [0.2930840202825028, 0.0], [0.977175595165247, 0.0], [0.2770728702377956, 0.0], [0.29203037158469575, 0.0], [0.2131628765547003, 0.7540303230174097]]"
0.35923501183317985,"[[0.27811825664430445, 0.0], [0.9982648768863344, 0.0], [0.29603682548763616, 0.0], [0.21368257467735913, 0.7950984347826067], [0.21835724138904405, 0.0], [0.2883208782014993, 0.0], [0.27777399450687806, 0.0], [0.9907538988709685, 0.0], [0.98147167529377, 0.0], [0.2766937687720617, 0.0]]"
0.41238001717114225,"[[0.21259236534055737, 0.9678852173913088], [0.27777399450687806, 0.0], [0.9982648768863344, 0.0], [0.2969259168837534, 0.0], [0.8426873610345579, 0.0], [0.2186426347009705, 0.0], [0.27677611627533405, 0.0], [0.29522305864718773, 0.0], [0.9926876954495516, 0.0], [0.2929573318159299, 0.0]]"
0.37836362355751774,"[[1.0, 0.0], [0.2902324281457729, 0.0], [0.2779898468670444, 0.0], [0.17602001293007863, 0.9715489565217406], [0.276678345828305, 0.0], [0.1761029084970942, 0.8733486956521775], [0.855831572561448, 0.0], [0.2929573318159299, 0.0], [0.17628805142557874, 0.6712180793036742], [0.2776978437220794, 0.0]]"
0.37823547679685193,"[[0.9990022730696009, 0.0], [0.2969259168837534, 0.0], [0.2127127193838016, 0.8580886956521778], [0.27702811615993017, 0.0], [0.2761071460898872, 0.0], [0.2916094078430508, 0.0], [0.21897057881308285, 0.0], [0.9907538988709685, 0.0], [0.9841783677029563, 0.0], [0.2916832864977425, 0.0]]"
0.41345375539311424,"[[1.0, 0.0], [0.17594543540621374, 1.0], [0.2918689126422428, 0.0], [0.2779898468670444, 0.0], [0.9964606228804878, 0.0], [0.2771393816827463, 0.0], [0.2135525812942669, 0.7314652398452607], [0.2924629025341582, 0.0], [0.2766937687720617, 0.0], [0.9690580091410115, 0.0]]"
0.4163927334857506,"[[0.17594543540621374, 1.0], [0.2984345424223832, 0.0], [0.9982648768863344, 0.0], [0.2779898468670444, 0.0], [0.21368257467735913, 0.7950984347826067], [0.27677611627533405, 0.0], [0.2930966202767326, 0.0], [0.9856176604221527, 0.0], [0.21469690863907212, 0.6073640896358501], [0.9920567982082944, 0.0]]"
0.4184424356766582,"[[0.2779898468670444, 0.0], [1.0, 0.0], [0.17594543540621374, 1.0], [0.2902324281457729, 0.0], [0.2127127193838016, 0.8580886956521778], [0.9787568864737889, 0.0], [0.27777399450687806, 0.0], [0.2141500138075566, 0.6591617582205009], [0.9744334031087246, 0.0], [0.27702811615993017, 0.0]]"
0.3644987920691084,"[[0.29595736978631815, 0.0], [1.0, 0.0], [0.21368257467735913, 0.7950984347826067], [0.27662415896787407, 0.0], [0.21413335152010518, 0.7157546866537702], [0.29020227078253436, 0.0], [0.2131881453955874, 0.8103213043478311], [0.2885315666296042, 0.0], [0.2916094078430508, 0.0], [0.9813209574927986, 0.0]]"
0.37928265900933467,"[[0.2969259168837534, 0.0], [0.27811825664430445, 0.0], [0.2127127193838016, 0.8580886956521778], [1.0, 0.0], [0.2141500138075566, 0.6591617582205009], [0.2776978437220794, 0.0], [0.9868937793237685, 0.0], [0.2924424533631951, 0.0], [0.991757853809673, 0.0], [0.29479658671134396, 0.0]]"
0.3637830264832306,"[[0.29595736978631815, 0.0], [0.2131881453955874, 0.8103213043478311], [0.2779898468670444, 0.0], [1.0, 0.0], [0.21964416211117127, 0.0], [0.989940520986386, 0.0], [0.2921992665893171, 0.0], [0.2776978437220794, 0.0], [0.2918689126422428, 0.0], [0.2770728702377956, 0.0]]"
0.4132805050855918,"[[0.29839591621056394, 0.0], [0.21259236534055737, 0.9678852173913088], [0.9964606228804878, 0.0], [0.2771393816827463, 0.0], [0.9745548492706646, 0.0], [0.21354011900489211, 0.7163190290135381], [0.2766937687720617, 0.0], [0.2918008175914598, 0.0], [0.29314584976238456, 0.0], [0.2141500138075566, 0.6591617582205009]]"
0.4124537567894689,"[[0.27811825664430445, 0.0], [0.2969259168837534, 0.0], [0.9990022730696009, 0.0], [0.21259236534055737, 0.9678852173913088], [0.27703011288032725, 0.0], [0.29603682548763616, 0.0], [0.9776265029665012, 0.0], [0.2180247530167177, 0.0], [0.9982648768863344, 0.0], [0.2766937687720617, 0.0]]"
0.41358027178470547,"[[0.29547540279392126, 0.0], [0.21259236534055737, 0.9678852173913088], [1.0, 0.0], [0.27811825664430445, 0.0], [0.27777399450687806, 0.0], [0.29294886296734923, 0.0], [0.2141500138075566, 0.6591617582205009], [0.857126998288808, 0.0], [0.9982648768863344, 0.0], [0.27703011288032725, 0.0]]"
0.37812912723792763,"[[0.2779898468670444, 0.0], [0.9920119565485008, 0.0], [0.2127127193838016, 0.8580886956521778], [0.29604508777893435, 0.0], [0.9744334031087246, 0.0], [0.21354011900489211, 0.7163190290135381], [0.29198362078643325, 0.0], [0.27777399450687806, 0.0], [0.21835724138904405, 0.0], [0.2885315666296042, 0.0]]"
0.4082850851209593,"[[0.17602001293007863, 0.9715489565217406], [1.0, 0.0], [0.2779898468670444, 0.0], [0.28834814376278345, 0.0], [0.2770728702377956, 0.0], [0.2131881453955874, 0.8103213043478311], [0.29507757346791136, 0.0], [0.991757853809673, 0.0], [0.2771393816827463, 0.0], [0.9990022730696009, 0.0]]"
0.3846980677843562,"[[0.17611449298641368, 0.9967702608695711], [0.9947535258041929, 0.0], [0.29331006280193694, 0.0], [0.27811825664430445, 0.0], [0.2186426347009705, 0.0], [0.2766937687720617, 0.0], [0.9833581390092381, 0.0], [0.29320926284809856, 0.0], [0.2763333263141763, 0.0], [0.2919393486755602, 0.0]]"
0.40155814040052884,"[[0.9990022730696009, 0.0], [0.2969259168837534, 0.0], [0.17602001293007863, 0.9715489565217406], [0.27811825664430445, 0.0], [0.27703011288032725, 0.0], [0.2927246106110297, 0.0], [0.9907538988709685, 0.0], [0.219329850779701, 0.0], [0.21469690863907212, 0.6073640896358501], [0.9947535258041929, 0.0]]"
0.3791785612880955,"[[0.2779898468670444, 0.0], [0.9982648768863344, 0.0], [0.2127127193838016, 0.8580886956521778], [0.29839591621056394, 0.0], [0.8579659110074394, 0.0], [0.21989712592975214, 0.0], [0.27702811615993017, 0.0], [0.29314584976238456, 0.0], [0.29331006280193694, 0.0], [0.21413335152010518, 0.7157546866537702]]"
0.3009620891154198,"[[0.21469690863907212, 0.6073640896358501], [0.9982648768863344, 0.0], [0.2771393816827463, 0.0], [0.29507757346791136, 0.0], [0.21964416211117127, 0.0], [0.9871871185149157, 0.0], [0.29173196516397454, 0.0], [0.27677611627533405, 0.0], [0.2918008175914598, 0.0], [0.2766937687720617, 0.0]]"
0.38594543540621373,"[[0.17594543540621374, 1.0], [0.27811825664430445, 0.0], [0.2901549003124244, 0.0], [1.0, 0.0], [0.21989712592975214, 0.0], [0.2771393816827463, 0.0], [0.8543106929334606, 0.0], [0.29603682548763616, 0.0], [0.27702811615993017, 0.0], [0.2918669847742732, 0.0]]"
0.4124877742357271,"[[0.21259236534055737, 0.9678852173913088], [0.9926876954495516, 0.0], [0.29320926284809856, 0.0], [0.27811825664430445, 0.0], [0.27777399450687806, 0.0], [0.2186426347009705, 0.0], [0.9765677415547167, 0.0], [0.2924424533631951, 0.0], [0.27703011288032725, 0.0], [0.21347526001820097, 0.7537424622823969]]"
0.3789726227099385,"[[1.0, 0.0], [0.2779898468670444, 0.0], [0.2127127193838016, 0.8580886956521778], [0.2969259168837534, 0.0], [0.21354011900489211, 0.7163190290135381], [0.2930840202825028, 0.0], [0.2770728702377956, 0.0], [0.9813209574927986, 0.0], [0.2131881453955874, 0.8103213043478311], [0.9837972135947135, 0.0]]"
0.41238001717114225,"[[0.9947535258041929, 0.0], [0.29320926284809856, 0.0], [0.21259236534055737, 0.9678852173913088], [0.27811825664430445, 0.0], [0.2191069066195037, 0.0], [0.9982648768863344, 0.0], [0.2901953166873583, 0.0], [0.27777399450687806, 0.0], [0.2766937687720617, 0.0], [0.8406277586882211, 0.0]]"
0.03179531786302682,"[[0.16595869404645303, 0.008410481422017974], [0.1701324905934296, 0.0], [0.1856558202273236, 0.0], [0.1955847720772496, 0.0], [0.16984711334588246, 0.0], [0.16607153836700436, 0.0], [0.19554804354881705, 0.0], [0.1855152490962699, 0.0], [0.17007447319200175, 0.0], [0.16603501873919888, 0.0]]"
0.41338311173923525,"[[0.29154558164277194, 0.0], [0.27811825664430445, 0.0], [1.0, 0.0], [0.17611449298641368, 0.9967702608695711], [0.21347526001820097, 0.7537424622823969], [0.9900949755923407, 0.0], [0.276678345828305, 0.0], [0.29534926514676824, 0.0], [0.29172755860861554, 0.0], [0.8559449223125918, 0.0]]"
0.3859354067970226,"[[0.9982648768863344, 0.0], [0.17594543540621374, 1.0], [0.18303147761327604, 0.0], [0.2984345424223832, 0.0], [0.27811825664430445, 0.0], [0.9964606228804878, 0.0], [0.27677611627533405, 0.0], [0.29271318110806716, 0.0], [0.1768022128417025, 0.0], [0.1762017754665978, 0.6377610348162451]]"
0.41202190748566675,"[[0.27811825664430445, 0.0], [0.17611449298641368, 0.9967702608695711], [0.29523503896957015, 0.0], [0.9947535258041929, 0.0], [0.21401120731374632, 0.7210081450676974], [0.2926698729311789, 0.0], [0.27703011288032725, 0.0], [0.8397545919239144, 0.0], [0.219329850779701, 0.0], [0.28831950115294963, 0.0]]"
0.4062333711154596,"[[0.9964606228804878, 0.0], [0.29839591621056394, 0.0], [0.27811825664430445, 0.0], [0.17602001293007863, 0.9715489565217406], [0.9766767317000474, 0.0], [0.2766937687720617, 0.0], [0.2917044241929805, 0.0], [0.21350989278922605, 0.758080671179882], [0.9746557430051999, 0.0], [0.2921992665893171, 0.0]]"
0.4132802430817477,"[[0.2984345424223832, 0.0], [0.27811825664430445, 0.0], [0.17594543540621374, 1.0], [0.9982648768863344, 0.0], [0.27703011288032725, 0.0], [0.8579659110074394, 0.0], [0.29320926284809856, 0.0], [0.2194537851491745, 0.0], [0.29203037158469575, 0.0], [0.2135525812942669, 0.7314652398452607]]"
0.41292910797353355,"[[0.17594543540621374, 1.0], [0.29320926284809856, 0.0], [0.9947535258041929, 0.0], [0.27811825664430445, 0.0], [0.2135525812942669, 0.7314652398452607], [0.2763333263141763, 0.0], [0.8512845036982479, 0.0], [0.2901953166873583, 0.0], [0.219329850779701, 0.0], [0.27703011288032725, 0.0]]"
0.4167580236158614,"[[0.2902324281457729, 0.0], [0.2779898468670444, 0.0], [1.0, 0.0], [0.17594543540621374, 1.0], [0.991757853809673, 0.0], [0.27662415896787407, 0.0], [0.2921992665893171, 0.0], [0.2141500138075566, 0.6591617582205009], [0.2771393816827463, 0.0], [0.2131881453955874, 0.8103213043478311]]"
0.3828340550065086,"[[0.2969259168837534, 0.0], [0.1761029084970942, 0.8733486956521775], [0.2779898468670444, 0.0], [0.9990022730696009, 0.0], [0.2949190751798403, 0.0], [0.2127127193838016, 0.8580886956521778], [0.8559449223125918, 0.0], [0.27702811615993017, 0.0], [0.9776750814312768, 0.0], [0.2131881453955874, 0.8103213043478311]]"
0.41296095392516163,"[[0.2969259168837534, 0.0], [0.27811825664430445, 0.0], [0.21259236534055737, 0.9678852173913088], [0.9964606228804878, 0.0], [0.27777399450687806, 0.0], [0.9833581390092381, 0.0], [0.2135297911407693, 0.8121839130434777], [0.29571982891149395, 0.0], [0.27610019199471114, 0.0], [0.9868022276016903, 0.0]]"
0.41568420761659775,"[[0.27811825664430445, 0.0], [0.29604508777893435, 0.0], [0.9982648768863344, 0.0], [0.17611449298641368, 0.9967702608695711], [0.9900949755923407, 0.0], [0.2763333263141763, 0.0], [0.288464848627371, 0.0], [0.21401120731374632, 0.7210081450676974], [0.2131881453955874, 0.8103213043478311], [0.2779898468670444, 0.0]]"
0.37816695554133517,"[[0.28834814376278345, 0.0], [0.2779898468670444, 0.0], [0.17602001293007863, 0.9715489565217406], [1.0, 0.0], [0.21874439858879374, 0.0], [0.9770479209950024, 0.0], [0.29320926284809856, 0.0], [0.2770728702377956, 0.0], [0.2771393816827463, 0.0], [0.2918689126422428, 0.0]]"
0.3852227152039369,"[[0.17611449298641368, 0.9967702608695711], [0.28908073359122677, 0.0], [0.27811825664430445, 0.0], [1.0, 0.0], [0.21869041828564528, 0.0], [0.29839591621056394, 0.0], [0.9868022276016903, 0.0], [0.27610019199471114, 0.0], [0.29314584976238456, 0.0], [0.27677611627533405, 0.0]]"
0.4133148916371129,"[[0.27811825664430445, 0.0], [0.21259236534055737, 0.9678852173913088], [0.2969259168837534, 0.0], [1.0, 0.0], [0.2766937687720617, 0.0], [0.9813209574927986, 0.0], [0.2925521352801791, 0.0], [0.2135297911407693, 0.8121839130434777], [0.2779898468670444, 0.0], [0.29603682548763616, 0.0]]"
0.4062333711154596,"[[0.29839591621056394, 0.0], [0.9964606228804878, 0.0], [0.27811825664430445, 0.0], [0.17602001293007863, 0.9715489565217406], [0.2919393486755602, 0.0], [0.21350989278922605, 0.758080671179882], [0.8360501725843291, 0.0], [0.27677611627533405, 0.0], [0.2921512075949324, 0.0], [0.27703011288032725, 0.0]]"
0.4067866134974512,"[[0.27811825664430445, 0.0], [0.17602001293007863, 0.9715489565217406], [0.2969259168837534, 0.0], [0.9964606228804878, 0.0], [0.2917559946611669, 0.0], [0.9833581390092381, 0.0], [0.2766937687720617, 0.0], [0.21347526001820097, 0.7537424622823969], [0.27777399450687806, 0.0], [0.21469690863907212, 0.6073640896358501]]"
0.41385024458260106,"[[0.27703011288032725, 0.0], [0.21259236534055737, 0.9678852173913088], [0.9982648768863344, 0.0], [0.2969259168837534, 0.0], [0.27610019199471114, 0.0], [0.9858312811070007, 0.0], [0.21469690863907212, 0.6073640896358501], [0.2925521352801791, 0.0], [0.2135297911407693, 0.8121839130434777], [0.29603682548763616, 0.0]]"
0.4160685578519562,"[[0.2779898468670444, 0.0], [0.17594543540621374, 1.0], [1.0, 0.0], [0.2901953166873583, 0.0], [0.2770728702377956, 0.0], [0.842952051387504, 0.0], [0.21362776814508083, 0.7993964347826111], [0.294597534343484, 0.0], [0.276678345828305, 0.0], [0.2915915062119046, 0.0]]"
0.4120288820629281,"[[0.21259236534055737, 0.9678852173913088], [0.29604508777893435, 0.0], [0.27811825664430445, 0.0], [0.9947535258041929, 0.0], [0.27677611627533405, 0.0], [0.2191069066195037, 0.0], [0.29514911114006853, 0.0], [0.9765677415547167, 0.0], [0.2763333263141763, 0.0], [0.29172755860861554, 0.0]]"
0.4212419448410734,"[[0.27811825664430445, 0.0], [0.9982648768863344, 0.0], [0.17594543540621374, 1.0], [0.29839591621056394, 0.0], [0.2885315666296042, 0.0], [0.21259236534055737, 0.9678852173913088], [0.8406277586882211, 0.0], [0.27703011288032725, 0.0], [0.2916094078430508, 0.0], [0.27677611627533405, 0.0]]"
0.42182388237277385,"[[0.17594543540621374, 1.0], [0.2969259168837534, 0.0], [0.9964606228804878, 0.0], [0.17603968757095562, 0.9785033043478292], [0.9813408871193732, 0.0], [0.2916094078430508, 0.0], [0.29320926284809856, 0.0], [0.8391398875042485, 0.0], [0.2135297911407693, 0.8121839130434777], [0.21259236534055737, 0.9678852173913088]]"
0.41595017577387466,"[[0.17594543540621374, 1.0], [0.2901953166873583, 0.0], [1.0, 0.0], [0.2779898468670444, 0.0], [0.8360501725843291, 0.0], [0.2771393816827463, 0.0], [0.21368257467735913, 0.7950984347826067], [0.29208359451114185, 0.0], [0.2770728702377956, 0.0], [0.9770479209950024, 0.0]]"
0.404869809181964,"[[0.29604508777893435, 0.0], [0.2779898468670444, 0.0], [0.17602001293007863, 0.9715489565217406], [0.9982648768863344, 0.0], [0.27777399450687806, 0.0], [0.8512845036982479, 0.0], [0.2918008175914598, 0.0], [0.21354011900489211, 0.7163190290135381], [0.2766937687720617, 0.0], [0.29175682089029675, 0.0]]"
0.3790667362073107,"[[1.0, 0.0], [0.2127127193838016, 0.8580886956521778], [0.2969259168837534, 0.0], [0.2779898468670444, 0.0], [0.2949190751798403, 0.0], [0.9744334031087246, 0.0], [0.2761071460898872, 0.0], [0.21362776814508083, 0.7993964347826111], [0.9787568864737889, 0.0], [0.21897057881308285, 0.0]]"
0.38594543540621373,"[[1.0, 0.0], [0.27811825664430445, 0.0], [0.17594543540621374, 1.0], [0.28834814376278345, 0.0], [0.28995543482999964, 0.0], [0.219329850779701, 0.0], [0.27777399450687806, 0.0], [0.9982648768863344, 0.0], [0.29154172590683275, 0.0], [0.9990022730696009, 0.0]]"
0.41348848430763,"[[0.9982648768863344, 0.0], [0.27811825664430445, 0.0], [0.2969259168837534, 0.0], [0.21259236534055737, 0.9678852173913088], [0.27703011288032725, 0.0], [0.29170435534055295, 0.0], [0.9813408871193732, 0.0], [0.2135297911407693, 0.8121839130434777], [0.29603682548763616, 0.0], [0.21401120731374632, 0.7210081450676974]]"
0.3781041605443643,"[[0.27703011288032725, 0.0], [0.29839591621056394, 0.0], [0.9982648768863344, 0.0], [0.17602001293007863, 0.9715489565217406], [0.9947535258041929, 0.0], [0.2766937687720617, 0.0], [0.293076102253342, 0.0], [0.17616622437806329, 0.7572410773694371], [0.2918689126422428, 0.0], [0.9833581390092381, 0.0]]"
0.41304549237940535,"[[0.9982648768863344, 0.0], [0.21259236534055737, 0.9678852173913088], [0.27811825664430445, 0.0], [0.2969259168837534, 0.0], [0.2766937687720617, 0.0], [0.21347526001820097, 0.7537424622823969], [0.9794083361424515, 0.0], [0.29203037158469575, 0.0], [0.2916094078430508, 0.0], [0.27677611627533405, 0.0]]"
0.41243386313602226,"[[0.27811825664430445, 0.0], [0.17611449298641368, 0.9967702608695711], [0.29571982891149395, 0.0], [0.9982648768863344, 0.0], [0.27677611627533405, 0.0], [0.2919880961942197, 0.0], [0.9938990430647991, 0.0], [0.2135525812942669, 0.7314652398452607], [0.293076102253342, 0.0], [0.8532301334926099, 0.0]]"
0.4131580495308405,"[[0.2969259168837534, 0.0], [0.9982648768863344, 0.0], [0.21259236534055737, 0.9678852173913088], [0.27811825664430445, 0.0], [0.2763333263141763, 0.0], [0.29595736978631815, 0.0], [0.9862877941157292, 0.0], [0.2135297911407693, 0.8121839130434777], [0.2135525812942669, 0.7314652398452607], [0.29493022927309287, 0.0]]"
0.41279024421753213,"[[0.27811825664430445, 0.0], [0.9947535258041929, 0.0], [0.21259236534055737, 0.9678852173913088], [0.2984345424223832, 0.0], [0.2194537851491745, 0.0], [0.9833581390092381, 0.0], [0.2924202828815448, 0.0], [0.2763333263141763, 0.0], [0.29196874866209643, 0.0], [0.2135297911407693, 0.8121839130434777]]"
0.4226936811770416,"[[0.2886026911871965, 0.0], [0.27811825664430445, 0.0], [1.0, 0.0], [0.17594543540621374, 1.0], [0.21469690863907212, 0.6073640896358501], [0.2984345424223832, 0.0], [0.27777399450687806, 0.0], [0.9833581390092381, 0.0], [0.21259236534055737, 0.9678852173913088], [0.29229903375674327, 0.0]]"
0.38594543540621373,"[[0.17594543540621374, 1.0], [0.2779898468670444, 0.0], [1.0, 0.0], [0.29019786422717525, 0.0], [0.9907538988709685, 0.0], [0.2921512075949324, 0.0], [0.2770728702377956, 0.0], [0.21989712592975214, 0.0], [0.276678345828305, 0.0], [0.21897057881308285, 0.0]]"
0.38064895388805026,"[[0.29595736978631815, 0.0], [0.9938990430647991, 0.0], [0.27811825664430445, 0.0], [0.1760947043997401, 0.8975589565217394], [0.9893376497824989, 0.0], [0.2929573318159299, 0.0], [0.21469690863907212, 0.6073640896358501], [0.2763333263141763, 0.0], [0.8579659110074394, 0.0], [0.1761029084970942, 0.8733486956521775]]"
0.3852227152039369,"[[0.28840012734553483, 0.0], [0.17611449298641368, 0.9967702608695711], [0.27811825664430445, 0.0], [1.0, 0.0], [0.2779898468670444, 0.0], [0.29314584976238456, 0.0], [0.9907177764228022, 0.0], [0.21874439858879374, 0.0], [0.21970716208232027, 0.0], [0.2770728702377956, 0.0]]"
