HV,front
mean:0.003962031412693651,
0.003962031412693658,"[[0.4457103284196913, 0.43795857958851203, 0.0, 0.0], [0.0, 0.9328000157030283, 0.0, 0.0], [0.0, 0.0, 0.5314944451447658, 0.0], [0.0, 0.0, 0.5282578670417031, 0.0], [0.0, 0.856989079175766, 0.0, 0.0], [0.0, 0.0, 0.4752469320618773, 0.0], [0.0, 0.7528454814863746, 0.0, 0.0], [0.0, 0.7166618777593953, 0.0, 0.0], [0.0, 0.0, 0.44825635903622596, 0.0], [0.0, 0.6299565414647302, 0.0, 0.0]]"
0.003962031412693658,"[[0.4457103284196913, 0.43795857958851203, 0.0, 0.0], [0.0, 0.9328000157030283, 0.0, 0.0], [0.0, 0.0, 0.5314944451447658, 0.0], [0.0, 0.0, 0.5282578670417031, 0.0], [0.0, 0.856989079175766, 0.0, 0.0], [0.0, 0.0, 0.4752469320618773, 0.0], [0.0, 0.7528454814863746, 0.0, 0.0], [0.0, 0.7166618777593953, 0.0, 0.0], [0.0, 0.0, 0.44825635903622596, 0.0], [0.0, 0.6299565414647302, 0.0, 0.0]]"
0.003962031412693658,"[[0.0, 0.9328000157030283, 0.0, 0.0], [0.4457103284196913, 0.43795857958851203, 0.0, 0.0], [0.0, 0.0, 0.5314944451447658, 0.0], [0.0, 0.0, 0.5282578670417031, 0.0], [0.0, 0.856989079175766, 0.0, 0.0], [0.0, 0.0, 0.4752469320618773, 0.0], [0.0, 0.7528454814863746, 0.0, 0.0], [0.0, 0.7166618777593953, 0.0, 0.0], [0.0, 0.0, 0.44825635903622596, 0.0], [0.0, 0.6299565414647302, 0.0, 0.0]]"
0.003962031412693658,"[[0.0, 0.0, 0.5314944451447658, 0.0], [0.4457103284196913, 0.43795857958851203, 0.0, 0.0], [0.0, 0.9328000157030283, 0.0, 0.0], [0.0, 0.856989079175766, 0.0, 0.0], [0.0, 0.0, 0.5282578670417031, 0.0], [0.0, 0.0, 0.4752469320618773, 0.0], [0.0, 0.7528454814863746, 0.0, 0.0], [0.0, 0.7166618777593953, 0.0, 0.0], [0.0, 0.0, 0.44825635903622596, 0.0], [0.0, 0.6299565414647302, 0.0, 0.0]]"
0.003962031412693658,"[[0.4457103284196913, 0.43795857958851203, 0.0, 0.0], [0.0, 0.9328000157030283, 0.0, 0.0], [0.0, 0.0, 0.5314944451447658, 0.0], [0.0, 0.0, 0.5282578670417031, 0.0], [0.0, 0.856989079175766, 0.0, 0.0], [0.0, 0.0, 0.4752469320618773, 0.0], [0.0, 0.7528454814863746, 0.0, 0.0], [0.0, 0.0, 0.44825635903622596, 0.0], [0.0, 0.7166618777593953, 0.0, 0.0], [0.0, 0.6299565414647302, 0.0, 0.0]]"
0.003962031412693658,"[[0.0, 0.9328000157030283, 0.0, 0.0], [0.0, 0.0, 0.5314944451447658, 0.0], [0.4457103284196913, 0.43795857958851203, 0.0, 0.0], [0.0, 0.0, 0.5282578670417031, 0.0], [0.0, 0.856989079175766, 0.0, 0.0], [0.0, 0.7528454814863746, 0.0, 0.0], [0.0, 0.0, 0.4752469320618773, 0.0], [0.0, 0.7166618777593953, 0.0, 0.0], [0.0, 0.0, 0.44825635903622596, 0.0], [0.0, 0.6299565414647302, 0.0, 0.0]]"
0.003962031412693658,"[[0.4457103284196913, 0.43795857958851203, 0.0, 0.0], [0.0, 0.9328000157030283, 0.0, 0.0], [0.0, 0.0, 0.5314944451447658, 0.0], [0.0, 0.0, 0.5282578670417031, 0.0], [0.0, 0.856989079175766, 0.0, 0.0], [0.0, 0.0, 0.4752469320618773, 0.0], [0.0, 0.7528454814863746, 0.0, 0.0], [0.0, 0.7166618777593953, 0.0, 0.0], [0.0, 0.0, 0.44825635903622596, 0.0], [0.0, 0.6299565414647302, 0.0, 0.0]]"
0.003962031412693658,"[[0.0, 0.0, 0.5314944451447658, 0.0], [0.0, 0.9328000157030283, 0.0, 0.0], [0.4457103284196913, 0.43795857958851203, 0.0, 0.0], [0.0, 0.856989079175766, 0.0, 0.0], [0.0, 0.0, 0.5282578670417031, 0.0], [0.0, 0.0, 0.4752469320618773, 0.0], [0.0, 0.7528454814863746, 0.0, 0.0], [0.0, 0.0, 0.44825635903622596, 0.0], [0.0, 0.7166618777593953, 0.0, 0.0], [0.0, 0.6299565414647302, 0.0, 0.0]]"
0.003962031412693658,"[[0.0, 0.9328000157030283, 0.0, 0.0], [0.0, 0.0, 0.5314944451447658, 0.0], [0.4457103284196913, 0.43795857958851203, 0.0, 0.0], [0.0, 0.856989079175766, 0.0, 0.0], [0.0, 0.0, 0.5282578670417031, 0.0], [0.0, 0.7528454814863746, 0.0, 0.0], [0.0, 0.0, 0.4752469320618773, 0.0], [0.0, 0.0, 0.44825635903622596, 0.0], [0.0, 0.7166618777593953, 0.0, 0.0], [0.0, 0.6299565414647302, 0.0, 0.0]]"
0.003962031412693658,"[[0.0, 0.0, 0.5314944451447658, 0.0], [0.0, 0.9328000157030283, 0.0, 0.0], [0.4457103284196913, 0.43795857958851203, 0.0, 0.0], [0.0, 0.856989079175766, 0.0, 0.0], [0.0, 0.0, 0.5282578670417031, 0.0], [0.0, 0.0, 0.4752469320618773, 0.0], [0.0, 0.7528454814863746, 0.0, 0.0], [0.0, 0.0, 0.44825635903622596, 0.0], [0.0, 0.7166618777593953, 0.0, 0.0], [0.0, 0.6299565414647302, 0.0, 0.0]]"
0.003962031412693658,"[[0.0, 0.9328000157030283, 0.0, 0.0], [0.0, 0.0, 0.5314944451447658, 0.0], [0.4457103284196913, 0.43795857958851203, 0.0, 0.0], [0.0, 0.0, 0.5282578670417031, 0.0], [0.0, 0.856989079175766, 0.0, 0.0], [0.0, 0.7528454814863746, 0.0, 0.0], [0.0, 0.0, 0.4752469320618773, 0.0], [0.0, 0.0, 0.44825635903622596, 0.0], [0.0, 0.7166618777593953, 0.0, 0.0], [0.0, 0.6299565414647302, 0.0, 0.0]]"
0.003962031412693658,"[[0.0, 0.0, 0.5314944451447658, 0.0], [0.0, 0.9328000157030283, 0.0, 0.0], [0.4457103284196913, 0.43795857958851203, 0.0, 0.0], [0.0, 0.0, 0.5282578670417031, 0.0], [0.0, 0.856989079175766, 0.0, 0.0], [0.0, 0.0, 0.4752469320618773, 0.0], [0.0, 0.7528454814863746, 0.0, 0.0], [0.0, 0.7166618777593953, 0.0, 0.0], [0.0, 0.0, 0.44825635903622596, 0.0], [0.0, 0.6299565414647302, 0.0, 0.0]]"
0.003962031412693658,"[[0.4457103284196913, 0.43795857958851203, 0.0, 0.0], [0.0, 0.9328000157030283, 0.0, 0.0], [0.0, 0.0, 0.5314944451447658, 0.0], [0.0, 0.0, 0.5282578670417031, 0.0], [0.0, 0.856989079175766, 0.0, 0.0], [0.0, 0.0, 0.4752469320618773, 0.0], [0.0, 0.7528454814863746, 0.0, 0.0], [0.0, 0.0, 0.44825635903622596, 0.0], [0.0, 0.7166618777593953, 0.0, 0.0], [0.0, 0.6299565414647302, 0.0, 0.0]]"
