HV,front
mean:0.132020,
0.13285344057402385,"[[0.9679421435937059, 0.9972833151646601, 0.0], [0.9907600185578054, 0.8594115597711868, 0.0], [0.9843713185177401, 0.8804658672450678, 0.0], [0.03529945728591512, 0.0, 0.977872476495525], [0.017593249511300403, 0.0, 0.994657338012247], [0.02637575448403567, 0.0, 0.9943068193122941], [0.0310635224116053, 0.0, 0.9859649489401787], [0.021716226122294877, 0.0, 0.9911665789919922], [0.024935536626770744, 0.0, 0.9837456009420629]]"
0.13295071778182335,"[[0.9917358581820634, 0.8580532173535167, 0.0], [0.9783866770720943, 0.922574482192827, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.9703131289307706, 0.9870957470321373, 0.0], [0.968666399564835, 1.0, 0.0], [0.0310635224116053, 0.0, 0.9859649489401787], [0.9843713185177401, 0.8804658672450678, 0.0], [0.0, 0.0, 0.9919303874705605], [0.0, 0.0, 0.9860278449364106], [0.0, 0.0, 0.9835160024493639]]"
0.1325437997362018,"[[0.968666399564835, 1.0, 0.0], [0.9783866770720943, 0.922574482192827, 0.0], [0.9843713185177401, 0.8804658672450678, 0.0], [0.0, 0.0, 0.9919303874705605], [0.9688874882297062, 0.9728331516466062, 0.0], [0.022224538307212365, 0.0, 0.9915270286387191], [0.0310635224116053, 0.0, 0.9859649489401787], [0.03529945728591512, 0.0, 0.977872476495525], [0.018694592578620852, 0.0, 0.988404026943005], [0.0, 0.0, 0.979203348280735]]"
0.13400542331581825,"[[0.968666399564835, 1.0, 0.0], [0.9688874882297062, 0.9728331516466062, 0.0], [0.025867442299118703, 0.0, 0.9955905347150257], [0.03529945728591512, 0.0, 0.977872476495525], [0.03360508333619119, 0.0, 0.9866093362223267], [1.0, 0.8539781901005083, 0.0], [0.021716226122294877, 0.0, 0.9911665789919922], [0.034452270311053156, 0.0, 0.9727770263777671], [0.973606587662642, 0.8342822250442972, 0.0], [0.0, 0.0, 0.9759641732454074]]"
0.13358931246663056,"[[0.9679421435937059, 0.9972833151646601, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.9703131289307706, 0.9870957470321373, 0.0], [0.03360508333619119, 0.0, 0.9866093362223267], [0.9783866770720943, 0.922574482192827, 0.0], [0.9843713185177401, 0.8804658672450678, 0.0], [0.9991537640758388, 0.7806276995463454, 0.0], [0.034452270311053156, 0.0, 0.9727770263777671], [0.21613278131618824, 0.0, 0.0], [0.0, 0.0, 0.8633854675057807]]"
0.13261235243490374,"[[0.9843713185177401, 0.8804658672450678, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.9688874882297062, 0.9728331516466062, 0.0], [0.968666399564835, 1.0, 0.0], [0.03360508333619119, 0.0, 0.9866093362223267], [0.03529945728591512, 0.0, 0.977872476495525], [0.021716226122294877, 0.0, 0.9911665789919922], [0.028578440618677082, 0.0, 0.9766134323127651], [0.021320872200692727, 0.0, 0.9890385457371643], [0.013554991597791406, 0.0, 0.9891693968911914]]"
0.13339533289408978,"[[1.0, 0.8539781901005083, 0.0], [0.996180502720677, 0.9083118868072959, 0.0], [0.9783866770720943, 0.922574482192827, 0.0], [0.9688874882297062, 0.9728331516466062, 0.0], [0.968666399564835, 1.0, 0.0], [0.02688406666895316, 0.0, 0.9999996877060762], [0.0, 0.0, 0.9919303874705605], [0.9934588250186445, 0.7065980377833466, 0.0], [0.971792135861287, 0.8356405674619672, 0.0], [0.0, 0.0, 0.9799847701365995]]"
0.13259824750220428,"[[0.9843713185177401, 0.8804658672450678, 0.0], [0.9703131289307706, 0.9870957470321373, 0.0], [0.9783866770720943, 0.922574482192827, 0.0], [0.968666399564835, 1.0, 0.0], [0.03529945728591512, 0.0, 0.977872476495525], [0.025867442299118703, 0.0, 0.9955905347150257], [0.017593249511300403, 0.0, 0.994657338012247], [0.018694592578620852, 0.0, 0.988404026943005], [0.9688874882297062, 0.9728331516466062, 0.0], [0.0, 0.0, 0.9794821018370232]]"
0.1320774493885782,"[[0.02688406666895316, 0.0, 0.9999996877060762], [0.9501940604275103, 0.9864165758233031, 0.0], [0.9991537640758388, 0.7806276995463454, 0.0], [0.9907600185578054, 0.8594115597711868, 0.0], [0.03360508333619119, 0.0, 0.9866093362223267], [0.02637575448403567, 0.0, 0.9943068193122941], [0.7437698684128737, 0.18469107443760904, 0.0], [0.022224538307212365, 0.0, 0.9915270286387191], [0.6793869469117542, 0.17927416542173588, 0.0], [0.6786530316096621, 0.17379276939376898, 0.0]]"
