HV,front
mean:0.218226,
0.21822694381978858,"[[0.9925279529793134, 1.0, 0.0], [0.9997982001899522, 0.9899710140796978, 0.0], [0.9929206445015684, 0.9994100596517469, 0.0], [0.9977965642362354, 0.9935727551532428, 0.0], [0.9948459237704023, 0.9964603579104815, 0.0], [0.0, 0.883393654518346, 0.9824578125082686], [0.0, 0.8824748018732385, 0.9886938985427812], [0.0, 0.884497015726728, 0.20580673127287055], [0.0, 0.8846962849750645, 0.2049895474277102], [0.9923552414301734, 0.9998758020319467, 0.0]]"
0.2194052562077896,"[[0.0, 0.8838918276391873, 0.9711059935549713], [1.0, 0.9933243592171362, 0.0], [0.9925279529793134, 1.0, 0.0], [0.9990891738303251, 0.9958083185782018, 0.0], [0.0, 0.8848402016544187, 0.2169899854703306], [0.9948459237704023, 0.9964603579104815, 0.0], [0.9929206445015684, 0.9994100596517469, 0.0], [0.0, 0.8834157955459389, 0.9999996079116973], [0.0, 0.8837885028437535, 0.9601832760399934], [0.9816653055465634, 0.9895363211915112, 0.0]]"
0.2192365455016243,"[[0.9923552414301734, 0.9998758020319467, 0.0], [0.9929206445015684, 0.9994100596517469, 0.0], [0.0, 0.8834157955459389, 0.9999996079116973], [0.9948459237704023, 0.9964603579104815, 0.0], [0.9962730665711904, 0.9945352894056557, 0.0], [0.9984946824980223, 0.9881080445588986, 0.0], [0.0, 0.8840357443185415, 0.9928521518267216], [0.0, 0.8842054921967542, 0.9862377789979019], [0.0, 0.8829914258504074, 0.9794467311799502], [0.0, 0.8836003041092134, 0.17303005820836617]]"
0.21939155460654458,"[[0.9929206445015684, 0.9994100596517469, 0.0], [0.9997982001899522, 0.9899710140796978, 0.0], [0.9948459237704023, 0.9964603579104815, 0.0], [0.0, 0.8834157955459389, 0.9999996079116973], [0.9925279529793134, 1.0, 0.0], [0.0, 0.8842054921967542, 0.9862377789979019], [0.9925806754522087, 0.9987580203194673, 0.0], [0.0, 0.8833788938332839, 0.9894271820862234], [0.981343516660271, 0.9911819442682172, 0.0], [0.9870720860427974, 0.9878906981148052, 0.0]]"
0.2194241109326341,"[[0.0, 0.8834157955459389, 0.9999996079116973], [0.9929206445015684, 0.9994100596517469, 0.0], [0.9990891738303251, 0.9958083185782018, 0.0], [1.0, 0.9933243592171362, 0.0], [0.9925279529793134, 1.0, 0.0], [0.0, 0.883552331882762, 0.9944638700032127], [0.0, 0.884279295622064, 0.9932922317375118], [0.9925624952891414, 0.9911198452841906, 0.0], [0.0, 0.8835006694850452, 0.9795924311931803], [0.985957642046768, 0.9868350153863524, 0.0]]"
0.21847148735916383,"[[0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.883552331882762, 0.9944638700032127], [0.9948459237704023, 0.9964603579104815, 0.0], [0.9925279529793134, 1.0, 0.0], [0.9929206445015684, 0.9994100596517469, 0.0], [0.0, 0.884279295622064, 0.9932922317375118], [0.9923552414301734, 0.9998758020319467, 0.0], [0.9925388610771537, 0.991740835124457, 0.0], [0.0, 0.8836667271919924, 0.9785819412198302], [0.9881228994680911, 0.9993790101597336, 0.0]]"
0.21818984164554567,"[[0.9925279529793134, 1.0, 0.0], [0.9937060275460785, 0.9924239239487499, 0.0], [0.9925806754522087, 0.9987580203194673, 0.0], [0.9932733396650752, 0.9924860229327767, 0.0], [0.0, 0.883552331882762, 0.9944638700032127], [0.0, 0.8841390691139752, 0.970637918539379], [0.0, 0.8839951524346211, 0.9722186617399683], [0.0, 0.8848402016544187, 0.2169899854703306], [0.0, 0.8836667271919924, 0.9785819412198302], [0.0, 0.8842534644232055, 0.20973816621224048]]"
0.21942316646522447,"[[0.9948459237704023, 0.9964603579104815, 0.0], [1.0, 0.9933243592171362, 0.0], [0.9925279529793134, 1.0, 0.0], [0.9929206445015684, 0.9994100596517469, 0.0], [0.0, 0.8834157955459389, 0.9999996079116973], [0.0, 0.884279295622064, 0.9932922317375118], [0.9809817314152305, 0.9858103821499129, 0.0], [0.0, 0.884009913119683, 0.985441133984766], [0.7925548308351971, 0.9575242949257786, 0.0], [0.7938879218907815, 0.9467190717051432, 0.0]]"
0.21941622882817918,"[[0.0, 0.8834157955459389, 0.9999996079116973], [1.0, 0.9933243592171362, 0.0], [0.9925279529793134, 1.0, 0.0], [0.9925806754522087, 0.9987580203194673, 0.0], [0.9948459237704023, 0.9964603579104815, 0.0], [0.9990891738303251, 0.9958083185782018, 0.0], [0.0, 0.8842054921967542, 0.9862377789979019], [0.0, 0.8816740347086268, 0.989868516679582], [0.981343516660271, 0.9911819442682172, 0.0], [0.0, 0.8837220797609747, 0.9831878809276302]]"
0.2190226478359128,"[[0.9929206445015684, 0.9994100596517469, 0.0], [0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.8834157955459389, 0.9999996079116973], [0.9925279529793134, 1.0, 0.0], [0.0, 0.884279295622064, 0.9932922317375118], [0.0, 0.8846151012072236, 0.21303676033220936], [0.9925806754522087, 0.9987580203194673, 0.0], [0.9932733396650752, 0.9924860229327767, 0.0], [0.0, 0.8841427592852408, 0.2204688112578032], [0.9870720860427974, 0.9878906981148052, 0.0]]"
0.2188660791570035,"[[0.0, 0.8850800627866756, 0.2210105340998777], [0.0, 0.8834157955459389, 0.9999996079116973], [0.9925806754522087, 0.9987580203194673, 0.0], [0.9925279529793134, 1.0, 0.0], [0.9948459237704023, 0.9964603579104815, 0.0], [0.0, 0.8849656674774454, 0.22123162239004107], [0.0, 0.883552331882762, 0.9944638700032127], [0.0, 0.8840726460311964, 0.9889095471091871], [0.0, 0.8841390691139752, 0.970637918539379], [0.0, 0.8894638084325817, 0.0]]"
0.21939285689250715,"[[0.0, 0.8834157955459389, 0.9999996079116973], [0.9997982001899522, 0.9899710140796978, 0.0], [0.9980292703234978, 0.9935106561692162, 0.0], [0.9948459237704023, 0.9964603579104815, 0.0], [0.9925279529793134, 1.0, 0.0], [0.0, 0.8840726460311964, 0.9889095471091871], [0.9929206445015684, 0.9994100596517469, 0.0], [0.0, 0.8842054921967542, 0.9862377789979019], [0.9971129901049026, 0.9844131550093135, 0.0], [0.0, 0.8824748018732385, 0.9886938985427812]]"
0.21912830866402128,"[[0.9929206445015684, 0.9994100596517469, 0.0], [0.9974329609748882, 0.9820223441242878, 0.0], [0.0, 0.8834157955459389, 0.9999996079116973], [0.9923552414301734, 0.9998758020319467, 0.0], [0.0, 0.884279295622064, 0.9932922317375118], [0.9948459237704023, 0.9964603579104815, 0.0], [0.0, 0.8843900007600287, 0.20809521606156298], [0.0, 0.8831833147562129, 0.9893620954279994], [0.0, 0.8840578853461345, 0.9823788459241336], [0.0, 0.8830504685906552, 0.9738895852501466]]"
0.21902768103881715,"[[0.9925279529793134, 1.0, 0.0], [0.0, 0.8834157955459389, 0.9999996079116973], [0.0, 0.883552331882762, 0.9944638700032127], [0.9929206445015684, 0.9994100596517469, 0.0], [0.0, 0.884279295622064, 0.9932922317375118], [0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.8848402016544187, 0.2169899854703306], [0.0, 0.8835744729103551, 0.9806586761231548], [0.9925806754522087, 0.9987580203194673, 0.0], [0.9923552414301734, 0.9998758020319467, 0.0]]"
0.21899942352183122,"[[0.0, 0.884257154594471, 0.9724468571320566], [0.9948459237704023, 0.9964603579104815, 0.0], [0.9923552414301734, 0.9998758020319467, 0.0], [0.9929206445015684, 0.9994100596517469, 0.0], [0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.8834157955459389, 0.9999996079116973], [0.0, 0.8842054921967542, 0.9862377789979019], [0.7898353250818037, 0.9514385944911679, 0.0], [0.0, 0.8833788938332839, 0.9894271820862234], [0.0, 0.8836667271919924, 0.9785819412198302]]"
0.219410659449326,"[[0.0, 0.8834157955459389, 0.9999996079116973], [0.9923552414301734, 0.9998758020319467, 0.0], [1.0, 0.9933243592171362, 0.0], [0.9990891738303251, 0.9958083185782018, 0.0], [0.9929206445015684, 0.9994100596517469, 0.0], [0.9948459237704023, 0.9964603579104815, 0.0], [0.0, 0.883552331882762, 0.9944638700032127], [0.0, 0.884279295622064, 0.9932922317375118], [0.9871884390864285, 0.9929517653129765, 0.0], [0.9860012744381297, 0.9833264227888473, 0.0]]"
0.21935714051754962,"[[1.0, 0.9933243592171362, 0.0], [0.0, 0.8834157955459389, 0.9999996079116973], [0.9990891738303251, 0.9958083185782018, 0.0], [0.9929206445015684, 0.9994100596517469, 0.0], [0.9948459237704023, 0.9964603579104815, 0.0], [0.0, 0.8840357443185415, 0.9928521518267216], [0.0, 0.8840726460311964, 0.9889095471091871], [0.0, 0.884257154594471, 0.9724468571320566], [0.0, 0.882718353176761, 0.9793041678731403], [0.9994455050264454, 0.9855930357058196, 0.0]]"
0.21886153747568796,"[[0.0, 0.883552331882762, 0.9944638700032127], [0.9923552414301734, 0.9998758020319467, 0.0], [0.0, 0.884279295622064, 0.9932922317375118], [0.9929206445015684, 0.9994100596517469, 0.0], [0.9990891738303251, 0.9958083185782018, 0.0], [0.0, 0.8850800627866756, 0.2210105340998777], [0.9997982001899522, 0.9899710140796978, 0.0], [0.0, 0.8840357443185415, 0.9928521518267216], [0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.884271915279533, 0.21438086612972634]]"
0.21877731794488703,"[[1.0, 0.9933243592171362, 0.0], [0.9962730665711904, 0.9945352894056557, 0.0], [0.9925806754522087, 0.9987580203194673, 0.0], [0.9925279529793134, 1.0, 0.0], [0.0, 0.884279295622064, 0.9932922317375118], [0.0, 0.8848918640521356, 0.2307076864640885], [0.9947222986615443, 0.9853135902776997, 0.0], [0.9922207082234749, 0.9981059809871875, 0.0], [0.0, 0.8840357443185415, 0.9928521518267216]]"
0.219003047351779,"[[0.9923552414301734, 0.9998758020319467, 0.0], [0.9962730665711904, 0.9945352894056557, 0.0], [0.0, 0.884279295622064, 0.9932922317375118], [0.0, 0.8834157955459389, 0.9999996079116973], [0.0, 0.8843420285335774, 0.22413264816675058], [0.0, 0.8824748018732385, 0.9886938985427812], [0.0, 0.8837220797609747, 0.9831878809276302], [0.9881228994680911, 0.9993790101597336, 0.0], [0.9925152268651662, 0.9890084798272848, 0.0], [0.0, 0.8793086349274466, 0.8227123336861402]]"
0.21901588056908444,"[[0.0, 0.8834157955459389, 0.9999996079116973], [0.9925279529793134, 1.0, 0.0], [0.9962730665711904, 0.9945352894056557, 0.0], [0.9948459237704023, 0.9964603579104815, 0.0], [0.9929206445015684, 0.9994100596517469, 0.0], [0.0, 0.884279295622064, 0.9932922317375118], [0.0, 0.883552331882762, 0.9944638700032127], [0.9922207082234749, 0.9981059809871875, 0.0], [0.9924479602618169, 0.995342576198002, 0.0], [0.985957642046768, 0.9868350153863524, 0.0]]"
0.21835615682611184,"[[0.0, 0.8816740347086268, 0.989868516679582], [0.9925279529793134, 1.0, 0.0], [0.9990891738303251, 0.9958083185782018, 0.0], [0.9925806754522087, 0.9987580203194673, 0.0], [1.0, 0.9933243592171362, 0.0], [0.0, 0.883393654518346, 0.9824578125082686], [0.0, 0.8835744729103551, 0.9806586761231548], [0.0, 0.883544951540231, 0.1982106885448802], [0.0, 0.8825043232433625, 0.9661903825058124], [0.0, 0.8788805750606496, 0.7888230438488724]]"
