mean:0.197395,,,,,,,,,,,,,,,,,,,,
0.1073, [[0.5644794243009074, 0.0], [0.0, 0.3679934398648647], [0.0, 0.0], [0.0, 0.40763319560810807], [0.0, 0.4085263256756756], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.3207], [0.0, 0.2842439558823566], [0.0, 0.0]]
0.2841, [[0.0, 0.4085263256756756], [0.5543169244035643, 0.3207], [0.06546179988844103, 0.3207], [0.16502021322500243, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207]]
0.2748, [[0.49633810707557563, 0.3207], [0.3371127213025044, 0.3392867175675674], [0.3371127213025044, 0.3392867175675674], [0.6546339577533977, 0.0], [0.0, 0.3207], [0.30753031625919547, 0.3207], [0.30753031625919547, 0.3207], [0.5645165975444503, 0.0], [0.0, 0.3207], [0.36139405685298415, 0.0]]
0.0508, [[0.0, 0.40763319560810807], [0.0, 0.40730638209459474], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.2663696470588261], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1033, [[0.0, 0.4320240570945946], [0.5005378187492301, 0.0], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.3207], [0.0, 0.08616454411764396], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0468, [[0.0, 0.3679934398648647], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.6993, [[0.5587553492382867, 0.0], [0.5334300948548433, 1.0], [0.5334300948548433, 1.0], [0.5547982121299223, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.30753031625919547, 0.3207], [0.02082397928791756, 0.0], [0.0, 0.028108411764702915]]
0.2946, [[0.3371127213025044, 0.3392867175675674], [0.6187633917362589, 0.0], [0.5691590218864204, 0.3207], [0.5691590218864204, 0.3207], [0.0, 0.3369253297297296], [0.49633810707557563, 0.3207], [0.5644794243009074, 0.0], [0.0, 0.321114925], [0.30753031625919547, 0.3207], [0.21784180936043013, 0.0]]
0.1858, [[0.0, 0.8321370661664391], [0.9263181692094302, 0.0], [0.0, 0.3681808770270271], [0.0, 0.32241416891891894], [0.7358075759572442, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.7163585906882811, 0.0]]
0.8311, [[0.8526404438280157, 0.3207], [0.5334300948548433, 1.0], [0.0, 0.3207], [0.2641794179988842, 0.3207], [0.42947277392466665, 0.0], [0.0, 0.3207], [0.21770944020543662, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.0]]
0.1086, [[0.5644794243009074, 0.0], [0.0035508551101381216, 0.37723713581081075], [0.0, 0.3289288118243243], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.4085263256756756], [0.0, 0.0], [0.0, 0.0]]
0.2809, [[0.0, 0.3770424895270272], [0.2641794179988842, 0.3207], [0.0, 0.3271665820945946], [0.0, 0.3207], [0.5543169244035643, 0.3207], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.0]]
0.0586, [[0.0, 0.3207], [0.16502021322500243, 0.0], [0.0, 0.0], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.0965, [[0.0, 0.3289288118243243], [0.0, 0.8650271487039561], [0.0, 0.3770424895270272], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.4320240570945946], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.3207], [0.0, 0.0]]
0.1568, [[0.0, 0.3207], [0.32290930086195196, 0.0], [0.0, 0.3207], [0.2571344374164624, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.08823966176470488]]
0.0421, [[0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.0]]
0.1133, [[0.0, 0.3207], [0.7119366049888107, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.5644794243009074, 0.0], [0.0, 0.3207], [0.5587553492382867, 0.0], [0.0, 0.3207], [0.0, 0.3207]]
0.4197, [[0.0, 0.5100940381756758], [0.49633810707557563, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.8526404438280157, 0.3207], [0.0, 0.3207], [0.5645165975444503, 0.0], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.0]]
0.3572, [[0.36139405685298415, 0.0], [0.2642508553206269, 0.853938770122783], [0.21770944020543662, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.26431811029411617], [0.0, 0.3207], [0.0, 0.11795157352941205], [0.0, 0.0]]
0.3775, [[0.2642508553206269, 0.853938770122783], [0.5645165975444503, 0.0], [0.0, 0.3207], [0.0, 0.3770424895270272], [0.0, 0.0], [0.0, 0.36096454628378366], [0.0, 0.33131342905405387], [0.0, 0.3458390081081082], [0.0, 0.3207], [0.0, 0.3207]]
0.0987, [[0.0, 0.3207], [0.5659723984724675, 0.0], [0.0, 0.3207], [0.42947277392466665, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.06555485294117737], [0.0, 0.0]]
0.5172, [[0.9999979472954224, 0.3207], [0.0, 0.8650271487039561], [0.0, 0.3207], [0.9263181692094302, 0.0], [0.7163585906882811, 0.0], [0.0, 0.3207], [0.0, 0.0], [0.7119366049888107, 0.0], [0.0, 0.3207], [0.0, 0.11795157352941205]]
0.0421, [[0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]
0.1127, [[0.6187633917362589, 0.0], [0.0, 0.4085263256756756], [0.0, 0.0], [0.0, 0.0], [0.0, 0.321114925], [0.0, 0.3207], [0.0, 0.0], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207]]
0.4628, [[0.9999979472954224, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.0, 0.3207], [0.2641794179988842, 0.3207], [0.7369390848524782, 0.0], [0.0, 0.3207], [0.7358075759572442, 0.0], [0.7119366049888107, 0.0], [0.42044540766389177, 0.0]]
