HV,front
mean:1.162714,
1.2027248292818649,"[[0.9933897893521862, 0.9999963974370546], [0.9634761092972638, 0.9551552964533887], [0.9874696269891962, 0.6347831087010438], [0.9390654339520385, 0.9606079555996749], [0.9462318548042435, 0.9090587923472615], [0.9607263450993044, 0.6380897377285744], [0.937989514837919, 0.9387892132479017], [0.9220488780114405, 0.9445583575489576], [0.93742982831975, 0.6408557727672434], [0.9288711437996782, 0.937230654453569]]"
1.1485206647928812,"[[0.9844973787094798, 0.9371886845952533], [0.9885003540242087, 0.6367987321819125], [0.970234063280619, 0.9523362909484702], [0.9402317372243717, 0.9566924199981954], [0.9445892965444004, 0.950830869957585], [0.950332166904741, 0.9483803165779263], [0.9643834271931774, 0.9438975574406642], [0.9676233516337569, 0.8840399479605874], [0.9229075275144696, 0.92445092266041], [0.9272007750296154, 0.9044041008934216]]"
1.2059823595679504,"[[0.9964941375554456, 0.9493443624221639], [0.9933897893521862, 0.9999963974370546], [0.94652212700466, 0.9867440093854349], [0.970234063280619, 0.9523362909484702], [0.9504051694940671, 0.9778610798664382], [0.9634761092972638, 0.9551552964533887], [0.9307865926910511, 0.972937817345005], [0.9598972442633833, 0.9171852737117591], [0.9542186857079257, 0.9461524916523782], [0.9364495078345104, 0.9293625669163436]]"
1.1365583073026766,"[[0.9653011740304229, 0.9614476229582167], [0.9766513385137839, 0.03981313462026011], [0.9700515568073032, 0.9260588365670972], [0.9611834803610383, 0.9237185216135727], [0.952772539176508, 0.9424907566104143], [0.9472782252512545, 0.948217750925007], [0.9402317372243717, 0.9566924199981954], [0.9451733172590109, 0.9464020592004331], [0.9367901865847001, 0.956584523237975], [0.939251416739132, 0.9547350574857865]]"
1.1506913096372584,"[[0.9653011740304229, 0.9614476229582167], [0.9844973787094798, 0.9371886845952533], [0.9664535720476466, 0.9543914630448519], [0.9472156516032604, 0.9597065042866169], [0.9761212006627235, 0.8925380324908119], [0.9744995002855451, 0.9280491625304577], [0.9534869216577732, 0.9437045501308549], [0.9242858859272272, 0.9561169105676384], [0.9511925545646589, 0.9375176886562586], [0.9527325615680675, 0.9296896796318022]]"
1.1702212391145819,"[[0.9885003540242087, 0.6367987321819125], [0.9817893302768492, 0.9291272294919231], [0.9763037071360394, 0.9594938630087537], [0.9504051694940671, 0.9778610798664382], [0.95046948129895, 0.9745641943867884], [0.970234063280619, 0.9523362909484702], [0.9664535720476466, 0.9543914630448519], [0.9402317372243717, 0.9566924199981954], [0.9511925545646589, 0.9375176886562586], [0.947990869575631, 0.9126936882952802]]"
1.158127671895685,"[[0.9367901865847001, 0.956584523237975], [0.9964941375554456, 0.9493443624221639], [0.9445892965444004, 0.950830869957585], [0.939251416739132, 0.9547350574857865], [0.9844973787094798, 0.9371886845952533], [0.9737016862736214, 0.9486446546340584], [0.9817893302768492, 0.9291272294919231], [0.9527325615680675, 0.9296896796318022], [0.9196032912690076, 0.9468899362873388], [0.9611834803610383, 0.9237185216135727]]"
1.1541218893222087,"[[0.9765922411795674, 0.03136476675962498], [0.9664535720476466, 0.9543914630448519], [0.9732358602274434, 0.5619437900691416], [0.9764653557266909, 0.055529314222592656], [0.9504051694940671, 0.9778610798664382], [0.95046948129895, 0.9745641943867884], [0.9511925545646589, 0.9375176886562586], [0.9402317372243717, 0.9566924199981954], [0.937989514837919, 0.9387892132479017], [0.9351580572661894, 0.931660281563036]]"
1.1187101532686399,"[[0.9833658385749211, 0.6059474883720946], [0.9537094057395294, 0.9198472975363233], [0.9229231709264685, 0.9424094287519177], [0.9269869817323027, 0.9376267562494359], [0.9221827160918724, 0.9408696933489762], [0.9313636607781068, 0.8958804194268448], [0.9343741485093753, 0.8805120865820386], [0.9032698309856776, 0.9274614043858859], [0.9082079347065397, 0.9134499563216317], [0.902744907605283, 0.9165974255031137]]"
1.1620676839135373,"[[0.9641609431114211, 0.9906350475588848], [0.965064784693557, 0.9057342571970037], [0.9658921473725888, 0.5616671074795729], [0.94652212700466, 0.9867440093854349], [0.95046948129895, 0.9745641943867884], [0.958480646399074, 0.9699442676653733], [0.9600901796780317, 0.9355838328670697], [0.9629529240737587, 0.8978477350454332], [0.9366198472096054, 0.9443123925638481], [0.9424635306694918, 0.9436310578467649]]"
1.141888481355266,"[[0.9763037071360394, 0.9594938630087537], [0.9846173115348017, 0.08659883687660719], [0.970234063280619, 0.9523362909484702], [0.9737016862736214, 0.9486446546340584], [0.9820448393394917, 0.04095242457716139], [0.950332166904741, 0.9483803165779263], [0.9673521991591161, 0.040603114157401254], [0.9551503378002808, 0.9324923835393921], [0.9384396974720982, 0.9379305423698225], [0.9328011165250809, 0.9344061550401589]]"
1.1485715456002397,"[[0.9763037071360394, 0.9594938630087537], [0.9874696269891962, 0.6347831087010438], [0.9839637645446417, 0.6386791441004713], [0.9634761092972638, 0.9551552964533887], [0.9600901796780317, 0.9355838328670697], [0.9384396974720982, 0.9379305423698225], [0.9609436147103947, 0.9273551287789913], [0.9551503378002808, 0.9324923835393921], [0.9288711437996782, 0.937230654453569], [0.9185725642339946, 0.936726205577114]]"
1.1265109239421984,"[[0.9544707184567904, 0.9412131076617632], [0.9798512853459231, 0.6318549333047733], [0.9451733172590109, 0.9464020592004331], [0.9700515568073032, 0.9260588365670972], [0.9435707366076086, 0.9168550087537228], [0.9423018820788408, 0.9100775971482719], [0.9375410703606287, 0.8848666052174697], [0.9313636607781068, 0.8958804194268448], [0.889540129721655, 0.9003441025178236], [0.9084182516900753, 0.8967729166422405]]"
1.1636618720947929,"[[0.9710788075285385, 0.036927712868059875], [0.9641609431114211, 0.9906350475588848], [0.9664535720476466, 0.9543914630448519], [0.9504051694940671, 0.9778610798664382], [0.9634761092972638, 0.9551552964533887], [0.9505650799278298, 0.9518852500676835], [0.9511925545646589, 0.9375176886562586], [0.9597529772416196, 0.9296815738651746], [0.9598972442633833, 0.9171852737117591], [0.9472782252512545, 0.948217750925007]]"
1.2027248292818649,"[[0.9933897893521862, 0.9999963974370546], [0.9671123335084725, 0.9350598400866349], [0.9641609431114211, 0.9906350475588848], [0.9560020346757551, 0.9080115272989805], [0.9517418121414954, 0.938159755437235], [0.9367901865847001, 0.956584523237975], [0.9410695288447364, 0.9312565243209099], [0.9441252086551111, 0.8984647008635658], [0.9383858146085476, 0.9270679144481548], [0.913983830047766, 0.9161175641187617]]"
1.1373939561074413,"[[0.9839637645446417, 0.6386791441004713], [0.9664535720476466, 0.9543914630448519], [0.9384396974720982, 0.9379305423698225], [0.9531810060453578, 0.8972698695858042], [0.9697056635864474, 0.625010730874163], [0.9351580572661894, 0.931660281563036], [0.9357751029616861, 0.8934654677684835], [0.9467463492433051, 0.6334335156817207], [0.9256642443399843, 0.9120461276058116], [0.9413980404967048, 0.6323103263511534]]"
1.1352299713845033,"[[0.9367901865847001, 0.956584523237975], [0.9562975213468379, 0.9535237857594078], [0.975246907747696, 0.8865428754255824], [0.9671123335084725, 0.9350598400866349], [0.939251416739132, 0.9547350574857865], [0.950332166904741, 0.9483803165779263], [0.9542186857079257, 0.9461524916523782], [0.9126367584590056, 0.9305196200703911], [0.9143071272290685, 0.9296108735673675], [0.0, 0.46692231806742573]]"
1.2027248292818649,"[[0.9933897893521862, 0.9999963974370546], [0.9763037071360394, 0.9594938630087537], [0.9641609431114211, 0.9906350475588848], [0.9671123335084725, 0.9350598400866349], [0.9562975213468379, 0.9535237857594078], [0.965064784693557, 0.9057342571970037], [0.9196032912690076, 0.9468899362873388], [0.9536468320915354, 0.9374958931504378], [0.9264325096848001, 0.9361089064163886], [0.9203924144964877, 0.0]]"
1.2027248292818649,"[[0.9933897893521862, 0.9999963974370546], [0.9367901865847001, 0.956584523237975], [0.9544707184567904, 0.9412131076617632], [0.937601905851734, 0.9557219796047289], [0.9451733172590109, 0.9464020592004331], [0.9537094057395294, 0.9198472975363233], [0.9527325615680675, 0.9296896796318022], [0.9517418121414954, 0.938159755437235], [0.9196032912690076, 0.9468899362873388], [0.9222505042105325, 0.8895215028973416]]"
1.1460185912110241,"[[0.9817893302768492, 0.9291272294919231], [0.9820448393394917, 0.04095242457716139], [0.9763037071360394, 0.9594938630087537], [0.970234063280619, 0.9523362909484702], [0.9634761092972638, 0.9551552964533887], [0.9255721220248821, 0.9489732083746955], [0.940951334176303, 0.9446843571879793], [0.937989514837919, 0.9387892132479017], [0.9288711437996782, 0.937230654453569], [0.9351580572661894, 0.931660281563036]]"
1.1485577761524828,"[[0.9844973787094798, 0.9371886845952533], [0.9472156516032604, 0.9597065042866169], [0.9562975213468379, 0.9535237857594078], [0.9505650799278298, 0.9518852500676835], [0.950332166904741, 0.9483803165779263], [0.9472782252512545, 0.948217750925007], [0.9229231709264685, 0.9424094287519177], [0.9269869817323027, 0.9376267562494359], [0.9264325096848001, 0.9361089064163886], [0.9122387205314881, 0.5091725203199367]]"
1.2027248292818649,"[[0.9933897893521862, 0.9999963974370546], [0.9641609431114211, 0.9906350475588848], [0.965064784693557, 0.9057342571970037], [0.9424635306694918, 0.9436310578467649], [0.9629529240737587, 0.8978477350454332], [0.9618491944494195, 0.9215886864001448], [0.9536468320915354, 0.9374958931504378], [0.946565580926878, 0.879795667110099], [0.9391419128551421, 0.9113389444995937], [0.929733269616485, 0.9007480398880966]]"
1.2027248292818649,"[[0.9933897893521862, 0.9999963974370546], [0.9535946873848737, 0.9103969643533978], [0.9511925545646589, 0.9375176886562586], [0.950332166904741, 0.9483803165779263], [0.9390654339520385, 0.9606079555996749], [0.9410695288447364, 0.9312565243209099], [0.9405567725625631, 0.944561059471167], [0.9245118463227612, 0.9454444979694971], [0.9399953478875053, 0.5917330754242616], [0.9155499094045054, 0.9184621120837468]]"
1.172495541101832,"[[0.94652212700466, 0.9867440093854349], [0.9839637645446417, 0.6386791441004713], [0.9504051694940671, 0.9778610798664382], [0.970234063280619, 0.9523362909484702], [0.9472782252512545, 0.948217750925007], [0.952772539176508, 0.9424907566104143], [0.9597529772416196, 0.9296815738651746], [0.983171165003384, 0.5071375432686321], [0.9732358602274434, 0.5619437900691416], [0.9351580572661894, 0.931660281563036]]"
1.1615238867796855,"[[0.9964941375554456, 0.9493443624221639], [0.9763037071360394, 0.9594938630087537], [0.9353492545239489, 0.9587377751105496], [0.9445892965444004, 0.950830869957585], [0.9817893302768492, 0.9291272294919231], [0.9308057124168272, 0.9504395415576211], [0.9384396974720982, 0.9379305423698225], [0.9744995002855451, 0.9280491625304577], [0.9229231709264685, 0.9424094287519177], [0.9611834803610383, 0.9237185216135727]]"
1.1615287359696773,"[[0.965064784693557, 0.9057342571970037], [0.9643834271931774, 0.9438975574406642], [0.9641609431114211, 0.9906350475588848], [0.9390654339520385, 0.9606079555996749], [0.9536468320915354, 0.9374958931504378], [0.9367901865847001, 0.956584523237975], [0.9535946873848737, 0.9103969643533978], [0.9242858859272272, 0.9561169105676384], [0.9221827160918724, 0.9408696933489762], [0.9144757284472749, 0.8779675992198598]]"
1.1613129359839547,"[[0.9504051694940671, 0.9778610798664382], [0.9833658385749211, 0.6059474883720946], [0.9544707184567904, 0.9412131076617632], [0.9671123335084725, 0.9350598400866349], [0.9798512853459231, 0.6318549333047733], [0.937601905851734, 0.9557219796047289], [0.9517418121414954, 0.938159755437235], [0.9629529240737587, 0.8978477350454332], [0.940951334176303, 0.9446843571879793], [0.929733269616485, 0.9007480398880966]]"
1.177061643025867,"[[0.9885003540242087, 0.6367987321819125], [0.94652212700466, 0.9867440093854349], [0.9664535720476466, 0.9543914630448519], [0.9671123335084725, 0.9350598400866349], [0.9761212006627235, 0.8925380324908119], [0.9307865926910511, 0.972937817345005], [0.9390654339520385, 0.9606079555996749], [0.9611834803610383, 0.9237185216135727], [0.9407132066825481, 0.9380846419998198], [0.9536468320915354, 0.9374958931504378]]"
1.1751971233360932,"[[0.970234063280619, 0.9523362909484702], [0.9634761092972638, 0.9551552964533887], [0.958480646399074, 0.9699442676653733], [0.94652212700466, 0.9867440093854349], [0.9874696269891962, 0.6347831087010438], [0.9839637645446417, 0.6386791441004713], [0.9597529772416196, 0.9296815738651746], [0.9599076732047158, 0.6328892639173864], [0.9551503378002808, 0.9324923835393921], [0.940951334176303, 0.9446843571879793]]"
1.1745004577364562,"[[0.9763037071360394, 0.9594938630087537], [0.94652212700466, 0.9867440093854349], [0.9817893302768492, 0.9291272294919231], [0.9634761092972638, 0.9551552964533887], [0.970234063280619, 0.9523362909484702], [0.9737016862736214, 0.9486446546340584], [0.950332166904741, 0.9483803165779263], [0.9527429905093995, 0.9148916119483804], [0.8823233023196769, 0.8685742426100878], [0.0, 0.4693064506266663]]"
1.2029833070354532,"[[0.9933897893521862, 0.9999963974370546], [0.9950688489066928, 0.05394198073231688], [0.9641609431114211, 0.9906350475588848], [0.9664535720476466, 0.9543914630448519], [0.9504051694940671, 0.9778610798664382], [0.9536468320915354, 0.9374958931504378], [0.9511925545646589, 0.9375176886562586], [0.9424635306694918, 0.9436310578467649], [0.9391419128551421, 0.9113389444995937], [0.9062577226773922, 0.9064000108293476]]"
1.133618758332312,"[[0.950332166904741, 0.9483803165779263], [0.9817893302768492, 0.9291272294919231], [0.9611886948317048, 0.9368686869416116], [0.952772539176508, 0.9424907566104143], [0.9517418121414954, 0.938159755437235], [0.9761212006627235, 0.8925380324908119], [0.975246907747696, 0.8865428754255824], [0.9218072742039081, 0.9299188926992152], [0.9281428560633034, 0.9255153899467555], [0.9365364156789465, 0.5882422840980536]]"
1.1900784576769663,"[[0.94652212700466, 0.9867440093854349], [0.9964941375554456, 0.9493443624221639], [0.9763037071360394, 0.9594938630087537], [0.9653011740304229, 0.9614476229582167], [0.9817893302768492, 0.9291272294919231], [0.9634761092972638, 0.9551552964533887], [0.970234063280619, 0.9523362909484702], [0.9611834803610383, 0.9237185216135727], [0.9384396974720982, 0.9379305423698225], [0.8698989568790854, 0.8319090796599851]]"
1.1462052578634985,"[[0.9763037071360394, 0.9594938630087537], [0.9472156516032604, 0.9597065042866169], [0.9817893302768492, 0.9291272294919231], [0.9551503378002808, 0.9324923835393921], [0.9761212006627235, 0.8925380324908119], [0.9534869216577732, 0.9437045501308549], [0.9618491944494195, 0.9215886864001448], [0.9483889075031484, 0.9115321319375511], [0.9304580810390826, 0.9033916906416388], [0.8476157855656568, 0.7778561764785463]]"
1.1110843809402047,"[[0.9383753856672157, 0.9486840126342387], [0.9424635306694918, 0.9436310578467649], [0.9441252086551111, 0.8984647008635658], [0.9659373394516957, 0.6441305539221214], [0.9315948356443073, 0.9378543481635232], [0.943021479030772, 0.8840401371558705], [0.8828395349156278, 0.8961782128024172], [0.9106622122334163, 0.8895656484633944], [0.9418916770531021, 0.8801847156772115], [0.9096592957086234, 0.8574530285450161]]"
1.169524645918485,"[[0.994093742892119, 0.0], [0.9737016862736214, 0.9486446546340584], [0.94652212700466, 0.9867440093854349], [0.975246907747696, 0.8865428754255824], [0.958480646399074, 0.9699442676653733], [0.9634761092972638, 0.9551552964533887], [0.970234063280619, 0.9523362909484702], [0.9328011165250809, 0.9344061550401589], [0.9220488780114405, 0.9445583575489576], [0.9364495078345104, 0.9293625669163436]]"
