run,budget,hv
1,10,0.01397985225877887
1,20,0.01397985225877887
1,30,0.01397985225877887
1,40,0.02907100726469429
1,50,0.02907100726469429
1,60,0.029071007264694276
1,70,0.029071007264694304
1,80,0.029071007264694304
1,90,0.02907100726469437
1,100,0.02907100726469437
1,110,0.029071007264694342
1,120,0.029071007264694342
1,130,0.029071007264694342
1,140,0.029071007264694342
1,150,0.029071007264694342
1,160,0.029071007264694342
1,170,0.029071007264694342
1,180,0.029071007264694342
1,190,0.029071007264694308
1,200,0.029071007264694308
1,210,0.029071007264694304
1,220,0.029071007264694304
1,230,0.029071007264694304
1,240,0.0290710072646943
1,250,0.0290710072646943
1,260,0.0290710072646943
1,270,0.0290710072646943
1,280,0.0290710072646943
1,290,0.02907100726469426
1,300,0.02907100726469426
2,10,0.0020845516596170828
2,20,0.002360020482763134
2,30,0.003099166641763713
2,40,0.0036582267397827217
2,50,0.004595580129691559
2,60,0.004595580129691559
2,70,0.004595580129691541
2,80,0.005701861922836164
2,90,0.005701861922836164
2,100,0.005710257259044378
2,110,0.0057102572590443795
2,120,0.011413421261973575
2,130,0.011413421261973575
2,140,0.011413421261973575
2,150,0.011413421261973575
2,160,0.022329458487415917
2,170,0.022329458487415917
2,180,0.022329458487415917
2,190,0.022329458487415917
2,200,0.022329458487415917
2,210,0.022329458487415917
2,220,0.022329458487415917
2,230,0.022329458487415917
2,240,0.022329458487415917
2,250,0.022329458487415917
2,260,0.022329458487415917
2,270,0.022329458487415917
2,280,0.022329458487415917
2,290,0.022329458487415917
2,300,0.022329458487415917
3,10,0.00100855493239584
3,20,0.014710033501456578
3,30,0.014710033501456578
3,40,0.014710033501456578
3,50,0.014710033501456578
3,60,0.014710033501456578
3,70,0.01513523157175178
3,80,0.01631398456386203
3,90,0.01631398456386203
3,100,0.01631398456386203
3,110,0.01631398456386203
3,120,0.01631398456386203
3,130,0.016318124390840807
3,140,0.016318124390840773
3,150,0.016318124390840794
3,160,0.01678294282509144
3,170,0.01678294282509144
3,180,0.01678294282509144
3,190,0.01678294282509144
3,200,0.01678294282509144
3,210,0.01678294282509144
3,220,0.01678294282509144
3,230,0.01678294282509144
3,240,0.01678294282509144
3,250,0.01678294282509144
3,260,0.022605031002837728
3,270,0.022605031002837728
3,280,0.022605031002837728
3,290,0.022605031002837728
3,300,0.022605031002837728
4,10,0.001078705378041728
4,20,0.003204200931909356
4,30,0.003786854371786532
4,40,0.0037868543717865313
4,50,0.0037868543717865305
4,60,0.0046652587315019565
4,70,0.0046652587315019565
4,80,0.007948890515644697
4,90,0.007948890515644697
4,100,0.007948890515644697
4,110,0.0079488905156447
4,120,0.0079488905156447
4,130,0.0079488905156447
4,140,0.007948890515644697
4,150,0.00794889051564469
4,160,0.00794889051564469
4,170,0.00794889051564469
4,180,0.00794889051564469
4,190,0.009798062044772817
4,200,0.009798062044772817
4,210,0.009798062044772817
4,220,0.009798062044772817
4,230,0.009798062044772817
4,240,0.009798062044772817
4,250,0.009798062044772817
4,260,0.009798062044772817
4,270,0.009798062044772817
4,280,0.009798062044772817
4,290,0.009798062044772817
4,300,0.0221904051387357
5,10,0.0011488558236876169
5,20,0.0011488558236876169
5,30,0.002031724846938308
5,40,0.002031724846938308
5,50,0.004105254410984048
5,60,0.005272761898914041
5,70,0.005272761898914041
5,80,0.005272761898914041
5,90,0.005272761898914043
5,100,0.0052727618989140464
5,110,0.0052727618989140464
5,120,0.0052727618989140464
5,130,0.0052727618989140464
5,140,0.019034821474575733
5,150,0.019034821474575733
5,160,0.019034821474575733
5,170,0.019034821474575733
5,180,0.019034821474575733
5,190,0.019034821474575733
5,200,0.019034821474575733
5,210,0.019034821474575733
5,220,0.019034821474575733
5,230,0.019034821474575733
5,240,0.019034821474575733
5,250,0.019034821474575733
5,260,0.019034821474575733
5,270,0.019034821474575733
5,280,0.019034821474575733
5,290,0.019034821474575733
5,300,0.019034821474575733
6,10,0.001042774661979201
6,20,0.004006604807828083
6,30,0.004240195826153172
6,40,0.007847893357232665
6,50,0.007847893357232665
6,60,0.007847893357232665
6,70,0.008364542939240303
6,80,0.008364542939240303
6,90,0.013830526726962541
6,100,0.013830526726962541
6,110,0.013830526726962541
6,120,0.013830526726962541
6,130,0.013830526726962541
6,140,0.013830526726962541
6,150,0.013830526726962541
6,160,0.013830526726962541
6,170,0.013830526726962541
6,180,0.013830526726962541
6,190,0.013830526726962541
6,200,0.013830526726962528
6,210,0.013830526726962528
6,220,0.013830526726962528
6,230,0.013830526726962496
6,240,0.013830526726962496
6,250,0.013830526726962496
6,260,0.013830526726962496
6,270,0.013830526726962554
6,280,0.013830526726962554
6,290,0.013830526726962554
6,300,0.013830526726962554
7,10,0.0032719986342053956
7,20,0.004496690917760454
7,30,0.0066995300731003855
7,40,0.007420528625842267
7,50,0.007420528625842267
7,60,0.007420528625842257
7,70,0.008228696609412164
7,80,0.00854236302597002
7,90,0.00854236302597002
7,100,0.008542363025970019
7,110,0.008542363025970019
7,120,0.008542363025970019
7,130,0.008542363025970019
7,140,0.008542363025970019
7,150,0.008542363025970019
