run,budget,hv
1,10,0.0862094761799112
1,20,0.10493768826940669
1,30,0.10493768826940668
1,40,0.10493768826940669
1,50,0.1049376882694067
1,60,0.10512046055953417
1,70,0.11659005960959401
1,80,0.11659005960959395
1,90,0.11724728050973555
1,100,0.11873902396100079
1,110,0.12086012930237898
1,120,0.12086012930237897
1,130,0.12086012930237897
1,140,0.12086012930237897
1,150,0.12086012930237894
1,160,0.12086012930237897
1,170,1.0938392063562867
1,180,1.0938392063562867
1,190,1.0938392063562867
1,200,1.0938392063562867
1,210,1.0938392063562867
1,220,1.0938392063562867
1,230,1.0938392063562867
1,240,1.0938392063562867
1,250,1.0938392063562867
1,260,1.0938392063562867
1,270,1.0951428587398708
1,280,1.0951428587398708
1,290,1.0951428587398708
1,300,1.095142951265689
2,10,0.10697548985871771
2,20,0.11653120228431316
2,30,0.11653120228431316
2,40,0.11653120228431314
2,50,0.5218472808314711
2,60,0.5218472808314711
2,70,0.5218472808314711
2,80,0.5218472808314711
2,90,0.5218472808314711
2,100,0.5218472808314711
2,110,0.5218472808314711
2,120,0.5218472808314711
2,130,0.5218472808314711
2,140,0.5218472808314711
2,150,0.5218472808314711
2,160,0.5219061381567511
2,170,0.5219061381567511
2,180,0.5219061381567511
2,190,0.5219061381567511
2,200,0.521906138156752
2,210,0.521906138156752
2,220,0.521906138156752
2,230,0.521906138156752
2,240,0.521906138156752
2,250,0.5226077412339929
2,260,1.0464361132439204
2,270,1.0464361132439204
2,280,1.0464361132439204
2,290,1.0464361132439204
2,300,1.0464361132439204
3,10,0.07278918663108552
3,20,0.09003828848217149
3,30,0.10921785562543794
3,40,0.10921785562543791
3,50,1.0379278904993074
3,60,1.0379278904993074
3,70,1.0400784350228367
3,80,1.0429047712245612
3,90,1.0429047712245612
3,100,1.0992248564504528
3,110,1.0992248564504528
3,120,1.099224856450451
3,130,1.099224856450451
3,140,1.0992248564504512
3,150,1.0992248564504512
3,160,1.0992248564504512
3,170,1.099224856450451
3,180,1.099224856450451
3,190,1.099224856450451
3,200,1.09922485645045
3,210,1.09922485645045
3,220,1.09922485645045
3,230,1.1014338979960525
3,240,1.1014338979960525
3,250,1.1014338979960525
3,260,1.1014338979960525
3,270,1.1014338979960525
3,280,1.103447872069099
3,290,1.103447872069099
3,300,1.103447872069099
4,10,0.07414642245228424
4,20,0.10810368680788511
4,30,0.10810368680788511
4,40,0.11165279907815111
4,50,0.11165279907815114
4,60,0.1185369306360741
4,70,0.1185369306360741
4,80,0.11853693063607404
4,90,1.0790280835952668
4,100,1.0811474425118344
4,110,1.0811474425118344
4,120,1.0811474425118344
4,130,1.0811474425118344
4,140,1.0811474425118344
4,150,1.0811474425118344
4,160,1.0914177184028002
4,170,1.0914177184028002
4,180,1.0914177184028002
4,190,1.0914177184028002
4,200,1.0914177184028002
4,210,1.0914177184028002
4,220,1.0914177184028002
4,230,1.0914571066789285
4,240,1.0914571066789285
4,250,1.0914571066789285
4,260,1.0914571066789285
4,270,1.0915300482733907
4,280,1.0915300482733907
4,290,1.0915300482733892
4,300,1.0939691314113968
5,10,0.08705591537521568
5,20,0.08753870295252802
5,30,0.7028973226644311
5,40,0.7028973226644311
5,50,0.7028973226644311
5,60,0.7028973226644311
5,70,1.0922368133461893
5,80,1.0922368133461893
5,90,1.0922368133461893
5,100,1.0922368133461893
5,110,1.0922368133461893
5,120,1.0922368133461893
5,130,1.0922368133461893
5,140,1.0922368133461893
5,150,1.092283081467889
5,160,1.0922830814678886
5,170,1.092283081467889
5,180,1.092283081467889
5,190,1.0934383500878802
5,200,1.0934383500878802
5,210,1.0934383500878802
5,220,1.0934383500878802
5,230,1.0934383500878802
5,240,1.0934383500878802
5,250,1.0934383500878802
5,260,1.0934383500878802
5,270,1.09343835008788
5,280,1.09343835008788
5,290,1.09343835008788
5,300,1.09343835008788
6,10,0.0733433754040473
6,20,0.10619683502206538
6,30,0.11480624660068699
6,40,0.11480624660068699
6,50,1.0364704111259155
6,60,1.0364704111259166
6,70,1.0364704111259166
6,80,1.0419368750178162
6,90,1.0419368750178162
6,100,1.0419368750178162
6,110,1.0419420870339635
6,120,1.0419642629822483
6,130,1.0419642629822483
6,140,1.0419642629822483
6,150,1.0419642629822472
6,160,1.0419642629822472
6,170,1.0419642629822472
6,180,1.0419642629822472
6,190,1.0419642629822472
6,200,1.0419642629822454
6,210,1.0419660094070557
6,220,1.0419660094070557
6,230,1.0994984039278966
6,240,1.0994984039279
6,250,1.0994984964537136
6,260,1.0994984964537136
6,270,1.0994984964537136
6,280,1.0994984964537136
6,290,1.0994984964537136
6,300,1.0994984964537136
7,10,0.11337038160095289
7,20,0.11337038160095292
7,30,0.11337038160095281
7,40,0.11807602043784672
7,50,0.11807602043784672
7,60,0.11807602043784671
7,70,0.522756853962544
7,80,0.5232610966130575
7,90,0.5232610966130575
7,100,0.5232610966130575
7,110,0.5232610966130575
7,120,0.5232610966130575
7,130,0.5232610966130575
7,140,0.5232610966130575
7,150,0.5232610966130575
7,160,0.5232610966130575
7,170,0.5232610966130575
7,180,1.0549821450282093
7,190,1.0549821450282093
7,200,1.0550410023534886
7,210,1.1057244174055172
7,220,1.1057244174055172
7,230,1.1057244174055172
7,240,1.1057244174055172
7,250,1.1057244174055172
7,260,1.1057244174055172
7,270,1.1057244174055172
7,280,1.1057244174055172
7,290,1.1057244174055172
7,300,1.1057244174055172
8,10,0.08736049372896806
8,20,0.08834134266697771
8,30,0.5178920106552661
8,40,0.5211456381971638
8,50,0.521145638197164
8,60,0.521145638197164
8,70,0.521157341486201
8,80,0.521157341486201
8,90,1.044985713496128
8,100,1.044985713496128
8,110,1.046613163430432
8,120,1.046613163430432
8,130,1.0466131634304339
8,140,1.0466131634304339
8,150,1.046969354526055
8,160,1.046969354526055
8,170,1.046969354526055
8,180,1.046969354526055
8,190,1.0490904598674342
8,200,1.0490904598674344
8,210,1.0490904598674344
8,220,1.0490904598674344
8,230,1.0490904598674344
8,240,1.0569831362726605
8,250,1.0569831362726605
8,260,1.0570228567266415
8,270,1.0570228567266415
8,280,1.0570228567266415
8,290,1.0570228567266415
8,300,1.0570228567266415
9,10,0.11818073954045048
9,20,0.11818073954045051
9,30,0.11818073954045052
9,40,0.11818073954045052
9,50,0.11818073954045052
9,60,0.11818073954045051
9,70,0.11818073954045046
9,80,0.11818073954045046
9,90,0.11818073954045046
9,100,0.11888764743124351
9,110,0.11888764743124346
9,120,0.12030081553210586
9,130,0.12030081553210585
9,140,0.12030081553210593
9,150,0.12030081553210592
9,160,1.041964980057335
9,170,1.041964980057335
9,180,1.041964980057335
9,190,1.041964980057335
9,200,1.041964980057335
9,210,1.041964980057335
9,220,1.041964980057335
9,230,1.0487332394220887
9,240,1.0487332394220887
9,250,1.0487332394220887
9,260,1.0487332394220887
9,270,1.0487332394220887
9,280,1.0487332394220887
9,290,1.0487332394220887
9,300,1.0487332394220887
10,10,0.8735923823761107
10,20,0.8735923823761107
10,30,0.8735923823761107
10,40,0.8735923823761107
10,50,1.051801959580379
10,60,1.051801959580379
10,70,1.051801959580379
10,80,1.051801959580379
10,90,1.051801959580379
10,100,1.051801959580379
10,110,1.051801959580379
10,120,1.051801959580379
10,130,1.051801959580379
10,140,1.051801959580379
10,150,1.051801959580379
10,160,1.051801959580379
10,170,1.051801959580379
10,180,1.051801959580379
10,190,1.104313129896155
10,200,1.104313129896155
10,210,1.1043131298961553
10,220,1.1043470992967575
