mean:0.217298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
mean:0.216227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.219, [[0.0,0.8848402016544187, 0.2169899854703306], [0.9962730665711904,0.9945352894056556, 0.0], [0.0,0.884677834118737, 0.22656266646337062], [0.0,0.8834157955459389, 0.9999996079116973], [0.9925806754522087,0.9987580203194673, 0.0], [0.0,0.8840726460311964, 0.9889095471091871], [0.0,0.8851870777533749, 0.1956678134641604], [0.9925279529793134,1.0, 0.0], [0.0,0.8842054921967542, 0.9862377789979019], [0.0,0.8842054921967542, 0.9862377789979019]]
0.219, [[0.0,0.8851870777533749, 0.1956678134641604], [0.9923552414301734,0.9998758020319468, 0.0], [0.0,0.8834157955459389, 0.9999996079116973], [0.0,0.884279295622064, 0.9932922317375118], [0.9948459237704023,0.9964603579104816, 0.0], [0.0,0.8848918640521356, 0.2307076864640885], [0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.8849656674774454, 0.22123162239004107], [0.9962730665711904,0.9945352894056556, 0.0], [0.0,0.8850800627866756, 0.2210105340998777]]
0.2188, [[0.9948459237704023,0.9964603579104816, 0.0], [0.0,0.8845634388095068, 0.2210588939513528], [0.9925279529793134,1.0, 0.0], [0.0,0.8845007058979935, 0.2210940460644327], [0.0,0.8850800627866756, 0.2210105340998777], [0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.8834157955459389, 0.9999996079116973], [0.0,0.8851870777533749, 0.1956678134641604], [0.9937060275460785,0.99242392394875, 0.0], [0.0,0.883552331882762, 0.9944638700032127]]
0.2189, [[0.0,0.8846741439474716, 0.22837526153404636], [0.0,0.883552331882762, 0.9944638700032127], [0.0,0.884279295622064, 0.9932922317375118], [0.9948459237704023,0.9964603579104816, 0.0], [0.0,0.8834157955459389, 0.9999996079116973], [0.9923552414301734,0.9998758020319468, 0.0], [0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.8851870777533749, 0.1956678134641604], [0.0,0.8849656674774454, 0.22123162239004107], [0.0,0.8832349771539298, 0.19118329805553524]]
0.2189, [[0.9925279529793134,1.0, 0.0], [0.0,0.883552331882762, 0.9944638700032127], [0.0,0.8848918640521356, 0.2307076864640885], [0.9929206445015684,0.9994100596517468, 0.0], [0.9948459237704023,0.9964603579104816, 0.0], [0.0,0.8834157955459389, 0.9999996079116973], [0.0,0.8849656674774454, 0.22123162239004107], [0.0,0.884279295622064, 0.9932922317375118], [0.9937060275460785,0.99242392394875, 0.0], [0.0,0.8788510536905256, 0.7829256436901095]]
0.219, [[0.0,0.8952390139470592, 0.0], [0.9990891738303251,0.9958083185782018, 0.0], [0.0,0.8841759708266301, 0.1919264774521061], [0.0,0.8848918640521356, 0.2207850774915692], [1.0,0.9933243592171362, 0.0], [0.0,0.8903642437009679, 0.0], [0.0,0.8840615755174, 0.21797830460285578], [0.0,0.8866446954032441, 0.0], [0.0,0.8840357443185415, 0.9928521518267216], [0.0,0.8834157955459389, 0.9999996079116973]]
0.219, [[0.9818580152750773,0.9960256650222952, 0.0], [1.0,0.9933243592171362, 0.0], [0.0,0.8793086349274466, 0.8227123336861402], [0.0,0.8856520393328269, 0.0], [0.0,0.8848918640521356, 0.2307076864640885], [0.0,0.8849656674774454, 0.22123162239004107], [0.0,0.8785706006743483, 0.7746895152242528], [0.0,0.8834157955459389, 0.9999996079116973], [0.0,0.8842054921967542, 0.9862377789979019], [0.0,0.8837885028437535, 0.9601832760399934]]
0.2185, [[0.9971129901049026,0.9844131550093136, 0.0], [0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.883552331882762, 0.9944638700032127], [0.9925806754522087,0.9987580203194673, 0.0], [0.0,0.8816740347086268, 0.989868516679582], [0.9925279529793134,1.0, 0.0], [0.0,0.8791720985906234, 0.8361487293088135], [0.0,0.8837552913023641, 0.20790701863743985], [0.0,0.8848512721682151, 0.21963862524216138], [0.0,0.884677834118737, 0.22656266646337062]]
0.2178, [[0.9994455050264454,0.9855930357058196, 0.0], [0.08909236909379345,0.8959842017553789, 0.0], [0.0,0.87847096605018, 0.7773172126103305], [0.0,0.8857000115592782, 0.0], [0.0,0.8881907792600355, 0.0], [0.0,0.8831833147562129, 0.9893620954279994], [0.9818580152750773,0.9960256650222952, 0.0], [0.9814925939974234,0.9913682412202972, 0.0], [0.0,0.8791536477342959, 0.8201121608989017], [0.9893918748501931,0.9802214735875152, 0.0]]
0.219, [[0.0,0.8843420285335774, 0.22413264816675058], [0.9925279529793134,1.0, 0.0], [0.0,0.8845007058979935, 0.2210940460644327], [0.9962730665711904,0.9945352894056556, 0.0], [0.0,0.8834157955459389, 0.9999996079116973], [0.0,0.8915751738894874, 0.0], [0.0,0.884279295622064, 0.9932922317375118], [0.0,0.8901468972568747, 0.0], [0.9924479602618169,0.995342576198002, 0.0], [0.0,0.8848918640521356, 0.2207850774915692]]
0.2186, [[0.9997982001899522,0.9899710140796978, 0.0], [0.9971893467897855,0.9920823795366036, 0.0], [0.9932733396650752,0.9924860229327768, 0.0], [0.0,0.8824748018732385, 0.9886938985427812], [0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.8820541223489724, 0.9334416775406833], [0.0,0.8838918276391873, 0.9711059935549713], [0.0,0.884257154594471, 0.9724468571320566], [0.0,0.8795042140045177, 0.7915699360789273], [0.0,0.8840357443185415, 0.9928521518267216]]
0.219, [[0.9925806754522087,0.9987580203194673, 0.0], [0.0,0.8834157955459389, 0.9999996079116973], [0.0,0.8842054921967542, 0.9862377789979019], [0.9924479602618169,0.995342576198002, 0.0], [0.0,0.882485872387035, 0.9803734710918748], [0.9925279529793134,1.0, 0.0], [0.9962730665711904,0.9945352894056556, 0.0], [0.0,0.8795669469160311, 0.8473749231699711], [0.0,0.8850800627866756, 0.2210105340998777], [0.981343516660271,0.9911819442682172, 0.0]]
0.2181, [[0.0,0.883552331882762, 0.9944638700032127], [0.9925279529793134,1.0, 0.0], [0.0,0.8881907792600355, 0.0], [0.9932733396650752,0.9924860229327768, 0.0], [0.0,0.8896811548766749, 0.0], [0.0,0.8894638084325817, 0.0], [0.9925806754522087,0.9987580203194673, 0.0], [0.0,0.8971330329598717, 0.0], [0.0,0.8908299860811677, 0.0], [0.0,0.8942454302026329, 0.0]]
0.2176, [[0.9925152268651662,0.9890084798272848, 0.0], [0.0,0.8849656674774454, 0.22123162239004107], [0.9923552414301734,0.9998758020319468, 0.0], [0.0,0.8946490735988061, 0.0], [0.0,0.8833788938332839, 0.9894271820862234], [0.0,0.8896811548766749, 0.0], [0.0,0.884009913119683, 0.985441133984766], [0.0,0.8841390691139752, 0.970637918539379], [0.0,0.8840947870587894, 0.22057277722967633], [0.0,0.8846741439474716, 0.22837526153404636]]
0.2166, [[0.9925806754522087,0.9987580203194673, 0.0], [0.0,0.883131652358496, 0.9817992609952936], [0.0,0.8843420285335774, 0.19402172840281262], [0.0,0.8831796245849475, 0.9748706686008055], [0.0,0.8776665087143029, 0.8105644186433314], [0.9884228721587026,0.9863382235141394, 0.0], [0.0,0.883146413043558, 0.20104382551840444], [0.9910880840643781,0.9832332743128074, 0.0], [0.0,0.8788805750606496, 0.7888230438488724], [0.9870720860427974,0.9878906981148052, 0.0]]
0.2152, [[0.0,0.8805300816163244, 0.14884648364066907], [0.9925279529793134,1.0, 0.0], [0.0,0.8942454302026329, 0.0], [0.0,0.8840209836334795, 0.21467950491497467], [0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.8842387037381435, 0.211771695397144], [0.0,0.8842423939094091, 0.21536913387027343], [0.0,0.8834895989712487, 0.9658212705777842], [0.0,0.8761719893517786, 0.5851], [0.0,0.8751830234526269, 0.037950560468536954]]
0.2194, [[1.0,0.9933243592171362, 0.0], [0.0,0.8834157955459389, 0.9999996079116973], [0.9937060275460785,0.99242392394875, 0.0], [0.0,0.883552331882762, 0.9944638700032127], [0.9932733396650752,0.9924860229327768, 0.0], [0.0,0.8842054921967542, 0.9862377789979019], [0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.883393654518346, 0.9824578125082686], [0.9893137001490034,0.9911198452841906, 0.0], [0.0,0.8832423574964607, 0.9821285367517811]]
0.1431, [[0.0,0.8848918640521356, 0.2307076864640885], [0.9811871672578917,0.9884495889710452, 0.0], [0.0,0.8843900007600287, 0.20809521606156298], [0.9923552414301734,0.9998758020319468, 0.0], [0.0,0.884677834118737, 0.22656266646337062], [0.0,0.8848512721682151, 0.21963862524216138], [0.9929206445015684,0.9994100596517468, 0.0], [0.9948459237704023,0.9964603579104816, 0.0], [0.6166401351402742,0.9450734486284372, 0.0], [0.9811998933720388,0.9894431727154712, 0.0]]
0.2193, [[0.0,0.8849509067923834, 0.2017964096469825], [0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.8834157955459389, 0.9999996079116973], [0.9990891738303251,0.9958083185782018, 0.0], [0.0,0.883552331882762, 0.9944638700032127], [0.9947222986615443,0.9853135902776996, 0.0], [0.9937060275460785,0.99242392394875, 0.0], [0.998792837172327,0.9831401258367674, 0.0], [0.0,0.884279295622064, 0.9932922317375118], [0.981343516660271,0.9911819442682172, 0.0]]
0.2189, [[0.0,0.883552331882762, 0.9944638700032127], [1.0,0.9933243592171362, 0.0], [0.9962730665711904,0.9945352894056556, 0.0], [0.0,0.884279295622064, 0.9932922317375118], [0.0,0.8846667636049406, 0.21217877125636816], [0.0,0.8849509067923834, 0.2017964096469825], [0.0,0.8832423574964607, 0.9821285367517811], [0.0,0.8816740347086268, 0.989868516679582], [0.9929206445015684,0.9994100596517468, 0.0], [0.9925279529793134,1.0, 0.0]]
0.2182, [[0.0,0.884279295622064, 0.9932922317375118], [0.9886392160992041,0.996801902322628, 0.0], [0.9977965642362354,0.9935727551532428, 0.0], [0.0,0.8836999387333817, 0.9780922229299369], [0.9962730665711904,0.9945352894056556, 0.0], [0.0,0.8829397634526904, 0.9731835126349011], [0.0,0.8849509067923834, 0.2017964096469825], [0.0,0.8792163806458093, 0.7948900614073212], [0.0,0.884685214461268, 0.22204135439836406], [0.0,0.8846667636049406, 0.21217877125636816]]
0.2189, [[0.0,0.883552331882762, 0.9944638700032127], [0.9923552414301734,0.9998758020319468, 0.0], [0.0,0.8849656674774454, 0.22123162239004107], [0.9948459237704023,0.9964603579104816, 0.0], [0.0,0.884279295622064, 0.9932922317375118], [0.9997982001899522,0.9899710140796978, 0.0], [0.0,0.884677834118737, 0.22656266646337062], [0.9977965642362354,0.9935727551532428, 0.0], [0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.8850800627866756, 0.2210105340998777]]
0.219, [[0.9962730665711904,0.9945352894056556, 0.0], [0.0,0.8845007058979935, 0.2210940460644327], [0.0,0.8843494088761082, 0.0], [0.0,0.8850800627866756, 0.2210105340998777], [0.0,0.8901158477648614, 0.0], [0.0,0.8834157955459389, 0.9999996079116973], [0.0,0.8846741439474716, 0.22837526153404636], [0.9948459237704023,0.9964603579104816, 0.0], [0.9925279529793134,1.0, 0.0], [0.9924479602618169,0.995342576198002, 0.0]]
0.2174, [[0.9710299101521553,0.9662181526895082, 0.0], [0.0,0.8971330329598717, 0.0], [0.0,0.884279295622064, 0.9932922317375118], [0.0,0.8849509067923834, 0.2017964096469825], [0.08190283890333738,0.8936865393463932, 0.0], [0.0,0.8947732715668594, 0.0], [0.06401933415823274,0.8945248756307528, 0.0], [0.0,0.8848512721682151, 0.21963862524216138], [0.9986183076068803,0.9890395293192982, 0.0], [0.9730333641221789,0.9675532808460808, 0.0]]
0.218, [[0.0,0.8846741439474716, 0.22837526153404636], [0.0,0.8848992443946665, 0.0], [0.9962730665711904,0.9945352894056556, 0.0], [0.0,0.8835744729103551, 0.9806586761231548], [0.0,0.8843457187048428, 0.19396021220492185], [0.0,0.8837110092471783, 0.202453815831958], [0.0,0.8816740347086268, 0.989868516679582], [0.9922207082234749,0.9981059809871876, 0.0], [0.9925279529793134,1.0, 0.0], [0.0,0.884017293462214, 0.9588628794723012]]
0.1411, [[0.0,0.8846667636049406, 0.21217877125636816], [0.9884228721587026,0.9863382235141394, 0.0], [0.0,0.8848734131958081, 0.18018541472339786], [0.9977965642362354,0.9935727551532428, 0.0], [0.9994455050264454,0.9855930357058196, 0.0], [0.9986183076068803,0.9890395293192982, 0.0], [0.997420234860741,0.9844131550093136, 0.0], [0.9974329609748882,0.9820223441242878, 0.0], [0.972246163061362,0.9709066259835194, 0.0], [0.9747622976298852,0.9682984686544004, 0.0]]
0.2194, [[0.9997982001899522,0.9899710140796978, 0.0], [0.9990891738303251,0.9958083185782018, 0.0], [0.9948459237704023,0.9964603579104816, 0.0], [0.0,0.8834157955459389, 0.9999996079116973], [0.9923552414301734,0.9998758020319468, 0.0], [0.0,0.8840726460311964, 0.9889095471091871], [0.0,0.8835006694850452, 0.9795924311931803], [0.0,0.8841390691139752, 0.970637918539379], [0.0,0.8794082695516149, 0.8306457699824225], [0.0,0.8848918640521356, 0.2307076864640885]]
0.2184, [[0.9925279529793134,1.0, 0.0], [0.0,0.8816740347086268, 0.989868516679582], [0.9990891738303251,0.9958083185782018, 0.0], [0.0,0.8836667271919924, 0.9785819412198302], [0.9924479602618169,0.995342576198002, 0.0], [0.0,0.8839471802081696, 0.977949659623127], [1.0,0.9933243592171362, 0.0], [0.0,0.8830504685906552, 0.9738895852501466], [0.0,0.8841390691139752, 0.970637918539379], [0.0,0.8785300087904279, 0.7601284535145245]]
0.2188, [[0.0,0.8834157955459389, 0.9999996079116973], [0.9923552414301734,0.9998758020319468, 0.0], [0.9948459237704023,0.9964603579104816, 0.0], [0.0,0.884279295622064, 0.9932922317375118], [0.9881228994680911,0.9993790101597336, 0.0], [0.9886392160992041,0.996801902322628, 0.0], [0.9937060275460785,0.99242392394875, 0.0], [0.0,0.8896811548766749, 0.0], [0.0,0.8971330329598717, 0.0], [0.0,0.8908299860811677, 0.0]]
0.219, [[0.0,0.8834157955459389, 0.9999996079116973], [0.9962730665711904,0.9945352894056556, 0.0], [0.9929206445015684,0.9994100596517468, 0.0], [0.9948459237704023,0.9964603579104816, 0.0], [0.9925279529793134,1.0, 0.0], [0.0,0.8840357443185415, 0.9928521518267216], [0.9925806754522087,0.9987580203194673, 0.0], [0.9932733396650752,0.9924860229327768, 0.0], [0.9923552414301734,0.9998758020319468, 0.0], [0.0,0.8840726460311964, 0.9889095471091871]]
0.2159, [[0.9870720860427974,0.9878906981148052, 0.0], [0.9888973744147608,0.9904057069678842, 0.0], [0.9924479602618169,0.995342576198002, 0.0], [0.9910880840643781,0.9832332743128074, 0.0], [0.9925388610771537,0.991740835124457, 0.0], [0.0,0.8839250391805767, 0.22475587868623073], [0.9814925939974234,0.9913682412202972, 0.0], [0.0,0.8841685904840992, 0.16090473765874982], [0.9809817314152305,0.9858103821499128, 0.0], [0.0,0.8839471802081696, 0.977949659623127]]
0.2186, [[0.0,0.883552331882762, 0.9944638700032127], [0.988033816669061,0.9982301789552408, 0.0], [0.0,0.884279295622064, 0.9932922317375118], [0.0,0.8854749111120832, 0.0], [0.9984401420088201,0.9865866194502458, 0.0], [0.0,0.884917695250994, 0.0], [0.9994455050264454,0.9855930357058196, 0.0], [0.0,0.8836667271919924, 0.9785819412198302], [0.0,0.8854933619684107, 0.0], [0.9932733396650752,0.9924860229327768, 0.0]]
0.2182, [[0.0,0.883552331882762, 0.9944638700032127], [0.0,0.884279295622064, 0.9932922317375118], [1.0,0.9933243592171362, 0.0], [0.0,0.884685214461268, 0.22204135439836406], [0.9974329609748882,0.9820223441242878, 0.0], [0.9925079547999393,0.9917718846164704, 0.0], [0.982150715900462,0.988045945574872, 0.0], [0.997420234860741,0.9844131550093136, 0.0], [0.9925624952891414,0.9911198452841906, 0.0], [0.9822270725853449,0.9909956473161372, 0.0]]
0.2189, [[0.9962730665711904,0.9945352894056556, 0.0], [0.0,0.8834157955459389, 0.9999996079116973], [0.9948459237704023,0.9964603579104816, 0.0], [0.0,0.8834157955459389, 0.9999996079116973], [0.9814925939974234,0.9913682412202972, 0.0], [0.9925279529793134,1.0, 0.0], [0.9925806754522087,0.9987580203194673, 0.0], [0.9929206445015684,0.9994100596517468, 0.0], [0.9932733396650752,0.9924860229327768, 0.0], [0.981343516660271,0.9911819442682172, 0.0]]
0.2193, [[0.9925279529793134,1.0, 0.0], [0.9948459237704023,0.9964603579104816, 0.0], [0.0,0.8834157955459389, 0.9999996079116973], [0.9929206445015684,0.9994100596517468, 0.0], [0.0,0.884279295622064, 0.9932922317375118], [0.0,0.882718353176761, 0.9793041678731403], [0.0,0.8840726460311964, 0.9889095471091871], [0.9990891738303251,0.9958083185782018, 0.0], [0.0,0.8849509067923834, 0.2017964096469825], [0.998792837172327,0.9831401258367674, 0.0]]
0.1431, [[0.0,0.8846741439474716, 0.22837526153404636], [0.9932733396650752,0.9924860229327768, 0.0], [0.0,0.8942454302026329, 0.0], [0.0,0.8901158477648614, 0.0], [0.9922207082234749,0.9981059809871876, 0.0], [0.9817616604108204,0.983388521772874, 0.0], [0.0,0.8945248756307528, 0.0], [0.9962730665711904,0.9945352894056556, 0.0], [0.9925279529793134,1.0, 0.0], [0.9794982301089336,0.9857793326578996, 0.0]]
