run,budget,hv
1,10,0.06041534982198015
1,20,0.1599861997215675
1,30,0.1599861997215675
1,40,0.1599861997215675
1,50,0.1599861997215675
1,60,0.20825541943254255
1,70,0.20825541943254255
1,80,0.20825541943254255
1,90,0.20825541943254255
1,100,0.20825541943254255
1,110,0.20825541943254255
1,120,0.20825541943254255
1,130,0.20825541943254255
1,140,0.20943855888256446
1,150,0.20943855888256446
1,160,0.20943855888256446
1,170,0.20943855888256446
1,180,0.20943855888256446
1,190,0.20972708203967239
1,200,0.20972708203967239
1,210,0.20972708203967239
1,220,0.20972708203967239
1,230,0.20972708203967239
1,240,0.20972708203967239
1,250,0.20972708203967239
1,260,0.20972708203967239
1,270,0.20972708203967239
1,280,0.20972708203967233
1,290,0.20972708203967233
1,300,0.20972708203967233
2,10,0.011170303978323894
2,20,0.20438317709295287
2,30,0.20438317709295287
2,40,0.20438317709295287
2,50,0.20438317709295287
2,60,0.20438317709295287
2,70,0.20438317709295287
2,80,0.20438317709295287
2,90,0.20438317709295287
2,100,0.20438317709295287
2,110,0.20438317709295287
2,120,0.20438317709295287
2,130,0.20438317709295287
2,140,0.20438317709295287
2,150,0.20438317709295287
2,160,0.20438317709295287
2,170,0.20438317709295287
2,180,0.20438317709295287
2,190,0.20438317709295287
2,200,0.20438317709295287
2,210,0.20438317709295287
2,220,0.20438317709295287
2,230,0.20438317709295287
2,240,0.2043831770929529
2,250,0.20438317709295287
2,260,0.20438317709295287
2,270,0.20438317709295287
2,280,0.20438317709295287
2,290,0.20438317709295287
2,300,0.20448383949483034
3,10,0.010698565850192285
3,20,0.010698565850192285
3,30,0.01375515034940706
3,40,0.1074105718207363
3,50,0.19650199816730973
3,60,0.19650199816730973
3,70,0.19650199816730973
3,80,0.1986789089510566
3,90,0.1986789089510566
3,100,0.1986789089510566
3,110,0.1986789089510566
3,120,0.1986789089510566
3,130,0.1986789089510566
3,140,0.1986789089510566
3,150,0.1986789089510566
3,160,0.1986789089510566
3,170,0.1986789089510566
3,180,0.19867890895105664
3,190,0.19867890895105664
3,200,0.19867890895105667
3,210,0.19867890895105667
3,220,0.19867890895105667
3,230,0.19867890895105667
3,240,0.19867890895105667
3,250,0.19867890895105667
3,260,0.19867890895105667
3,270,0.19867890895105667
3,280,0.205391468846299
3,290,0.205391468846299
3,300,0.20543000804056977
4,10,0.010000000000000002
4,20,0.10957989537192683
4,30,0.17758723123206296
4,40,0.17758723123206296
4,50,0.17758723123206296
4,60,0.17758723123206296
4,70,0.17758723123206296
4,80,0.17758723123206296
4,90,0.17816077481370785
4,100,0.17816077481370785
4,110,0.17816077481370785
4,120,0.17816077481370785
4,130,0.17816077481370785
4,140,0.1781607748137078
4,150,0.1781607748137078
4,160,0.1781607748137078
4,170,0.1781607748137078
4,180,0.1781607748137078
4,190,0.17816077481370782
4,200,0.17816077481370782
4,210,0.17816077481370782
4,220,0.17816077481370782
4,230,0.17816077481370782
4,240,0.17816077481370782
4,250,0.17816077481370782
4,260,0.17816077481370782
4,270,0.17816077481370782
4,280,0.17816077481370782
4,290,0.17816077481370782
4,300,0.17816077481370782
5,10,0.0750742927901531
5,20,0.0763387682770586
5,30,0.0763387682770586
5,40,0.0763387682770586
5,50,0.0763387682770586
5,60,0.0763387682770586
5,70,0.09927772082060243
5,80,0.09927772082060243
5,90,0.09927772082060243
5,100,0.09927772082060243
5,110,0.09978696830002554
5,120,0.09978696830002554
5,130,0.09978696830002554
5,140,0.09978696830002554
5,150,0.09978696830002554
5,160,0.19646920581917154
5,170,0.19646920581917154
5,180,0.19646920581917154
5,190,0.19646920581917154
5,200,0.19646920581917154
5,210,0.19646920581917154
5,220,0.19646920581917154
5,230,0.19646920581917154
5,240,0.19646920581917154
5,250,0.19646920581917154
5,260,0.19646920581917154
5,270,0.19646920581917154
5,280,0.19646920581917154
5,290,0.19646920581917154
5,300,0.19646920581917154
6,10,0.010494646933887804
6,20,0.05477018237752263
6,30,0.05477018237752263
6,40,0.05661009547556297
6,50,0.05661009547556297
6,60,0.0836614740716986
6,70,0.0836614740716986
6,80,0.0836614740716986
6,90,0.0836614740716986
6,100,0.0836614740716986
6,110,0.0836614740716986
