HV,front_sat,front_raw,front_variables
mean:0.7090649287001964,,,
0.7256053592440126,"[[0.5166817426915298, 0.9986983913500822], [0.997262948430161, 0.0], [0.4676088194695545, 0.9014487109396023], [0.4665783599335999, 0.967772480674674], [0.9970936058799541, 0.0], [0.4663376716536293, 0.9692975288534456], [0.4448885097285202, 0.6841320154210271], [0.9969249888762348, 0.0], [0.4434855378854925, 0.9382276172362339], [0.42541673553743675, 0.8904575189583895]]","[[464689.4, 97.72794], [1655713.0, 25.404789], [201880.6, 93.785977], [196362.0, 96.474375], [1655479.6, 25.388594], [195073.0, 96.536192], [87811.2, 68.568727], [1655247.2, 25.404111], [86190.4, 95.27679], [65316.2, 93.340455]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 2.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 7.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 2.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 7.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 4.0, 18.0]]"
0.7240056854383183,"[[0.467670401311862, 0.899158289243866], [0.46598786139474896, 0.9900771336627611], [0.5435622868985098, 0.6894706490482886], [0.4661864619025664, 0.9795543086303481], [0.995336912724166, 0.0], [0.4670441636443947, 0.9135695837716186], [0.5438489568674162, 0.688437072575649], [0.5433132842542696, 0.6899541819807321], [0.42625239016309013, 0.8746591576237186], [0.9943202769857347, 0.0]]","[[202210.4, 93.693136], [193199.6, 97.378482], [651128.0, 69.552404], [194263.2, 96.951945], [1653058.4, 25.386949], [198856.6, 94.27729], [653805.4, 69.361961], [648802.4, 69.641498], [66281.6, 92.700077], [1651657.2, 25.428969]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 7.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 5.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 8.0, 1.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 5.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 3.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 1.0, 6.0]]"
0.6111206086276495,"[[0.48001059585909406, 0.6928165749368432], [0.4255917607759981, 0.8823532041757381], [0.9966076348425565, 0.0], [0.47937621698991484, 0.6926845957479959], [0.4094664137475165, 0.8130288021722646], [0.4036930045677126, 0.8423544200445214], [0.41122722650855237, 0.7363490403944103], [0.9956689227968938, 0.0], [0.3958014610715904, 0.7810323483141483], [0.9940714145404863, 0.0]]","[[268298.0, 70.168912], [65518.4, 93.011951], [1654809.8, 25.388123], [264900.6, 70.144594], [46889.4, 90.201924], [40219.6, 91.390622], [48923.6, 78.190044], [1653516.0, 25.399928], [31102.8, 86.423226], [1651314.2, 25.405191]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 6.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 3.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 6.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 6.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 4.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 6.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 9.0, 1.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 9.0, 3.0, 6.0]]"
0.7407469549148014,"[[0.9987775992776841, 0.0], [0.5438726408134541, 0.6887357434663739], [0.5171901943489075, 0.9923878344015264], [0.4798500872124977, 0.6926356639128677], [0.4675536609607079, 0.9129800606423837], [0.9982962717378072, 0.0], [0.4661685363208153, 0.9889347229017347], [0.46715922347225963, 0.9204336944519189], [0.47997418452116214, 0.6918140258933771], [0.4443540854837736, 0.9216248045206585]]","[[1657800.6, 25.398637], [654026.6, 69.416993], [467412.4, 97.472145], [267438.4, 70.135578], [201585.2, 94.253394], [1657137.2, 25.397579], [194167.2, 97.332175], [199472.8, 94.555523], [268103.0, 69.984186], [87193.8, 94.603804]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 3.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 8.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 7.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 6.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 5.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 6.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 7.0, 2.0, 18.0]]"
0.7235259517518862,"[[0.47991312550832244, 0.6921476806582408], [0.4668894061219435, 0.9160138005455126], [0.4658247012558519, 0.9893903846106804], [0.4796593291466964, 0.6928798183568463], [0.9965530737466888, 0.0], [0.5436406623438073, 0.6893237232895718], [0.46745286690831994, 0.9080709286552999], [0.40374719141209414, 0.8713351708334354], [0.996263725807432, 0.0], [0.42749418644024184, 0.8217946775606056]]","[[267776.0, 70.045664], [198027.8, 94.376365], [192325.8, 97.350645], [266416.8, 70.180565], [1654734.6, 25.390516], [651860.0, 69.525332], [201045.4, 94.054405], [40282.2, 92.565341], [1654335.8, 25.401185], [67716.2, 90.557244]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 4.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 6.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 7.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 9.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 2.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 2.0, 4.0, 18.0]]"
0.712727495428656,"[[0.9952022512960668, 0.0], [0.46623306841511925, 0.9706222042980506], [0.4663449539212157, 0.9629762896352653], [0.5435318789388589, 0.6905174787974789], [0.46727200525744367, 0.9086470804447272], [0.42541673553743675, 0.8904575189583895], [0.9661412122815568, 0.0], [0.3966133981327701, 0.761559996164219], [0.9661264111332095, 0.0], [0.41952923967888717, 0.6845493145340491]]","[[1652872.8, 25.431214], [194512.8, 96.589887], [195112.0, 96.279964], [650844.0, 69.745289], [200076.8, 94.077759], [65316.2, 93.340455], [1612818.8, 25.465778], [32040.8, 82.835322], [1612798.4, 25.477394], [58514.6, 68.645617]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 4.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 7.0, 4.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 7.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 3.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 3.0, 3.0, 2.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 3.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 6.0, 2.0, 18.0]]"
0.6893387046962502,"[[0.44501713856358555, 0.9220103777122729], [0.9985785093214854, 0.0], [0.47997418452116214, 0.6918140258933771], [0.40229003272468494, 0.9292446919445193], [0.46715922347225963, 0.9204336944519189], [0.4676088194695545, 0.9014487109396023], [0.46731215109157376, 0.9109654043274051], [0.5438489568674162, 0.688437072575649], [0.4792517835765926, 0.6935587421420277], [0.4671651613212147, 0.9103141806061794]]","[[87959.8, 94.619433], [1657526.2, 25.393675], [268103.0, 69.984186], [38598.8, 94.912672], [199472.8, 94.555523], [201880.6, 93.785977], [200291.8, 94.171731], [653805.4, 69.361961], [264234.2, 70.305661], [199504.6, 94.145334]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 7.0, 4.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 2.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 5.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 5.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 6.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 7.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 5.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 6.0, 3.0, 18.0]]"
0.6898933103364706,"[[0.44451976219327227, 0.9218037633748379], [0.5202151736143682, 0.914097381638494], [0.4434855378854925, 0.9382276172362339], [0.46706657062158363, 0.9182609750850071], [0.9973996413884256, 0.0], [0.42530905433230803, 0.9116507718388415], [0.9970946216450367, 0.0], [0.48001481583979794, 0.6932698945234395], [0.40236360911082597, 0.9182625539886006], [0.42907131791728803, 0.7966226572874276]]","[[87385.2, 94.611058], [483612.6, 94.298684], [86190.4, 95.27679], [198976.6, 94.467453], [1655901.4, 25.32587], [65191.8, 94.199512], [1655481.0, 25.367717], [268320.6, 70.252439], [38683.8, 94.467517], [69538.2, 89.295839]]","[[1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 7.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 8.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 7.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 5.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 8.0, 1.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 1.0, 1.0, 3.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 2.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 5.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 0.0, 5.0, 3.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 3.0, 3.0, 18.0]]"
0.7068967410508635,"[[0.5199633565357272, 0.9159535061645343], [0.4020852306898501, 0.9416388137796912], [0.5438489568674162, 0.688437072575649], [0.9966987634813996, 0.0], [0.5436545814802672, 0.6896741644526222], [0.47973995691961435, 0.692295675579726], [0.427476528107568, 0.8213765148120062], [0.0, 0.8434438881944274], [0.4796594038366203, 0.693225054813831], [0.9944812031966854, 0.0]]","[[482264.0, 94.373921], [38362.2, 95.415061], [653805.4, 69.361961], [1654935.4, 25.401595], [651990.0, 69.589903], [266848.6, 70.072933], [67695.8, 90.540294], [23042.8, 91.434783], [266417.2, 70.244177], [1651879.0, 25.397775]]","[[0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 8.0, 3.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 5.0, 4.0, 6.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 9.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 8.0, 4.0, 6.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 9.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 5.0, 2.0, 18.0], [1.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 1.0, 4.0, 18.0], [0.0, 1.0, 1.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 9.0, 3.0, 2.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 1.0, 6.0, 2.0, 18.0], [0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.0, 8.0, 1.0, 6.0]]"
