run,budget,hv
1,10,0.09552294058085992
1,20,0.10144811719829316
1,30,0.10451704750343806
1,40,0.10542778273402933
1,50,0.10542778273402933
1,60,0.10542778273402933
1,70,0.10834014331775806
1,80,0.10834014331775806
1,90,0.10834014331775806
1,100,0.10834014331775806
1,110,0.10834014331775806
1,120,0.10834014331775806
1,130,0.10834014331775806
1,140,0.10830758538295092
1,150,0.10830758538295092
1,160,0.10830758538295092
1,170,0.11278721594958448
1,180,0.11278721594958448
1,190,0.11278721594958448
1,200,0.11278721594958448
1,210,0.11278721594958448
1,220,0.11278721594958448
1,230,0.11278721594958448
1,240,0.11278721594958448
1,250,0.11278721594958448
1,260,0.11278721594958448
1,270,0.11278721594958448
1,280,0.11278721594958448
1,290,0.11278721594958448
1,300,0.11278721594958448
2,10,0.09368594527597635
2,20,0.09368594527597635
2,30,0.09368594527597635
2,40,0.09368594527597635
2,50,0.09423602327325287
2,60,0.09423602327325287
2,70,0.10885218918075901
2,80,0.10885218918075901
2,90,0.108706196916079
2,100,0.108706196916079
2,110,0.108706196916079
2,120,0.10885218918075901
2,130,0.10885218918075901
2,140,0.10885218918075901
2,150,0.10932694532014153
2,160,0.10932694532014153
2,170,0.10932694532014153
2,180,0.11832105224271967
2,190,0.11832105224271967
2,200,0.11832105224271967
2,210,0.11926394400387716
2,220,0.11926394400387716
2,230,0.11926394400387716
2,240,0.11926394400387716
2,250,0.11926394400387716
2,260,0.11926394400387716
2,270,0.11926394400387716
2,280,0.11926394400387716
2,290,0.11864319559981462
2,300,0.12129211467886322
3,10,0.016430605403784354
3,20,0.07203879538299121
3,30,0.07203879538299121
3,40,0.07397201526029083
3,50,0.07397201526029083
3,60,0.07397201526029083
3,70,0.0961450038648575
3,80,0.0961450038648575
3,90,0.0961450038648575
3,100,0.11914727926517742
3,110,0.11914727926517742
3,120,0.11931236656827514
3,130,0.11931236656827514
3,140,0.11931236656827514
3,150,0.11931236656827514
3,160,0.11931236656827514
3,170,0.11931236656827514
3,180,0.11931236656827514
3,190,0.11931236656827514
3,200,0.11931236656827514
3,210,0.11931236656827514
3,220,0.11931236656827514
3,230,0.11931236656827514
3,240,0.11931236656827514
3,250,0.11931236656827514
3,260,0.11931236656827514
3,270,0.11931236656827514
3,280,0.11931236656827514
3,290,0.11931236656827514
3,300,0.11931236656827514
4,10,0.05389402980473254
4,20,0.05389402980473254
4,30,0.05389402980473254
4,40,0.06277183263186262
4,50,0.06277183263186262
4,60,0.06277183263186262
4,70,0.06366550042733575
4,80,0.06366550042733575
4,90,0.06366550042733575
4,100,0.06366550042733575
4,110,0.06366550042733575
4,120,0.06378986503595294
4,130,0.08155592639888615
4,140,0.08155592639888615
4,150,0.08155592639888615
4,160,0.08155592639888615
4,170,0.08155592639888615
4,180,0.08155592639888615
4,190,0.08783950560629263
4,200,0.08783950560629263
4,210,0.08783950560629263
4,220,0.08783950560629263
4,230,0.09482547885202113
4,240,0.09482547885202113
4,250,0.10184368772610623
4,260,0.10184368772610623
4,270,0.10184368772610623
4,280,0.10184368772610623
4,290,0.10184368772610623
4,300,0.10184368772610623
5,10,0.07785389221159246
5,20,0.07785389221159246
5,30,0.08672032701679341
5,40,0.09031147913679878
5,50,0.1060201472350812
5,60,0.1060201472350812
5,70,0.1060201472350812
5,80,0.1060201472350812
5,90,0.1060201472350812
5,100,0.10602014723508119
5,110,0.10602014723508119
5,120,0.10602014723508119
5,130,0.10602014723508119
5,140,0.10602014723508119
5,150,0.10602014723508119
5,160,0.10602014723508119
5,170,0.10602014723508119
5,180,0.10602014723508119
5,190,0.11005910864878239
5,200,0.11929730769691906
5,210,0.11929730769691906
5,220,0.11929730769691906
5,230,0.11929730769691906
5,240,0.11929730769691906
5,250,0.11929730769691906
5,260,0.11929730769691906
5,270,0.12070307206643055
5,280,0.12071850145623429
5,290,0.12071850145623429
5,300,0.12071850145623429
6,10,0.08934680189866394
6,20,0.08989948340960204
6,30,0.08989948340960202
6,40,0.08989948340960202
6,50,0.09000710835659054
6,60,0.09000710835659054
6,70,0.09012795091918921
6,80,0.09012795091918921
6,90,0.09012795091918921
6,100,0.09012795091918921
6,110,0.09012795091918921
6,120,0.09012795091918921
6,130,0.09274958728081506
6,140,0.09274958728081506
6,150,0.09274958728081506
6,160,0.0998177711066342
6,170,0.0998177711066342
6,180,0.0998177711066342
6,190,0.0998177711066342
6,200,0.0998177711066342
6,210,0.099928715398893
6,220,0.11122033158496619
6,230,0.11122033158496619
6,240,0.11128658906297206
6,250,0.11128658906297206
6,260,0.11128658906297206
6,270,0.12981763823944414
6,280,0.12981763823944414
6,290,0.12981763823944414
6,300,0.12981763823944414
7,10,0.11041888398105623
7,20,0.11041888398105623
7,30,0.11041888398105623
7,40,0.11041888398105623
7,50,0.11041888398105623
7,60,0.11041888398105623
7,70,0.11068959247417602
7,80,0.11068959247417602
7,90,0.11068959247417602
7,100,0.11068959247417602
7,110,0.11068959247417602
7,120,0.11068959247417602
7,130,0.11068959247417602
7,140,0.11068959247417602
7,150,0.11068959247417602
7,160,0.11068959247417602
7,170,0.11080411715497909
7,180,0.11080411715497909
7,190,0.11080411715497909
