run,budget,hv
1,10,0.09429530944968782
1,20,0.09466283725336681
1,30,0.09898106197273673
1,40,0.10900959871338126
1,50,0.10904700413444468
1,60,0.10908186024298994
1,70,0.10946696938560253
1,80,0.11003464121098991
1,90,0.11003464121098991
1,100,0.1104152343520099
1,110,0.11349710679485721
1,120,0.11349630929274898
1,130,0.11349630929274898
1,140,0.11349630929274898
1,150,0.11349630929274898
1,160,0.11697969313874057
1,170,0.11697969313874057
1,180,0.14151833467563157
1,190,0.14152580162080175
1,200,0.14152580162080175
1,210,0.14152580162080175
1,220,0.14152580162080175
1,230,0.1416985350788399
1,240,0.1416985350788399
1,250,0.1416985350788399
1,260,0.1416985350788399
1,270,0.14422222430139356
1,280,0.14422222430139356
1,290,0.14422222430139356
1,300,0.1786831027987709
2,10,0.06274686183084674
2,20,0.06562754337194059
2,30,0.06995266771257899
2,40,0.07011968496052595
2,50,0.07379357039035402
2,60,0.07382012751487617
2,70,0.12689443084128965
2,80,0.12763925004772825
2,90,0.12991604598507708
2,100,0.12994684486399344
2,110,0.12994684486399344
2,120,0.1301604163444841
2,130,0.1301604163444841
2,140,0.1301604163444841
2,150,0.1301604163444841
2,160,0.1301604163444841
2,170,0.1301604163444841
2,180,0.1301604163444841
2,190,0.1301604163444841
2,200,0.1301604163444841
2,210,0.14801592459748644
2,220,0.15505248936241348
2,230,0.15365438141778637
2,240,0.15365438141778637
2,250,0.15365872092837402
2,260,0.15365872092837402
2,270,0.15365872092837402
2,280,0.1549836760240961
2,290,0.15524797033541787
2,300,0.15524797033541787
3,10,0.09768525609614756
3,20,0.09975403337058153
3,30,0.10677316942539034
3,40,0.1303491373161121
3,50,0.13103232355231492
3,60,0.13113936528225603
3,70,0.13240149590530076
3,80,0.1333679808930191
3,90,0.1333679808930191
3,100,0.1333679808930191
3,110,0.1333679808930191
3,120,0.1333679808930191
3,130,0.13339481227043515
3,140,0.13339481227043515
3,150,0.13933900307361563
3,160,0.13933900307361563
3,170,0.13933900307361563
3,180,0.13938211976920895
3,190,0.13938211976920895
3,200,0.1393782501125543
3,210,0.14141658746637545
3,220,0.15084454116529417
3,230,0.15084454116529417
3,240,0.15079792368420963
3,250,0.15079792368420963
3,260,0.1521657071244702
3,270,0.1521657071244702
3,280,0.1521657071244702
3,290,0.15518866826319708
3,300,0.15518866826319708
4,10,0.09025205358688773
4,20,0.09085412956039526
4,30,0.09129954131978957
4,40,0.09190643484974945
4,50,0.10761904517180329
4,60,0.11327314756313041
4,70,0.11327314756313041
4,80,0.11327314756313041
4,90,0.11327314756313041
4,100,0.11463618959898839
4,110,0.11463618959898839
4,120,0.11621719308516423
4,130,0.11621719308516423
4,140,0.11639424461728023
4,150,0.12998222761325334
