HV,front_sat,front_raw,front_variables
mean:0.022991554516312348,,,
0.07701212106108014,"[[0.0, 0.0, 0.7906545494204479], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.48017735569227354], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [1.0, 0.47075688496977613, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.8936432564102526], [0.0, 0.0, 0.0]]","[[22356.2, 1348.4, 84.267668], [60723.0, 2217.0, 26.750809], [33565.8, 1543.8, 49.02], [26174.2, 1399.4, 67.144387], [36263.2, 1504.2, 43.645876], [29602.2, 1420.8, 56.442], [61545.0, 2174.0, 26.686457], [53429.8, 1905.2, 26.903103], [21974.2, 1307.2, 84.507273], [34228.6, 1516.8, 48.57884]]","[[0, 1, 1, 0, 0, 0, 0, 0, 1, 4, 1, 5, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 5, 3], [0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 2, 5, 3], [0, 1, 1, 0, 0, 0, 0, 0, 1, 3, 1, 5, 0], [1, 1, 1, 0, 0, 0, 1, 0, 1, 2, 0, 5, 3], [1, 1, 1, 0, 0, 1, 1, 0, 0, 3, 1, 15, 3], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 5, 3], [0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 5, 3], [0, 1, 1, 0, 0, 0, 0, 0, 1, 4, 2, 5, 0], [0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0, 0, 3]]"
0.017561923775589502,"[[0.0, 0.0, 0.932523533936652], [0.0, 0.6561963217520131, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.4834710306528015], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.999996055806937], [0.0, 0.0, 0.0], [0.0, 0.0, 0.7906813913054506]]","[[22278.4, 1356.0, 84.556561], [60978.0, 2194.2, 26.775738], [33786.2, 1539.2, 48.599554], [26441.8, 1378.0, 67.164445], [36246.2, 1528.4, 44.171216], [29602.2, 1420.8, 56.442], [48104.2, 1705.2, 26.987083], [22344.2, 1309.2, 84.642095], [45024.4, 1628.2, 27.082222], [22403.8, 1340.6, 84.287826]]","[[0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 1, 15, 6], [0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 1, 5, 6], [1, 1, 1, 0, 0, 1, 1, 0, 0, 4, 2, 5, 6], [1, 1, 1, 0, 0, 1, 1, 0, 0, 2, 1, 5, 3], [1, 1, 1, 0, 0, 1, 1, 0, 0, 3, 1, 15, 3], [1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 2, 5, 3], [0, 1, 1, 0, 0, 0, 0, 0, 1, 4, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 2, 5, 3], [0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 1, 15, 3]]"
0.016842928933960565,"[[0.0, 0.0, 0.9280965716440431], [0.0, 0.6561963217520131, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.47579383524800023], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.40907085288775924]]","[[22340.6, 1342.8, 84.550949], [60978.0, 2194.2, 26.775738], [33594.6, 1537.6, 48.24754], [26115.4, 1387.0, 67.117692], [36015.2, 1574.4, 43.248556], [29626.4, 1415.6, 56.183356], [33979.4, 1483.4, 48.715294], [36195.6, 1518.0, 43.826413], [45357.2, 1632.8, 27.033343], [26384.2, 1350.6, 66.58037]]","[[0, 1, 1, 0, 0, 0, 0, 0, 1, 4, 1, 5, 6], [0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 2, 5, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 3, 1, 0, 3], [1, 1, 1, 0, 0, 0, 1, 0, 0, 2, 1, 0, 3], [1, 1, 1, 0, 0, 1, 1, 0, 1, 3, 0, 5, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 5, 3], [1, 1, 1, 0, 0, 1, 1, 0, 0, 2, 1, 0, 3], [0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 15, 0], [1, 1, 1, 0, 0, 1, 1, 0, 1, 4, 2, 0, 3]]"
0.07740092383634414,"[[0.0, 0.0, 0.932523533936652], [0.0, 1.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.43581717428260175], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [1.0, 0.47075688496977613, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.8227408642533856]]","[[22278.4, 1356.0, 84.556561], [60723.0, 2217.0, 26.750809], [33975.8, 1548.6, 48.839412], [26212.6, 1368.8, 66.824672], [36155.4, 1517.0, 43.772222], [29688.8, 1389.4, 55.995609], [61545.0, 2174.0, 26.686457], [53429.8, 1905.2, 26.903103], [45024.4, 1628.2, 27.082222], [22373.8, 1344.0, 84.417391]]","[[0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 1, 15, 6], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 5, 3], [0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 0, 5, 3], [1, 1, 1, 0, 0, 1, 1, 0, 0, 4, 1, 0, 3], [1, 1, 1, 0, 0, 1, 0, 1, 0, 2, 1, 0, 0], [1, 1, 1, 0, 0, 1, 1, 0, 0, 3, 0, 5, 3], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 5, 3], [0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 5, 3], [0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 2, 5, 3], [0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 1, 0, 3]]"
0.024144432803063824,"[[0.0, 0.0, 0.932523533936652], [0.0, 0.9426993869586666, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.4834710306528015], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.4392203594110633, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.790572760100946]]","[[22278.4, 1356.0, 84.556561], [60766.2, 2213.2, 26.563153], [34084.6, 1535.8, 48.827647], [26441.8, 1378.0, 67.164445], [36306.2, 1547.0, 43.528333], [29602.2, 1420.8, 56.442], [53403.4, 1943.4, 26.93144], [61522.8, 2152.4, 26.452344], [59581.4, 2140.0, 26.780627], [22397.8, 1313.2, 84.206245]]","[[0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 1, 15, 6], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 15, 3], [1, 1, 1, 0, 0, 1, 1, 0, 0, 4, 2, 5, 6], [1, 1, 1, 0, 0, 1, 1, 0, 0, 2, 1, 0, 0], [1, 1, 1, 0, 0, 1, 1, 0, 0, 3, 1, 15, 3], [0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 15, 6], [0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 1, 5, 0]]"
0.02039679621026589,"[[0.0, 0.0, 0.8308793122171871], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.4834710306528015], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.9396835652196519, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.999996055806937], [0.0, 0.0, 0.0]]","[[22391.8, 1325.8, 84.427708], [60805.0, 2168.6, 26.585126], [33580.0, 1540.0, 48.793939], [26441.8, 1378.0, 67.164445], [36168.6, 1533.8, 44.235811], [29639.0, 1414.0, 56.240414], [60238.4, 2213.0, 26.430274], [59528.0, 2149.6, 26.736667], [22344.2, 1309.2, 84.642095], [44976.2, 1602.8, 27.008]]","[[0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 1, 5, 3], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 5, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 2, 15, 3], [1, 1, 1, 0, 0, 1, 1, 0, 0, 4, 2, 5, 6], [1, 1, 1, 0, 0, 1, 1, 0, 1, 2, 1, 15, 6], [1, 1, 1, 0, 0, 1, 1, 0, 1, 3, 1, 15, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 2, 0, 6], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 6], [0, 1, 1, 0, 0, 0, 0, 0, 1, 4, 1, 0, 0], [0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 2, 15, 3]]"
0.01922775206256594,"[[0.0, 0.0, 0.8348384932126658], [0.0, 0.5045030456752161, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.4168320397384679], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.9879367130439276, 0.0], [0.0, 0.5112522778162979, 0.0], [0.0, 0.0, 0.436356803995641], [0.0, 0.0, 0.0]]","[[22056.8, 1312.4, 84.432727], [60193.8, 2175.0, 26.819667], [33723.0, 1592.6, 48.358592], [25861.2, 1405.2, 66.651261], [36236.0, 1524.6, 43.949985], [29666.8, 1413.6, 56.147678], [60704.0, 2216.2, 26.321361], [61328.2, 2175.2, 26.54111], [26320.8, 1308.2, 66.829601], [33936.0, 1509.2, 48.942353]]","[[0, 1, 1, 0, 0, 0, 0, 0, 1, 4, 2, 0, 3], [0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 2, 5, 6], [0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 1, 0, 6], [0, 1, 1, 0, 0, 0, 0, 0, 0, 3, 0, 15, 6], [1, 1, 1, 0, 0, 0, 1, 0, 1, 2, 0, 0, 6], [1, 1, 1, 0, 0, 1, 1, 0, 0, 3, 1, 15, 6], [0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 6], [1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0], [1, 1, 1, 0, 0, 1, 1, 0, 0, 4, 2, 0, 6], [0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 0, 15, 6]]"
0.01821086681237999,"[[0.0, 0.0, 0.8929885203619922], [0.0, 0.8280981608760065, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.4834710306528015], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.5939, 0.0], [0.0, 0.0, 0.48088377655578035], [0.0, 0.0, 0.0]]","[[22311.2, 1296.6, 84.506443], [60228.6, 2205.6, 26.627334], [33786.2, 1539.2, 48.599554], [26441.8, 1378.0, 67.164445], [36306.2, 1547.0, 43.528333], [29639.0, 1414.0, 56.240414], [55043.2, 1983.2, 26.972364], [61444.8, 2190.0, 26.219344], [26138.4, 1393.2, 67.148689], [60721.6, 2146.2, 26.730432]]","[[0, 1, 1, 0, 0, 0, 0, 0, 1, 4, 1, 15, 3], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 2, 15, 0], [0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 1, 5, 6], [1, 1, 1, 0, 0, 1, 1, 0, 0, 4, 2, 5, 6], [1, 1, 1, 0, 0, 1, 1, 0, 0, 2, 1, 0, 0], [1, 1, 1, 0, 0, 1, 1, 0, 1, 3, 1, 15, 0], [0, 1, 1, 0, 0, 1, 0, 0, 0, 1, 2, 15, 0], [1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 5, 0], [0, 1, 1, 0, 0, 0, 0, 0, 1, 3, 1, 15, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 6]]"
0.010325235339366523,"[[0.0, 0.0, 0.932523533936652], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.4216626507809669], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.4428009396294958], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0], [0.0, 0.0, 0.0]]","[[22278.4, 1356.0, 84.556561], [60726.8, 2159.8, 26.785831], [33638.2, 1518.2, 48.262674], [26289.2, 1321.4, 66.695384], [36114.8, 1499.2, 44.08464], [29043.8, 1405.6, 55.961379], [25832.6, 1371.4, 66.888462], [35470.6, 1527.6, 43.53591], [48104.2, 1705.2, 26.987083], [33545.8, 1509.6, 48.692852]]","[[0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 1, 15, 6], [0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 15, 6], [0, 1, 1, 0, 0, 0, 0, 0, 0, 2, 1, 5, 0], [1, 1, 1, 0, 0, 1, 1, 0, 0, 4, 2, 0, 3], [1, 1, 1, 0, 0, 1, 1, 0, 0, 2, 1, 5, 0], [1, 1, 1, 0, 0, 0, 1, 0, 0, 3, 1, 15, 0], [0, 1, 1, 0, 0, 0, 0, 0, 0, 3, 0, 15, 3], [1, 1, 1, 0, 0, 1, 1, 0, 0, 2, 2, 5, 0], [1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 2, 5, 3], [0, 1, 1, 0, 0, 0, 0, 0, 1, 2, 2, 0, 3]]"
