run,budget,hv
1,10,0.0009863353398312754
1,20,0.0009863353398312754
1,30,0.0009863353398312754
1,40,0.0009863353398312754
1,50,0.0009863353398312754
1,60,0.0009863353398312754
1,70,0.0009863353398312754
1,80,0.0009863353398312754
1,90,0.0009863353398312754
1,100,0.0009863353398312754
1,110,0.0009863353398312754
1,120,0.0009863353398312754
1,130,0.0009863353398312754
1,140,0.0009863353398312754
1,150,0.0009863353398312754
1,160,0.0009863353398312754
1,170,0.0009863353398312754
1,180,0.0009863353398312754
1,190,0.0009863353398312754
1,200,0.0009863353398312754
1,210,0.0009863353398312754
1,220,0.0009863353398312754
1,230,0.0009863353398312754
1,240,0.0009863353398312754
1,250,0.0009863353398312754
1,260,0.0009863353398312754
1,270,0.0009863353398312752
1,280,0.0009863353398312752
1,290,0.0009863353398312752
1,300,0.0009863353398312752
2,10,0.0003174747700427804
2,20,0.0007923565970367548
2,30,0.0007923565970367549
2,40,0.0007923565970367549
2,50,0.0005167255353220213
2,60,0.0005167255353220213
2,70,0.0005167255353220213
2,80,0.0005167255353220213
2,90,0.0005167255353220213
2,100,0.0005167255353220213
2,110,0.0005167255353220213
2,120,0.0005167255353220213
2,130,0.0005167255353220213
2,140,0.0005167255353220213
2,150,0.0005167255353220213
2,160,0.0005167255353220213
2,170,0.0005167255353220213
2,180,0.0005167255353220213
2,190,0.0005167255353220213
2,200,0.0005167255353220213
2,210,0.0005167255353220213
2,220,0.0005167255353220213
2,230,0.0005167255353220213
2,240,0.0005167255353220213
2,250,0.0005167255353220213
2,260,0.0005167255353220213
2,270,0.0005167255353220213
2,280,0.0009863353398312752
2,290,0.0009863353398312752
2,300,0.0009863353398312752
3,10,0.0001000872889157878
3,20,0.0001000872889157878
3,30,0.0015205368267072158
3,40,0.0015205368267072153
3,50,0.0015205368267072153
3,60,0.0015205368267072153
3,70,0.0015205368267072153
3,80,0.0015205368267072153
3,90,0.0009863353398312752
3,100,0.0009863353398312752
3,110,0.0009863353398312752
3,120,0.0009863353398312752
3,130,0.0009863353398312752
3,140,0.0009863353398312752
3,150,0.0009863353398312752
3,160,0.0009863353398312752
3,170,0.0009863353398312752
3,180,0.0009863353398312752
3,190,0.0009863353398312752
3,200,0.0009863353398312752
3,210,0.0009863353398312752
3,220,0.0009863353398312752
3,230,0.0009863353398312752
3,240,0.0009863353398312752
3,250,0.0009863353398312752
3,260,0.0009863353398312752
3,270,0.0009863353398312752
3,280,0.0009863353398312752
3,290,0.0009863353398312752
3,300,0.0009863353398312752
4,10,0.0006227693878376715
4,20,0.0006227693878376715
4,30,0.0006227693878376715
4,40,0.0010394949231596928
4,50,0.0010394949231596928
4,60,0.0005167255353220213
4,70,0.0005167255353220213
4,80,0.0005167255353220213
4,90,0.0005167255353220213
