run,budget,hv
1,10,0.35418050025467585
1,20,0.35418050025467585
1,30,0.35418050025467585
1,40,0.6761977940893038
1,50,0.6761977940893038
1,60,0.6761977940893038
1,70,0.6761977940893038
1,80,0.6761977940893038
1,90,0.6761977940893038
1,100,0.6761977940893038
1,110,0.6761977940893038
1,120,0.6761977940893038
1,130,0.6761977940893038
1,140,0.6761977940893038
1,150,0.6761977940893038
1,160,0.6761977940893038
1,170,0.6988708227838858
1,180,0.6988708227838858
1,190,0.6988708227838858
1,200,0.6988890358086823
1,210,0.6988890358086823
1,220,0.6988890358086823
1,230,0.6988890358086823
1,240,0.6988890358086823
1,250,0.6988890358086823
1,260,0.6988890358086823
1,270,0.6988890358086823
1,280,0.6989470248539031
1,290,0.6989470248539031
1,300,0.6989470248539031
2,10,0.004535661991668904
2,20,0.015483127220954712
2,30,0.049172419161252215
2,40,0.049172419161252215
2,50,0.09174155338666858
2,60,0.09175436205358382
2,70,0.09175436205358382
2,80,0.09288831572466191
2,90,0.09356776558151256
2,100,0.09356776558151256
2,110,0.33639805883580676
2,120,0.35249059092704826
2,130,0.35249059092704815
2,140,0.35249059092704815
2,150,0.35249059092704815
2,160,0.35249059092704815
2,170,0.35249059092704815
2,180,0.35249059092704815
2,190,0.35249059092704815
2,200,0.35249059092704815
2,210,0.3568130081155363
2,220,0.3568130081155363
2,230,0.3579432086252272
2,240,0.3579432086252272
2,250,0.3579432086252272
2,260,0.3579432086252273
2,270,0.3579432086252273
2,280,0.3579432086252273
2,290,0.3579432086252273
2,300,0.3579432086252273
3,10,0.004500787071650338
3,20,0.33374510083382486
3,30,0.33374510083382486
3,40,0.33374510083382486
3,50,0.33374510083382486
3,60,0.33374510083382486
3,70,0.33496083198247706
3,80,0.3370070166499669
3,90,0.3370070166499669
3,100,0.3370070166499669
3,110,0.3370070166499669
3,120,0.33715216868945863
3,130,0.3371575813600478
3,140,0.3371575813600478
3,150,0.3371575813600478
3,160,0.3371582099370303
3,170,0.3372740010698012
3,180,0.3372740010698012
3,190,0.3372740010698012
3,200,0.3372746722587946
3,210,0.3372746722587946
3,220,0.3372746722587946
3,230,0.3372758033381623
3,240,0.4939741973753685
3,250,0.4939741973753685
3,260,0.4939741973753685
3,270,0.494237317628873
3,280,0.4942519430967503
3,290,0.4942519430967503
3,300,0.4942519430967503
4,10,0.004513414367289632
4,20,0.09429119125986246
4,30,0.10025183463184306
4,40,0.10025183463184306
4,50,0.10025183463184312
4,60,0.10162390606831595
4,70,0.48412978996838163
4,80,0.48412978996838163
4,90,0.4841297899683817
4,100,0.48412978996838163
4,110,0.48412978996838174
4,120,0.48412978996838146
4,130,0.48412978996838146
4,140,0.48412978996838146
4,150,0.48412978996838146
4,160,0.48412978996838146
4,170,0.48412978996838146
4,180,0.48412978996838146
4,190,0.48412978996838196
4,200,0.48412978996838196
4,210,0.48412978996838196
4,220,0.48412978996838196
4,230,0.48412978996838163
4,240,0.8753215357043767
4,250,0.8753215357043767
4,260,0.8753215357043767
4,270,0.8753215357043767
4,280,0.8753215357043767
4,290,0.8753215357043767
4,300,0.9095637431937702
5,10,0.004507390606801782
5,20,0.00458113669952436
5,30,0.29733310181870215
5,40,0.297644345784946
5,50,0.2996843040165547
5,60,0.2997953118299441
5,70,0.2997953118299441
5,80,0.29987014249723376
5,90,0.2999386791285409
5,100,0.2999386791285409
5,110,0.2999386791285409
5,120,0.2999386791285409
5,130,0.3003318301614035
5,140,0.3003318301614035
5,150,0.3003318301614035
5,160,0.4600469655389178
5,170,0.4600469655389178
5,180,0.4600469655389178
5,190,0.4600469655389178
5,200,0.4600469655389178
5,210,0.4600469655389178
5,220,0.4600469655389178
5,230,0.4600469655389178
5,240,0.4600469655389178
5,250,0.4600469655389178
5,260,0.4600469655389178
5,270,0.4600469655389178
5,280,0.4600469655389178
5,290,0.4600469655389178
5,300,0.4600469655389178
6,10,0.0045124120449898586
6,20,0.08679866218314986
6,30,0.08682298352104151
6,40,0.30460990100644975
6,50,0.30464553324790045
6,60,0.30464553324790045
6,70,0.30556577342479463
6,80,0.3477505400268929
6,90,0.3477505400268929
6,100,0.3477505400268929
6,110,0.3477505400268929
6,120,0.3477505400268929
6,130,0.3477505400268929
6,140,0.3477505400268929
6,150,0.7389917032541302
6,160,0.7389917032541302
6,170,0.7389917032541302
6,180,0.7389917032541302
6,190,0.7389917032541302
6,200,0.7389917032541302
6,210,0.7389917032541302
6,220,0.7389917032541302
6,230,0.7389917032541302
6,240,0.7389917032541302
6,250,0.7389917032541302
6,260,0.7389917032541302
6,270,0.7389917032541302
6,280,0.7389917032541302
6,290,0.739037652232615
6,300,0.739037652232615
7,10,0.019071892451741894
7,20,0.019071892451741894
7,30,0.01943199500025661
7,40,0.022490917511951567
7,50,0.022490917511951564
7,60,0.08318132673171351
7,70,0.10363133948642468
7,80,0.10363133948642468
7,90,0.10430305989718663
7,100,0.10430305989718662
7,110,0.33562920280439823
7,120,0.33708290284788534
7,130,0.3371186802529371
7,140,0.3371186802529371
7,150,0.3372030710525738
7,160,0.33733518740795704
7,170,0.33733518740795704
7,180,0.33733518740795704
7,190,0.33733518740795704
7,200,0.33733518740795704
7,210,0.3373353088792491
7,220,0.3373353088792491
7,230,0.3373353088792492
7,240,0.3373353088792492
7,250,0.3373708247517298
7,260,0.3373708247517298
7,270,0.3373723336642234
7,280,0.3373723336642234
7,290,0.3373723336642234
7,300,0.3373723336642234
8,10,0.004505376135513023
8,20,0.09446823926965928
8,30,0.10980042875797356
8,40,0.10980042875797355
8,50,0.3054141534375687
8,60,0.3055858718806974
8,70,0.3055858718806974
8,80,0.3055858718806974
8,90,0.3056679678629177
8,100,0.3056679678629177
8,110,0.3056679678629177
8,120,0.30603742904493814
8,130,0.30603742904493814
8,140,0.30603742904493814
8,150,0.30603742904493814
8,160,0.30603742904493814
8,170,0.30603742904493814
8,180,0.30603742904493814
8,190,0.30603742904493814
8,200,0.30603742904493814
8,210,0.30603742904493814
8,220,0.30603742904493814
8,230,0.30603742904493814
8,240,0.30603742904493814
8,250,0.30603742904493814
8,260,0.4706061095032995
8,270,0.4706061095032994
8,280,0.4706061095032994
8,290,0.4706061095032994
8,300,0.4706061095032994
9,10,0.004505444922337518
9,20,0.07080692034617854
9,30,0.07080692034617854
9,40,0.07080692034617854
9,50,0.07080692034617854
9,60,0.07734273991290505
9,70,0.0781435110953484
9,80,0.0781435110953484
9,90,0.08198719304618504
9,100,0.10030562350633229
9,110,0.10525980446886313
9,120,0.10525980446886313
9,130,0.345363336055594
9,140,0.345363336055594
9,150,0.3453921649280821
9,160,0.3453921649280821
9,170,0.7364004477965239
9,180,0.7364004477965239
9,190,0.7364004477965239
9,200,0.7364004477965239
9,210,0.7364004477965239
9,220,0.7364004477965239
9,230,0.7364004477965239
9,240,0.7364004477965239
9,250,0.7364004477965237
9,260,0.7364004477965237
9,270,0.7364004477965237
9,280,0.7364004477965237
9,290,0.7364004477965237
9,300,0.7364004477965237
10,10,0.0048290563575484925
10,20,0.0048291349710622026
10,30,0.0048344905166835365
10,40,0.004834490516683537
10,50,0.0989818596966825
10,60,0.09898185969668248
10,70,0.09898185969668248
10,80,0.3045197101047051
10,90,0.45945613052918055
10,100,0.45945613052918055
10,110,0.45945613052918055
10,120,0.45945613052918055
10,130,0.4595572746869042
10,140,0.46132494003923763
10,150,0.4613249400392377
10,160,0.46170723053284723
10,170,0.46170723053284723
10,180,0.46170723053284723
10,190,0.46170723053284723
10,200,0.46170723053284723
10,210,0.46170723053284723
10,220,0.46170723053284723
10,230,0.4617106667516343
10,240,0.4617106667516343
10,250,0.4617106667516343
10,260,0.46190670245394194
10,270,0.46190670245394194
10,280,0.4619067024765998
10,290,0.4619067024765998
10,300,0.4619067024765998
11,10,0.004512569272017275
11,20,0.0679728112872654
11,30,0.0679728112872654
11,40,0.06797930672883551
11,50,0.09035894043930917
11,60,0.09256922267344547
11,70,0.09256922267344547
11,80,0.09264619634317053
11,90,0.09264619634317059
11,100,0.6279641704604927
11,110,0.6279641704604927
11,120,0.6279641704604927
11,130,0.6279641704604927
11,140,0.6279641704604927
11,150,0.6427808165861326
11,160,0.6428803700763215
11,170,0.6428803700763215
11,180,0.6428803700763215
11,190,0.6428803700763215
11,200,0.642919344515877
11,210,0.642919344515877
11,220,0.642919344515877
11,230,0.642919344515877
11,240,0.6496252559422631
11,250,0.6496252559422631
11,260,0.6496252559422633
11,270,0.6496252559422633
11,280,0.6496252559422633
11,290,0.6496252559422633
11,300,0.6496252559422633
12,10,0.0045097588389022255
12,20,0.004509758838902226
12,30,0.09447648386190936
12,40,0.09584577113580611
12,50,0.09584577113580611
12,60,0.22939120300667393
12,70,0.22939120300667398
12,80,0.22939120300667398
12,90,0.2300580283847472
12,100,0.31034223998610333
12,110,0.31034223998610333
12,120,0.3103422399861032
12,130,0.3103422399861032
12,140,0.3103422399861032
12,150,0.3103422399861032
12,160,0.3103422399861032
12,170,0.31034223998610333
12,180,0.31034223998610333
12,190,0.31034223998610333
12,200,0.31034223998610333
12,210,0.31034223998610333
12,220,0.31034223998610333
12,230,0.31034223998610333
12,240,0.31034223998610333
12,250,0.31034223998610333
12,260,0.31034223998610333
12,270,0.3103424704544938
12,280,0.3103430198607373
12,290,0.3103430198607373
12,300,0.3103430198607373
13,10,0.014563009336469533
13,20,0.09200526124843615
13,30,0.09200526124843615
13,40,0.09200526124843615
13,50,0.10152686882720183
13,60,0.10152686882720183
13,70,0.4273266016730419
13,80,0.4273782787100302
13,90,0.4273782787100304
13,100,0.4273782936340098
13,110,0.4273782936340098
13,120,0.4273782936340099
13,130,0.4279631366781379
13,140,0.4279631366781379
13,150,0.4279631366781379
13,160,0.4279631366781379
13,170,0.4279631366781379
13,180,0.4279631366781379
13,190,0.49309778030442186
13,200,0.49309778030442186
13,210,0.49309778030442186
13,220,0.49309778030442186
13,230,0.49309778030442186
13,240,0.49309778030442186
13,250,0.49309778030442186
