run,budget,hv
1,10,0.07827834442419719
1,20,0.0782783444241972
1,30,0.0782783444241972
1,40,0.11826771852912593
1,50,0.11826771852912593
1,60,0.11826771852912593
1,70,0.11826771852912593
1,80,0.11826771852912593
1,90,0.11826771852912593
1,100,0.11826771852912599
1,110,0.11826771852912604
1,120,0.11826771852912604
1,130,0.11826771852912604
1,140,0.11826771852912599
1,150,0.11826771852912535
1,160,0.11826771852912535
1,170,0.11826771852912535
1,180,0.11826771852912563
1,190,0.11826771852912563
1,200,0.11826771852912553
1,210,0.11826771852912553
1,220,0.11826771852912539
1,230,0.11826771852912539
1,240,0.11826771852912539
1,250,0.11826771852912539
1,260,0.11826771852912496
1,270,0.11826771852912496
1,280,0.11826771852912496
1,290,0.11826771852912496
1,300,0.11826771852912496
2,10,0.001627272052591868
2,20,0.018512285856936837
2,30,0.018512285856936837
2,40,0.018512285856936837
2,50,0.02048359573268501
2,60,0.020610804930985938
2,70,0.020610804930985924
2,80,0.021735474866561535
2,90,0.02173547486656152
2,100,0.02173547486656152
2,110,0.02173547486656152
2,120,0.02173547486656152
2,130,0.021772612440923187
2,140,0.02177487422341157
2,150,0.02177487422341157
2,160,0.02177487422341157
2,170,0.02177487422341157
2,180,0.02177487422341157
2,190,0.021847111562417306
2,200,0.021847111562417306
2,210,0.021849841884744727
2,220,0.021849841884744727
2,230,0.021849841884744727
2,240,0.021849841884744727
2,250,0.021849841884744727
2,260,0.021849841884744727
2,270,0.021849841884744727
2,280,0.07542925058006716
2,290,0.07542925058006716
2,300,0.07542925058006716
3,10,0.0037764032613590683
3,20,0.05882575256891996
3,30,0.058825752568919976
3,40,0.05882575256891995
3,50,0.059805028120310244
3,60,0.05981069815388914
3,70,0.10268797696184542
3,80,0.10431826215467008
3,90,0.10453120355955564
3,100,0.10453120355955564
3,110,0.11864557297460665
3,120,0.11864557297460683
3,130,0.11864557297460683
3,140,0.11864557297460683
3,150,0.11864557297460683
3,160,0.11864557297460686
3,170,0.11864557297460686
3,180,0.11864557297460686
3,190,0.11864557297460686
3,200,0.11864557297460676
3,210,0.11864557297460676
3,220,0.11864557297460676
3,230,0.11864557297460676
3,240,0.11864557297460676
3,250,0.11864557297460676
3,260,0.11864557297460676
3,270,0.11864557297460676
3,280,0.11864557297460676
3,290,0.11864557297460655
3,300,0.11864557297460655
4,10,0.0061561279029815254
4,20,0.01871359489850917
4,30,0.019235831854245936
4,40,0.019235831854245936
4,50,0.019235831854245933
4,60,0.020843093189937455
4,70,0.020843093189937455
4,80,0.020843093189937455
4,90,0.020843093189937455
4,100,0.020843093189937455
4,110,0.020885239973458904
4,120,0.02088523997345891
4,130,0.06476909007295581
4,140,0.06476909007295581
4,150,0.088616765918204
4,160,0.08861942582736558
4,170,0.08861942582736558
4,180,0.08861942582736558
4,190,0.08861942582736558
4,200,0.08861942582736558
4,210,0.08861942582736558
4,220,0.08861942582736558
4,230,0.0886220135537603
4,240,0.0886220135537603
4,250,0.0886220135537603
4,260,0.0886220135537603
4,270,0.0886220135537603
4,280,0.0886220135537603
4,290,0.0886220135537603
4,300,0.0886220135537603
5,10,0.0043381167639254346
5,20,0.0044747182486242175
5,30,0.04102102710131357
5,40,0.04102102710131357
5,50,0.04413314837565391
5,60,0.04413314837565391
5,70,0.04413314837565391
5,80,0.04424802092694528
5,90,0.04424802092694528
5,100,0.04424802092694528
5,110,0.0497944787046566
5,120,0.049794478704656614
5,130,0.04979447870465663
5,140,0.04979447870465663
5,150,0.049794478704656614
5,160,0.04979447870465662
5,170,0.05016388308377554
5,180,0.05016388308377554
5,190,0.06439756674232425
5,200,0.06439756674232425
5,210,0.06439756674232425
5,220,0.06439756674232425
5,230,0.06439756674232425
5,240,0.06448681900853367
5,250,0.06448681900853367
5,260,0.06448974957934603
5,270,0.06448974957934603
5,280,0.06448974957934603
5,290,0.06448974957934603
5,300,0.06448974957934603
6,10,0.005663114416115484
6,20,0.019411181641385562
6,30,0.01941118164138557
6,40,0.04156933537372526
6,50,0.04156933537372526
6,60,0.04156933537372526
6,70,0.04156933537372526
6,80,0.04156933537372526
6,90,0.04156933537372526
6,100,0.04156933537372526
6,110,0.04157896805847593
6,120,0.041578968058475926
6,130,0.06744118414381725
6,140,0.06744118414381725
6,150,0.06746518181444927
6,160,0.07234165458027104
6,170,0.07234165458027104
6,180,0.07234165458027104
6,190,0.07234165458027106
6,200,0.0837319316108741
6,210,0.0837319316108741
6,220,0.0837319316108741
6,230,0.0837319316108741
6,240,0.0837319316108741
6,250,0.08373193161087408
6,260,0.08373193161087408
6,270,0.08373193161087408
6,280,0.08373193161087408
6,290,0.08373193161087408
6,300,0.08373193161087408
7,10,0.02712036685305525
7,20,0.02712036685305525
7,30,0.02712583040690196
7,40,0.0271479324391797
7,50,0.027152357192103113
7,60,0.02795436554209415
7,70,0.028805725915346962
7,80,0.030627135788669668
7,90,0.030627135788669668
7,100,0.03239312392813398
7,110,0.03239312392813401
7,120,0.07197312420480034
7,130,0.07197312420480034
7,140,0.07197312420480034
7,150,0.07219927943924098
7,160,0.07219927943924098
7,170,0.07219927943924098
7,180,0.07219927943924098
7,190,0.07219927943924098
7,200,0.07219927943924098
7,210,0.07219927943924098
7,220,0.07219927943924098
7,230,0.07219927943924098
7,240,0.07219927943924098
7,250,0.07219927943924098
7,260,0.07219927943924098
7,270,0.07219927943924098
7,280,0.07219927943924098
7,290,0.07219927943924098
7,300,0.07219927943924098
8,10,0.004185522076499908
8,20,0.02050194554024088
8,30,0.022487393500453694
8,40,0.022487393500453687
8,50,0.03283142100380837
8,60,0.03283178514406433
8,70,0.03283313295902977
8,80,0.03283313295902977
8,90,0.03596602426903778
8,100,0.03596602426903778
8,110,0.03596602426903778
8,120,0.03610111636276288
8,130,0.03610111636276288
8,140,0.03610111636276288
8,150,0.03610111636276288
8,160,0.03610111636276288
8,170,0.036178173508547046
8,180,0.036178173508547046
8,190,0.036178173508547046
8,200,0.036178173508547046
8,210,0.036178173508547046
8,220,0.036178173508547046
8,230,0.036178173508547046
8,240,0.036178173508547046
8,250,0.036178173508547046
8,260,0.03619541854272697
8,270,0.03619541854272697
8,280,0.03619541854272697
8,290,0.03619541854272697
8,300,0.03619541854272697
9,10,0.003921192853518926
9,20,0.003921192853518926
9,30,0.015842283672861578
9,40,0.019182690764452698
9,50,0.09022534022676651
9,60,0.0913111100089957
9,70,0.0913111100089957
9,80,0.0913111100089957
9,90,0.0913111100089957
9,100,0.0913111100089957
9,110,0.0913111100089957
9,120,0.0913111100089957
9,130,0.0913111100089957
9,140,0.0913111100089957
9,150,0.0913111100089957
9,160,0.09138686034428362
9,170,0.09138686034428362
9,180,0.09138686034428362
9,190,0.09138686034428362
9,200,0.09138686034428362
9,210,0.09138686034428362
9,220,0.09138686034428362
9,230,0.09138686034428362
9,240,0.09138686034428362
9,250,0.09138686034428362
9,260,0.09138686034428362
9,270,0.09138686034428362
9,280,0.09138686034428362
9,290,0.09138686034428362
9,300,0.09138686034428362
10,10,0.004356548477263201
10,20,0.004356548477263201
10,30,0.01748674819226797
10,40,0.01748674819226797
10,50,0.019172493739928596
10,60,0.019172493739928596
10,70,0.019301671160710167
10,80,0.019301671160710167
10,90,0.06501549059414877
10,100,0.06501549059414877
10,110,0.06501549059414877
10,120,0.06501582550427815
10,130,0.06501582550427815
10,140,0.06501582550427815
10,150,0.06501582550427815
10,160,0.06501582550427815
10,170,0.06501582550427815
10,180,0.06501582550427815
10,190,0.06501582550427815
10,200,0.08048331792072846
10,210,0.08048331792072849
10,220,0.08048331792072849
10,230,0.08210552997189134
10,240,0.09724359817851502
10,250,0.097243598178515
10,260,0.097243598178515
10,270,0.097243598178515
10,280,0.097243598178515
10,290,0.097243598178515
10,300,0.097243598178515
11,10,0.005938121272166199
11,20,0.005938121272166199
11,30,0.017955358024476127
11,40,0.01947534495356195
11,50,0.01947534495356195
11,60,0.0198851411562428
11,70,0.020042224851636675
11,80,0.020042224851636675
11,90,0.020211326583149038
11,100,0.020211326583149045
11,110,0.02021132658314905
11,120,0.08520770490923206
11,130,0.08520770490923206
11,140,0.08520770490923206
11,150,0.08520770490923206
11,160,0.08525112306182768
11,170,0.08525112306182768
11,180,0.08525112306182768
11,190,0.0852511230618277
11,200,0.0852511230618277
11,210,0.0852511230618277
11,220,0.0852511230618277
11,230,0.0852511230618277
11,240,0.0852511230618277
11,250,0.0852511230618277
11,260,0.0852511230618277
11,270,0.0852511230618277
11,280,0.0852511230618277
11,290,0.0852511230618277
11,300,0.08526061943968719
12,10,0.0045560638854079925
12,20,0.0045564789422006795
12,30,0.02938210483221775
12,40,0.029382104832217752
12,50,0.029382104832217742
12,60,0.02938210483221773
12,70,0.08155481773595497
12,80,0.08172978321663471
12,90,0.08172978321663471
12,100,0.08172978321663471
12,110,0.08172978321663471
12,120,0.08172978321663471
12,130,0.08172978321663471
12,140,0.08172979849230882
12,150,0.08172979849230882
12,160,0.09361757858873432
12,170,0.09361757858873432
12,180,0.09361757858873432
12,190,0.09361757858873435
12,200,0.09361757858873435
12,210,0.09361757858873435
12,220,0.09361757858873435
12,230,0.09361757858873435
12,240,0.09361757858873435
12,250,0.09361757858873435
12,260,0.09361757858873435
12,270,0.09361890072452225
12,280,0.09361890072452225
12,290,0.09361890072452225
12,300,0.09361890072452225
13,10,0.005452649320991279
13,20,0.018548932619864685
13,30,0.018548932619864685
13,40,0.018548932619864685
13,50,0.019528670354331416
13,60,0.01985659111871179
13,70,0.02636105368044115
13,80,0.02641921099096946
13,90,0.026419210990969444
13,100,0.02642326165888688
13,110,0.026429571929824994
13,120,0.026429571929824994
13,130,0.050154263515110924
13,140,0.050154263515110924
13,150,0.050154263515110924
13,160,0.050154263515110924
13,170,0.050154263515110924
13,180,0.050154263515110924
13,190,0.050154263515110924
13,200,0.07327456496144313
13,210,0.07327456496144313
13,220,0.07327456496144313
13,230,0.07327456496144319
13,240,0.07327456496144319
13,250,0.07327456496144319
13,260,0.07327456496144319
13,270,0.07327456496144319
13,280,0.07327456496144319
13,290,0.07327456496144319
13,300,0.07327456496144319
14,10,0.002509315621512873
14,20,0.006869739492616446
14,30,0.006880263483500234
14,40,0.016901281561008813
