run,budget,hv
1,10,0.10762378216562377
1,20,0.10762378216562377
1,30,0.10762378216562377
1,40,0.10762378216562377
1,50,0.10762378216562377
1,60,0.10762378216562377
1,70,0.10762378216562377
1,80,0.10762378216562377
1,90,0.11653200178871667
1,100,0.11653200178871667
1,110,0.11653200178871687
1,120,0.11653200178871695
1,130,0.11653200178871695
1,140,0.11653200178871695
1,150,0.13169454176114348
1,160,0.13169454176114348
1,170,0.13169454176114348
1,180,0.13169454176114348
1,190,0.13169454176114348
1,200,0.13169454176114348
1,210,0.13169454176114348
1,220,0.13169454176114348
1,230,0.13169454176114348
1,240,0.13169454176114348
1,250,0.13169454176114348
1,260,0.13169454176114348
1,270,0.13169454176114348
1,280,0.13169454176114348
1,290,0.13169454176114348
1,300,0.13169454176114348
2,10,0.006524779734624292
2,20,0.009654589979717852
2,30,0.01194355217758794
2,40,0.011943552177587939
2,50,0.027307643056950843
2,60,0.0273076817222454
2,70,0.027307681722245344
2,80,0.027314974242297608
2,90,0.027314974242297608
2,100,0.09554830928952338
2,110,0.09554830928952338
2,120,0.09554830928952338
2,130,0.09554830928952338
2,140,0.09554830928952338
2,150,0.09554830928952338
2,160,0.09554830928952338
2,170,0.09554830928952338
2,180,0.09554830928952338
2,190,0.10594439714060028
2,200,0.10594439714060028
2,210,0.10594439714060028
2,220,0.10594439714060028
2,230,0.10594439714060028
2,240,0.10594439714060028
2,250,0.10594439714060029
2,260,0.10594439714060029
2,270,0.10594439714060029
2,280,0.10594439714060029
2,290,0.10594439714060029
2,300,0.10594439714060029
3,10,0.006388231240390413
3,20,0.0490391423353211
3,30,0.0490391423353211
3,40,0.0490391423353211
3,50,0.058212491221524124
3,60,0.05941600601718009
3,70,0.059997213728454596
3,80,0.05999721372845461
3,90,0.0599972137284545
3,100,0.059997213728454575
3,110,0.10315893759762607
3,120,0.10315893759762607
3,130,0.10315893759762607
3,140,0.10315893759762607
3,150,0.10315893759762607
3,160,0.10315893759762607
3,170,0.12678176580113304
3,180,0.12678176580113304
3,190,0.12678176580113304
3,200,0.12678176580113304
3,210,0.12678176580113304
3,220,0.12678176580113304
3,230,0.126781765801133
3,240,0.126781765801133
3,250,0.126781765801133
3,260,0.126781765801133
3,270,0.12678176580113304
3,280,0.12678176580113304
3,290,0.12678176580113312
3,300,0.12678176580113298
4,10,0.006804563738026897
4,20,0.01812487627362739
4,30,0.01984721876270914
4,40,0.01984721876270914
4,50,0.01984721876270914
4,60,0.01984721876270914
4,70,0.01984721876270914
4,80,0.01984721876270914
4,90,0.01984721876270914
4,100,0.02423245226830334
4,110,0.02423245226830334
4,120,0.024398493588112885
4,130,0.02439849358811288
4,140,0.02743197311340773
