run,budget,hv
1,10,0.0246650416747169
1,20,0.025590402124839977
1,30,0.025920887999883936
1,40,0.025925972397961537
1,50,0.0282180416747169
1,60,0.0282180416747169
1,70,0.03454353771693325
1,80,0.034543537716933234
1,90,0.034543537716933234
1,100,0.034543537716933234
1,110,0.034543537716933234
1,120,0.03454353771693324
1,130,0.03454353771693324
1,140,0.05604330254428193
1,150,0.05604330254428193
1,160,0.05604330254428193
1,170,0.05604330254428193
1,180,0.09279589513687234
1,190,0.09279589513687234
1,200,0.09279589513687234
1,210,0.09279589513687234
1,220,0.09279589513687234
1,230,0.09279589513687234
1,240,0.09279589513687231
1,250,0.09279589513687231
1,260,0.09279589513687231
1,270,0.09279589513687231
1,280,0.09279589513687231
1,290,0.09279589513687231
1,300,0.09279589513687231
2,10,0.019551200905339863
2,20,0.019551200905339863
2,30,0.019551200905339863
2,40,0.024548646509204332
2,50,0.024548646509204332
2,60,0.024548646509204332
2,70,0.024548646509204332
2,80,0.029546092113068793
2,90,0.029546092113068793
2,100,0.029546092113068793
2,110,0.05040484432139719
2,120,0.08671087836810668
2,130,0.08671087836810668
2,140,0.08671087836810668
2,150,0.08671087836810668
2,160,0.08671087836810668
2,170,0.08671087836810668
2,180,0.08671087836810668
2,190,0.08671087836810668
2,200,0.08777979141158493
2,210,0.08777979141158493
2,220,0.09170832397197115
2,230,0.09170832397197115
2,240,0.09170832397197115
2,250,0.09170832397197115
2,260,0.09170832397197115
2,270,0.09170832397197115
2,280,0.09170832397197115
2,290,0.09170832397197115
2,300,0.09170832397197115
3,10,0.03510789977867769
3,20,0.0372457258656342
3,30,0.0372457258656342
3,40,0.04810125834872547
3,50,0.04822276230650911
3,60,0.04822276230650911
3,70,0.04822276230650911
3,80,0.04822276230650911
3,90,0.04822276230650911
3,100,0.12333678970271181
3,110,0.12333678970271181
3,120,0.12333678970271186
3,130,0.12333678970271181
3,140,0.12333678970271181
3,150,0.12333678970271186
3,160,0.12333678970271186
3,170,0.12333678970271186
3,180,0.12333678970271186
3,190,0.12333678970271186
3,200,0.12333678970271186
3,210,0.12333678970271186
3,220,0.12333678970271186
3,230,0.12333678970271186
3,240,0.12333678970271186
