run,budget,hv
1,10,0.010847969924812023
1,20,0.010847969924812025
1,30,0.010847969924812023
1,40,0.010847969924812021
1,50,0.015433074204603535
1,60,0.015433074204603535
1,70,0.1167392667370041
1,80,0.1167392667370041
1,90,0.1167392667370041
1,100,0.11673926673700409
1,110,0.11673926673700409
1,120,0.11673926673700409
1,130,0.11673926673700409
1,140,0.11780736842105259
1,150,0.11780736842105259
1,160,0.11780736842105259
1,170,0.11780736842105259
1,180,0.11932766917293226
1,190,0.11932766917293226
1,200,0.11932766917293226
1,210,0.11932766917293226
1,220,0.11932766917293224
1,230,0.11932766917293224
1,240,0.11932766917293221
1,250,0.11932766917293221
1,260,0.11932766917293221
1,270,0.11932766917293221
1,280,0.11932766917293221
1,290,0.11932766917293221
1,300,0.11932766917293221
2,10,0.11749721286661666
2,20,0.11749721286661666
2,30,0.11749721286661663
2,40,0.11749721286661663
2,50,0.11749721286661663
2,60,0.11749721286661663
2,70,0.11749721286661663
2,80,0.11749721286661663
2,90,0.11749721286661663
2,100,0.11749721286661663
2,110,0.11749721286661663
2,120,0.11901310512584173
2,130,0.11901310512584173
2,140,0.11901310512584173
2,150,0.11901310512584173
2,160,0.11901310512584173
2,170,0.11901310512584173
2,180,0.11901310512584173
2,190,0.11901310512584173
2,200,0.11901310512584173
2,210,0.11901310512584173
2,220,0.11901310512584179
2,230,0.11901310512584179
2,240,0.11901310512584176
2,250,0.11901310512584176
2,260,0.11901310512584176
2,270,0.11901310512584176
2,280,0.11901310512584176
2,290,0.11901310512584176
2,300,0.11901310512584176
3,10,0.11749721286661666
3,20,0.11749721286661666
3,30,0.11749721286661666
3,40,0.17977729480842766
3,50,0.18008524611653626
3,60,0.18008524611653626
3,70,0.18008524611653626
3,80,0.18008524611653626
3,90,0.18008524611653626
3,100,0.18160334262208866
3,110,0.18160334262208866
3,120,0.18160334262208866
3,130,0.18160334262208866
3,140,0.18160334262208866
3,150,0.1942611432735254
3,160,0.1942611432735254
3,170,0.1942611432735254
3,180,0.1942611432735254
3,190,0.1942611432735254
3,200,0.1942611432735254
3,210,0.1942611432735254
3,220,0.1942611432735254
3,230,0.1942611432735254
3,240,0.1942611432735254
3,250,0.1942611432735254
3,260,0.1942611432735254
3,270,0.1942611432735254
3,280,0.1942611432735254
3,290,0.1942611432735254
3,300,0.1942611432735254
4,10,0.11749721286661666
4,20,0.11749721286661668
4,30,0.11749721286661668
4,40,0.11749721286661667
4,50,0.11749721286661666
4,60,0.11749721286661666
4,70,0.11749721286661666
4,80,0.11749721286661666
4,90,0.11749721286661666
4,100,0.11749721286661666
4,110,0.11749721286661666
4,120,0.11749721286661666
4,130,0.11749721286661666
4,140,0.1178073684210526
4,150,0.1178073684210526
4,160,0.1178073684210526
4,170,0.11780736842105263
4,180,0.11780736842105263
4,190,0.18008745036286358
4,200,0.18008745036286358
4,210,0.18008745036286358
4,220,0.18008745036286358
4,230,0.18008745036286358
4,240,0.18008745036286364
4,250,0.18008745036286364
4,260,0.18008745036286364
4,270,0.18008745036286364
4,280,0.18008745036286364
4,290,0.18008745036286364
4,300,0.18160334262208863
5,10,0.010847969924812023
5,20,0.010847969924812025
5,30,0.010847969924812023
5,40,0.010847969924812023
5,50,0.010847969924812023
5,60,0.1178073684210526
5,70,0.1178073684210526
5,80,0.1178073684210526
5,90,0.1178073684210526
5,100,0.1178073684210526
5,110,0.1178073684210526
5,120,0.11932326068027768
5,130,0.11932326068027768
5,140,0.11932326068027768
5,150,0.11932326068027768
5,160,0.11932326068027768
5,170,0.11932326068027768
5,180,0.11932326068027768
5,190,0.11932326068027768
5,200,0.11932326068027768
5,210,0.11932326068027768
5,220,0.11932326068027771
5,230,0.11932326068027771
5,240,0.11932326068027771
5,250,0.11932326068027768
5,260,0.11932326068027768
5,270,0.11932326068027768
5,280,0.11932326068027777
5,290,0.11932326068027777
5,300,0.11932326068027777
6,10,0.010847969924812021
6,20,0.11749721286661666
6,30,0.11749721286661666
6,40,0.11749721286661666
6,50,0.11749721286661666
6,60,0.11749721286661666
6,70,0.11749721286661666
6,80,0.11749721286661666
6,90,0.18609741641679575
6,100,0.18609741641679575
6,110,0.18609741641679575
6,120,0.18609741641679567
6,130,0.18609741641679567
6,140,0.18609741641679567
6,150,0.1860974164167957
6,160,0.1860974164167957
6,170,0.1860974164167957
6,180,0.18609741641679567
6,190,0.18609741641679567
6,200,0.18609741641679567
6,210,0.18609741641679567
6,220,0.18609741641679567
6,230,0.18609741641679567
6,240,0.18609741641679567
6,250,0.18609741641679567
6,260,0.18609741641679567
6,270,0.18609741641679567
6,280,0.18609741641679567
6,290,0.18609741641679567
6,300,0.18609741641679567
7,10,0.11718705731218071
7,20,0.1790307237031581
7,30,0.1790307237031581
7,40,0.1790307237031581
7,50,0.1790307237031581
7,60,0.1790307237031581
7,70,0.1790307237031581
7,80,0.18054220746972857
7,90,0.18077224387784285
7,100,0.18077224387784285
7,110,0.18077224387784285
7,120,0.18077224387784285
7,130,0.18077224387784285
7,140,0.18077224387784283
7,150,0.18077224387784283
7,160,0.18077224387784283
7,170,0.18077224387784283
7,180,0.18077224387784283
7,190,0.18077224387784283
7,200,0.18077224387784283
7,210,0.18077224387784283
7,220,0.1808479545315099
7,230,0.18084795453150979
7,240,0.18084795453150979
7,250,0.18084795453150979
7,260,0.18084795453150979
7,270,0.18084795453150979
7,280,0.1808523630241645
7,290,0.1808523630241645
7,300,0.1808523630241645
8,10,0.11901310512584173
8,20,0.11901310512584173
8,30,0.11901310512584173
8,40,0.11901310512584173
8,50,0.18665190353054847
8,60,0.18665190353054845
8,70,0.18665190353054845
8,80,0.18665190353054845
8,90,0.18665190353054845
8,100,0.18665190353054845
8,110,0.18665190353054842
8,120,0.18665190353054842
8,130,0.18665190353054842
8,140,0.18665190353054842
8,150,0.18665190353054842
8,160,0.18665190353054842
8,170,0.18665190353054842
8,180,0.18665190353054842
8,190,0.18665190353054842
8,200,0.18696205908498434
8,210,0.18696205908498434
8,220,0.18696205908498434
8,230,0.18696205908498434
8,240,0.18696205908498434
8,250,0.18696205908498434
8,260,0.18696205908498434
8,270,0.18696205908498434
8,280,0.18696205908498434
8,290,0.18696205908498434
8,300,0.18696205908498434
9,10,0.11718705731218071
9,20,0.11718705731218071
9,30,0.11869854107875122
9,40,0.11869854107875126
9,50,0.11900869663318722
9,60,0.11900869663318722
9,70,0.180415947473331
9,80,0.180415947473331
9,90,0.180415947473331
9,100,0.180415947473331
9,110,0.180415947473331
9,120,0.180415947473331
9,130,0.180415947473331
9,140,0.180415947473331
9,150,0.180415947473331
9,160,0.180415947473331
9,170,0.180415947473331
9,180,0.180415947473331
9,190,0.18072610302776698
9,200,0.18072610302776698
9,210,0.18072610302776698
9,220,0.18072610302776698
9,230,0.18072610302776698
9,240,0.18072610302776698
9,250,0.18116251857860058
9,260,0.18116251857860058
9,270,0.18116251857860058
9,280,0.18116251857860058
9,290,0.18116251857860058
9,300,0.18116251857860058
10,10,0.08994766175222692
10,20,0.08994766175222692
10,30,0.08994766175222692
10,40,0.11749721286661664
10,50,0.1174972128666167
10,60,0.1174972128666167
10,70,0.1174972128666167
10,80,0.11749721286661668
10,90,0.11749721286661668
10,100,0.11749721286661668
10,110,0.1174972128666167
10,120,0.1174972128666167
10,130,0.11749721286661675
10,140,0.1789044637067605
10,150,0.1789044637067605
10,160,0.1789044637067605
10,170,0.1789044637067605
10,180,0.1789044637067605
10,190,0.1789044637067605
10,200,0.1789044637067605
10,210,0.17890446370676047
10,220,0.17890446370676047
10,230,0.17890446370676047
10,240,0.17921461926119642
10,250,0.17921461926119642
10,260,0.17921461926119642
10,270,0.17921461926119642
10,280,0.17921461926119642
10,290,0.18073051152042138
10,300,0.18073051152042133
11,10,0.014685909771633972
11,20,0.11749721286661668
11,30,0.1797772948084277
11,40,0.1797772948084277
11,50,0.1797772948084277
11,60,0.1797772948084277
11,70,0.1797772948084277
11,80,0.1797772948084277
11,90,0.1797772948084277
11,100,0.1797772948084277
11,110,0.1797772948084277
11,120,0.1797772948084277
11,130,0.1797772948084277
11,140,0.1797772948084277
11,150,0.1797772948084277
11,160,0.1797772948084277
11,170,0.1797772948084277
11,180,0.1797772948084277
11,190,0.1797772948084277
11,200,0.1797772948084277
11,210,0.1797772948084277
11,220,0.1797772948084277
11,230,0.1797772948084277
11,240,0.1797772948084277
11,250,0.1797772948084277
11,260,0.1797772948084277
11,270,0.1797772948084277
11,280,0.1797772948084277
11,290,0.1797772948084277
11,300,0.1797772948084277
12,10,0.17977729480842766
12,20,0.17977729480842766
12,30,0.17977729480842763
12,40,0.17977729480842763
12,50,0.17977729480842763
12,60,0.19068204933966196
12,70,0.19068204933966196
12,80,0.19068204933966196
12,90,0.19068204933966196
12,100,0.19068204933966196
12,110,0.19068204933966196
12,120,0.19068204933966196
12,130,0.19068204933966196
12,140,0.19068204933966196
12,150,0.19068204933966196
12,160,0.19068204933966196
12,170,0.19068204933966196
12,180,0.19068204933966193
12,190,0.19068204933966193
12,200,0.19068204933966193
12,210,0.19068204933966193
12,220,0.19068204933966196
12,230,0.19068204933966196
12,240,0.19068204933966196
12,250,0.19068204933966196
12,260,0.19219353310623247
12,270,0.19219353310623247
12,280,0.1921935331062325
12,290,0.1921935331062325
12,300,0.19250368866066836
13,10,0.11869854107875125
13,20,0.11869854107875125
13,30,0.11869854107875125
13,40,0.11869854107875119
13,50,0.11869854107875122
13,60,0.11932766917293228
13,70,0.1816077511147433
13,80,0.1816077511147433
13,90,0.1816077511147433
13,100,0.1816077511147433
13,110,0.1816077511147433
13,120,0.1816077511147433
13,130,0.1816077511147433
13,140,0.1816077511147433
13,150,0.18160775111474325
13,160,0.18160775111474325
13,170,0.18160775111474325
13,180,0.18160775111474325
13,190,0.18160775111474325
13,200,0.18160775111474325
13,210,0.18160775111474325
13,220,0.18160775111474325
13,230,0.18160775111474325
13,240,0.18160775111474325
13,250,0.18160775111474325
13,260,0.18160775111474325
13,270,0.18160775111474325
13,280,0.18160775111474325
13,290,0.18160775111474325
13,300,0.18160775111474325
14,10,0.11582929053220362
14,20,0.1178073684210526
14,30,0.1178073684210526
14,40,0.1178073684210526
14,50,0.1178073684210526
14,60,0.1178073684210526
14,70,0.1178073684210526
14,80,0.1178073684210526
14,90,0.1178073684210526
14,100,0.1178073684210526
14,110,0.11780736842105263
14,120,0.18544616682575937
14,130,0.18544616682575937
14,140,0.18544616682575937
14,150,0.18544616682575937
14,160,0.18544616682575932
14,170,0.18544616682575932
14,180,0.18544616682575932
14,190,0.18544616682575932
14,200,0.18544616682575932
14,210,0.18544616682575932
14,220,0.18544616682575932
14,230,0.18544616682575932
14,240,0.18544616682575932
14,250,0.18544616682575932
14,260,0.18544616682575932
14,270,0.18544616682575932
14,280,0.18544616682575932
14,290,0.18544616682575932
14,300,0.18544616682575932
15,10,0.010847969924812023
15,20,0.11780736842105258
15,30,0.11780736842105255
15,40,0.11780736842105255
15,50,0.11780736842105255
15,60,0.1178073684210526
15,70,0.11780736842105263
15,80,0.11780736842105263
15,90,0.11780736842105263
15,100,0.11780736842105263
15,110,0.1178073684210526
15,120,0.1178073684210526
15,130,0.1178073684210526
15,140,0.1178073684210526
15,150,0.1178073684210526
15,160,0.1178073684210526
15,170,0.11780736842105258
15,180,0.11780736842105258
15,190,0.11780736842105258
15,200,0.11932326068027774
15,210,0.18792346423045675
15,220,0.18792346423045675
15,230,0.18792346423045675
15,240,0.18792346423045675
15,250,0.18792346423045675
15,260,0.18792346423045675
15,270,0.18792346423045675
15,280,0.18792346423045675
15,290,0.18792346423045675
15,300,0.18792346423045675
16,10,0.11749721286661667
16,20,0.11749721286661668
16,30,0.11901310512584173
16,40,0.11901310512584173
16,50,0.11901310512584173
16,60,0.11901310512584172
16,70,0.11901310512584172
16,80,0.11901310512584172
16,90,0.11901310512584173
16,100,0.11901310512584172
16,110,0.11901310512584172
16,120,0.11901310512584172
16,130,0.11901310512584172
16,140,0.11901310512584172
16,150,0.11901310512584172
16,160,0.11901310512584172
16,170,0.11901310512584172
16,180,0.11901310512584172
16,190,0.11901310512584172
16,200,0.11901310512584172
16,210,0.11901310512584172
16,220,0.11901310512584172
16,230,0.11901310512584172
16,240,0.11901310512584172
16,250,0.11901310512584172
16,260,0.11901310512584172
16,270,0.11901310512584172
16,280,0.18129318706765268
16,290,0.18129318706765268
16,300,0.18129318706765268
17,10,0.11869854107875122
17,20,0.11869854107875122
17,30,0.11869854107875122
17,40,0.11869854107875122
