HV,front
mean:0.392282,
0.28435847151141047,"[[0.0, 0.8173228932481754], [0.4108722878034197, 0.32483113188975765], [0.5916207187727379, 0.0], [0.0, 0.716880454734218], [0.395994376936551, 0.0], [0.0, 0.7024561565614618], [0.0, 0.4282655999015744], [0.0, 0.4019566732283435], [0.0, 5.4495043375161765e-05], [0.0, 0.0]]"
0.43931328995243707,"[[0.8002793714969594, 0.0], [0.6116073794397557, 0.058046118339531855], [0.5233261076023157, 0.5206560846456674], [0.0, 0.716880454734218], [0.6105103451853586, 0.0], [0.4751178120012458, 0.22383116978346917], [0.0, 0.4019566732283435], [0.6088808741104239, 0.0], [0.02535343645330024, 0.14088970570012338], [0.0, 0.2836441215551179]]"
0.5293206011732688,"[[0.8814489382899837, 0.24297456692912872], [0.0, 0.716880454734218], [0.5233261076023157, 0.5206560846456674], [0.6177178959707602, 0.0], [0.0, 0.4019566732283435], [0.6105103451853586, 0.0], [0.0, 0.2836441215551179], [0.6088808741104239, 0.0], [0.0, 0.27293771653543125], [0.4132231265334617, 0.0]]"
0.2152823391974538,"[[0.15610763109408696, 0.5741092593503889], [0.5199447642234828, 0.0], [0.35303521439023705, 0.03175837670384331], [0.0, 0.4440110378937081], [0.503746519275363, 0.0], [0.0, 0.4410590762795294], [0.4074909444245868, 0.0], [0.0, 0.17181619888475808], [0.004056351720122687, 0.0], [0.0, 0.13850638166047405]]"
0.18839446159308415,"[[0.6116073794397557, 0.058046118339531855], [0.0, 0.8173228932481754], [0.0, 0.7024561565614618], [0.35303521439023705, 0.03175837670384331], [0.12242852035332849, 0.0], [0.0, 0.5511366899606205], [0.0, 0.5264737652559047], [0.0, 0.06910972428748877], [0.0, 0.0], [0.0, 0.0]]"
0.42141814622213847,"[[0.15610763109408696, 0.5741092593503889], [0.8814489382899837, 0.24297456692912872], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.35671567166951834,"[[0.0, 0.4440110378937081], [0.8814489382899837, 0.24297456692912872], [0.4751178120012458, 0.22383116978346917], [0.3839503538538526, 0.0], [0.0, 0.17181619888475808], [0.16006987941655032, 0.0], [0.0, 0.1490828686493203], [0.0, 0.054094671623294795], [0.0, 0.0], [0.0, 0.0]]"
0.12325137851896337,"[[0.6060400199337288, 0.0], [0.0, 0.5264737652559047], [0.5199447642234828, 0.0], [0.0, 0.4440110378937081], [0.0, 0.31249104527559307], [0.0, 0.21215145521654463], [0.0, 0.13850638166047405], [0.0, 0.0], [0.0, 0.0]]"
0.06728946169919718,"[[0.0, 0.10774114931846228], [0.35303521439023705, 0.03175837670384331], [0.20291168940307291, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.0688251648648164,"[[0.0, 0.4410590762795294], [0.14719257236863448, 0.0], [0.0, 0.17784068153655633], [0.0, 0.146012239776954], [0.0, 0.06183964064436437], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0], [0.0, 0.0]]"
0.25711764864624587,"[[0.0, 0.716880454734218], [0.4751178120012458, 0.22383116978346917], [0.6116073794397557, 0.058046118339531855], [0.0, 0.7024561565614618], [0.0, 0.4999701766732263], [0.0, 0.2165991102362232], [0.0, 0.02368643742255437], [0.0, 5.4495043375161765e-05], [0.0, 0.0], [0.0, 0.0]]"
0.4159327572475767,"[[0.6177178959707602, 0.0], [0.0, 0.716880454734218], [0.5233261076023157, 0.5206560846456674], [0.6105103451853586, 0.0], [0.4108722878034197, 0.32483113188975765], [0.0, 0.4019566732283435], [0.4132231265334617, 0.0], [0.0, 0.27293771653543125], [0.0, 0.14904950433704994]]"
0.2571544064174657,"[[0.5263210117378591, 0.0], [0.32029329595560885, 0.3810588548228414], [0.0, 0.7247170867940202], [0.4898991130572851, 0.0], [0.0, 0.5511366899606205], [0.0, 0.4440110378937081], [0.0, 0.1599918866170989], [0.0, 0.13850638166047405], [0.0, 0.0], [0.0, 0.0]]"
