HV,front
mean:1.166974,
1.202458913691022,"[[0.99314801911062, 0.9999964256161181], [0.9628501199163503, 0.990708299739162], [0.9870113252086411, 0.47104352122398496], [0.9637870197487136, 0.9064715990286021], [0.9712227613028731, 0.49138056681434134], [0.9833772348973396, 0.480390419328251], [0.96214023812029, 0.955506069436949], [0.9486578891864937, 0.9747631519607847], [0.96850575178902, 0.381803929116011], [0.936836735724695, 0.9609160781615396]]"
1.1470770328576199,"[[0.9525442217603546, 0.9465736841158485], [0.9425626350847922, 0.9512154683846016], [0.9839303661445234, 0.93767999150027], [0.9329846360293247, 0.9590605261288002], [0.9510451820285731, 0.9429405909785933], [0.9597637556608918, 0.9243151914463033], [0.9825556458135748, 0.3913193733772924], [0.930343299194239, 0.9349192267494155], [0.9621474450420779, 0.2842749813928452]]"
1.1768149682653053,"[[0.9445661593416919, 0.9868476970678184], [0.9754370088180608, 0.9598106999460335], [0.9839303661445234, 0.93767999150027], [0.9811232701083271, 0.9296815926875337], [0.9485155524811925, 0.9487840831084728], [0.9444184174450503, 0.4617170483721412], [0.9387916132595299, 0.9451170333243387], [0.9580124736665516, 0.2740482052024382], [0.9525424200299076, 0.2714303948382967], [0.9383826204480946, 0.9449947000359779]]"
1.203782239293535,"[[0.9966127467599175, 0.28194217163972823], [0.99314801911062, 0.9999964256161181], [0.9640320550894851, 0.9617491776848354], [0.9628501199163503, 0.990708299739162], [0.9689561844007331, 0.9266372005756436], [0.9697327302233265, 0.2845116781500502], [0.9586304672098218, 0.9360876928404389], [0.9595151168592264, 0.9279233532559815], [0.9546990913747896, 0.9538873203363913], [0.9637870197487136, 0.9064715990286021]]"
1.1726014578636135,"[[0.9640320550894851, 0.9617491776848354], [0.9754370088180608, 0.9598106999460335], [0.9628501199163503, 0.990708299739162], [0.938045696854533, 0.9570311696797988], [0.9546990913747896, 0.9538873203363913], [0.9344782705697652, 0.9569241168825331], [0.9431680165149342, 0.9468212995592732], [0.9525442217603546, 0.9465736841158485], [0.9166627599112889, 0.9473053604964923], [0.934301700985974, 0.9447479781885233]]"
1.1629671672684185,"[[0.9282550936063372, 0.9731494963572584], [0.9754370088180608, 0.9598106999460335], [0.9938777199415952, 0.2656249303577403], [0.9569620648160364, 0.9701793620705165], [0.9870113252086411, 0.47104352122398496], [0.9833772348973396, 0.480390419328251], [0.9712227613028731, 0.49138056681434134], [0.9813881244840146, 0.27598546400046553], [0.9215166217351092, 0.9564601618546502], [0.96214023812029, 0.955506069436949]]"
1.163677319068459,"[[0.9963659096886985, 0.949740588235294], [0.9640320550894851, 0.9617491776848354], [0.9791143406600866, 0.46401859607459306], [0.9659094582151055, 0.9355677987048031], [0.9546990913747896, 0.9538873203363913], [0.9597691608522327, 0.9373624968519516], [0.9525442217603546, 0.9465736841158485], [0.9528054726751481, 0.9416729357348443], [0.9361214487372949, 0.9490854036697247], [0.954722513870599, 0.8795063576632488]]"
1.2058368640393309,"[[0.99314801911062, 0.9999964256161181], [0.9963659096886985, 0.949740588235294], [0.9353196786884456, 0.9560683200215867], [0.9425626350847922, 0.9512154683846016], [0.972739818339123, 0.9490463535258141], [0.9228499022657799, 0.9493723373358518], [0.9361214487372949, 0.9490854036697247], [0.9499767558735899, 0.9386434666756611], [0.9597691608522327, 0.9373624968519516], [0.9357214645780935, 0.9392680008994423]]"
1.2058368640393309,"[[0.9963659096886985, 0.949740588235294], [0.99314801911062, 0.9999964256161181], [0.9628501199163503, 0.990708299739162], [0.9659094582151055, 0.9355677987048031], [0.9361214487372949, 0.9490854036697247], [0.9528054726751481, 0.9416729357348443], [0.9353196786884456, 0.9560683200215867], [0.9166627599112889, 0.9473053604964923], [0.9128322809812806, 0.9348434498111174], [0.9127494013807252, 0.9458640795556756]]"
1.1397596490633377,"[[0.9754370088180608, 0.9598106999460335], [0.9191977946500098, 0.9449920192480661], [0.9735668126142283, 0.9286119583108474], [0.9517856932422296, 0.944144890268034], [0.9752478271211413, 0.8901240649847094], [0.9604538184220366, 0.9222020156952693], [0.9290928982641236, 0.9383404482820652], [0.9309937238855528, 0.9316429464831804], [0.9465012178416111, 0.9122241230886854], [0.9155943337563051, 0.9372211299694189]]"
