mean:0.018685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0062, [[0.0,0.9827205695847694,0.0, 0.0], [0.40700644006818143,0.0,0.5970696130307104, 0.018373266754093714], [0.5392105201992617,0.0,0.0, 0.15527592395435375], [0.0,0.0361215747170061,0.0, 0.0], [0.3958696499335449,0.0,0.5974371176267523, 0.015860016161562587], [0.4926669687099394,0.0,0.0, 0.12545959634889584], [0.39899016255814235,0.0,0.0, 0.010053002370124365], [0.3731230785774725,0.0,0.0, 0.0], [0.3935722646548056,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0059, [[0.0,0.9827205695847694,0.0, 0.0], [0.5392105201992617,0.0,0.0, 0.15527592395435375], [0.39497280969104237,0.0,0.5973148970615549, 0.010224715143527024], [0.41593798604488397,0.0,0.0, 0.02127677364981275], [0.0,0.6383450314851874,0.0, 0.0], [0.5329879231742278,0.0,0.0, 0.15383419145227142], [0.36669162834528024,0.0,0.5310249911998028, 0.0], [0.0,0.0171243185387118,0.0, 0.0], [0.35766179850638563,0.0,0.1136061332123211, 0.0], [0.44406559885597113,0.0,0.0, 0.05516663101866345]]
0.0068, [[0.4176333826676967,0.0,0.5902564486962893, 0.03554454409436811], [0.0,0.9827205695847694,0.0, 0.0], [0.5285282929272636,0.0,0.0, 0.14579975487105712], [0.41521314256121766,0.0,0.589959326287792, 0.039884194185819156], [0.0,0.3479675096901713,0.0, 0.0], [0.47961364326255784,0.0,0.0, 0.10141980807251169], [0.3992481576963965,0.0,0.5892769983738104, 0.01078668422011788], [0.0,0.043225707274363,0.0, 0.0], [0.0,0.043225707274363,0.0, 0.0], [0.0,0.043225707274363,0.0, 0.0]]
0.0188, [[0.5531238294408238,0.0,0.9751739437728196, 0.16096013160600622], [0.583413687220136,0.0,0.0, 0.1668294797702212], [0.0,0.3137472507822475,0.0, 0.0], [0.27359439184020096,0.0,0.0, 0.0], [0.2738994908785138,0.0,0.0, 0.0], [0.2736370194923357,0.0,0.0, 0.0], [0.275401037950901,0.0,0.0, 0.0], [0.27364468289047233,0.0,0.0, 0.0], [0.0,0.1086698973676245,0.0, 0.0], [0.0,0.0624673880719304,0.0, 0.0]]
0.0039, [[0.49519163541999767,0.0,0.0, 0.1244449299606069], [0.0,0.0624673880719304,0.0, 0.0], [0.36632306386206004,0.0,0.5311602767219697, 0.0], [0.4889997521018987,0.0,0.0, 0.11603100406387235], [0.0,0.0107713278422346,0.0, 0.0], [0.0,0.0107713278422346,0.0, 0.0], [0.36308583915110937,0.0,0.5309289005485441, 0.0], [0.48918403434350877,0.0,0.0, 0.10032709042358513], [0.0,0.0,0.0, 0.0], [0.4335922247911308,0.0,0.0, 0.050483555380406796]]
0.0049, [[0.3958696499335449,0.0,0.5974371176267523, 0.015860016161562587], [0.48318257600840675,0.0,0.0, 0.10733609362884253], [0.0,0.058508935765515,0.0, 0.0], [0.40700644006818143,0.0,0.5970696130307104, 0.018373266754093714], [0.3997150060418087,0.0,0.0, 0.026880854163593298], [0.39899016255814235,0.0,0.0, 0.010053002370124365], [0.0,0.0370344169405134,0.0, 0.0], [0.36669162834528024,0.0,0.5310249911998028, 0.0], [0.3667776267246982,0.0,0.531024569749578, 0.0], [0.4012506913885595,0.0,0.0, 0.01660930826368368]]
0.0069, [[0.407940136759006,0.0,0.590283000060453, 0.025553982732753916], [0.0,1.0,0.0, 0.0], [0.27677997065310284,0.0,0.0, 0.0], [0.5392105201992617,0.0,0.0, 0.15527592395435375], [0.2710491857340875,0.0,0.1486794905727384, 0.0], [0.41521314256121766,0.0,0.589959326287792, 0.039884194185819156], [0.27696437117076445,0.0,0.0, 0.0], [0.5389279540954597,0.0,0.0, 0.1551144184008418], [0.374179630096037,0.0,0.0, 0.0], [0.2772680333219266,0.0,0.0, 0.0]]
0.004, [[0.0,0.9827205695847694,0.0, 0.0], [0.0,0.9827205695847694,0.0, 0.0], [0.0,0.9827205695847694,0.0, 0.0], [0.4012506913885595,0.0,0.0, 0.01660930826368368], [0.0,0.9827205695847694,0.0, 0.0], [0.3667776267246982,0.0,0.531024569749578, 0.0], [0.0,0.0029722523067153,0.0, 0.0], [0.33058459447247607,0.0,0.0, 0.0], [0.22116252835370245,0.0,0.073606313417786, 0.0], [0.39935872704136255,0.0,0.0, 0.0]]
0.0039, [[0.43253567327256626,0.0,0.0910207852779235, 0.07009003205257457], [0.0,0.10134595146588,0.0, 0.0], [0.0,0.10134595146588,0.0, 0.0], [0.362293425512186,0.0,0.5306650727078076, 0.0], [0.43372736510164484,0.0,0.0, 0.04436433654641813], [0.2736370194923357,0.0,0.0, 0.0], [0.0,0.0903147882680219,0.0, 0.0], [0.36417310437660905,0.0,0.0, 0.0], [0.36694962348353444,0.0,0.0, 0.0], [0.27380896698802537,0.0,0.0, 0.0]]
0.0183, [[0.5826028453570518,0.0,0.0, 0.16427690419276395], [0.5417106159437721,0.0,0.9735928599714556, 0.1585454266230104], [0.0,0.3137472507822475,0.0, 0.0], [0.49226769051978425,0.0,0.0, 0.11915305448937678], [0.5176986398619771,0.0,0.0, 0.1423342788987472], [0.372035813351973,0.0,0.5312930335427877, 0.0], [0.3737250672333987,0.0,0.5310494353128423, 0.0], [0.0,0.0039350594825222,0.0, 0.0], [0.0,0.0039350594825222,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0028, [[0.0,0.6383450314851874,0.0, 0.0], [0.3467154333547462,0.0,0.0, 0.0], [0.3450998923699643,0.0,0.1170202862480586, 0.0], [0.0,0.6383450314851874,0.0, 0.0], [0.5392105201992617,0.0,0.0, 0.15527592395435375], [0.011324383046192826,0.0,0.0, 0.0], [0.0,0.058508935765515,0.0, 0.0], [0.0,0.058508935765515,0.0, 0.0], [0.541802757064577,0.0,0.0, 0.15302666368471166], [0.0,0.0029716289136735,0.0, 0.0]]
0.0059, [[0.5389279540954597,0.0,0.0, 0.1551144184008418], [0.39497280969104237,0.0,0.5973148970615549, 0.010224715143527024], [0.0,0.998058479389968,0.0, 0.0], [0.5329879231742278,0.0,0.0, 0.15383419145227142], [0.008755555049803892,0.0,0.0, 0.0], [0.35524155839990645,0.0,0.5309752600732742, 0.0], [0.5120166040789992,0.0,0.0, 0.11692078843514109], [0.34462075854177815,0.0,0.1267968318537498, 0.0], [0.4335922247911308,0.0,0.0, 0.050483555380406796], [0.40489947977243945,0.0,0.0, 0.021245553145557736]]
0.0057, [[0.3958696499335449,0.0,0.5974371176267523, 0.015860016161562587], [0.5389279540954597,0.0,0.0, 0.1551144184008418], [0.2772680333219266,0.0,0.0, 0.0], [0.2767430905495705,0.0,0.0, 0.0], [0.0,0.6383450314851874,0.0, 0.0], [0.28022227330358035,0.0,0.584678976421037, 0.0], [0.2790674949968736,0.0,0.5860301458418062, 0.0], [0.47961364326255784,0.0,0.0, 0.10141980807251169], [0.0,0.1135830095845104,0.0, 0.0], [0.0,0.0171243185387118,0.0, 0.0]]
0.0018, [[0.23707011538724138,0.0,0.039052335042671, 0.0], [0.4994792689081259,0.0,0.0, 0.11634320910642279], [0.0,0.3479675096901713,0.0, 0.0], [0.49822000692379015,0.0,0.0, 0.11990234659149789], [0.0,0.3479675096901713,0.0, 0.0], [0.12397786173255346,0.0,0.0, 0.0], [0.36694962348353444,0.0,0.0, 0.0], [0.0,0.10134595146588,0.0, 0.0], [0.0,0.0370344169405134,0.0, 0.0], [0.3390062929140573,0.0,0.0, 0.0]]
0.0039, [[0.28020359377062243,0.0,0.5844147271300757, 0.0], [0.36632306386206004,0.0,0.5311602767219697, 0.0], [0.0,0.0370344169405134,0.0, 0.0], [0.0,0.0370344169405134,0.0, 0.0], [0.4781823845193861,0.0,0.0, 0.10099833126506846], [0.41901549947977257,0.0,0.0, 0.03413962140289111], [0.34735427845899447,0.0,0.0, 0.0], [0.0,0.0308147933929143,0.0, 0.0], [0.0,0.0308147933929143,0.0, 0.0], [0.40419920725432107,0.0,0.0, 0.023540260208303465]]
0.0039, [[0.49226769051978425,0.0,0.0, 0.11915305448937678], [0.0,0.0712242133370284,0.0, 0.0], [0.3737250672333987,0.0,0.5310494353128423, 0.0], [0.0,0.0432248111468655,0.0, 0.0], [0.29460407679403366,0.0,0.5229386257362042, 0.0], [0.36397039391083785,0.0,0.0, 0.0], [0.0,0.0372056006697891,0.0, 0.0], [0.27730491342545893,0.0,0.5224349927175457, 0.0], [0.2979280757357776,0.0,0.0, 0.0], [0.0,0.0,0.0, 0.0]]
0.0068, [[0.5392535193889708,0.0,0.0, 0.16195279988612848], [0.4176333826676967,0.0,0.5902564486962893, 0.03554454409436811], [0.0,1.0,0.0, 0.0], [0.5392105201992617,0.0,0.0, 0.15527592395435375], [0.3992481576963965,0.0,0.5892769983738104, 0.01078668422011788], [0.0,0.6383450314851874,0.0, 0.0], [0.4012506913885595,0.0,0.0, 0.01660930826368368], [0.36669162834528024,0.0,0.5310249911998028, 0.0], [0.0,0.0712262575340807,0.0, 0.0], [0.0,0.0018810729187777,0.0, 0.0]]
0.1222, [[0.0,0.0171243185387118,0.0, 0.0], [0.2750231366302906,0.0,0.0, 0.0], [0.0,0.0171243185387118,0.0, 0.0], [0.4790546537963407,0.0,0.0, 0.09049263158324616], [1.0,0.0,1.0, 0.9101503146566372], [0.4012568341299465,0.0,0.0, 0.02528860844658592], [0.0,0.0,0.0, 0.0], [0.48992116330994906,0.0,0.0, 0.13340521468180455], [0.39396540010357395,0.0,0.5967931416832293, 0.006134829086116243], [0.023985035314109712,0.0,0.2357824015784436, 0.0]]
0.0022, [[0.0,0.0229592618250478,0.0, 0.0], [0.3432939264021854,0.0,0.1148969427493225, 0.0], [0.5392105201992617,0.0,0.0, 0.15527592395435375], [0.0,0.0229592618250478,0.0, 0.0], [0.0,0.0229592618250478,0.0, 0.0], [0.1058046003171063,0.0,0.0, 0.0], [0.4925502566235865,0.0,0.0, 0.13015828223927992], [0.49519163541999767,0.0,0.0, 0.1244449299606069], [0.0,0.0171243185387118,0.0, 0.0], [0.0,0.0171243185387118,0.0, 0.0]]
0.0053, [[0.3251666965691394,0.0,0.5779307154212382, 0.0], [0.583413687220136,0.0,0.0, 0.1668294797702212], [0.0,0.6383450314851874,0.0, 0.0], [0.43255410149672724,0.0,0.0936100422781808, 0.06425179775688132], [0.31139467037947843,0.0,0.0, 0.0], [0.3251236973794303,0.0,0.5777861579941252, 0.0], [0.46916484016326565,0.0,0.0, 0.08643396603009039], [0.0,0.1086698973676245,0.0, 0.0], [0.34113168143396033,0.0,0.0, 0.0], [0.0,0.0206706145355472,0.0, 0.0]]
0.1229, [[0.0,0.6383466118057839,0.0, 0.0], [1.0,0.0,1.0, 0.9101503146566372], [0.0,0.1086698973676245,0.0, 0.0], [0.6286,0.0,0.0, 0.18366095300953572], [0.5392535193889708,0.0,0.0, 0.16195279988612848], [0.541802757064577,0.0,0.0, 0.15302666368471166], [0.5120166040789992,0.0,0.0, 0.11692078843514109], [0.0,0.0018810729187777,0.0, 0.0], [0.7437180884299354,0.0,0.0, 0.2522100588053005], [0.5417106159437721,0.0,0.9735928599714556, 0.1585454266230104]]
0.0039, [[0.3558804035041548,0.0,0.5305908974682395, 0.0], [0.0,0.9827205695847694,0.0, 0.0], [0.36694962348353444,0.0,0.0, 0.0], [0.36417310437660905,0.0,0.0, 0.0], [0.3468198599583252,0.0,0.1181354234812078, 0.0], [0.1321151429633507,0.0,0.2102029865523031, 0.0], [0.0,0.3479675096901713,0.0, 0.0], [0.33058459447247607,0.0,0.0, 0.0], [0.22225547691117228,0.0,0.0689853680338461, 0.0], [0.0,0.0171243185387118,0.0, 0.0]]
0.0043, [[0.0,0.1086698973676245,0.0, 0.0], [0.39899016255814235,0.0,0.0, 0.010053002370124365], [0.40700644006818143,0.0,0.5970696130307104, 0.018373266754093714], [0.40419920725432107,0.0,0.0, 0.023540260208303465], [0.39497280969104237,0.0,0.5973148970615549, 0.010224715143527024], [0.0,0.0712262575340807,0.0, 0.0], [0.0,0.0712262575340807,0.0, 0.0], [0.38804379740650297,0.0,0.0, 0.0], [0.39396540010357395,0.0,0.5967931416832293, 0.006134829086116243], [0.2738563842639955,0.0,0.0, 0.0]]
0.0048, [[0.0,0.9827205695847694,0.0, 0.0], [0.3992481576963965,0.0,0.5892769983738104, 0.01078668422011788], [0.023107485377455106,0.0,0.0, 0.0], [0.36694962348353444,0.0,0.0, 0.0], [0.0,0.6383466118057839,0.0, 0.0], [0.26974066050226553,0.0,0.1932849798987046, 0.0], [0.01169135847424839,0.0,0.0, 0.0], [0.0,0.6383450314851874,0.0, 0.0], [0.0,0.6383450314851874,0.0, 0.0], [0.056845291578476224,0.0,0.0, 0.0]]
0.0037, [[0.41593798604488397,0.0,0.0, 0.02127677364981275], [0.0,0.998058479389968,0.0, 0.0], [0.300662471983388,0.0,0.0, 0.0], [0.29460407679403366,0.0,0.5229386257362042, 0.0], [0.27678523923932175,0.0,0.0, 0.0], [0.36459695353231214,0.0,0.0, 0.0], [0.0,0.6383466118057839,0.0, 0.0], [0.29441967627637206,0.0,0.0, 0.0], [0.27380896698802537,0.0,0.0, 0.0], [0.27043515595839357,0.0,0.0, 0.0]]
0.0067, [[0.743867805241835,0.0,0.0, 0.25359519520851415], [0.3676253250361047,0.0,0.1545759696411708, 0.0], [0.0,1.0,0.0, 0.0], [0.36499623172246737,0.0,0.5907137221902178, 0.0], [0.5389279540954597,0.0,0.0, 0.1551144184008418], [0.0,0.9827205695847694,0.0, 0.0], [0.2968987855735575,0.0,0.5665532451520293, 0.0], [0.2790674949968736,0.0,0.5860301458418062, 0.0], [0.5368394220238786,0.0,0.0, 0.14773542613486995], [0.0,0.0370344247329264,0.0, 0.0]]
0.0072, [[0.0,0.0151616746404157,0.0, 0.0], [0.5392535193889708,0.0,0.0, 0.16195279988612848], [0.5437991480153532,0.0,0.0, 0.1574779143058948], [0.3958696499335449,0.0,0.5974371176267523, 0.015860016161562587], [0.40700644006818143,0.0,0.5970696130307104, 0.018373266754093714], [0.4176333826676967,0.0,0.5902564486962893, 0.03554454409436811], [0.7437180884299354,0.0,0.0, 0.2522100588053005], [0.3674533282772686,0.0,0.1539572976145608, 0.0019825020201954297], [0.6286,0.0,0.0, 0.18366095300953572], [0.3558804035041548,0.0,0.5305908974682395, 0.0]]
0.1223, [[0.5392105201992617,0.0,0.0, 0.15527592395435375], [1.0,0.0,1.0, 0.9101503146566372], [0.0,0.0229855222569332,0.0, 0.0], [0.4925502566235865,0.0,0.0, 0.13015828223927992], [0.48992116330994906,0.0,0.0, 0.13340521468180455], [0.4176333826676967,0.0,0.5902564486962893, 0.03554454409436811], [0.40700644006818143,0.0,0.5970696130307104, 0.018373266754093714], [0.0,0.0,0.0, 0.0], [0.36499623172246737,0.0,0.5907137221902178, 0.0], [0.491831555881307,0.0,0.0, 0.10474479177567379]]
0.0201, [[0.743867805241835,0.0,0.0, 0.25359519520851415], [0.5531238294408238,0.0,0.9751739437728196, 0.16096013160600622], [0.0,0.4574900100405426,0.0, 0.0], [0.7437180884299354,0.0,0.0, 0.2522100588053005], [0.0,0.3137472507822475,0.0, 0.0], [0.6286,0.0,0.0, 0.17668525769429222], [0.0,0.0359657264565584,0.0, 0.0], [0.43255410149672724,0.0,0.0936100422781808, 0.06425179775688132], [0.43253567327256626,0.0,0.0910207852779235, 0.07009003205257457], [0.3676253250361047,0.0,0.1545759696411708, 0.0]]
0.0185, [[0.5417106159437721,0.0,0.9735928599714556, 0.1585454266230104], [0.6286,0.0,0.0, 0.18366095300953572], [0.5329879231742278,0.0,0.0, 0.15383419145227142], [0.0,0.3137472507822475,0.0, 0.0], [0.0,0.3137472507822475,0.0, 0.0], [0.0,0.3137472507822475,0.0, 0.0], [0.3737250672333987,0.0,0.5310494353128423, 0.0], [0.4925502566235865,0.0,0.0, 0.13015828223927992], [0.0,0.1109282158183785,0.0, 0.0], [0.0,0.043225707274363,0.0, 0.0]]
0.0027, [[0.3387851542241252,0.0,0.0, 0.0], [0.0,1.0,0.0, 0.0], [0.3329925490961813,0.0,0.0, 0.0], [0.12865280957691347,0.0,0.0, 0.0], [0.48992116330994906,0.0,0.0, 0.13340521468180455], [0.5462869582770894,0.0,0.0, 0.15746609682636953], [0.5392535193889708,0.0,0.0, 0.16195279988612848], [0.0,0.0022962682694364,0.0, 0.0], [0.4925502566235865,0.0,0.0, 0.13015828223927992], [0.12397786173255346,0.0,0.0, 0.0]]
0.0061, [[0.5392105201992617,0.0,0.0, 0.15527592395435375], [0.40700644006818143,0.0,0.5970696130307104, 0.018373266754093714], [0.4099979551236519,0.0,0.5895956147437734, 0.026880854163593298], [0.5402117870453433,0.0,0.0, 0.15444870038758518], [0.0,0.6383450314851874,0.0, 0.0], [0.2710491857340875,0.0,0.1486794905727384, 0.0], [0.27035995886417835,0.0,0.1934759280550658, 0.0], [0.3381770228268119,0.0,0.0, 0.0], [0.0,0.4574900100405426,0.0, 0.0], [0.0,0.0432543989391114,0.0, 0.0]]
0.0051, [[0.35524155839990645,0.0,0.5309752600732742, 0.0], [0.6286,0.0,0.0, 0.17668525769429222], [0.0,0.6383450314851874,0.0, 0.0], [0.27730491342545893,0.0,0.5224349927175457, 0.0], [0.4795767868142358,0.0,0.0, 0.1029808332852639], [0.48051048350506037,0.0,0.0, 0.08936869343006446], [0.0,0.3137472507822475,0.0, 0.0], [0.0,0.3137472507822475,0.0, 0.0], [0.0,0.0018810729187777,0.0, 0.0], [0.2763110664796205,0.0,0.5224189776090026, 0.0]]
0.0065, [[0.4926669687099394,0.0,0.0, 0.12545959634889584], [0.0,0.9827205695847694,0.0, 0.0], [0.4176333826676967,0.0,0.5902564486962893, 0.03554454409436811], [0.48992116330994906,0.0,0.0, 0.13340521468180455], [0.0,0.032828493181333,0.0, 0.0], [0.4099979551236519,0.0,0.5895956147437734, 0.026880854163593298], [0.48030163029790235,0.0,0.0, 0.10970885195222586], [0.0,0.0308147933929143,0.0, 0.0], [0.3737250672333987,0.0,0.5310494353128423, 0.0], [0.4787168030200555,0.0,0.0, 0.10806977547883603]]
0.0017, [[0.38120692624276853,0.0,0.0, 0.0], [0.0,0.3479675096901713,0.0, 0.0], [0.0,0.3479675096901713,0.0, 0.0], [0.4925502566235865,0.0,0.0, 0.13015828223927992], [0.3467154333547462,0.0,0.0, 0.0], [0.29441967627637206,0.0,0.0, 0.0], [0.004136451292321932,0.0,0.0, 0.0], [0.34472518514535716,0.0,0.0, 0.0], [0.12655466745563926,0.0,0.0, 0.0], [0.3281213551762878,0.0,0.0, 0.0]]
0.0048, [[0.0,0.6383466118057839,0.0, 0.0], [0.5437991480153532,0.0,0.0, 0.1574779143058948], [0.3737250672333987,0.0,0.5310494353128423, 0.0], [0.0,0.4574900100405426,0.0, 0.0], [0.5392105201992617,0.0,0.0, 0.15527592395435375], [0.362293425512186,0.0,0.5306650727078076, 0.0], [0.4438506029074259,0.0,0.0, 0.0753975177759321], [0.3361007762380049,0.0,0.0, 0.0], [0.24321296494382363,0.0,0.0496690525363513, 0.0], [0.22752875425779678,0.0,0.0, 0.0]]
0.0032, [[0.3667776267246982,0.0,0.531024569749578, 0.0], [0.0,0.1109282158183785,0.0, 0.0], [0.27678523923932175,0.0,0.0, 0.0], [0.41593798604488397,0.0,0.0, 0.02127677364981275], [0.29460407679403366,0.0,0.5229386257362042, 0.0], [0.0,0.0362098160020715,0.0, 0.0], [0.3132006363472573,0.0,0.0, 0.0], [0.2754115751233388,0.0,0.0, 0.0], [0.11422907970899049,0.0,0.04410100429686, 0.0], [0.27148935216455766,0.0,0.0, 0.0]]
