0.2697, [[0.1453, 0.927567100323907, 0.9697975031739313], [0.1453, 0.7383546277006454, 0.8631335696148964], [0.1453, 0.7398328501430146, 0.8593180279305966], [0.1453, 0.7398328501430146, 0.8593180279305966], [0.1453, 0.7324417379311684, 0.8636115636902244], [0.1453, 0.7309635154887992, 0.8619357278882778], [0.1453, 0.7043555115261528, 0.8428561151079138], [0.1453, 0.7013990666414146, 0.8450718366483284], [0.1453, 0.6953108989270441, 0.8464720165044435], [0.1453, 0.6947740352818148, 0.8489107067287348]]
0.2707, [[0.1453, 0.9334799900933841, 0.9672997778247989], [0.1453, 0.9305235452086458, 0.9677777719001268], [0.1338197129092518, 0.5374795656939191, 0.2194002915407855], [0.12947589224265066, 0.5377546702556745, 0.22194630837289597], [0.13028466227509586, 0.5369293565704083, 0.2178368856279672], [0.12995283649591977, 0.5369293565704083, 0.21909733038411738], [0.12995283649591977, 0.5369293565704083, 0.21909733038411738], [0.12991921148362992, 0.5361040428851421, 0.21816049719464825], [0.12952898436731886, 0.5369293565704083, 0.21763740656020716], [0.12951748107364075, 0.5373420134130413, 0.21918606344410876]]
0.2932, [[0.1453, 0.9955653326728922, 0.9911283855268725], [0.1453, 0.9246106554391688, 0.9732747037663987], [0.1453, 0.9955653326728922, 0.9872395260262378], [0.1453, 0.9852177755763076, 0.9747953343207787], [0.1453, 0.9364364349781228, 0.9693418853152772], [0.1453, 0.9822613306915685, 0.9761894837071519], [0.1453, 0.9778266633644614, 0.9865017456622935], [0.1453, 0.9231324329967996, 0.9749054697418535], [0.1453, 0.9822613306915685, 0.9835812526449429], [0.1453, 0.9305235452086458, 0.9654203343207788]]
0.2717, [[0.1453, 0.7309635154887992, 0.8619357278882778], [0.1453, 0.9349582125357532, 0.9701728205670758], [0.1453, 0.711746623737999, 0.8509040943715617], [0.1453, 0.9260888778815379, 0.965450486669488], [0.1453, 0.9349582125357532, 0.9642950169276343], [0.1453, 0.932001767651015, 0.9667283114684722], [0.1453, 0.9290453227662766, 0.967600666525603], [0.1453, 0.7073119564108916, 0.8359556707575116], [0.1453, 0.7427892950277528, 0.8639733918747354], [0.1453, 0.705833733968522, 0.8396390181972071]]
0.2001, [[0.1453, 0.7413110725853838, 0.8680190435886586], [0.1453, 0.7427892950277528, 0.8639733918747354], [0.1453, 0.7339199603735376, 0.8627074693186628], [0.1453, 0.7324417379311684, 0.8636115636902244], [0.1453, 0.7339199603735376, 0.8667631189166315], [0.1453, 0.7368764052582762, 0.8612971328819297], [0.1453, 0.6931634443461272, 0.8409522323317816], [0.1453, 0.6931634443461272, 0.8409522323317816], [0.1453, 0.6931634443461272, 0.8409522323317816], [0.1453, 0.6931634443461272, 0.8409522323317816]]
1.3105, [[1.0, 0.9896524429034147, 0.9846315065594582], [0.7838956388936056, 0.9955653326728922, 0.9890512060939481], [0.1453, 0.9940871102305227, 0.9908463817181548], [0.7142781265908708, 0.9719137735949841, 0.984605480321625], [0.5994092312913621, 0.9763484409220919, 0.9876946677951755], [0.1453, 0.9778266633644614, 0.9904597968683876], [0.1453, 0.9822613306915685, 0.9873821942446044], [0.1453, 0.9778266633644614, 0.9865017456622935], [0.49179216019005356, 0.9231324329967996, 0.9681537240795597], [0.1453, 0.9423493247475994, 0.9594481062209055]]
0.2001, [[0.1453, 0.7087901788532608, 0.8624221328819297], [0.1453, 0.7427892950277528, 0.8639733918747354], [0.1453, 0.7413110725853838, 0.8680190435886586], [0.1453, 0.7324417379311684, 0.8636115636902244], [0.1453, 0.7383546277006454, 0.8662817922132883], [0.1453, 0.7339199603735376, 0.8667631189166315], [0.1453, 0.711746623737999, 0.8509040943715617], [0.1453, 0.7383546277006454, 0.8633812949640289], [0.1453, 0.7383546277006454, 0.8631335696148964], [0.1453, 0.7339199603735376, 0.8627074693186628]]
1.2877, [[0.9741835058544069, 0.988174220461046, 0.995546498095641], [0.7838956388936056, 0.9955653326728922, 0.9890512060939481], [0.1453, 0.9940871102305227, 0.9908463817181548], [0.4494415068725588, 0.927567100323907, 0.968226089716462], [0.1453, 0.9453057696323377, 0.9660249682606856], [0.1453, 0.9911306653457843, 0.9946401819720693], [0.1453, 0.9852177755763076, 0.9855535336436733], [0.1453, 0.9423493247475994, 0.9659226089716462], [0.1453, 0.9260888778815379, 0.9704446677951755], [0.1453, 0.9423493247475994, 0.9584367329665677]]
1.0693, [[0.793758119803157, 0.9955653326728922, 0.9883567498942023], [0.7838956388936056, 0.9955653326728922, 0.9890512060939481], [0.1453, 0.9866959980186765, 0.9999987304274226], [0.49179216019005356, 0.9231324329967996, 0.9681537240795597], [0.1453, 0.9349582125357532, 0.9888033220482435], [0.1453, 0.9778266633644614, 0.9868192975031738], [0.1453, 0.9334799900933841, 0.9773738362251374], [0.1453, 0.927567100323907, 0.9748765869657214], [0.4494415068725588, 0.927567100323907, 0.968226089716462], [0.1453, 0.9453057696323377, 0.9660249682606856]]
0.9960, [[0.735743526217548, 0.9926088877881538, 0.9907813161235718], [0.1453, 0.7398328501430146, 0.8593180279305966], [0.1453, 0.7427892950277528, 0.8639733918747354], [0.1453, 0.7087901788532608, 0.8624221328819297], [0.1453, 0.7339199603735376, 0.8627074693186628], [0.1453, 0.711746623737999, 0.8509040943715617], [0.1453, 0.7413110725853838, 0.8680190435886586], [0.1453, 0.7324417379311684, 0.8636115636902244], [0.1453, 0.7324417379311684, 0.8636115636902244], [0.1453, 0.7383546277006454, 0.8662817922132883]]
1.2901, [[0.9741835058544069, 0.988174220461046, 0.995546498095641], [0.79955957916172, 0.9970435551152609, 0.9892387854422342], [0.1453, 1.0, 0.9894950804062632], [0.735743526217548, 0.9926088877881538, 0.9907813161235718], [0.1453, 0.9940871102305227, 0.9908463817181548], [0.1453, 0.9911306653457843, 0.994729528142192], [0.1453, 0.9911306653457843, 0.9946401819720693], [0.7838956388936056, 0.9955653326728922, 0.9890512060939481], [0.1453, 1.0, 0.9878776449428692], [0.1453, 0.9822613306915685, 0.991441969953449]]
